I_Q,I_D,V_Q,V_D,is_startup
1.19366,-0.0202004,1.97515,-0.594283,0
1.18815,0.0146912,2.04435,-0.601472,0
1.09817,-0.0587647,2.13511,-0.583799,0
1.25059,-0.0899835,2.17195,-0.570919,0
1.35526,0.163439,2.20789,-0.627832,0
1.44341,-0.227713,2.23935,-0.542164,0
1.69867,-0.72354,2.22018,-0.395989,0
1.78131,-0.947581,2.22347,-0.277372,0
1.88414,-0.88698,2.21478,-0.211773,0
2.30284,-0.67763,2.11683,-0.189907,0
2.58932,-0.492154,2.01649,-0.179723,0
2.87029,-0.0018364,1.89338,-0.262695,0
2.86845,0.119366,1.81879,-0.293547,0
2.85927,-0.0991654,1.77596,-0.248017,0
2.90334,0.0789651,1.70048,-0.28516,0
2.92722,0.0165276,1.62649,-0.275874,0
2.86111,0.15793,1.57317,-0.313317,0
2.75643,0.477463,1.53573,-0.40857,0
2.72705,0.758432,1.4878,-0.521196,0
2.45894,0.883307,1.50308,-0.617647,0
2.02371,1.0394,1.58396,-0.73237,0
1.66561,0.819033,1.6825,-0.76472,0
1.27262,0.481136,1.81999,-0.748246,0
1.31119,0.264441,1.8811,-0.733868,0
1.35342,0.0404007,1.93771,-0.698822,0
1.16978,-0.0752923,2.04884,-0.673062,0
1.09266,-0.15793,2.14829,-0.645504,0
1.2359,-0.306678,2.19771,-0.593984,0
1.14591,-0.508682,2.29446,-0.516104,0
1.41035,-0.484809,2.30854,-0.478961,0
1.50217,-0.707013,2.34448,-0.381012,0
1.67663,-1.05226,2.35107,-0.232441,0
1.86578,-1.08164,2.33909,-0.135691,0
1.96494,-0.969618,2.3343,-0.0718891,0
2.32855,-0.659267,2.25312,-0.0688937,0
2.71603,-0.198331,2.13511,-0.130599,0
2.87029,0.106511,2.04375,-0.191405,0
3.10902,0.334224,1.91734,-0.258501,0
3.1182,0.143239,1.82958,-0.238432,0
3.04658,-0.0771287,1.76158,-0.1944,0
3.03006,-0.0826379,1.6855,-0.186313,0
3.02087,0.128548,1.60942,-0.23334,0
2.98047,0.374625,1.54172,-0.306727,0
2.89416,0.659267,1.52375,-0.411565,0
2.67747,0.877798,1.52345,-0.523592,0
2.32671,1.04307,1.57557,-0.640113,0
1.8364,1.04858,1.69359,-0.730873,0
1.61052,0.673958,1.78585,-0.724283,0
1.38281,0.323206,1.89757,-0.691933,0
1.37546,-0.0440735,1.97246,-0.625435,0
1.46912,-0.0808015,2.02218,-0.612555,0
1.38648,0.150585,2.10875,-0.664675,0
1.43055,-0.018364,2.17045,-0.634421,0
1.45259,-0.0752923,2.23365,-0.618546,0
1.51319,0.0918199,2.28517,-0.65479,0
1.65643,-0.0844743,2.31034,-0.617348,0
1.75376,-0.668449,2.3355,-0.461288,0
2.02738,-1.04858,2.30704,-0.307026,0
2.21653,-0.918198,2.27679,-0.251312,0
2.46077,-0.760268,2.21628,-0.213271,0
2.8152,-0.380134,2.10725,-0.245621,0
3.1384,-0.018364,1.97575,-0.305529,0
3.19533,0.0128548,1.88469,-0.312119,0
3.18615,-0.00918198,1.80561,-0.307326,0
3.16962,-0.0606011,1.72923,-0.293547,0
3.10902,-0.102838,1.66573,-0.277672,0
3.05026,0.163439,1.60672,-0.336681,0
3.03189,0.482972,1.54262,-0.432533,0
2.83723,0.672121,1.52495,-0.522095,0
2.62972,0.997164,1.52704,-0.661979,0
2.31937,1.05776,1.57347,-0.762624,0
1.80151,0.789651,1.69868,-0.783891,0
1.46912,0.552755,1.82119,-0.79078,0
1.45259,0.214858,1.84725,-0.751541,0
1.34975,0.123039,1.92603,-0.746149,0
1.26895,-0.0881471,2.0081,-0.702716,0
1.09633,-0.150585,2.12043,-0.679652,0
1.05226,-0.321369,2.21448,-0.623039,0
1.21753,-0.440735,2.25882,-0.565228,0
1.30935,-0.514191,2.30794,-0.508915,0
1.41219,-0.773123,2.34628,-0.398985,0
1.63072,-1.01736,2.34658,-0.270782,0
1.82905,-1.08347,2.3331,-0.167442,0
1.998,-0.960436,2.31064,-0.106636,0
2.27162,-0.639066,2.24683,-0.106636,0
2.63156,-0.190985,2.1375,-0.166843,0
2.87212,0.117529,2.02817,-0.229147,0
2.997,0.240568,1.92813,-0.270782,0
3.06678,0.0863107,1.83137,-0.251911,0
3.11086,-0.108347,1.73522,-0.209377,0
2.99516,-0.0954926,1.67591,-0.203386,0
2.9364,0.0899835,1.61241,-0.242925,0
2.96762,0.336061,1.53064,-0.313317,0
2.89967,0.561937,1.47163,-0.399584,0
2.58381,0.837397,1.48151,-0.517901,0
2.15409,1.04307,1.54741,-0.64161,0
1.82905,0.853925,1.6232,-0.682048,0
1.46544,0.651921,1.73672,-0.703315,0
1.27446,0.271787,1.83707,-0.661679,0
1.22304,-0.0202004,1.91764,-0.610159,0
1.33322,-0.106511,1.96167,-0.586495,0
1.19917,0.123039,2.05842,-0.635919,0
1.25426,-0.00367279,2.11863,-0.614053,0
1.18815,-0.102838,2.17914,-0.588592,0
1.47095,0.165276,2.17315,-0.6482,0
1.50034,-0.0844743,2.20819,-0.598477,0
1.49483,-0.673958,2.24953,-0.44062,0
1.73356,-0.912689,2.22886,-0.322602,0
1.8768,-0.969618,2.21239,-0.230045,0
2.15226,-0.771287,2.14978,-0.198294,0
2.54525,-0.383807,2.03386,-0.231543,0
2.78031,-0.0936562,1.92453,-0.272879,0
2.81152,0.0514191,1.84725,-0.302234,0
2.96211,0.0771287,1.73732,-0.313017,0
2.9162,-0.018364,1.66453,-0.295045,0
2.82071,-0.0752923,1.60792,-0.279169,0
2.72705,0.161603,1.55939,-0.333086,0
2.68481,0.38748,1.50548,-0.404676,0
2.56912,0.762105,1.47433,-0.533477,0
2.35793,0.859434,1.47702,-0.623039,0
2.06595,0.822706,1.51836,-0.68684,0
1.45994,0.853925,1.66513,-0.76502,0
1.22855,0.532555,1.76727,-0.755435,0
1.21386,0.255259,1.83437,-0.729974,0
1.09449,0.0991654,1.92872,-0.712002,0
1.10184,-0.101002,2.00151,-0.669168,0
1.11653,-0.192822,2.0716,-0.637117,0
0.997164,-0.337897,2.17465,-0.5835,0
1.19733,-0.4793,2.2061,-0.5188,0
1.17346,-0.54541,2.27799,-0.460989,0
1.32037,-0.740068,2.30794,-0.364837,0
1.59032,-0.971454,2.29446,-0.242626,0
1.65276,-1.10551,2.31064,-0.125806,0
1.85109,-0.934726,2.2681,-0.075184,0
2.08798,-0.640903,2.21119,-0.070691,0
2.40201,-0.290151,2.11444,-0.106036,0
2.66828,0.163439,2.00361,-0.196796,0
2.85009,0.22404,1.89128,-0.226451,0
2.91803,0.0881471,1.79243,-0.210875,0
2.89416,0.0110184,1.71156,-0.198594,0
2.85376,-0.130384,1.63697,-0.163248,0
2.74909,0.0752923,1.58186,-0.204584,0
2.73623,0.260768,1.51237,-0.258801,0
2.65359,0.572956,1.46204,-0.360344,0
2.50668,0.901671,1.43509,-0.493339,0
2.00718,1.03206,1.51057,-0.603269,0
1.67663,0.892489,1.58545,-0.655689,0
1.31119,0.666612,1.69718,-0.673661,0
1.11837,0.264441,1.79633,-0.627832,0
1.18815,-0.0202004,1.84455,-0.577809,0
1.13673,-0.0459099,1.91794,-0.569422,0
1.10918,0.130384,1.98953,-0.610758,0
1.09449,-0.102838,2.06022,-0.561933,0
1.15877,-0.121202,2.11204,-0.548753,0
1.2616,0.181803,2.14859,-0.61585,0
1.27997,-0.0642739,2.19771,-0.568223,0
1.33139,-0.602338,2.23695,-0.425344,0
1.61052,-0.892489,2.21359,-0.299837,0
1.78681,-0.956763,2.19292,-0.207879,0
2.01636,-0.811687,2.14349,-0.163248,0
2.44975,-0.42788,2.02248,-0.192004,0
2.62605,-0.18364,1.93022,-0.218064,0
2.7748,0.148748,1.82988,-0.287257,0
2.79867,-0.0514191,1.78585,-0.248916,0
2.85009,-0.0257096,1.70826,-0.251013,0
2.84642,-0.0293824,1.64027,-0.248017,0
2.82989,0.18364,1.57587,-0.299837,0
2.76378,0.446244,1.52555,-0.38251,0
2.67379,0.624375,1.48691,-0.466081,0
2.4975,0.868616,1.47822,-0.581403,0
2.08982,1.01553,1.54322,-0.693131,0
1.65459,0.84107,1.65015,-0.735066,0
1.4177,0.5197,1.74331,-0.724582,0
1.22671,0.286478,1.84515,-0.709006,0
1.24875,0.104675,1.90866,-0.68714,0
1.25793,-0.0459099,1.97396,-0.657486,0
1.12571,-0.15793,2.0743,-0.625136,0
1.11286,-0.273623,2.15547,-0.582002,0
1.06327,-0.449917,2.24713,-0.513708,0
1.25793,-0.457263,2.28038,-0.473569,0
1.50217,-0.644575,2.28458,-0.386703,0
1.62337,-0.931053,2.29955,-0.258801,0
1.70969,-1.05593,2.31303,-0.147373,0
1.85476,-0.920035,2.30405,-0.0922577,0
2.05493,-0.846579,2.2687,-0.0326496,0
2.38364,-0.415026,2.18363,-0.0709905,0
2.75827,0.0606011,2.05872,-0.157257,0
2.88314,0.218531,1.96557,-0.202787,0
3.0374,0.194658,1.85474,-0.215068,0
3.05393,-0.0128548,1.76518,-0.178525,0
2.99516,-0.0385643,1.69419,-0.171036,0
2.92354,0.0863107,1.63098,-0.199792,0
2.88498,0.323206,1.56568,-0.267487,0
2.85192,0.538064,1.5534,-0.34986,0
2.85376,0.879634,1.50098,-0.483155,0
2.46628,1.05409,1.54741,-0.602371,0
1.96311,1.0596,1.65674,-0.69373,0
1.64358,0.881471,1.76218,-0.738361,0
1.5389,0.381971,1.83946,-0.685942,0
1.49483,-0.0202004,1.91045,-0.61555,0
1.38464,-0.0312187,2.00211,-0.611057,0
1.45626,0.106511,2.05663,-0.643407,0
1.31119,-0.0606011,2.16057,-0.609859,0
1.50768,-0.141403,2.18962,-0.584099,0
1.58297,-0.0716195,2.23276,-0.59009,0
1.56277,-0.0459099,2.29386,-0.590389,0
1.81803,-0.448081,2.28637,-0.483754,0
1.92638,-0.885143,2.29476,-0.333985,0
2.06411,-0.969618,2.28637,-0.236934,0
2.26979,-0.868616,2.24863,-0.180322,0
2.61136,-0.662939,2.15907,-0.159055,0
2.88682,-0.24975,2.05693,-0.208179,0
3.07413,0.0348915,1.95419,-0.2594,0
3.20451,0.0679467,1.84965,-0.270782,0
3.11453,0.0679467,1.79094,-0.276474,0
3.1384,-0.0569283,1.71006,-0.250414,0
3.08882,-0.0165276,1.64626,-0.255805,0
3.00435,0.326879,1.59564,-0.342072,0
2.93273,0.547246,1.54891,-0.426542,0
2.85192,0.819033,1.51057,-0.542463,0
2.52872,1.03022,1.54142,-0.665873,0
2.08247,1.0192,1.63038,-0.750942,0
1.64358,0.84107,1.75619,-0.792278,0
1.40117,0.372789,1.84126,-0.744052,0
1.46912,0.240568,1.88589,-0.742255,0
1.85476,-0.923708,2.27858,-0.122811,0
2.16144,-0.697831,2.20729,-0.102142,0
2.43874,-0.260768,2.11713,-0.154262,0
2.72338,0.0752923,2.00181,-0.217764,0
2.93824,0.266278,1.8799,-0.273179,0
2.92354,0.0385643,1.79813,-0.237534,0
2.89049,-0.0863107,1.72234,-0.208778,0
2.88865,0.00550919,1.64177,-0.225253,0
2.83356,0.0918199,1.57437,-0.247718,0
2.78949,0.240568,1.50937,-0.293248,0
2.70501,0.650085,1.45815,-0.418454,0
2.45526,0.796996,1.45635,-0.511611,0
2.05493,0.942072,1.51446,-0.616449,0
1.58297,0.909016,1.62469,-0.688039,0
1.38097,0.618866,1.70647,-0.691334,0
1.11837,0.26995,1.82059,-0.655089,0
1.07062,0.0146912,1.90237,-0.612855,0
1.17162,-0.0330551,1.95029,-0.601772,0
1.14224,0.145075,2.02278,-0.644606,0
1.12571,-0.0789651,2.09467,-0.599675,0
1.24875,-0.0899835,2.13211,-0.59009,0
1.32221,0.172621,2.17195,-0.649698,0
1.39933,-0.134057,2.2043,-0.585597,0
1.42504,-0.76945,2.24354,-0.412164,0
1.67663,-0.956763,2.19921,-0.298939,0
1.79783,-0.936562,2.18273,-0.222557,0
2.00902,-0.853925,2.13271,-0.163847,0
2.41119,-0.477463,2.01559,-0.187211,0
2.60217,-0.101002,1.91854,-0.242626,0
2.74909,0.0918199,1.8164,-0.283662,0
2.78214,0.0881471,1.73103,-0.290552,0
2.74725,-0.0569283,1.66004,-0.260598,0
2.7399,-0.0257096,1.58486,-0.263893,0
2.5581,0.108347,1.5549,-0.295943,0
2.53974,0.437062,1.49889,-0.3891,0
2.51586,0.690485,1.44557,-0.490943,0
2.26979,0.894325,1.45126,-0.602071,0
1.91903,0.806178,1.50488,-0.655689,0
1.42321,0.899835,1.62499,-0.748246,0
1.15877,0.457263,1.72833,-0.711702,0
1.16611,0.290151,1.78495,-0.707808,0
1.04491,0.0642739,1.87361,-0.674859,0
0.980636,-0.097329,1.95778,-0.639214,0
0.967781,-0.18364,2.03446,-0.608661,0
0.879634,-0.301169,2.13181,-0.563131,0
1.04675,-0.477463,2.17135,-0.49244,0
1.15326,-0.449917,2.21179,-0.458892,0
1.20468,-0.694158,2.25732,-0.358247,0
1.4581,-0.905344,2.24713,-0.245322,0
1.51319,-1.05593,2.2657,-0.1294,0
1.69499,-0.931053,2.24743,-0.0715896,0
2.02187,-0.65743,2.17674,-0.0623039,0
2.30835,-0.325042,2.08838,-0.0913591,0
2.60217,0.0661103,1.97366,-0.163248,0
2.6995,0.299333,1.93082,-0.228547,0
2.80969,0.027546,1.84545,-0.184515,0
2.92538,0.0018364,1.749,-0.180621,0
2.94191,0.0293824,1.66813,-0.187511,0
2.88498,0.0661103,1.60462,-0.199492,0
2.81152,0.358097,1.55041,-0.279768,0
2.77663,0.563774,1.4923,-0.36274,0
2.57096,0.923708,1.48062,-0.502625,0
2.18531,1.05409,1.53304,-0.614652,0
1.78865,0.967781,1.6205,-0.682347,0
1.40117,0.670285,1.73972,-0.688937,0
1.27446,0.271787,1.82508,-0.644007,0
1.23957,0.00734559,1.89787,-0.599675,0
1.20468,-0.0367279,1.97396,-0.589191,0
1.23222,0.130384,2.03656,-0.62873,0
1.18631,-0.0624375,2.11624,-0.590389,0
1.27813,-0.187312,2.16386,-0.553247,0
1.38648,0.132221,2.20011,-0.618845,0
1.43423,-0.0734559,2.24234,-0.577509,0
1.6197,-0.607847,2.24504,-0.434929,0
1.796,-0.921871,2.23485,-0.302833,0
1.86578,-0.918198,2.23635,-0.225552,0
2.08615,-0.890653,2.19382,-0.153962,0
2.48832,-0.54541,2.08568,-0.166244,0
2.83172,-0.194658,1.95868,-0.209677,0
2.89783,0.0624375,1.87331,-0.258801,0
2.89416,0.0808015,1.79992,-0.268686,0
2.90518,-0.0404007,1.72294,-0.244722,0
2.91987,0.0,1.64446,-0.251312,0
2.88131,0.0679467,1.57827,-0.268985,0
2.78031,0.303006,1.5564,-0.334883,0
2.7601,0.54541,1.50578,-0.422648,0
2.61319,0.894325,1.4893,-0.558039,0
2.25877,1.0192,1.53813,-0.666172,0
1.80151,0.975127,1.64356,-0.741656,0
1.50217,0.560101,1.7475,-0.718592,0
1.30751,0.312187,1.85025,-0.703016,0
1.30201,0.22404,1.92124,-0.70691,0
1.32404,-0.0624375,1.98564,-0.652993,0
1.1808,-0.0716195,2.09048,-0.645205,0
1.14591,-0.216695,2.17974,-0.602071,0
1.23039,-0.400335,2.24144,-0.536772,0
1.28181,-0.493991,2.30464,-0.478961,0
1.58665,-0.572956,2.29835,-0.416657,0
1.5591,-0.927381,2.35107,-0.277073,0
1.84374,-1.11653,2.32651,-0.150069,0
1.90985,-1.00451,2.3337,-0.0832715,0
2.08064,-0.846579,2.30854,-0.0383409,0
2.52872,-0.446244,2.19771,-0.0685942,0
2.82805,0.0954926,2.08688,-0.168939,0
2.97496,0.240568,1.98923,-0.21387,0
3.08331,0.273623,1.88949,-0.242925,0
3.14391,0.0532555,1.79214,-0.209976,0
3.08331,-0.0808015,1.72114,-0.180322,0
3.07964,0.0587647,1.64027,-0.209077,0
2.97129,0.359934,1.58665,-0.290851,0
2.99516,0.503173,1.50847,-0.358247,0
2.80418,0.806178,1.48301,-0.478362,0
2.40017,1.03022,1.52854,-0.604168,0
2.01636,0.999,1.60313,-0.683845,0
1.60317,0.833724,1.73492,-0.726679,0
1.4581,0.42788,1.82179,-0.694329,0
1.36628,0.0734559,1.90746,-0.640113,0
1.36628,-0.0330551,1.97785,-0.619145,0
1.40301,0.097329,2.03866,-0.649698,0
1.32955,0.0146912,2.12432,-0.636818,0
1.35342,-0.211186,2.19202,-0.580205,0
1.46361,-0.0734559,2.23485,-0.597578,0
1.57196,0.0165276,2.269,-0.614352,0
1.78681,-0.411353,2.2669,-0.506519,0
1.86578,-0.877798,2.28098,-0.351957,0
1.9172,-1.00451,2.29566,-0.245022,0
2.12655,-0.918198,2.26541,-0.18182,0
2.50485,-0.721704,2.17435,-0.153663,0
2.85376,-0.297496,2.05872,-0.200391,0
3.04475,0.0826379,1.95329,-0.27228,0
3.10902,0.106511,1.86432,-0.28546,0
3.1384,0.0606011,1.77866,-0.282764,0
3.11637,-0.110184,1.70347,-0.244423,0
3.04658,-0.159767,1.64237,-0.222557,0
2.91069,0.176294,1.60433,-0.294745,0
2.95109,0.538064,1.53274,-0.40198,0
2.86478,0.771287,1.4899,-0.507417,0
2.45894,1.01553,1.53633,-0.63532,0
2.12838,1.03022,1.59803,-0.725481,0
1.71703,0.819033,1.70826,-0.759329,0
1.35526,0.506846,1.84096,-0.749444,0
1.3571,0.246077,1.91165,-0.72578,0
1.48748,0.0642739,1.94939,-0.70032,0
1.30568,-0.124875,2.05573,-0.657785,0
1.3571,-0.178131,2.0734,-0.633223,0
1.17529,-0.363607,2.17614,-0.570919,0
1.15326,-0.534392,2.25312,-0.496334,0
1.2965,-0.505009,2.29027,-0.457994,0
1.44892,-0.721704,2.31243,-0.359745,0
1.68765,-0.929217,2.29955,-0.245322,0
1.86578,-1.0192,2.28218,-0.143179,0
1.95025,-0.93289,2.27349,-0.0784789,0
2.22571,-0.582138,2.20849,-0.0889628,0
2.59667,-0.196494,2.09647,-0.137787,0
2.77663,0.0808015,2.00061,-0.191704,0
2.96211,0.297496,1.88889,-0.254308,0
3.00618,0.110184,1.79693,-0.231543,0
2.98047,-0.0404007,1.71905,-0.202488,0
2.896,-0.0477463,1.65854,-0.197096,0
2.85009,0.097329,1.59564,-0.230045,0
2.84091,0.391153,1.52704,-0.313616,0
2.80234,0.607847,1.46654,-0.40198,0
2.49934,0.969618,1.47702,-0.546357,0
2.04942,1.0596,1.55101,-0.651795,0
1.69316,0.905344,1.63907,-0.702716,0
1.40484,0.629884,1.74002,-0.709605,0
1.2212,0.18364,1.83916,-0.649099,0
1.27446,-0.027546,1.89308,-0.610758,0
1.27262,-0.00550919,1.95688,-0.613753,0
1.2212,-0.0018364,2.03356,-0.614352,0
1.17713,-0.141403,2.11234,-0.578707,0
1.30935,-0.150585,2.14978,-0.564329,0
1.36444,0.097329,2.19621,-0.614951,0
1.44708,-0.0826379,2.23036,-0.57721,0
1.53156,-0.721704,2.25732,-0.406773,0
1.77396,-0.896162,2.21568,-0.300736,0
1.95209,-0.945744,2.18363,-0.211773,0
2.08247,-0.808015,2.14889,-0.166543,0
2.46812,-0.495827,2.03776,-0.177626,0
2.7197,-0.117529,1.92813,-0.231842,0
2.80969,0.0808015,1.83826,-0.27228,0
2.84091,0.0808015,1.75559,-0.279169,0
2.82622,-0.0367279,1.68191,-0.256404,0
2.83356,0.0257096,1.60433,-0.268985,0
2.69399,0.0826379,1.56299,-0.285759,0
2.6591,0.308515,1.50727,-0.350459,0
2.5379,0.606011,1.47672,-0.452901,0
2.37813,0.896162,1.46594,-0.578408,0
2.02555,0.921871,1.51806,-0.66138,0
1.6197,0.86127,1.61391,-0.724283,0
1.25426,0.56561,1.73403,-0.722186,0
1.17162,0.266278,1.8131,-0.694029,0
1.02838,0.132221,1.91435,-0.682347,0
1.06878,-0.0440735,1.98114,-0.6485,0
1.08715,-0.196494,2.05034,-0.605965,0
1.05593,-0.268114,2.13031,-0.570919,0
1.00635,-0.451754,2.21778,-0.501127,0
1.23773,-0.510518,2.23755,-0.44751,0
1.27262,-0.589483,2.28787,-0.384008,0
1.50768,-0.890653,2.28428,-0.256704,0
1.65827,-1.02838,2.28188,-0.145875,0
1.83456,-0.890653,2.26031,-0.0934558,0
2.02004,-0.762105,2.22137,-0.0503224,0
2.29366,-0.409517,2.14409,-0.0757831,0
2.67563,0.161603,2.01619,-0.186612,0
2.85376,0.244241,1.9422,-0.221359,0
2.92538,0.163439,1.85684,-0.221658,0
3.02638,0.108347,1.75859,-0.221359,0
2.97496,-0.0459099,1.68999,-0.191105,0
2.92171,0.119366,1.62649,-0.229446,0
2.83356,0.317697,1.57647,-0.290552,0
2.86662,0.54541,1.50278,-0.37592,0
2.67563,0.826379,1.48391,-0.493938,0
2.35793,1.01002,1.51357,-0.611357,0
1.81069,0.954926,1.62889,-0.682947,0
1.54441,0.745577,1.71875,-0.710804,0
1.2561,0.389316,1.83707,-0.683546,0
1.25793,0.00367279,1.90596,-0.618246,0
1.27079,-0.0587647,1.97186,-0.602371,0
1.26711,0.108347,2.04075,-0.640113,0
1.27079,-0.123039,2.10815,-0.590389,0
1.27262,-0.150585,2.17584,-0.572717,0
1.36628,0.0422371,2.21958,-0.60926,0
1.46361,0.00367279,2.25462,-0.60297,0
1.52054,-0.521537,2.29176,-0.469076,0
1.80518,-0.965945,2.2657,-0.31092,0
1.92454,-0.923708,2.25762,-0.23963,0
2.19266,-0.822706,2.2016,-0.186912,0
2.54525,-0.549083,2.10096,-0.186612,0
2.82989,-0.22404,1.98773,-0.222856,0
2.9566,0.0330551,1.89068,-0.269584,0
3.00618,0.0624375,1.80262,-0.279768,0
2.91987,-0.0532555,1.74481,-0.255506,0
2.92905,-0.0128548,1.67022,-0.261497,0
2.88131,-0.0624375,1.60912,-0.247718,0
2.8152,0.29566,1.57557,-0.333985,0
2.78581,0.589483,1.52585,-0.43403,0
2.68298,0.899835,1.49769,-0.563431,0
2.31753,1.00635,1.54472,-0.66737,0
1.93924,1.00084,1.62649,-0.751541,0
1.61052,0.642739,1.72803,-0.74525,0
1.29099,0.339733,1.85504,-0.722785,0
1.32588,0.220368,1.91854,-0.721287,0
1.27446,0.0146912,2.00121,-0.68744,0
1.201,-0.124875,2.09407,-0.652993,0
1.29099,-0.213022,2.15128,-0.619744,0
1.18999,-0.345243,2.24953,-0.567924,0
1.26895,-0.523373,2.31034,-0.493039,0
1.51503,-0.501336,2.32232,-0.4541,0
1.67479,-0.833724,2.3349,-0.326496,0
1.78865,-1.09266,2.34568,-0.189308,0
1.96127,-1.03022,2.3316,-0.112327,0
2.16878,-0.86127,2.29416,-0.0676956,0
2.56177,-0.444408,2.19142,-0.100944,0
1.03206,-0.0771287,2.0761,-0.645504,0
1.16795,-0.264441,2.12672,-0.590988,0
1.19182,-0.411353,2.19441,-0.531081,0
1.23406,-0.477463,2.25522,-0.478961,0
1.35159,-0.582138,2.29326,-0.411865,0
1.45259,-0.831888,2.32531,-0.29834,0
1.7005,-1.01185,2.31123,-0.18152,0
1.77396,-1.08347,2.32112,-0.0772808,0
1.99984,-0.806178,2.28517,-0.0557141,0
2.4369,-0.460936,2.17674,-0.075184,0
2.6995,-0.0404007,2.0752,-0.143479,0
2.86294,0.290151,1.97665,-0.224354,0
3.01904,0.303006,1.86612,-0.25251,0
3.01353,0.0330551,1.78345,-0.209077,0
2.99149,0.0312187,1.70587,-0.211474,0
2.94742,0.0679467,1.67951,-0.223455,0
2.97864,0.257096,1.60822,-0.277672,0
3.01353,0.492154,1.53333,-0.359446,0
2.81703,0.760268,1.51506,-0.469975,0
2.58748,0.940235,1.52135,-0.580804,0
2.1192,1.08531,1.60882,-0.697624,0
1.76294,0.842906,1.70677,-0.728476,0
1.43606,0.497664,1.82808,-0.711702,0
1.27079,0.113857,1.93591,-0.655988,0
1.45075,-0.0826379,1.96946,-0.61585,0
1.41586,0.102838,2.04255,-0.655988,0
1.35342,-0.0312187,2.12582,-0.630527,0
1.41219,-0.172621,2.18303,-0.591587,0
1.43239,-0.121202,2.24564,-0.590389,0
1.63623,0.121202,2.25941,-0.64161,0
1.63623,-0.301169,2.30794,-0.54426,0
1.78131,-0.90718,2.31932,-0.363939,0
2.08247,-0.934726,2.27829,-0.279469,0
2.22388,-0.903507,2.25282,-0.207879,0
2.51219,-0.688649,2.17764,-0.186013,0
2.90702,-0.343406,2.05094,-0.215368,0
3.07413,-0.0404007,1.94849,-0.263593,0
3.10351,0.132221,1.86672,-0.304331,0
3.14024,0.0110184,1.78105,-0.284561,0
3.10351,-0.121202,1.71066,-0.251911,0
3.02455,-0.0257096,1.65465,-0.26569,0
2.94558,0.135893,1.60492,-0.30493,0
2.91987,0.415026,1.54831,-0.387602,0
2.82438,0.785978,1.51207,-0.517602,0
2.5581,0.95309,1.52734,-0.627232,0
2.22939,0.987982,1.57737,-0.717393,0
1.73907,0.918198,1.69898,-0.783591,0
1.36261,0.488482,1.83317,-0.75214,0
1.37913,0.258932,1.89967,-0.735366,0
1.33506,0.0661103,1.97965,-0.707808,0
1.32588,-0.0752923,2.05483,-0.677555,0
1.18815,-0.128548,2.16326,-0.657186,0
1.20651,-0.291987,2.24384,-0.604767,0
1.31853,-0.464608,2.29895,-0.535574,0
1.44708,-0.534392,2.34029,-0.478362,0
1.62337,-0.70334,2.35826,-0.389998,0
1.81436,-1.00818,2.35766,-0.251911,0
1.91353,-1.11469,2.36425,-0.138986,0
2.15593,-0.885143,2.32591,-0.102742,0
2.42221,-0.642739,2.26061,-0.0892623,0
2.81152,-0.165276,2.1414,-0.156658,0
3.02638,0.247914,2.03326,-0.247718,0
3.20268,0.255259,1.91704,-0.271082,0
3.16778,0.0440735,1.83976,-0.238732,0
3.1384,0.0257096,1.76398,-0.237833,0
3.11637,-0.0679467,1.68879,-0.215967,0
3.05393,0.0808015,1.62589,-0.248017,0
3.02638,0.422371,1.55909,-0.342372,0
3.02822,0.609684,1.48721,-0.426242,0
2.71052,0.938399,1.49709,-0.561933,0
2.14491,1.0596,1.59714,-0.673062,0
1.77763,0.986145,1.69449,-0.744352,0
1.58114,0.662939,1.77985,-0.74555,0
1.4177,0.240568,1.87331,-0.694329,0
1.29282,-0.0624375,1.97096,-0.637417,0
1.29282,-0.0348915,2.00541,-0.639214,0
1.25426,0.124875,2.07789,-0.676956,0
1.24324,-0.0844743,2.14619,-0.634122,0
1.30751,-0.115693,2.19651,-0.619145,0
1.53339,0.161603,2.19981,-0.679951,0
1.47279,-0.264441,2.25732,-0.584698,0
1.63623,-0.719868,2.26271,-0.446012,0
1.88231,-0.943908,2.23276,-0.327695,0
1.93189,-0.997164,2.23246,-0.23364,0
2.32671,-0.701504,2.1393,-0.224354,0
2.66645,-0.372789,2.02697,-0.248616,0
2.86662,-0.108347,1.92124,-0.284261,0
2.93089,0.0642739,1.83347,-0.319008,0
2.9162,0.0367279,1.76008,-0.31751,0
3.01353,-0.0918199,1.65944,-0.287856,0
2.87029,-0.0808015,1.61181,-0.283063,0
2.795,0.0716195,1.55909,-0.314814,0
2.6793,0.411353,1.52315,-0.407671,0
2.64441,0.740068,1.47642,-0.526588,0
2.40752,0.870452,1.48421,-0.623039,0
1.97229,0.956763,1.56299,-0.719191,0
1.61236,0.800669,1.65914,-0.760826,0
1.25242,0.446244,1.78644,-0.738361,0
1.19733,0.29566,1.86642,-0.738061,0
1.19917,0.0514191,1.93621,-0.700919,0
1.13673,-0.0881471,2.02278,-0.669467,0
1.15693,-0.143239,2.09317,-0.647901,0
1.11653,-0.306678,2.17734,-0.593984,0
1.02287,-0.45359,2.27858,-0.530482,0
1.22855,-0.493991,2.31183,-0.481357,0
1.55543,-0.692322,2.25672,-0.3888,0
1.60685,-1.05226,2.2705,-0.237833,0
1.6601,-1.03389,2.27948,-0.153064,0
