I_Q,I_D,V_Q,V_D,is_startup
0.910853,-0.0716195,2.0078,-0.629928,0
1.02655,-0.220368,2.05992,-0.585896,0
1.07613,-0.402171,2.11953,-0.520597,0
1.1606,-0.560101,2.16566,-0.446012,0
1.30017,-0.582138,2.19052,-0.392994,0
1.44708,-0.787814,2.2019,-0.290851,0
1.60868,-0.991654,2.19681,-0.171635,0
1.62705,-0.989818,2.21448,-0.0874651,0
1.77763,-0.920035,2.19951,-0.0209677,0
2.11186,-0.560101,2.12312,-0.0347464,0
2.41119,-0.198331,2.02727,-0.0793776,0
2.62421,0.150585,1.92783,-0.151566,0
2.73256,0.22404,1.83677,-0.183317,0
2.81887,0.104675,1.74241,-0.171935,0
2.8354,0.0348915,1.65854,-0.162949,0
2.7399,0.0367279,1.60163,-0.166244,0
2.70685,0.253423,1.53723,-0.224953,0
2.68114,0.532555,1.47343,-0.31751,0
2.57279,0.74925,1.43299,-0.418155,0
2.32304,0.951254,1.43808,-0.533777,0
1.82721,1.04491,1.52734,-0.638914,0
1.52605,0.837397,1.60882,-0.674859,0
1.18264,0.521537,1.72684,-0.665274,0
1.02471,0.218531,1.82688,-0.632325,0
1.19733,-0.128548,1.85564,-0.562233,0
1.17162,0.117529,1.92064,-0.614053,0
1.11102,-0.0550919,1.99672,-0.579905,0
1.14775,-0.174458,2.05273,-0.54486,0
1.16978,-0.15793,2.10995,-0.534376,0
1.23773,0.00550919,2.15308,-0.562532,0
1.43423,-0.266278,2.15787,-0.493639,0
1.63256,-0.762105,2.14529,-0.344169,0
1.70418,-0.90718,2.14829,-0.242326,0
1.79967,-0.949417,2.139,-0.154262,0
2.06227,-0.793324,2.07909,-0.113525,0
2.38915,-0.437062,1.97995,-0.136889,0
2.62972,-0.165276,1.87571,-0.169239,0
2.80418,0.181803,1.76727,-0.243524,0
2.74541,0.293824,1.74571,-0.287856,0
2.73623,-0.0771287,1.6885,-0.218064,0
2.87947,0.0624375,1.59324,-0.247119,0
2.75827,0.20384,1.5528,-0.288455,0
2.74541,0.440735,1.49559,-0.366335,0
2.62421,0.813524,1.46714,-0.49903,0
2.41486,0.945744,1.47133,-0.602071,0
2.08615,0.995327,1.52405,-0.695228,0
1.54257,0.863107,1.65944,-0.746149,0
1.31119,0.556428,1.76098,-0.741356,0
1.21569,0.326879,1.84785,-0.729974,0
1.21569,0.0844743,1.91854,-0.696126,0
1.20284,-0.0734559,1.99283,-0.662877,0
1.18264,-0.163439,2.06951,-0.633822,0
1.19917,-0.394825,2.139,-0.560735,0
1.23406,-0.523373,2.2022,-0.494238,0
1.27262,-0.574792,2.26121,-0.436726,0
1.41953,-0.760268,2.28937,-0.339976,0
1.69499,-0.923708,2.27259,-0.23364,0
1.81803,-1.10551,2.2711,-0.108732,0
1.95393,-0.837397,2.25582,-0.082972,0
2.21286,-0.740068,2.19741,-0.0365436,0
2.42221,-0.356261,2.12942,-0.0715896,0
2.71603,-0.0348915,2.02248,-0.12341,0
2.88314,0.174458,1.92273,-0.174032,0
2.98782,0.165276,1.82479,-0.186313,0
2.97864,0.0808015,1.74691,-0.178824,0
2.94925,0.0348915,1.67502,-0.174032,0
2.94007,0.218531,1.60043,-0.224054,0
2.85927,0.394825,1.54502,-0.287556,0
2.8758,0.508682,1.50877,-0.350459,0
2.72705,0.989818,1.489,-0.516403,0
2.32855,1.07062,1.54502,-0.621242,0
1.94842,0.997164,1.63038,-0.69373,0
1.62888,0.760268,1.73313,-0.718292,0
1.40852,0.405844,1.83707,-0.692232,0
1.35893,0.0110184,1.91644,-0.626034,0
1.37913,-0.0936562,1.98264,-0.600274,0
1.41219,0.0954926,2.04345,-0.640712,0
1.31119,-0.0348915,2.13571,-0.61555,0
1.41953,-0.22955,2.18303,-0.562832,0
1.55359,-0.027546,2.21448,-0.594882,0
1.56277,-0.139566,2.2669,-0.56373,0
1.76478,-0.492154,2.2687,-0.461887,0
1.92454,-0.881471,2.26421,-0.320506,0
2.08615,-0.995327,2.24594,-0.216566,0
2.29366,-0.800669,2.2019,-0.18122,0
2.62054,-0.626211,2.10965,-0.157856,0
2.94742,-0.244241,1.98983,-0.202188,0
3.04475,0.0642739,1.90087,-0.259999,0
3.1182,0.0863107,1.80921,-0.271082,0
3.0576,-0.0238732,1.74631,-0.250414,0
3.09249,0.0238732,1.66363,-0.260298,0
2.99333,0.139566,1.61211,-0.292049,0
2.97864,0.396662,1.54801,-0.36963,0
2.84458,0.642739,1.51536,-0.466381,0
2.74541,0.875961,1.48481,-0.580505,0
2.41853,1.10918,1.52135,-0.714697,0
1.97596,0.976963,1.61541,-0.775504,0
1.52605,0.760268,1.7484,-0.803361,0
1.2561,0.431553,1.83707,-0.783891,0
1.39199,0.161603,1.87002,-0.751541,0
1.29466,-0.00550919,1.95089,-0.722785,0
1.19366,-0.152421,2.04045,-0.684744,0
1.16428,-0.291987,2.12073,-0.636219,0
1.25242,-0.506846,2.17345,-0.556242,0
1.30384,-0.527046,2.22796,-0.508016,0
1.42872,-0.622539,2.25941,-0.439123,0
1.47646,-0.942072,2.29985,-0.304331,0
1.74274,-1.05593,2.28068,-0.194999,0
1.82905,-1.03756,2.28458,-0.10993,0
2.0182,-0.850252,2.25462,-0.0691933,0
2.3763,-0.457263,2.16596,-0.0973498,0
2.7197,-0.104675,2.05004,-0.148271,0
2.85927,0.148748,1.95718,-0.204285,0
2.94191,0.202004,1.86702,-0.230345,0
3.04658,0.0422371,1.76428,-0.206981,0
2.95844,-0.0404007,1.70167,-0.189608,0
2.99516,0.0532555,1.61481,-0.209976,0
2.90885,0.264441,1.5561,-0.268386,0
2.89049,0.512355,1.48721,-0.354054,0
2.71787,0.863107,1.45965,-0.487348,0
2.44057,0.980636,1.47343,-0.590988,0
1.93556,1.09266,1.56898,-0.703016,0
1.55543,0.804342,1.67562,-0.722485,0
1.3975,0.42788,1.75799,-0.694628,0
1.23039,0.0697831,1.85594,-0.639513,0
1.17713,-0.0293824,1.93891,-0.620343,0
1.31486,0.0954926,1.97785,-0.649698,0
1.23957,0.00367279,2.05962,-0.634421,0
1.30017,-0.119366,2.07819,-0.603269,0
1.28731,-0.0991654,2.13331,-0.598177,0
1.39199,0.00550919,2.15997,-0.616449,0
1.49666,-0.400335,2.17734,-0.513408,0
1.59032,-0.874125,2.18872,-0.358247,0
1.7556,-0.93289,2.17405,-0.268686,0
1.99249,-0.855761,2.12702,-0.209077,0
2.20551,-0.714358,2.06531,-0.172234,0
2.49383,-0.339733,1.96707,-0.206981,0
2.83907,0.0202004,1.82898,-0.270183,0
2.76194,0.0532555,1.76997,-0.280367,0
2.59116,0.431553,1.45725,-0.369031,0
2.44975,0.850252,1.43419,-0.512809,0
2.21469,0.943908,1.44767,-0.608961,0
1.78131,0.989818,1.53124,-0.700919,0
1.34792,0.798833,1.65225,-0.736564,0
1.1202,0.376461,1.75709,-0.696725,0
1.14591,0.29566,1.817,-0.708108,0
1.13489,0.0404007,1.88379,-0.66797,0
1.08715,-0.110184,1.96107,-0.633223,0
1.00451,-0.154257,2.05124,-0.612555,0
1.06695,-0.426044,2.11114,-0.529883,0
1.10918,-0.503173,2.17135,-0.473869,0
1.27997,-0.578465,2.19501,-0.411865,0
1.41953,-0.784142,2.21209,-0.310022,0
1.48932,-1.0192,2.23485,-0.183317,0
1.75743,-0.9788,2.18753,-0.106636,0
1.79416,-0.857597,2.18543,-0.0545159,0
2.01269,-0.59132,2.13361,-0.0494238,0
2.34141,-0.29566,2.03536,-0.0745849,0
2.56728,0.0734559,1.93531,-0.143479,0
2.70685,0.189149,1.83826,-0.179423,0
2.76745,0.163439,1.749,-0.189008,0
2.79132,0.0238732,1.66453,-0.167142,0
2.7601,0.0220368,1.59174,-0.168939,0
2.67379,0.268114,1.53573,-0.23364,0
2.60217,0.506846,1.48331,-0.31751,0
2.54341,0.670285,1.43389,-0.402279,0
2.29366,1.02287,1.43808,-0.549353,0
1.90434,1.01185,1.49919,-0.633822,0
1.47463,0.839233,1.60373,-0.675758,0
1.22304,0.495827,1.69928,-0.659283,0
1.10918,0.165276,1.78135,-0.617048,0
0.95309,-0.0404007,1.88379,-0.579007,0
1.17162,0.00734559,1.90386,-0.587693,0
1.12387,-0.00367279,1.97336,-0.585297,0
1.11469,-0.209349,2.03686,-0.532279,0
1.0798,-0.196494,2.10785,-0.517901,0
1.29099,0.0293824,2.11893,-0.558938,0
1.35342,-0.244241,2.14978,-0.491542,0
1.50952,-0.690485,2.15158,-0.35675,0
1.58848,-0.997164,2.16027,-0.219861,0
1.7556,-0.890653,2.1393,-0.16205,0
2.02555,-0.802505,2.07759,-0.108433,0
2.3157,-0.527046,1.98803,-0.110829,0
2.51035,-0.198331,1.89847,-0.149769,0
2.69583,0.0238732,1.83587,-0.189608,0
2.76378,0.178131,1.75979,-0.231243,0
2.78398,0.0018364,1.69029,-0.201289,0
2.85376,0.0569283,1.60642,-0.215368,0
2.77847,0.168949,1.5534,-0.248916,0
2.71419,0.424208,1.50428,-0.328593,0
2.66828,0.716195,1.45575,-0.439422,0
2.51035,0.931053,1.43958,-0.555044,0
2.09166,1.01185,1.50368,-0.655089,0
1.6399,0.97329,1.61211,-0.731172,0
1.32037,0.662939,1.72504,-0.734767,0
1.1,0.358097,1.83976,-0.713499,0
1.21386,0.218531,1.88769,-0.708407,0
1.25793,-0.0459099,1.944,-0.659283,0
1.04491,-0.119366,2.06262,-0.636818,0
1.1404,-0.293824,2.11983,-0.581703,0
1.18264,-0.446244,2.18303,-0.517901,0
1.21753,-0.567447,2.24414,-0.449007,0
1.38097,-0.644575,2.2696,-0.381012,0
1.60685,-0.905344,2.26541,-0.259699,0
1.70601,-1.06144,2.27409,-0.14258,0
1.97413,-0.938399,2.23126,-0.0835711,0
2.02738,-0.736395,2.22047,-0.0554145,0
2.38181,-0.420535,2.12852,-0.0730873,0
2.69399,-0.00550919,2.01649,-0.143479,0
2.79867,0.126711,1.93142,-0.177027,0
2.896,0.146912,1.83916,-0.192902,0
3.01169,0.134057,1.73373,-0.202188,0
2.94925,-0.0238732,1.66423,-0.173133,0
2.87396,0.110184,1.60343,-0.205183,0
2.79132,0.451754,1.59534,-0.301934,0
2.87396,0.411353,1.52225,-0.329791,0
2.77112,0.914526,1.4893,-0.493339,0
2.44608,1.09817,1.52225,-0.618546,0
1.99616,1.03756,1.61481,-0.696126,0
1.63256,0.789651,1.72354,-0.721287,0
1.41586,0.462772,1.82568,-0.705112,0
1.32772,0.0404007,1.91315,-0.636518,0
1.35159,-0.0385643,1.97965,-0.620044,0
1.44708,0.0716195,2.02607,-0.644606,0
1.37546,-0.0367279,2.10695,-0.623338,0
1.38648,-0.240568,2.17285,-0.568223,0
1.52972,-0.110184,2.204,-0.580804,0
1.52237,-0.128548,2.26121,-0.566726,0
1.75009,-0.440735,2.25941,-0.475966,0
1.87129,-0.921871,2.26511,-0.315413,0
1.99433,-0.982472,2.26001,-0.221658,0
2.25326,-0.820869,2.20999,-0.179423,0
2.55076,-0.664776,2.12792,-0.149469,0
2.8556,-0.277296,2.01829,-0.191704,0
3.04475,0.0348915,1.91285,-0.247718,0
3.08882,0.0348915,1.82808,-0.250713,0
3.08882,0.0220368,1.7508,-0.250414,0
3.09249,0.0422371,1.67262,-0.257603,0
3.00985,0.0459099,1.61631,-0.262096,0
2.92354,0.26995,1.56778,-0.323201,0
2.95844,0.501336,1.49559,-0.404975,0
2.76745,0.918198,1.47822,-0.554145,0
2.4571,1.06327,1.50787,-0.669767,0
2.0586,1.11653,1.58575,-0.773706,0
1.7005,0.716195,1.66962,-0.766817,0
1.27079,0.481136,1.8143,-0.767416,0
1.3167,0.207513,1.87391,-0.738361,0
1.26895,0.0367279,1.95389,-0.712601,0
1.22855,-0.0661103,2.03596,-0.689536,0
1.23406,-0.207513,2.10935,-0.647901,0
1.15326,-0.323206,2.2043,-0.600574,0
1.27997,-0.501336,2.25342,-0.527786,0
1.42688,-0.606011,2.28697,-0.457994,0
1.5995,-0.800669,2.30105,-0.35675,0
1.72621,-1.13489,2.31213,-0.203087,0
1.95025,-0.982472,2.28727,-0.145575,0
2.06227,-0.892489,2.27259,-0.0847692,0
2.40568,-0.471954,2.18872,-0.116221,0
2.71603,-0.172621,2.08418,-0.152465,0
2.92538,0.178131,1.97935,-0.227649,0
3.02822,0.218531,1.88379,-0.25311,0
3.06495,0.0257096,1.79603,-0.222257,0
3.0576,-0.0385643,1.71665,-0.208179,0
3.05026,0.00918198,1.63787,-0.217165,0
2.98231,0.200167,1.57527,-0.266589,0
2.94007,0.539901,1.51177,-0.370229,0
2.87396,0.741904,1.45785,-0.467878,0
2.53423,1.01736,1.47942,-0.601472,0
2.02187,1.11102,1.57437,-0.712002,0
1.67296,0.918198,1.67082,-0.757232,0
1.41035,0.482972,1.77506,-0.724283,0
1.22304,0.132221,1.8826,-0.676057,0
1.29282,-0.0202004,1.94041,-0.6482,0
1.33873,0.0440735,1.99822,-0.663177,0
1.22855,0.0697831,2.04764,-0.673062,0
1.32037,-0.231386,2.08478,-0.602371,0
1.37362,-0.132221,2.12372,-0.607762,0
1.45626,-0.0422371,2.15068,-0.619444,0
1.46728,-0.36177,2.18872,-0.534376,0
1.63072,-0.819033,2.18723,-0.386703,0
1.75743,-0.991654,2.18094,-0.273179,0
1.92271,-0.956763,2.15398,-0.197695,0
2.19266,-0.752923,2.08598,-0.168041,0
2.5177,-0.376461,1.98144,-0.200091,0
2.75092,-0.018364,1.87241,-0.2594,0
2.81152,0.106511,1.78794,-0.289953,0
2.87212,0.0128548,1.69778,-0.274976,0
2.83723,0.0293824,1.62709,-0.280367,0
2.7399,0.0385643,1.57527,-0.28516,0
2.68481,0.297496,1.52135,-0.354653,0
2.68298,0.4995,1.45815,-0.431335,0
2.52688,0.780469,1.43419,-0.545758,0
2.2202,1.05593,1.46264,-0.682647,0
1.80334,0.853925,1.54502,-0.720988,0
1.44341,0.809851,1.64806,-0.782393,0
1.1606,0.438899,1.76248,-0.756633,0
1.24875,0.214858,1.80621,-0.736863,0
1.03206,0.0202004,1.92004,-0.705412,0
1.09633,-0.0899835,1.98084,-0.678753,0
1.0596,-0.172621,2.06202,-0.649997,0
1.00635,-0.365443,2.15008,-0.586196,0
1.22488,-0.497664,2.17375,-0.521496,0
1.23773,-0.661103,2.23096,-0.437325,0
1.40852,-0.844743,2.24683,-0.333985,0
1.65459,-1.03022,2.18453,-0.214769,0
1.50768,-1.08898,2.23156,-0.111728,0
1.8162,-0.883307,2.17405,-0.0715896,0
2.0182,-0.56561,2.11803,-0.0775803,0
2.28815,-0.255259,2.02757,-0.108732,0
2.5379,0.130384,1.91884,-0.185714,0
2.66828,0.280969,1.81969,-0.235137,0
2.71603,0.135893,1.73043,-0.221958,0
2.73623,0.0330551,1.64386,-0.20728,0
2.63523,-0.027546,1.58695,-0.1947,0
2.60401,0.242404,1.52045,-0.261197,0
2.55994,0.536228,1.46025,-0.35675,0
2.47546,0.72354,1.41382,-0.450505,0
2.17797,0.991654,1.42939,-0.580505,0
1.7354,0.999,1.50698,-0.666771,0
1.32955,0.732722,1.61301,-0.683845,0
1.10918,0.459099,1.70617,-0.676357,0
0.995327,0.0826379,1.79094,-0.619145,0
1.04491,-0.0991654,1.84366,-0.579905,0
1.07062,0.106511,1.89817,-0.623937,0
1.04675,-0.0642739,1.96347,-0.589491,0
1.00267,-0.170785,2.03566,-0.556542,0
1.04675,-0.0514191,2.08898,-0.572717,0
1.21386,0.0,2.10755,-0.581403,0
1.35159,-0.34157,2.11863,-0.494238,0
1.52605,-0.811687,2.10935,-0.345068,0
1.65827,-0.936562,2.09587,-0.244123,0
1.67479,-0.969618,2.10066,-0.15576,0
1.93924,-0.699667,2.04045,-0.142281,0
2.21653,-0.429717,1.95478,-0.151566,0
2.51586,-0.0954926,1.86702,-0.200391,0
2.63707,0.102838,1.78135,-0.242925,0
2.70685,0.108347,1.69838,-0.25311,0
2.72705,-0.0532555,1.622,-0.221059,0
2.65543,0.121202,1.56748,-0.260898,0
2.60401,0.18364,1.51386,-0.287257,0
2.53056,0.574792,1.47013,-0.402879,0
2.48465,0.796996,1.4258,-0.508615,0
2.19266,0.947581,1.44827,-0.614951,0
1.81803,0.960436,1.51656,-0.698822,0
1.35342,0.789651,1.63967,-0.736863,0
1.11102,0.400335,1.74571,-0.704813,0
1.11102,0.22955,1.81041,-0.695228,0
1.1202,0.00367279,1.87271,-0.657186,0
1.06327,-0.0918199,1.95119,-0.632924,0
0.976963,-0.139566,2.04225,-0.612855,0
0.951254,-0.293824,2.12492,-0.561634,0
1.0798,-0.528882,2.17015,-0.476864,0
1.28731,-0.490318,2.18453,-0.441519,0
1.42872,-0.819033,2.19831,-0.315713,0
1.50585,-1.04675,2.21628,-0.18781,0
1.58665,-0.991654,2.22676,-0.112926,0
1.77029,-0.921871,2.204,-0.0461288,0
2.03656,-0.615193,2.14469,-0.0461288,0
2.34508,-0.262605,2.05183,-0.0838706,0
2.65727,0.190985,1.93172,-0.177326,0
2.65359,0.121202,1.86582,-0.175529,0
2.80234,0.288314,1.76098,-0.228547,0
2.81336,-0.0348915,1.67921,-0.170737,0
2.7748,0.00918198,1.60882,-0.179124,0
2.69032,0.253423,1.60193,-0.242326,0
2.76194,0.457263,1.53034,-0.315713,0
2.82438,0.732722,1.45486,-0.425044,0
2.52137,1.00818,1.46744,-0.558039,0
2.10084,1.04675,1.53573,-0.653592,0
1.58481,0.868616,1.66423,-0.697025,0
1.36628,0.530719,1.76068,-0.684744,0
1.35893,0.123039,1.82179,-0.625735,0
1.15509,0.0367279,1.93382,-0.614053,0
1.3167,0.0734559,1.96976,-0.626633,0
1.31853,0.0679467,2.03266,-0.631725,0
1.29466,-0.178131,2.10216,-0.574514,0
1.34792,-0.185476,2.15398,-0.55744,0
1.41035,0.0348915,2.19861,-0.597878,0
1.56645,-0.299333,2.21418,-0.515505,0
1.76661,-0.77496,2.2055,-0.368731,0
1.87312,-0.960436,2.2034,-0.255506,0
1.98698,-0.951254,2.19052,-0.175829,0
2.36161,-0.68314,2.10096,-0.163248,0
2.5581,-0.4995,2.02577,-0.152165,0
2.7748,-0.216695,1.92783,-0.18182,0
2.87029,0.0826379,1.84276,-0.23963,0
2.9162,0.0459099,1.76248,-0.237534,0
2.9162,0.0238732,1.68969,-0.235736,0
2.91436,0.0330551,1.6175,-0.23993,0
2.85927,0.247914,1.5588,-0.297741,0
2.80785,0.486645,1.50428,-0.379814,0
2.68481,0.782305,1.47223,-0.496933,0
2.48648,0.993491,1.46983,-0.617348,0
1.31486,0.442572,1.82119,-0.755734,0
1.38464,0.207513,1.87391,-0.733269,0
1.26895,0.0385643,1.96766,-0.707808,0
1.2616,-0.0532555,2.04405,-0.68744,0
1.20651,-0.18364,2.13301,-0.649698,0
1.15326,-0.356261,2.22617,-0.59009,0
1.31119,-0.512355,2.2699,-0.519698,0
1.51686,-0.602338,2.28787,-0.453201,0
1.67847,-0.842906,2.30015,-0.340275,0
1.80151,-1.0192,2.30794,-0.223755,0
1.86945,-1.07797,2.31962,-0.121912,0
2.11737,-0.90718,2.27918,-0.0739859,0
2.44424,-0.556428,2.19771,-0.0859674,0
2.71603,-0.176294,2.10276,-0.135691,0
2.95476,0.148748,1.99283,-0.203985,0
3.05393,0.258932,1.89817,-0.244722,0
3.10167,0.121202,1.80831,-0.231543,0
3.10167,-0.00367279,1.72654,-0.209976,0
3.098,-0.0348915,1.64566,-0.201889,0
3.03373,0.222204,1.58066,-0.264492,0
2.997,0.501336,1.51386,-0.354353,0
2.87212,0.81536,1.47313,-0.477463,0
2.56912,0.9788,1.4881,-0.588592,0
2.11553,1.11653,1.56748,-0.707209,0
1.73723,0.914526,1.66633,-0.750642,0
1.41035,0.594993,1.78435,-0.747048,0
1.27813,0.146912,1.8802,-0.682947,0
1.41219,-0.0514191,1.91944,-0.644905,0
1.28364,0.0569283,1.97096,-0.668269,0
1.30384,-0.00550919,2.02398,-0.656887,0
1.26344,-0.200167,2.09107,-0.607163,0
1.34241,-0.126711,2.13151,-0.608661,0
1.38648,0.00367279,2.17345,-0.631426,0
1.4985,-0.378298,2.19471,-0.533777,0
1.59399,-0.824542,2.21059,-0.387902,0
1.77396,-1.02838,2.19651,-0.265391,0
1.98698,-0.864943,2.15877,-0.219861,0
2.25326,-0.747414,2.08928,-0.176128,0
2.5783,-0.358097,1.98234,-0.211773,0
2.77847,-0.0771287,1.8793,-0.25311,0
2.87396,0.0697831,1.78614,-0.283962,0
2.83907,0.00918198,1.71815,-0.274676,0
2.8152,-0.101002,1.65015,-0.247119,0
2.77847,0.0789651,1.58785,-0.284561,0
2.75643,0.218531,1.52465,-0.327095,0
2.7197,0.486645,1.46714,-0.413961,0
2.54341,0.910853,1.44827,-0.56373,0
2.30284,0.905344,1.46115,-0.639813,0
1.98331,0.945744,1.51416,-0.727278,0
1.40117,0.751086,1.66184,-0.75813,0
1.15326,0.462772,1.77356,-0.748545,0
1.2359,0.227713,1.82209,-0.727877,0
1.16795,0.0165276,1.90207,-0.693131,0
1.10551,-0.0716195,1.98624,-0.672163,0
1.00451,-0.143239,2.08598,-0.647601,0
1.14958,-0.334224,2.13091,-0.586795,0
1.18999,-0.536228,2.19052,-0.506818,0
1.2616,-0.567447,2.23845,-0.453201,0
1.40484,-0.809851,2.22047,-0.342971,0
1.57563,-0.989818,2.21119,-0.227948,0
1.70785,-1.00818,2.19711,-0.138986,0
1.82905,-0.842906,2.17465,-0.0952531,0
1.94842,-0.604175,2.1423,-0.0844697,0
2.3157,-0.264441,2.03626,-0.119815,0
2.57096,0.117529,1.92783,-0.194999,0
2.67747,0.185476,1.83587,-0.222257,0
2.73072,0.0422371,1.7478,-0.201589,0
2.78031,-0.0385643,1.65674,-0.184515,0
2.68665,-0.0422371,1.59774,-0.180022,0
2.62605,0.172621,1.53843,-0.231543,0
2.62421,0.471954,1.46923,-0.322902,0
2.63523,0.653757,1.39675,-0.409169,0
2.28264,0.916362,1.41622,-0.531979,0
1.81803,1.09449,1.49439,-0.655689,0
1.41586,0.86127,1.59624,-0.689237,0
1.17346,0.567447,1.69149,-0.68744,0
1.10367,0.106511,1.76308,-0.617947,0
0.987982,-0.0348915,1.85264,-0.590988,0
1.07246,0.0826379,1.90087,-0.617947,0
1.15693,0.00918198,1.9416,-0.606265,0
1.00635,-0.0936562,2.03566,-0.580804,0
1.01736,-0.0918199,2.10066,-0.573316,0
1.23222,0.0330551,2.11324,-0.597279,0
1.33506,-0.24975,2.136,-0.528085,0
1.49483,-0.811687,2.13541,-0.36304,0
1.60317,-0.909016,2.13421,-0.269285,0
1.78131,-0.918198,2.10605,-0.189608,0
1.97596,-0.778632,2.05842,-0.147073,0
2.3359,-0.409517,1.94939,-0.17493,0
2.51403,-0.102838,1.85773,-0.218363,0
2.60768,0.0789651,1.77297,-0.256105,0
2.6187,0.0661103,1.70108,-0.2594,0
2.69216,0.0,1.61211,-0.248017,0
2.62788,0.143239,1.55251,-0.284861,0
2.50117,0.207513,1.51386,-0.313317,0
2.50117,0.455426,1.45396,-0.394192,0
2.45894,0.765778,1.40453,-0.512509,0
2.17246,0.909016,1.42101,-0.614352,0
1.7409,0.921871,1.49949,-0.695228,0
1.34792,0.686812,1.60433,-0.713499,0
1.10551,0.418699,1.70467,-0.703615,0
1.03206,0.24975,1.78225,-0.695827,0
0.960436,0.0661103,1.86522,-0.670366,0
1.02838,-0.11202,1.91914,-0.630527,0
0.912689,-0.172621,2.01409,-0.605366,0
0.88698,-0.334224,2.09587,-0.549652,0
1.04124,-0.492154,2.13391,-0.480758,0
1.19917,-0.539901,2.15787,-0.426542,0
1.30935,-0.784142,2.18034,-0.318109,0
1.42872,-1.00084,2.19142,-0.196197,0
1.52605,-0.9788,2.19771,-0.11652,0
1.66561,-0.863107,2.18543,-0.0626034,0
1.91169,-0.633557,2.13361,-0.0476265,0
2.26428,-0.211186,2.03356,-0.101543,0
2.47914,0.0789651,1.93861,-0.157856,0
2.59116,0.139566,1.85174,-0.180022,0
2.72889,0.205676,1.749,-0.208778,0
2.72338,-0.0569283,1.67112,-0.159354,0
2.67379,0.00367279,1.65764,-0.170138,0
2.69216,0.238732,1.59594,-0.230345,0
2.81887,0.420535,1.50518,-0.297142,0
2.7546,0.666612,1.45216,-0.39569,0
2.45159,1.08531,1.46564,-0.559237,0
2.05309,1.02471,1.52914,-0.636219,0
1.6197,0.874125,1.63578,-0.685043,0
1.28548,0.598665,1.75379,-0.689237,0
1.29282,0.115693,1.8131,-0.616749,0
1.20835,-0.0018364,1.89518,-0.59638,0
1.27262,0.0220368,1.9464,-0.60267,0
1.31853,0.0569283,1.99672,-0.613454,0
1.17713,-0.146912,2.09107,-0.566127,0
1.28548,-0.168949,2.13391,-0.547855,0
1.38097,0.0293824,2.17045,-0.584099,0
1.48932,-0.179967,2.19591,-0.533177,0
1.67663,-0.758432,2.19172,-0.370229,0
1.81252,-0.949417,2.18513,-0.257004,0
1.91169,-0.976963,2.17614,-0.168939,0
2.18531,-0.778632,2.11384,-0.136589,0
2.43874,-0.501336,2.03356,-0.141082,0
2.72154,-0.0716195,1.92423,-0.208179,0
2.84091,0.0716195,1.83257,-0.238432,0
2.9162,0.0330551,1.74241,-0.234838,0
2.88498,0.106511,1.67232,-0.256404,0
2.84642,0.0238732,1.60732,-0.244423,0
2.77663,0.209349,1.5534,-0.293847,0
2.70685,0.464608,1.50548,-0.376819,0
2.67012,0.707013,1.45486,-0.478063,0
2.45343,0.938399,1.45366,-0.597578,0
2.00902,1.09449,1.54322,-0.717393,0
1.63439,0.877798,1.64327,-0.755435,0
1.30751,0.578465,1.76308,-0.753338,0
1.16428,0.293824,1.86373,-0.730273,0
1.40301,0.0587647,1.879,-0.694928,0
1.1808,-0.0550919,1.99193,-0.670965,0
1.12938,-0.124875,2.07999,-0.6485,0
1.11286,-0.345243,2.16326,-0.581403,0
1.25977,-0.508682,2.2064,-0.510113,0
1.36077,-0.574792,2.24863,-0.450206,0
1.49666,-0.716195,2.27379,-0.364837,0
1.74458,-0.956763,2.25822,-0.242626,0
1.8162,-0.984309,2.2669,-0.154262,0
1.83823,-0.969618,2.28218,-0.0739859,0
2.14124,-0.776796,2.22377,-0.0407372,0
2.48097,-0.359934,2.12971,-0.0811748,0
2.65543,-0.0550919,2.04944,-0.128202,0
2.94007,0.189149,1.92603,-0.186013,0
3.04475,0.189149,1.82479,-0.202188,0
3.08698,0.0422371,1.73013,-0.180921,0
2.96762,-0.0642739,1.67322,-0.157257,0
2.87029,0.178131,1.6208,-0.213571,0
2.93273,0.354425,1.53603,-0.273778,0
2.85743,0.754759,1.48062,-0.406173,0
2.67379,0.888816,1.45995,-0.504721,0
2.25877,1.09817,1.51386,-0.633822,0
1.76294,1.03022,1.6235,-0.709905,0
1.54808,0.70334,1.70377,-0.714098,0
1.25242,0.323206,1.82269,-0.676956,0
1.29099,0.027546,1.8817,-0.62903,0
1.37362,-0.0238732,1.90716,-0.618246,0
1.24691,0.0679467,1.99193,-0.639513,0
1.23222,-0.176294,2.05872,-0.582901,0
1.18815,-0.246077,2.13421,-0.550251,0
1.34792,-0.0202004,2.16147,-0.586795,0
1.55726,-0.0863107,2.16236,-0.568223,0
1.64908,-0.628048,2.17554,-0.422348,0
1.7207,-0.936562,2.18603,-0.290252,0
1.85843,-0.934726,2.17345,-0.210875,0
1.9778,-0.934726,2.15398,-0.131497,0
2.34875,-0.648248,2.05992,-0.125207,0
2.65176,-0.247914,1.95179,-0.172234,0
2.81152,0.0,1.85444,-0.21417,0
2.85743,0.0808015,1.77237,-0.234838,0
2.84274,0.135893,1.70197,-0.256105,0
2.83172,-0.0716195,1.63188,-0.214469,0
2.80051,0.11202,1.56808,-0.255206,0
2.69399,0.330551,1.52615,-0.320506,0
