I_Q,I_D,V_Q,V_D,is_startup
2.97313,0.0844743,1.60492,-0.206082,0
2.87212,0.260768,1.5552,-0.258501,0
2.90151,0.63723,1.48032,-0.376819,0
2.72521,0.890653,1.45545,-0.495735,0
2.30468,1.0394,1.50817,-0.60926,0
1.84007,1.00451,1.60792,-0.689237,0
1.50034,0.817197,1.71545,-0.726679,0
1.39015,0.363607,1.79303,-0.680251,0
1.20651,0.0348915,1.8778,-0.627232,0
1.23773,-0.0624375,1.93771,-0.605666,0
1.30935,0.150585,1.98414,-0.65449,0
1.21753,-0.0808015,2.06621,-0.608362,0
1.27262,-0.216695,2.11893,-0.566726,0
1.40301,0.0,2.14769,-0.603569,0
1.43239,-0.106511,2.19082,-0.576611,0
1.64725,-0.594993,2.18423,-0.442418,0
1.77396,-0.90718,2.18183,-0.312418,0
1.80885,-0.965945,2.19232,-0.219861,0
2.09533,-0.84107,2.13511,-0.169538,0
2.3763,-0.639066,2.05513,-0.149469,0
2.64441,-0.310351,1.95478,-0.179124,0
2.80969,-0.0293824,1.85773,-0.224653,0
2.7748,0.0165276,1.79783,-0.23364,0
2.85376,-0.0514191,1.71156,-0.217764,0
2.88314,0.0018364,1.63128,-0.22705,0
2.78398,0.0385643,1.58156,-0.236335,0
2.76561,0.299333,1.51926,-0.306427,0
2.66645,0.580301,1.47972,-0.403478,0
2.56728,0.870452,1.44827,-0.527187,0
2.29917,1.00451,1.46833,-0.63562,0
1.86394,0.960436,1.554,-0.709605,0
1.34608,0.778632,1.69778,-0.74525,0
1.18264,0.374625,1.79513,-0.708108,0
1.32772,0.209349,1.82778,-0.698223,0
1.15509,0.0220368,1.92902,-0.66797,0
1.15326,-0.0863107,2.00151,-0.64191,0
1.17346,-0.207513,2.06831,-0.603868,0
1.09817,-0.404007,2.15787,-0.535873,0
1.23406,-0.5197,2.16716,-0.472072,0
1.41953,-0.5197,2.17405,-0.42774,0
1.3571,-0.859434,2.22856,-0.296842,0
1.52788,-0.954926,2.22886,-0.199193,0
1.73907,-0.949417,2.204,-0.119216,0
1.79783,-0.852088,2.20011,-0.0632025,0
2.1596,-0.4793,2.11414,-0.0859674,0
2.44424,-0.179967,2.01679,-0.121612,0
2.74358,0.124875,1.89158,-0.183916,0
2.73807,0.168949,1.81879,-0.206082,0
2.76929,0.0385643,1.73702,-0.186912,0
2.75827,-0.0312187,1.66333,-0.172534,0
2.77112,-0.0459099,1.58456,-0.165944,0
2.64258,0.172621,1.54082,-0.218064,0
2.69399,0.451754,1.46204,-0.304031,0
2.52321,0.740068,1.43539,-0.416058,0
2.29733,0.881471,1.43748,-0.515505,0
1.77763,1.12755,1.53423,-0.652993,0
1.43606,0.892489,1.62949,-0.689237,0
1.24324,0.527046,1.71575,-0.671864,0
1.09266,0.205676,1.80741,-0.634421,0
1.17897,-0.108347,1.85174,-0.571818,0
1.08347,0.0330551,1.93502,-0.598776,0
1.03389,0.00734559,2.01499,-0.595182,0
1.11837,-0.167112,2.06471,-0.55115,0
1.22671,-0.128548,2.10096,-0.546657,0
1.31486,0.0642739,2.13361,-0.584998,0
1.3773,-0.291987,2.16476,-0.499629,0
1.52972,-0.760268,2.16806,-0.354952,0
1.66378,-0.916362,2.16266,-0.250713,0
1.75009,-0.993491,2.15607,-0.152764,0
2.07697,-0.732722,2.08209,-0.134792,0
2.40935,-0.4995,1.97875,-0.132096,0
2.60034,-0.150585,1.88349,-0.178525,0
2.72338,0.0826379,1.78944,-0.225253,0
2.7546,0.0991654,1.70797,-0.236635,0
2.72521,-0.0569283,1.63967,-0.205183,0
2.67747,0.0569283,1.57827,-0.229446,0
2.58932,0.178131,1.53124,-0.265091,0
2.52505,0.415026,1.48601,-0.340575,0
2.47546,0.778632,1.44198,-0.469076,0
2.32855,0.885143,1.4273,-0.562532,0
1.83272,0.993491,1.51416,-0.665573,0
1.56094,0.776796,1.58635,-0.694928,0
1.19733,0.538064,1.70467,-0.699721,0
1.11469,0.260768,1.78225,-0.675159,0
0.991654,0.145075,1.8775,-0.66767,0
1.10184,-0.11202,1.92363,-0.614352,0
0.942072,-0.168949,2.02907,-0.59009,0
0.999,-0.24975,2.09257,-0.555343,0
1.0394,-0.420535,2.15577,-0.490044,0
1.06511,-0.493991,2.21958,-0.435828,0
1.33322,-0.644575,2.21868,-0.355252,0
1.46544,-0.896162,2.23006,-0.236036,0
1.61787,-0.982472,2.22467,-0.137787,0
1.7758,-0.881471,2.2055,-0.0796771,0
1.90618,-0.738232,2.17914,-0.0413362,0
2.2404,-0.376461,2.09018,-0.070691,0
2.60034,-0.00918198,1.96617,-0.132695,0
2.70685,0.18364,1.87601,-0.18122,0
2.79316,0.260768,1.83557,-0.216566,0
2.89783,0.0312187,1.7475,-0.180022,0
2.93456,-0.0789651,1.66783,-0.154861,0
2.88682,0.0716195,1.60642,-0.186313,0
2.85192,0.299333,1.54592,-0.250713,0
2.84458,0.572956,1.48122,-0.345966,0
2.65727,0.879634,1.46324,-0.47327,0
2.2202,1.09817,1.52495,-0.603868,0
1.95576,1.01185,1.57976,-0.675458,0
1.48932,0.72905,1.70886,-0.689237,0
1.34608,0.402171,1.79513,-0.66767,0
1.2414,0.0293824,1.88349,-0.606864,0
1.23773,-0.0679467,1.95508,-0.584399,0
1.27813,0.135893,2.01559,-0.630827,0
1.13673,-0.0238732,2.11953,-0.601472,0
1.27262,-0.15793,2.16446,-0.565228,0
1.40852,-0.0789651,2.19771,-0.572117,0
1.4985,-0.0128548,2.23096,-0.582002,0
1.67847,-0.470118,2.23395,-0.463984,0
1.86578,-0.925544,2.21958,-0.307625,0
1.90434,-0.969618,2.22706,-0.217764,0
2.15409,-0.846579,2.17794,-0.166543,0
2.44424,-0.607847,2.09677,-0.15546,0
2.76561,-0.284642,1.98264,-0.186313,0
2.9566,-0.00918198,1.87481,-0.232441,0
2.96394,0.130384,1.79753,-0.267487,0
2.95844,-0.0220368,1.72294,-0.23963,0
2.98415,-0.0385643,1.64087,-0.23364,0
2.82071,0.0697831,1.60522,-0.257902,0
2.82071,0.244241,1.54142,-0.308225,0
2.77296,0.571119,1.50578,-0.412464,0
2.71787,0.791487,1.46594,-0.517302,0
2.34324,1.02655,1.51207,-0.644905,0
1.98882,1.0394,1.58486,-0.735366,0
1.62705,0.758432,1.68969,-0.752439,0
1.25426,0.437062,1.82838,-0.734767,0
1.32955,0.190985,1.88409,-0.709306,0
1.32404,0.0220368,1.95419,-0.682347,0
1.20835,-0.119366,2.05273,-0.6482,0
1.28181,-0.0863107,2.11294,-0.646103,0
1.21386,-0.288314,2.2031,-0.587394,0
1.25426,-0.514191,2.2714,-0.505021,0
1.43974,-0.510518,2.29865,-0.462187,0
1.64725,-0.833724,2.30494,-0.336381,0
1.84007,-1.01369,2.29746,-0.219262,0
1.9374,-1.00818,2.29776,-0.134193,0
2.07697,-0.848415,2.27888,-0.0892623,0
2.48832,-0.501336,2.17884,-0.106036,0
2.69032,-0.141403,2.09736,-0.155161,0
2.95109,0.0991654,1.98354,-0.204584,0
3.08515,0.233222,1.8799,-0.247119,0
3.13289,0.128548,1.78704,-0.240529,0
3.10167,-0.0734559,1.70976,-0.199792,0
2.997,-0.00550919,1.65435,-0.210575,0
3.05026,0.207513,1.56748,-0.264492,0
2.93456,0.45359,1.51896,-0.345068,0
2.82622,0.793324,1.47882,-0.470574,0
2.54157,1.04675,1.4929,-0.60297,0
2.08064,1.04307,1.57587,-0.691034,0
1.72989,0.927381,1.67022,-0.750343,0
1.50034,0.488482,1.7496,-0.717094,0
1.21019,0.159767,1.87331,-0.674559,0
1.27813,-0.0514191,1.93052,-0.634421,0
1.40484,0.0532555,1.96647,-0.656887,0
1.19549,0.0550919,2.07759,-0.661979,0
1.26344,-0.196494,2.13571,-0.602371,0
1.28731,-0.159767,2.19951,-0.594882,0
1.40484,0.0624375,2.23725,-0.638016,0
1.67663,-0.264441,2.22527,-0.559836,0
1.76294,-0.833724,2.23785,-0.392095,0
1.84558,-1.01736,2.24384,-0.274077,0
2.07697,-0.875961,2.2052,-0.223755,0
2.32855,-0.81536,2.1414,-0.164446,0
2.70134,-0.337897,2.02518,-0.216865,0
2.92538,-0.0679467,1.91495,-0.257303,0
2.997,0.0110184,1.82508,-0.271681,0
3.0172,0.0110184,1.74211,-0.27258,0
3.01536,0.0293824,1.66303,-0.277971,0
2.95293,0.113857,1.59953,-0.302234,0
2.82622,0.15793,1.5579,-0.323201,0
2.82989,0.438899,1.4935,-0.40827,0
2.73256,0.798833,1.45486,-0.537671,0
2.41119,0.999,1.48151,-0.656587,0
1.99065,0.962272,1.56089,-0.73267,0
1.56828,0.835561,1.67651,-0.781794,0
1.25977,0.5197,1.79902,-0.772508,0
1.28548,0.187312,1.86283,-0.731771,0
1.19366,0.128548,1.95389,-0.732969,0
1.24875,-0.110184,2.01529,-0.682947,0
1.27446,-0.145075,2.07999,-0.664375,0
1.12204,-0.290151,2.13181,-0.615251,0
1.27446,-0.517864,2.15607,-0.532279,0
1.22671,-0.563774,2.21868,-0.476265,0
1.30384,-0.88698,2.25312,-0.345667,0
1.5187,-1.02287,2.24594,-0.235736,0
1.68398,-0.987982,2.23306,-0.157557,0
1.75743,-0.863107,2.22946,-0.105138,0
2.11002,-0.563774,2.14859,-0.108133,0
2.40017,-0.303006,2.05363,-0.126705,0
2.5985,0.0954926,1.95718,-0.202787,0
2.76745,0.167112,1.85144,-0.229147,0
2.85927,0.143239,1.7511,-0.237234,0
2.68481,0.409517,1.49919,-0.27887,0
2.68849,0.646412,1.43209,-0.374422,0
2.38181,0.989818,1.44407,-0.517002,0
2.04758,0.993491,1.489,-0.602071,0
1.56828,0.960436,1.59983,-0.678154,0
1.2763,0.662939,1.70317,-0.684145,0
1.18815,0.185476,1.77955,-0.618546,0
1.08715,-0.0018364,1.86642,-0.586495,0
1.15142,0.00367279,1.92004,-0.587993,0
1.1808,0.0752923,1.97695,-0.606265,0
1.11837,-0.13773,2.05453,-0.558339,0
1.18999,-0.154257,2.10395,-0.542463,0
1.33873,0.0734559,2.12672,-0.587394,0
1.35342,-0.185476,2.17165,-0.527786,0
1.50034,-0.662939,2.16716,-0.389998,0
1.75192,-0.875961,2.13301,-0.279169,0
1.78498,-0.88698,2.13301,-0.201589,0
1.98882,-0.808015,2.08688,-0.146175,0
2.30284,-0.594993,1.99522,-0.131797,0
2.56728,-0.202004,1.88919,-0.18182,0
2.69399,0.0202004,1.79603,-0.221359,0
2.72338,0.0330551,1.71695,-0.226151,0
2.69767,0.0514191,1.64926,-0.233939,0
2.66461,0.00918198,1.58575,-0.227349,0
2.59483,0.170785,1.53453,-0.269584,0
2.5379,0.493991,1.48601,-0.366335,0
2.52321,0.598665,1.43119,-0.435229,0
2.32304,0.848415,1.4255,-0.549952,0
1.95025,0.95309,1.48062,-0.648799,0
1.60317,0.819033,1.56089,-0.695827,0
1.18815,0.600502,1.6882,-0.709905,0
0.960436,0.306678,1.80322,-0.685942,0
1.13122,0.178131,1.83557,-0.679352,0
1.00084,-0.0697831,1.93022,-0.631126,0
0.986145,-0.115693,2.0063,-0.613454,0
1.02655,-0.227713,2.06981,-0.574813,0
0.969618,-0.413189,2.15488,-0.508316,0
1.14224,-0.521537,2.18603,-0.445413,0
1.28915,-0.578465,2.20879,-0.386404,0
1.3571,-0.949417,2.23935,-0.242326,0
1.52972,-1.01369,2.23755,-0.144976,0
1.66378,-0.987982,2.23096,-0.0652993,0
1.88965,-0.778632,2.18962,-0.0347464,0
2.23673,-0.394825,2.09766,-0.0664974,0
2.51403,-0.0440735,2.03117,-0.122211,0
2.7399,0.139566,1.92962,-0.165644,0
2.86111,0.170785,1.83557,-0.185414,0
2.92905,0.0752923,1.74451,-0.175529,0
2.92538,0.0202004,1.66603,-0.168041,0
2.83723,0.027546,1.60972,-0.171336,0
2.79132,0.22404,1.55011,-0.224054,0
2.78214,0.541737,1.48481,-0.3241,0
2.64992,0.793324,1.45186,-0.43463,0
2.31753,1.09449,1.48122,-0.579306,0
1.86762,1.04675,1.56898,-0.660182,0
1.55726,0.758432,1.65944,-0.675758,0
1.31486,0.488482,1.75889,-0.671265,0
1.21202,0.0495827,1.84306,-0.600873,0
1.23039,-0.0440735,1.90536,-0.580804,0
1.16978,0.135893,1.98624,-0.623338,0
1.16795,-0.0440735,2.05723,-0.588592,0
1.23957,-0.143239,2.10965,-0.559836,0
1.31486,-0.0752923,2.15518,-0.564929,0
1.50034,0.0661103,2.16566,-0.594583,0
1.55176,-0.378298,2.19501,-0.48645,0
1.61052,-0.844743,2.21808,-0.335183,0
1.87129,-0.897998,2.18453,-0.249815,0
2.02371,-0.855761,2.15637,-0.184216,0
2.33222,-0.684976,2.0755,-0.154861,0
2.64258,-0.323206,1.96737,-0.189008,0
2.83907,0.0,1.86223,-0.243824,0
2.84458,0.0918199,1.78944,-0.267487,0
2.85192,-0.135893,1.71545,-0.217165,0
2.85927,-0.0110184,1.64087,-0.237534,0
2.75276,0.0146912,1.6184,-0.243225,0
2.77296,0.216695,1.5567,-0.295943,0
2.79683,0.547246,1.4926,-0.398985,0
2.68298,0.784142,1.46115,-0.50592,0
2.40017,1.02655,1.48301,-0.634721,0
1.97964,1.04858,1.56389,-0.727877,0
1.55543,0.881471,1.68161,-0.774306,0
1.29833,0.492154,1.79273,-0.749743,0
1.30384,0.227713,1.85863,-0.724283,0
1.23222,0.0826379,1.944,-0.70631,0
1.3167,-0.0863107,1.99552,-0.670366,0
1.18448,-0.139566,2.09497,-0.649398,0
1.03022,-0.363607,2.21149,-0.580505,0
1.2414,-0.464608,2.24803,-0.523592,0
1.48748,-0.5197,2.25732,-0.469975,0
1.59216,-0.81536,2.28158,-0.35016,0
1.7611,-1.03022,2.28098,-0.225852,0
1.81069,-1.06511,2.29626,-0.1294,0
2.02371,-0.819033,2.2657,-0.101543,0
2.35977,-0.534392,2.18543,-0.104539,0
2.62972,-0.15793,2.09377,-0.155161,0
2.86294,0.0569283,1.98803,-0.196497,0
3.00067,0.179967,1.88709,-0.232741,0
3.12187,0.163439,1.77866,-0.243824,0
2.99149,-0.0532555,1.72384,-0.202488,0
2.997,-0.0330551,1.64596,-0.203087,0
2.9162,0.178131,1.58935,-0.254308,0
2.91803,0.45359,1.51836,-0.339676,0
2.83907,0.673958,1.46804,-0.43463,0
2.51954,1.01002,1.48571,-0.577809,0
2.00902,1.13673,1.59594,-0.696426,0
1.77029,0.923708,1.66932,-0.738661,0
1.51319,0.560101,1.76787,-0.724283,0
1.28548,0.196494,1.8805,-0.679052,0
1.2763,-0.0661103,1.95688,-0.62873,0
1.37362,0.0312187,2.0066,-0.647901,0
1.40117,0.0110184,2.06621,-0.645504,0
1.39015,-0.0881471,2.13301,-0.620942,0
1.37362,-0.190985,2.2022,-0.587394,0
1.61236,0.0661103,2.20759,-0.636818,0
1.61787,-0.304842,2.25223,-0.547555,0
1.73723,-0.826379,2.2675,-0.388501,0
1.95944,-0.982472,2.24623,-0.278271,0
2.08431,-0.934726,2.23096,-0.206681,0
2.44057,-0.72354,2.14589,-0.18122,0
2.6793,-0.484809,2.06052,-0.180621,0
2.95476,-0.0954926,1.9455,-0.238732,0
3.10167,0.126711,1.83976,-0.287556,0
3.08331,0.0808015,1.76368,-0.286358,0
3.08331,0.0514191,1.6846,-0.285759,0
3.00985,-0.0587647,1.62439,-0.262096,0
2.93089,0.11202,1.57168,-0.300736,0
2.87763,0.470118,1.51896,-0.40168,0
2.85743,0.79516,1.46264,-0.52479,0
2.60768,0.920035,1.46684,-0.624537,0
2.07146,1.08531,1.56479,-0.744651,0
1.73356,0.831888,1.65854,-0.772508,0
1.39933,0.578465,1.77955,-0.778499,0
1.23406,0.279132,1.88619,-0.751241,0
1.34975,0.135893,1.93472,-0.738661,0
1.37913,-0.113857,1.93322,-0.686541,0
1.12938,-0.128548,2.04225,-0.672762,0
1.08531,-0.297496,2.11983,-0.618845,0
1.10918,-0.506846,2.18423,-0.539767,0
1.19182,-0.492154,2.23126,-0.500827,0
1.4177,-0.763941,2.23455,-0.3891,0
1.60685,-1.00084,2.22826,-0.263893,0
1.61787,-1.04675,2.25103,-0.166543,0
1.78865,-0.853925,2.23216,-0.127004,0
2.00718,-0.716195,2.18693,-0.0892623,0
2.43323,-0.29566,2.06981,-0.135691,0
2.6591,0.00918198,1.96766,-0.188709,0
2.79683,0.139566,1.86852,-0.222557,0
2.87396,0.179967,1.77326,-0.245022,0
2.87029,-0.00367279,1.69239,-0.213271,0
2.81336,-0.018364,1.62499,-0.209077,0
2.76561,0.123039,1.56029,-0.243524,0
2.78031,0.323206,1.48361,-0.305229,0
2.6995,0.673958,1.43029,-0.422648,0
2.39466,0.864943,1.44078,-0.528684,0
2.04391,0.927381,1.489,-0.618246,0
1.57196,0.927381,1.59833,-0.697324,0
1.20284,0.59132,1.72114,-0.690435,0
1.20835,0.213022,1.77985,-0.644007,0
1.08715,-0.00367279,1.87061,-0.606564,0
1.11653,0.0018364,1.93322,-0.608062,0
1.18815,0.11202,1.98264,-0.636219,0
1.06511,-0.0936562,2.0755,-0.593085,0
1.21937,-0.0936562,2.10785,-0.584998,0
1.25426,0.0532555,2.15787,-0.614951,0
1.39566,-0.211186,2.15428,-0.551749,0
1.55543,-0.68314,2.14918,-0.413063,0
1.66194,-0.920035,2.14439,-0.294446,0
1.80518,-0.923708,2.12103,-0.215068,0
1.97964,-0.850252,2.07759,-0.15546,0
2.25142,-0.556428,1.99432,-0.157856,0
2.57463,-0.0679467,1.87481,-0.235437,0
2.69032,0.130384,1.78105,-0.280367,0
2.69216,-0.0550919,1.70647,-0.244123,0
2.72705,0.0202004,1.6229,-0.258501,0
2.64441,0.0422371,1.56658,-0.26599,0
2.55626,0.172621,1.51896,-0.302833,0
2.54708,0.385643,1.45815,-0.372026,0
2.50485,0.668449,1.40693,-0.476864,0
2.21469,0.940235,1.42251,-0.603269,0
1.83089,0.997164,1.48691,-0.697923,0
1.43606,0.802505,1.58665,-0.733269,0
1.14591,0.497664,1.69329,-0.723384,0
0.995327,0.310351,1.78884,-0.717992,0
1.09817,0.0440735,1.83287,-0.676656,0
1.01553,-0.0844743,1.91525,-0.647301,0
0.976963,-0.145075,1.99342,-0.624836,0
0.881471,-0.293824,2.08928,-0.574214,0
0.991654,-0.440735,2.1408,-0.51191,0
1.17713,-0.539901,2.16386,-0.449007,0
1.25793,-0.721704,2.19801,-0.35645,0
1.38832,-1.00635,2.21239,-0.222257,0
1.60317,-0.951254,2.19412,-0.150967,0
1.68398,-0.804342,2.19172,-0.107235,0
1.82171,-0.72354,2.16776,-0.059608,0
2.31202,-0.29566,2.05363,-0.107235,0
2.50485,-0.0899835,1.96587,-0.134493,0
2.6793,0.143239,1.86672,-0.186612,0
2.78398,0.18364,1.77027,-0.209077,0
2.80418,0.0128548,1.6867,-0.18122,0
2.74541,-0.00918198,1.6214,-0.176428,0
2.73072,0.0642739,1.55011,-0.1944,0
2.61319,0.301169,1.50638,-0.260598,0
2.64441,0.68314,1.43419,-0.383708,0
2.42955,0.864943,1.42251,-0.488247,0
1.99249,0.986145,1.48571,-0.592786,0
1.57563,0.949417,1.58096,-0.66737,0
1.31302,0.646412,1.67262,-0.670965,0
1.06878,0.312187,1.78165,-0.640712,0
1.03756,-0.0991654,1.85714,-0.561933,0
1.09633,0.0220368,1.91255,-0.584698,0
1.14958,0.0587647,1.96437,-0.595781,0
1.13122,-0.0422371,2.02937,-0.574813,0
1.24875,-0.15793,2.06172,-0.541864,0
1.24875,0.0752923,2.11384,-0.587993,0
1.28548,-0.172621,2.15667,-0.531081,0
1.45259,-0.633557,2.16296,-0.398685,0
1.5995,-0.912689,2.16057,-0.273478,0
1.78498,-0.88698,2.13541,-0.202188,0
1.9374,-0.883307,2.10306,-0.127603,0
2.31202,-0.527046,2.00121,-0.143479,0
2.59667,-0.192822,1.89008,-0.183916,0
2.6389,-0.0128548,1.8167,-0.213571,0
2.73807,0.124875,1.72534,-0.247418,0
2.67563,0.0293824,1.66663,-0.233939,0
2.68481,-0.101002,1.62739,-0.203087,0
2.72889,0.178131,1.557,-0.26599,0
2.69767,0.424208,1.50188,-0.34387,0
2.65359,0.633557,1.45276,-0.433431,0
2.4571,0.927381,1.44617,-0.562532,0
2.15593,0.960436,1.48331,-0.649698,0
1.62337,0.90718,1.60492,-0.717992,0
1.25242,0.705176,1.73103,-0.743453,0
1.18264,0.308515,1.81161,-0.702416,0
1.23222,0.18364,1.86762,-0.696725,0
1.18264,-0.00734559,1.9446,-0.663477,0
1.07613,-0.115693,2.04015,-0.63532,0
1.08898,-0.192822,2.11474,-0.605666,0
1.17897,-0.418699,2.16835,-0.53138,0
1.28915,-0.471954,2.20909,-0.482256,0
1.38832,-0.679467,2.24354,-0.3891,0
1.58848,-0.929217,2.24354,-0.267487,0
1.68949,-1.03206,2.25193,-0.16205,0
1.80518,-0.958599,2.24773,-0.0931563,0
1.95393,-0.780469,2.22527,-0.0569122,0
2.27897,-0.484809,2.14529,-0.0658983,0
2.6591,-0.0495827,2.02338,-0.135691,0
2.82622,0.145075,1.92363,-0.18122,0
2.86845,0.128548,1.84156,-0.189608,0
2.95293,0.126711,1.74511,-0.200091,0
2.96945,0.00734559,1.65884,-0.180322,0
2.80418,0.0587647,1.6175,-0.194101,0
2.78031,0.372789,1.5543,-0.279169,0
2.76194,0.54541,1.4917,-0.355252,0
2.66645,0.850252,1.45006,-0.479261,0
1.53706,0.817197,1.72174,-0.721886,0
1.34057,0.415026,1.82449,-0.688638,0
1.21386,0.132221,1.92603,-0.652094,0
1.31853,-0.0440735,1.97905,-0.617947,0
1.46728,0.139566,2.012,-0.66138,0
1.32221,0.00550919,2.10725,-0.639214,0
1.38832,-0.20384,2.16117,-0.586196,0
1.43239,-0.0312187,2.21508,-0.612855,0
1.56277,-0.0422371,2.24324,-0.607163,0
1.74458,-0.488482,2.24683,-0.489745,0
1.93189,-0.875961,2.23365,-0.349261,0
1.93924,-1.03022,2.25073,-0.235137,0
2.18531,-0.842906,2.2058,-0.195299,0
2.53239,-0.615193,2.11414,-0.18182,0
2.84825,-0.345243,2.00121,-0.198294,0
3.01536,0.027546,1.89937,-0.263893,0
3.05944,0.0569283,1.8146,-0.274077,0
3.098,0.0367279,1.72744,-0.273478,0
2.97129,-0.00367279,1.67951,-0.266289,0
3.02087,0.0110184,1.59714,-0.269884,0
3.00435,0.297496,1.52734,-0.344169,0
2.88131,0.629884,1.48601,-0.454399,0
2.70134,0.897998,1.46983,-0.576311,0
2.36712,1.0596,1.50847,-0.694029,0
1.92087,1.02471,1.60433,-0.775204,0
1.49483,0.789651,1.73283,-0.802462,0
1.25977,0.422371,1.84905,-0.776103,0
1.41035,0.18364,1.84935,-0.750942,0
1.2616,-0.0165276,1.93801,-0.715297,0
1.14591,-0.11202,2.03117,-0.689836,0
1.14958,-0.178131,2.10365,-0.663177,0
1.13306,-0.411353,2.18064,-0.588592,0
1.18631,-0.54541,2.24144,-0.519099,0
1.38832,-0.580301,2.25971,-0.463984,0
1.54441,-0.951254,2.27289,-0.319907,0
1.77763,-1.05042,2.25253,-0.213271,0
1.82721,-0.971454,2.25941,-0.144078,0
1.98698,-0.848415,2.23395,-0.0928568,0
2.32304,-0.42788,2.14978,-0.127903,0
2.65359,-0.145075,2.03836,-0.163847,0
2.82805,0.124875,1.93891,-0.22016,0
2.96762,0.251586,1.83347,-0.263593,0
2.97129,0.00367279,1.7505,-0.221658,0
3.01353,0.0202004,1.65764,-0.226151,0
2.85743,0.0422371,1.61181,-0.23364,0
2.84458,0.194658,1.54262,-0.275874,0
2.81336,0.552755,1.47942,-0.384008,0
2.70318,0.789651,1.43898,-0.491542,0
2.32855,0.987982,1.47552,-0.60926,0
1.79967,1.0596,1.58306,-0.712002,0
1.42872,0.782305,1.69538,-0.731172,0
1.28731,0.38748,1.78105,-0.697025,0
1.17346,0.0110184,1.87121,-0.633822,0
1.24875,-0.0550919,1.92333,-0.617947,0
1.22304,0.135893,1.99432,-0.661979,0
1.25426,-0.0569283,2.05333,-0.624237,0
1.18264,-0.152421,2.13541,-0.595182,0
1.31302,-0.0146912,2.12822,-0.617348,0
1.39933,-0.117529,2.15068,-0.58979,0
1.50034,-0.506846,2.16177,-0.480159,0
1.60685,-0.956763,2.16326,-0.322303,0
1.76845,-0.839233,2.1411,-0.270782,0
1.95393,-0.888816,2.09946,-0.186612,0
2.18348,-0.708849,2.03057,-0.156958,0
2.46812,-0.303006,1.92813,-0.200091,0
2.63339,-0.0440735,1.83197,-0.240529,0
2.68481,0.018364,1.7508,-0.25281,0
2.73072,0.0734559,1.66693,-0.268386,0
2.69399,0.00734559,1.59983,-0.257902,0
2.64808,0.0624375,1.53843,-0.27258,0
2.52137,0.359934,1.50158,-0.353754,0
2.58381,0.471954,1.4273,-0.413063,0
2.3359,0.864943,1.427,-0.553546,0
2.01453,0.971454,1.46594,-0.65449,0
1.67663,0.909016,1.53693,-0.721287,0
1.27997,0.633557,1.65195,-0.728476,0
1.12387,0.286478,1.73912,-0.69343,0
1.05042,0.119366,1.8182,-0.675159,0
0.991654,-0.0348915,1.89997,-0.646103,0
0.958599,-0.119366,1.97995,-0.621541,0
0.943908,-0.156094,2.05872,-0.602071,0
0.958599,-0.334224,2.13061,-0.543362,0
1.11837,-0.442572,2.16446,-0.487049,0
1.30384,-0.574792,2.17794,-0.415759,0
1.37179,-0.881471,2.2058,-0.288155,0
1.51686,-0.975127,2.20819,-0.189308,0
1.69499,-0.910853,2.18962,-0.122811,0
1.86211,-0.767614,2.1402,-0.0817739,0
1.998,-0.543573,2.09677,-0.0733868,0
2.38732,-0.13773,1.97725,-0.130898,0
2.59299,0.178131,1.87151,-0.200091,0
2.62972,0.130384,1.79124,-0.203087,0
2.75092,0.0679467,1.6864,-0.197995,0
2.65727,0.0697831,1.62589,-0.204285,0
2.54525,-0.0348915,1.57827,-0.183617,0
2.52872,0.317697,1.51566,-0.270483,0
2.56545,0.4995,1.44078,-0.34387,0
2.51035,0.670285,1.38656,-0.430436,0
2.04575,0.951254,1.44138,-0.558938,0
1.64908,0.947581,1.51836,-0.639214,0
1.28915,0.716195,1.6199,-0.660781,0
0.951254,0.457263,1.74661,-0.655389,0
1.07246,0.0202004,1.78435,-0.582901,0
1.04675,-0.0697831,1.84965,-0.561634,0
0.976963,0.145075,1.92813,-0.610458,0
1.04675,-0.0367279,1.97725,-0.576611,0
1.15326,-0.167112,2.0108,-0.540067,0
1.07429,-0.00367279,2.08269,-0.567325,0
1.2212,-0.0018364,2.10365,-0.567624,0
1.30017,-0.477463,2.12971,-0.446012,0
1.4581,-0.86127,2.12852,-0.307326,0
1.57379,-0.916362,2.12462,-0.22016,0
1.76845,-0.894325,2.09077,-0.147672,0
2.04207,-0.664776,2.02038,-0.130299,0
2.34324,-0.363607,1.91974,-0.150368,0
2.57646,-0.113857,1.81041,-0.183317,0
2.55443,0.0936562,1.74661,-0.22675,0
2.59299,0.00550919,1.71785,-0.212073,0
2.6389,-0.0238732,1.65165,-0.204884,0
2.69032,0.214858,1.58006,-0.263893,0
2.64808,0.257096,1.52794,-0.292948,0
2.64258,0.52521,1.47013,-0.383409,0
2.50852,0.88698,1.44557,-0.520597,0
2.26428,0.958599,1.46055,-0.614053,0
1.80518,0.923708,1.55131,-0.68714,0
1.43606,0.778632,1.65824,-0.728476,0
1.10551,0.416862,1.78644,-0.702416,0
1.14224,0.244241,1.84935,-0.69373,0
1.17346,-0.00550919,1.91015,-0.650896,0
1.13122,-0.0624375,1.98713,-0.635919,0
1.06144,-0.156094,2.0749,-0.606564,0
1.2763,-0.336061,2.09587,-0.547256,0
1.17529,-0.523373,2.17914,-0.470874,0
1.25059,-0.556428,2.22617,-0.417855,0
1.5591,-0.79516,2.207,-0.309423,0
