I_Q,I_D,V_Q,V_D,is_startup
1.43606,-0.725377,2.13451,-0.327695,0
1.59583,-0.800669,2.11144,-0.24652,0
1.6803,-0.796996,2.09407,-0.179423,0
1.92454,-0.516028,2.02877,-0.183317,0
2.11737,-0.297496,1.95568,-0.195299,0
2.31019,0.0202004,1.86642,-0.251013,0
2.37813,0.132221,1.79214,-0.281566,0
2.36528,0.0202004,1.73313,-0.264192,0
2.36712,-0.0532555,1.67142,-0.246819,0
2.33957,0.0752923,1.61691,-0.275275,0
2.27346,0.253423,1.57467,-0.327395,0
2.27162,0.47379,1.52195,-0.405275,0
2.12655,0.697831,1.50548,-0.502625,0
1.83456,0.877798,1.53903,-0.608062,0
1.42872,0.855761,1.62679,-0.677255,0
1.19366,0.589483,1.70497,-0.682048,0
1.07797,0.251586,1.77326,-0.646103,0
0.962272,0.225877,1.85114,-0.660781,0
0.9788,-0.0532555,1.90476,-0.608661,0
0.88698,-0.156094,1.98534,-0.577809,0
0.997164,-0.218531,1.97725,-0.548454,0
0.905344,-0.392989,2.04075,-0.485551,0
1.01002,-0.484809,2.06232,-0.428639,0
1.00451,-0.582138,2.10306,-0.362441,0
1.16244,-0.672121,2.10246,-0.289653,0
1.24875,-0.910853,2.10665,-0.171635,0
1.33873,-0.848415,2.10246,-0.10993,0
1.4985,-0.651921,2.0731,-0.0880641,0
1.61052,-0.532555,2.04195,-0.0632025,0
1.94474,-0.121202,1.9446,-0.122811,0
2.09166,0.146912,1.86702,-0.180921,0
2.15042,0.167112,1.79902,-0.198294,0
2.21837,0.156094,1.72384,-0.209976,0
2.2349,0.0532555,1.65585,-0.197096,0
2.17613,0.141403,1.60612,-0.224054,0
2.13573,0.304842,1.5564,-0.277971,0
2.08798,0.376461,1.51177,-0.322303,0
1.94842,0.699667,1.49499,-0.436726,0
1.68949,0.830051,1.52015,-0.529583,0
1.40301,0.802505,1.57497,-0.593385,0
1.1202,0.607847,1.65285,-0.611656,0
0.800669,0.352588,1.76458,-0.598477,0
0.916362,-0.0440735,1.79214,-0.526887,0
0.914526,-0.0661103,1.83976,-0.517602,0
0.872289,0.0128548,1.89787,-0.532279,0
0.828215,-0.108347,1.96018,-0.502325,0
0.830051,-0.198331,2.01439,-0.470275,0
1.10735,-0.00918198,1.99792,-0.501427,0
1.17162,0.0808015,2.0126,-0.523592,0
1.11837,-0.323206,2.05154,-0.427441,0
1.19549,-0.672121,2.05064,-0.310621,0
1.38097,-0.776796,2.02308,-0.22675,0
1.3975,-0.809851,2.02278,-0.152165,0
1.64725,-0.560101,1.96137,-0.147073,0
1.90251,-0.378298,1.8775,-0.145875,0
2.0788,-0.0697831,1.79184,-0.192603,0
2.05126,0.115693,1.74361,-0.233939,0
2.10267,0.0661103,1.67711,-0.230944,0
2.10084,0.106511,1.6199,-0.247119,0
2.08798,0.148748,1.56598,-0.266888,0
2.0384,0.218531,1.52255,-0.297441,0
1.95393,0.424208,1.492,-0.368731,0
1.86027,0.684976,1.47103,-0.471173,0
1.63256,0.789651,1.4923,-0.556242,0
1.32404,0.767614,1.5534,-0.617947,0
1.08347,0.552755,1.6238,-0.628431,0
0.853925,0.336061,1.71156,-0.620343,0
0.79516,0.216695,1.77536,-0.618246,0
0.844743,-0.0789651,1.8164,-0.561334,0
0.747414,-0.11202,1.89098,-0.546058,0
0.879634,-0.179967,1.99852,-0.565827,0
0.820869,-0.29566,2.0758,-0.520896,0
0.982472,-0.381971,2.10216,-0.473869,0
0.951254,-0.508682,2.16356,-0.408869,0
1.1404,-0.593156,2.17165,-0.344169,0
1.39566,-0.791487,2.14679,-0.243225,0
1.47095,-0.885143,2.11354,-0.151566,0
1.48748,-0.81536,2.11024,-0.0940549,0
1.5995,-0.640903,2.08179,-0.0691933,0
1.82905,-0.34157,2.01319,-0.0910595,0
2.0384,-0.0146912,1.93052,-0.145575,0
2.17429,0.207513,1.84875,-0.20099,0
2.29182,0.251586,1.76008,-0.230045,0
2.23122,0.167112,1.70707,-0.229746,0
2.16695,-0.00550919,1.66004,-0.199792,0
2.17062,0.161603,1.60103,-0.242027,0
2.11002,0.345243,1.5582,-0.302833,0
2.04942,0.477463,1.52045,-0.366035,0
1.70418,0.719868,1.56059,-0.468777,0
1.38832,0.819033,1.6229,-0.555044,0
1.20651,0.738232,1.67741,-0.604168,0
0.943908,0.422371,1.76817,-0.586495,0
0.877798,0.165276,1.83137,-0.556542,0
0.920035,-0.128548,1.87241,-0.495735,0
0.931053,-0.152421,1.91764,-0.478662,0
0.984309,0.0110184,1.95119,-0.507717,0
0.857597,-0.104675,2.02637,-0.478961,0
0.923708,-0.124875,2.06292,-0.464883,0
1.09633,0.0863107,2.06681,-0.508316,0
1.16978,0.110184,2.08089,-0.521496,0
1.20835,-0.187312,2.09796,-0.454998,0
1.36261,-0.552755,2.08209,-0.345667,0
1.40117,-0.740068,2.08299,-0.250713,0
1.53706,-0.679467,2.05543,-0.203087,0
1.84558,-0.475627,1.97216,-0.197396,0
2.03473,-0.257096,1.89308,-0.212672,0
2.19082,0.108347,1.82299,-0.284261,0
2.26979,0.110184,1.7481,-0.293847,0
2.28448,0.0495827,1.6834,-0.287856,0
2.26611,0.0293824,1.62529,-0.286957,0
2.18164,0.179967,1.58605,-0.327994,0
2.15042,0.290151,1.54022,-0.371127,0
2.03105,0.534392,1.51956,-0.458293,0
1.96494,0.701504,1.49559,-0.546357,0
1.64908,0.806178,1.54082,-0.633223,0
1.33139,0.690485,1.61361,-0.672163,0
0.995327,0.383807,1.71815,-0.652693,0
0.997164,0.308515,1.76488,-0.666172,0
0.892489,0.0863107,1.83856,-0.63562,0
0.824542,-0.097329,1.91195,-0.59608,0
0.822706,-0.172621,1.97425,-0.568223,0
0.909016,-0.288314,2.01409,-0.524491,0
0.896162,-0.438899,2.0719,-0.461288,0
0.965945,-0.420535,2.10965,-0.428339,0
1.08164,-0.613357,2.13001,-0.34357,0
1.22671,-0.77496,2.13271,-0.250114,0
1.35342,-0.918198,2.12762,-0.147672,0
1.44708,-0.760268,2.12073,-0.109631,0
1.54992,-0.714358,2.10336,-0.0566127,0
1.79783,-0.347079,2.03985,-0.0895618,0
2.06778,-0.0293824,1.94969,-0.141382,0
2.2349,0.18364,1.86283,-0.193202,0
2.34875,0.268114,1.77536,-0.230345,0
2.2753,0.132221,1.72624,-0.218363,0
2.2,-0.00367279,1.6837,-0.1947,0
2.16878,0.280969,1.63638,-0.267188,0
2.09717,0.317697,1.63188,-0.300736,0
1.98147,0.468281,1.62499,-0.366335,0
1.93924,0.721704,1.60912,-0.470874,0
1.6803,0.817197,1.65195,-0.556542,0
1.37546,0.79516,1.72863,-0.620643,0
1.12938,0.52521,1.8164,-0.619145,0
1.07246,0.0844743,1.8769,-0.551449,0
0.95309,-0.00734559,1.95808,-0.534975,0
1.06695,-0.132221,1.98983,-0.502625,0
1.19733,0.0110184,2.0075,-0.528085,0
1.12938,-0.0495827,2.06471,-0.513408,0
1.18815,-0.101002,2.09587,-0.496035,0
1.28548,0.0165276,2.11174,-0.517602,0
1.26895,0.0918199,2.14829,-0.53827,0
1.39015,-0.233222,2.15128,-0.463086,0
1.48381,-0.635393,2.15098,-0.340275,0
1.58665,-0.828215,2.1402,-0.237234,0
1.8162,-0.666612,2.08868,-0.207879,0
2.03105,-0.440735,2.02128,-0.208778,0
2.18164,-0.282805,1.95179,-0.211474,0
2.3965,0.104675,1.85294,-0.286358,0
2.40384,0.027546,1.78914,-0.275575,0
2.40568,0.0477463,1.72594,-0.283363,0
2.44975,-0.0312187,1.65195,-0.267188,0
2.3359,0.141403,1.61451,-0.308524,0
2.26428,0.319533,1.57557,-0.366035,0
2.20919,0.594993,1.53903,-0.463685,0
2.09717,0.734559,1.52135,-0.549952,0
1.77212,0.859434,1.56778,-0.644306,0
1.48932,0.648248,1.63128,-0.663477,0
1.08531,0.505009,1.73762,-0.682347,0
0.95309,0.332388,1.817,-0.68085,0
0.925544,0.139566,1.8811,-0.660182,0
1.04675,-0.0936562,1.90955,-0.612256,0
0.909016,-0.178131,1.99372,-0.582901,0
0.969618,-0.264441,2.03866,-0.545459,0
0.923708,-0.426044,2.10605,-0.481657,0
0.982472,-0.52521,2.15038,-0.420252,0
1.26895,-0.538064,2.13181,-0.372326,0
1.31853,-0.850252,2.14918,-0.24652,0
1.43423,-0.888816,2.14529,-0.164446,0
1.50768,-0.846579,2.1423,-0.0994466,0
1.6601,-0.752923,2.11324,-0.051221,0
1.89149,-0.323206,2.05094,-0.0970503,0
2.12655,-0.0477463,1.96766,-0.139884,0
2.26428,0.187312,1.88949,-0.195898,0
2.33039,0.196494,1.8182,-0.21417,0
2.37079,0.00367279,1.7475,-0.18182,0
2.34875,0.0771287,1.68909,-0.20069,0
2.22204,0.225877,1.65974,-0.245322,0
2.22939,0.222204,1.60672,-0.263593,0
2.03105,0.482972,1.60552,-0.348962,0
1.95209,0.690485,1.59115,-0.443316,0
1.69683,0.892489,1.62799,-0.553546,0
1.32037,0.866779,1.71785,-0.623039,0
1.17713,0.466445,1.77985,-0.594583,0
1.06878,0.15793,1.84545,-0.555343,0
1.00267,-0.0514191,1.90925,-0.515505,0
0.956763,-0.102838,1.97366,-0.497832,0
1.00267,0.0624375,2.01859,-0.53138,0
1.10735,-0.0128548,2.02398,-0.517302,0
1.18631,-0.119366,2.04075,-0.489445,0
1.19182,0.0367279,2.06951,-0.5188,0
1.22671,0.113857,2.09018,-0.541565,0
1.28548,-0.240568,2.10216,-0.460989,0
1.34057,-0.653757,2.10965,-0.334883,0
1.47279,-0.712522,2.09287,-0.264192,0
1.65276,-0.697831,2.05273,-0.20728,0
1.86027,-0.549083,1.99013,-0.185714,0
2.09717,-0.178131,1.90237,-0.233939,0
2.19633,0.0146912,1.82988,-0.268086,0
2.20551,0.11202,1.77177,-0.294146,0
2.25142,0.0293824,1.70317,-0.282464,0
2.2551,-0.113857,1.64177,-0.248616,0
2.25326,0.0385643,1.58126,-0.277672,0
2.11186,0.312187,1.557,-0.350759,0
2.08798,0.451754,1.51416,-0.413063,0
1.98698,0.734559,1.4938,-0.523592,0
1.75192,0.752923,1.51566,-0.590988,0
1.34057,0.697831,1.60253,-0.641011,0
1.05042,0.530719,1.69389,-0.657785,0
0.969618,0.288314,1.75619,-0.641011,0
0.9788,0.101002,1.80262,-0.617647,0
0.835561,-0.0844743,1.88679,-0.578707,0
0.808015,-0.101002,1.95419,-0.567624,0
0.881471,-0.220368,1.99762,-0.528385,0
0.945744,-0.422371,2.03746,-0.457994,0
1.01553,-0.429717,2.07011,-0.420252,0
1.03022,-0.503173,2.11144,-0.364837,0
1.19733,-0.767614,2.11204,-0.254607,0
1.32037,-0.852088,2.08389,-0.167442,0
1.35526,-0.822706,2.08538,-0.102742,0
1.49299,-0.686812,2.05723,-0.0670965,0
1.65459,-0.486645,2.0114,-0.0599076,0
1.85109,-0.196494,1.9431,-0.0925572,0
2.08798,0.189149,1.84755,-0.174331,0
2.17429,0.225877,1.77027,-0.199792,0
2.13573,0.156094,1.71755,-0.20099,0
2.1192,-0.00734559,1.66244,-0.172534,0
2.12104,0.0936562,1.60403,-0.197995,0
2.01636,0.297496,1.57287,-0.258202,0
1.96678,0.534392,1.53663,-0.34357,0
1.77212,0.63723,1.54142,-0.415759,0
1.46912,0.890653,1.59055,-0.534675,0
1.18999,0.756596,1.65914,-0.576311,0
1.01002,0.536228,1.72654,-0.584099,0
0.835561,0.179967,1.80771,-0.538869,0
0.850252,-0.0881471,1.85534,-0.485551,0
0.927381,-0.172621,1.88589,-0.456496,0
0.929217,0.00367279,1.92902,-0.487049,0
0.885143,-0.11202,1.98384,-0.457694,0
0.9788,-0.214858,2.0072,-0.421749,0
1.02104,-0.0348915,2.03566,-0.449606,0
1.06511,0.141403,2.05962,-0.491841,0
1.15326,-0.0954926,2.06891,-0.443316,0
1.19549,-0.558265,2.08269,-0.316911,0
1.35342,-0.688649,2.06322,-0.236036,0
1.46177,-0.70334,2.04285,-0.173732,0
1.79416,-0.569283,1.95598,-0.147972,0
1.88231,-0.284642,1.90356,-0.172234,0
2.0788,-0.0642739,1.84096,-0.204285,0
2.16695,0.139566,1.77237,-0.251013,0
2.19082,0.0789651,1.71276,-0.247119,0
2.2,-0.0440735,1.65495,-0.222557,0
2.2551,0.097329,1.58456,-0.254907,0
2.12471,0.198331,1.5567,-0.289054,0
2.08615,0.451754,1.51686,-0.370528,0
2.00902,0.670285,1.4899,-0.465182,0
1.75192,0.813524,1.51566,-0.558638,0
1.50034,0.780469,1.56179,-0.619444,0
1.09449,0.639066,1.66873,-0.649698,0
0.9788,0.253423,1.73612,-0.605965,0
0.881471,0.242404,1.80861,-0.624237,0
0.850252,0.00550919,1.87271,-0.584698,0
0.901671,-0.102838,1.91824,-0.55744,0
0.787814,-0.22404,2.00121,-0.517602,0
0.899835,-0.405844,2.03686,-0.452302,0
0.962272,-0.420535,2.0752,-0.413662,0
1.05776,-0.493991,2.10006,-0.359446,0
1.19182,-0.63723,2.10665,-0.280667,0
1.30384,-0.870452,2.10755,-0.166843,0
1.38832,-0.804342,2.10605,-0.109631,0
1.45626,-0.771287,2.10126,-0.0494238,0
1.67479,-0.501336,2.05273,-0.0530182,0
1.90434,-0.238732,1.98264,-0.0772808,0
2.09533,-0.0257096,1.90266,-0.111428,0
2.20919,0.159767,1.82598,-0.156359,0
2.27346,0.262605,1.7526,-0.196497,0
2.27713,0.132221,1.68939,-0.185414,0
2.23122,0.110184,1.63817,-0.191105,0
2.05676,0.268114,1.66783,-0.240828,0
1.97596,0.321369,1.65914,-0.277073,0
2.02004,0.589483,1.62529,-0.373224,0
1.95944,0.813524,1.61451,-0.480459,0
1.60685,0.852088,1.6834,-0.559537,0
1.2965,0.725377,1.77147,-0.599675,0
1.1606,0.392989,1.84186,-0.576611,0
0.995327,0.0844743,1.93082,-0.53138,0
1.07797,-0.101002,1.97066,-0.490943,0
1.20468,-0.0550919,1.99223,-0.494238,0
1.23222,-0.0477463,2.02847,-0.491242,0
1.08898,-0.146912,2.10575,-0.461887,0
1.25242,-0.0826379,2.11683,-0.466081,0
1.35342,0.00734559,2.13031,-0.481957,0
1.38281,0.0514191,2.15308,-0.493938,0
1.48932,-0.310351,2.15398,-0.405574,0
1.60868,-0.640903,2.14259,-0.294745,0
1.64358,-0.778632,2.1423,-0.205183,0
1.84925,-0.675794,2.09557,-0.165045,0
2.08431,-0.497664,2.02398,-0.153064,0
2.3359,-0.154257,1.92783,-0.198594,0
2.39283,0.148748,1.86013,-0.262695,0
2.42037,0.130384,1.79513,-0.270782,0
2.49383,0.0128548,1.71605,-0.251911,0
2.43139,-0.0110184,1.66513,-0.24652,0
2.38732,0.0936562,1.61511,-0.27258,0
2.32304,0.273623,1.57407,-0.326496,0
2.2349,0.629884,1.54472,-0.44092,0
2.08982,0.756596,1.53693,-0.526887,0
1.82171,0.877798,1.57347,-0.62214,0
1.47463,0.72905,1.66004,-0.658983,0
1.04675,0.523373,1.79214,-0.668269,0
1.11837,0.323206,1.83287,-0.661679,0
1.14408,0.126711,1.8793,-0.639214,0
1.01369,-0.0936562,1.96347,-0.593684,0
1.00084,-0.176294,2.02847,-0.564629,0
1.05226,-0.319533,2.07849,-0.513108,0
1.0394,-0.420535,2.1405,-0.459791,0
1.52605,-0.793324,2.1396,-0.111129,0
1.69683,-0.721704,2.10425,-0.0614053,0
1.77029,-0.501336,2.07939,-0.0566127,0
2.12655,-0.0569283,1.97635,-0.127304,0
2.32304,0.236895,1.8832,-0.197396,0
2.33222,0.174458,1.82149,-0.201889,0
2.34324,0.0826379,1.75829,-0.192902,0
2.36161,0.0257096,1.69269,-0.185414,0
2.2753,0.178131,1.65195,-0.22675,0
2.25877,0.262605,1.60073,-0.263593,0
2.25693,0.481136,1.54741,-0.341473,0
2.02738,0.727213,1.55221,-0.445413,0
1.67663,0.857597,1.60762,-0.540666,0
1.27446,0.813524,1.70587,-0.602371,0
1.08715,0.602338,1.78345,-0.617647,0
1.03389,0.236895,1.84306,-0.575712,0
1.0192,-0.0330551,1.89727,-0.526887,0
0.995327,-0.165276,1.95508,-0.490344,0
1.03573,0.0624375,1.97515,-0.534376,0
1.01185,-0.0606011,2.02368,-0.508316,0
1.06695,-0.196494,2.05453,-0.468477,0
1.25426,-0.0018364,2.04614,-0.501127,0
1.2212,0.132221,2.07879,-0.535574,0
1.22488,-0.187312,2.10455,-0.465182,0
1.35159,-0.582138,2.09856,-0.348363,0
1.4177,-0.765778,2.09706,-0.251911,0
1.54441,-0.736395,2.0749,-0.194101,0
1.82905,-0.549083,2.00121,-0.179124,0
2.06044,-0.288314,1.91734,-0.199193,0
2.22204,0.0404007,1.83137,-0.258501,0
2.2349,0.0991654,1.76967,-0.277073,0
2.32304,0.0697831,1.6876,-0.277971,0
2.26611,-0.0330551,1.63488,-0.257603,0
2.20368,0.0918199,1.58875,-0.286957,0
2.06227,0.304842,1.56778,-0.348962,0
2.10451,0.45359,1.51237,-0.412763,0
2.00351,0.738232,1.4896,-0.524191,0
1.70601,0.796996,1.52555,-0.602371,0
1.34057,0.778632,1.60433,-0.665274,0
1.09817,0.47379,1.6831,-0.653592,0
0.993491,0.304842,1.74691,-0.650896,0
0.910853,0.0863107,1.814,-0.621242,0
0.824542,-0.0348915,1.88949,-0.597578,0
0.798833,-0.145075,1.95628,-0.566426,0
0.90718,-0.251586,1.99163,-0.526588,0
0.822706,-0.437062,2.06651,-0.457994,0
0.951254,-0.451754,2.09407,-0.416957,0
1.0798,-0.501336,2.11114,-0.366035,0
1.19366,-0.725377,2.09736,-0.26599,0
1.27446,-0.870452,2.09826,-0.167142,0
1.41219,-0.831888,2.0773,-0.103041,0
1.41586,-0.721704,2.07909,-0.0602071,0
1.64725,-0.508682,2.02248,-0.0530182,0
1.88414,-0.141403,1.9443,-0.10364,0
2.00718,0.00367279,1.87541,-0.128801,0
2.15042,0.176294,1.79094,-0.173133,0
2.16878,0.227713,1.72594,-0.201289,0
2.1596,0.00550919,1.66633,-0.163847,0
2.10818,0.145075,1.6187,-0.200091,0
2.06044,0.20384,1.57437,-0.227349,0
2.02371,0.358097,1.53124,-0.283962,0
1.92638,0.710686,1.50668,-0.404676,0
1.54808,0.811687,1.56209,-0.490943,0
1.23039,0.81536,1.63458,-0.561035,0
1.01185,0.572956,1.70826,-0.568523,0
0.905344,0.235059,1.77207,-0.530781,0
0.885143,0.00550919,1.82329,-0.49244,0
0.835561,-0.176294,1.88349,-0.446312,0
0.962272,-0.0128548,1.90266,-0.47297,0
0.894325,-0.0697831,1.96137,-0.457394,0
0.945744,-0.15793,1.99462,-0.429238,0
0.93289,-0.0881471,2.04045,-0.433132,0
1.09449,0.134057,2.04255,-0.482855,0
1.04858,-0.0220368,2.08389,-0.4541,0
1.2561,-0.36177,2.06471,-0.365436,0
1.39199,-0.604175,2.04584,-0.272879,0
1.44524,-0.736395,2.03656,-0.187511,0
1.59583,-0.635393,1.99792,-0.150668,0
1.86762,-0.394825,1.94101,-0.158156,0
2.13389,-0.0477463,1.84515,-0.212971,0
2.11186,0.0771287,1.80052,-0.240828,0
2.23306,0.106511,1.72114,-0.254907,0
2.24959,0.00918198,1.65824,-0.239331,0
2.25693,0.0404007,1.59594,-0.247718,0
2.15409,0.266278,1.56149,-0.309123,0
2.09717,0.398498,1.52375,-0.365436,0
2.00535,0.679467,1.50009,-0.471173,0
1.86394,0.813524,1.49709,-0.563431,0
1.48748,0.789651,1.56568,-0.626334,0
1.19917,0.613357,1.64416,-0.6485,0
0.951254,0.325042,1.73672,-0.627232,0
0.905344,0.24975,1.79873,-0.63562,0
0.844743,0.0440735,1.86822,-0.604468,0
0.842906,-0.108347,1.92813,-0.569422,0
0.84107,-0.24975,1.98833,-0.524191,0
0.86127,-0.374625,2.04285,-0.470874,0
0.956763,-0.475627,2.0767,-0.413063,0
1.06511,-0.459099,2.09886,-0.376819,0
1.11102,-0.651921,2.12762,-0.288455,0
1.3571,-0.842906,2.10156,-0.184216,0
1.3369,-0.835561,2.12223,-0.114423,0
1.45259,-0.767614,2.11054,-0.0605067,0
1.61603,-0.61152,2.0764,-0.0350459,0
1.88782,-0.378298,2.00061,-0.0422348,0
2.09533,-0.00550919,1.91824,-0.105437,0
2.23122,0.22404,1.83647,-0.163847,0
2.23122,0.284642,1.77776,-0.198294,0
2.28081,0.0808015,1.70677,-0.170138,0
2.27162,0.113857,1.69239,-0.185714,0
2.24959,0.194658,1.65165,-0.215967,0
2.13022,0.323206,1.63727,-0.265391,0
2.02004,0.468281,1.63068,-0.330091,0
1.93189,0.831888,1.62829,-0.462786,0
1.69316,0.833724,1.67142,-0.534076,0
1.42137,0.798833,1.74361,-0.59638,0
1.19366,0.497664,1.82748,-0.587094,0
1.04307,0.167112,1.91135,-0.545159,0
1.10918,-0.132221,1.95239,-0.482855,0
1.15693,-0.130384,1.99253,-0.472072,0
1.2616,0.0459099,2.01439,-0.506219,0
1.27079,-0.104675,2.05094,-0.471473,0
1.2212,-0.174458,2.10246,-0.444814,0
1.34424,0.0330551,2.11414,-0.482855,0
1.2763,0.0624375,2.16356,-0.493339,0
1.41219,-0.20384,2.16716,-0.430736,0
1.53339,-0.607847,2.16266,-0.310022,0
1.66928,-0.701504,2.14439,-0.234538,0
1.81987,-0.762105,2.11024,-0.159055,0
2.08247,-0.486645,2.03536,-0.164746,0
2.30101,-0.20384,1.94909,-0.195598,0
2.42772,0.0661103,1.86762,-0.247119,0
2.41303,0.126711,1.81131,-0.268386,0
2.46444,0.0330551,1.73972,-0.254907,0
2.44241,0.0293824,1.68221,-0.256704,0
2.42221,0.0771287,1.62619,-0.271381,0
2.38364,0.330551,1.57677,-0.342671,0
2.22939,0.585811,1.55969,-0.436427,0
2.20551,0.732722,1.52315,-0.523592,0
1.90802,0.852088,1.56089,-0.616449,0
1.52054,0.734559,1.64536,-0.658983,0
1.23406,0.534392,1.73642,-0.670366,0
1.05593,0.385643,1.82479,-0.678154,0
1.0798,0.148748,1.87661,-0.650297,0
1.02655,-0.00367279,1.9458,-0.623937,0
0.993491,-0.207513,2.01469,-0.571818,0
0.997164,-0.242404,2.077,-0.545159,0
0.999,-0.468281,2.1393,-0.46668,0
1.10735,-0.514191,2.17465,-0.41516,0
1.30017,-0.528882,2.17854,-0.367533,0
1.42504,-0.760268,2.18393,-0.263294,0
1.47095,-0.936562,2.19861,-0.153663,0
1.72805,-0.837397,2.15547,-0.0991471,0
1.65643,-0.833724,2.17405,-0.0290552,0
1.98882,-0.444408,2.09587,-0.0575113,0
2.21469,-0.0881471,2.01679,-0.110529,0
2.44424,0.196494,1.91734,-0.175529,0
2.44057,0.209349,1.85803,-0.195898,0
2.4975,0.227713,1.78315,-0.218363,0
2.49199,0.00367279,1.71965,-0.180621,0
2.40017,0.123039,1.67891,-0.211174,0
2.34508,0.271787,1.63638,-0.259699,0
2.2753,0.4793,1.60253,-0.335782,0
2.06411,0.67763,1.61032,-0.427441,0
1.88598,0.771287,1.62769,-0.508915,0
1.5389,0.868616,1.70347,-0.599375,0
1.2616,0.716195,1.79124,-0.634421,0
1.18815,0.310351,1.85025,-0.591887,0
1.02471,0.0367279,1.93861,-0.548154,0
1.05042,-0.148748,1.97156,-0.504122,0
1.21569,-0.00918198,1.98054,-0.526887,0
1.23222,-0.0330551,2.01349,-0.520297,0
1.06144,-0.146912,2.09317,-0.488247,0
1.16795,-0.121202,2.11594,-0.482556,0
1.33322,0.128548,2.11504,-0.535873,0
1.36995,0.0165276,2.13301,-0.518201,0
1.41586,-0.451754,2.14529,-0.399883,0
1.54257,-0.70334,2.13301,-0.297441,0
1.74458,-0.673958,2.09077,-0.244722,0
1.8364,-0.620702,2.05962,-0.201289,0
2.2,-0.310351,1.95089,-0.227349,0
2.28081,-0.0642739,1.88379,-0.263893,0
2.37262,0.097329,1.80681,-0.299837,0
2.37262,0.00367279,1.74571,-0.284261,0
2.39283,0.0165276,1.67921,-0.287556,0
2.40935,-0.027546,1.61181,-0.277971,0
2.27897,0.222204,1.58096,-0.339376,0
2.12471,0.435226,1.56688,-0.412763,0
2.16878,0.672121,1.51536,-0.510413,0
1.9374,0.857597,1.53064,-0.614652,0
1.70234,0.736395,1.56628,-0.656887,0
1.30751,0.536228,1.66333,-0.668269,0
0.975127,0.343406,1.77746,-0.664974,0
1.02838,0.264441,1.82149,-0.67396,0
0.93289,0.0146912,1.89907,-0.632624,0
0.875961,-0.106511,1.97485,-0.60297,0
1.02287,-0.216695,2.00361,-0.565528,0
0.831888,-0.328715,2.10575,-0.5188,0
1.04307,-0.486645,2.12193,-0.450206,0
1.09633,-0.47379,2.12073,-0.412164,0
1.24324,-0.679467,2.11773,-0.319307,0
1.30017,-0.874125,2.12462,-0.211773,0
1.35526,-0.927381,2.12762,-0.123709,0
1.42688,-0.837397,2.12133,-0.0676956,0
1.66194,-0.543573,2.06741,-0.07129,0
1.93005,-0.271787,1.98504,-0.094654,0
2.15777,0.126711,1.89008,-0.173432,0
2.20184,0.209349,1.82299,-0.205183,0
2.25142,0.198331,1.7502,-0.22016,0
2.20184,0.0477463,1.69898,-0.198594,0
2.21286,0.0404007,1.63608,-0.20069,0
2.18348,0.146912,1.58276,-0.231243,0
2.04207,0.440735,1.56029,-0.319008,0
1.99984,0.536228,1.52525,-0.380713,0
1.97229,0.782305,1.4893,-0.489445,0
1.47463,0.84107,1.57617,-0.571219,0
1.16428,0.664776,1.65734,-0.597578,0
0.958599,0.451754,1.73822,-0.599675,0
0.879634,0.110184,1.80442,-0.55085,0
0.837397,-0.0661103,1.86792,-0.515205,0
0.870452,-0.0385643,1.91614,-0.516703,0
0.853925,0.00918198,1.97366,-0.525689,0
0.88698,-0.121202,2.02008,-0.493339,0
1.01736,-0.097329,2.03895,-0.488846,0
1.11837,0.156094,2.05423,-0.545159,0
1.19182,-0.0220368,2.06771,-0.513108,0
1.13122,-0.563774,2.10905,-0.372925,0
1.43239,-0.72354,2.06352,-0.283962,0
1.44524,-0.804342,2.06591,-0.201889,0
1.63256,-0.695994,2.01978,-0.161151,0
1.93189,-0.321369,1.93112,-0.197396,0
2.16328,-0.0936562,1.83377,-0.228248,0
2.16695,0.0624375,1.77536,-0.260298,0
2.21286,0.145075,1.70587,-0.286658,0
2.20551,-0.0110184,1.64596,-0.2591,0
2.17797,0.0789651,1.59204,-0.280967,0
2.07697,0.181803,1.5588,-0.314215,0
2.0384,0.34157,1.51866,-0.370528,0
2.02187,0.633557,1.47612,-0.474169,0
1.79232,0.763941,1.489,-0.561334,0
1.53523,0.741904,1.52884,-0.620643,0
1.1,0.719868,1.63608,-0.678453,0
0.958599,0.303006,1.70497,-0.633223,0
0.86127,0.264441,1.77476,-0.649099,0
0.844743,0.0257096,1.83257,-0.610458,0
0.79516,-0.0752923,1.89967,-0.587094,0
0.784142,-0.222204,1.96137,-0.543062,0
0.798833,-0.319533,2.01769,-0.49933,0
0.853925,-0.415026,2.06232,-0.447809,0
0.912689,-0.490318,2.10126,-0.392994,0
1.02471,-0.622539,2.12163,-0.31751,0
1.21019,-0.852088,2.11354,-0.205783,0
1.24508,-0.883307,2.12822,-0.125207,0
1.41219,-0.787814,2.10605,-0.0745849,0
1.61052,-0.626211,2.06202,-0.0488247,0
1.58848,-0.661103,2.08658,-0.0563131,0
1.73356,-0.521537,2.04794,-0.0353455,0
1.96862,-0.179967,1.97396,-0.0781794,0
2.18164,0.0881471,1.88529,-0.131497,0
2.23857,0.178131,1.81849,-0.16205,0
2.29366,0.198331,1.7472,-0.182119,0
2.32121,0.126711,1.67831,-0.180921,0
2.22571,0.018364,1.63907,-0.164147,0
2.22755,0.247914,1.58246,-0.224054,0
2.16328,0.43339,1.54262,-0.292649,0
2.02922,0.673958,1.52615,-0.391197,0
