I_Q,I_D,V_Q,V_D,is_startup
0.225877,0.135893,1.65345,-0.263893,0
0.110184,0.0881471,1.68191,-0.263294,0
0.0624375,-0.0734559,1.70317,-0.229446,0
0.15793,-0.0844743,1.69179,-0.22016,0
0.0624375,-0.211186,1.72085,-0.180621,0
0.161603,-0.110184,1.70856,-0.188709,0
0.264441,-0.0440735,1.6867,-0.195898,0
0.284642,0.143239,1.67741,-0.240229,0
0.227713,0.0679467,1.6861,-0.233041,0
0.194658,0.159767,1.69359,-0.262395,0
0.181803,0.0367279,1.69838,-0.244423,0
0.178131,0.0,1.70197,-0.238133,0
0.198331,-0.0936562,1.70018,-0.21417,0
0.244241,-0.179967,1.68999,-0.184216,0
0.304842,-0.0330551,1.67172,-0.206681,0
0.332388,0.0899835,1.65734,-0.235137,0
0.356261,0.0844743,1.63907,-0.241428,0
0.209349,0.161603,1.66393,-0.268086,0
0.141403,0.0752923,1.68131,-0.259999,0
0.216695,-0.11202,1.66753,-0.218663,0
0.13773,-0.156094,1.687,-0.197695,0
0.194658,-0.218531,1.67861,-0.16834,0
0.134057,-0.165276,1.69479,-0.163548,0
0.273623,-0.0477463,1.66573,-0.179423,0
0.328715,0.0587647,1.64596,-0.202787,0
0.260768,0.0863107,1.65285,-0.214769,0
0.22404,0.181803,1.65764,-0.24652,0
0.247914,0.117529,1.65045,-0.245322,0
0.123039,-0.00734559,1.67891,-0.223455,0
0.146912,-0.106511,1.67981,-0.197695,0
0.235059,-0.154257,1.66244,-0.176428,0
0.257096,-0.0569283,1.65435,-0.18811,0
0.343406,0.130384,1.62829,-0.231243,0
0.209349,0.152421,1.65075,-0.247718,0
0.145075,0.216695,1.66723,-0.277372,0
0.132221,0.0550919,1.67562,-0.254308,0
0.145075,-0.0752923,1.67891,-0.225852,0
0.187312,-0.0495827,1.67352,-0.225852,0
0.22404,-0.139566,1.66573,-0.198594,0
0.220368,-0.0238732,1.66513,-0.216266,0
0.190985,0.121202,1.67172,-0.251312,0
0.22955,0.187312,1.66333,-0.27857,0
0.268114,0.196494,1.65165,-0.296842,0
0.165276,0.179967,1.67292,-0.309423,0
0.172621,0.0238732,1.67442,-0.284861,0
0.134057,-0.106511,1.687,-0.253709,0
0.0293824,-0.178131,1.71545,-0.226151,0
0.282805,-0.209349,1.66423,-0.203087,0
0.306678,-0.174458,1.65045,-0.194101,0
0.279132,0.0495827,1.64716,-0.236635,0
0.238732,0.0936562,1.64985,-0.252211,0
0.213022,0.154257,1.65225,-0.275275,0
0.0991654,0.0385643,1.67951,-0.258801,0
0.101002,-0.0661103,1.6867,-0.235736,0
0.0642739,-0.179967,1.70317,-0.20069,0
0.126711,-0.126711,1.69808,-0.198893,0
0.266278,-0.018364,1.66783,-0.215967,0
0.236895,0.0293824,1.66873,-0.22675,0
0.238732,0.181803,1.66423,-0.268086,0
0.20384,0.242404,1.66873,-0.298939,0
0.167112,0.0606011,1.67711,-0.273179,0
0.161603,-0.0367279,1.68041,-0.253709,0
0.22955,-0.0936562,1.66543,-0.235736,0
0.205676,-0.196494,1.66783,-0.201889,0
0.323206,-0.128548,1.63638,-0.202188,0
0.394825,-0.0532555,1.60702,-0.210575,0
0.174458,0.119366,1.64566,-0.250114,0
0.124875,0.148748,1.65944,-0.267787,0
0.0752923,0.0789651,1.67771,-0.262395,0
0.0459099,-0.0569283,1.69479,-0.234538,0
0.172621,-0.214858,1.67472,-0.189308,0
0.189149,-0.22404,1.67202,-0.168939,0
0.189149,-0.178131,1.67202,-0.161451,0
0.297496,-0.141403,1.64416,-0.15576,0
0.268114,0.0789651,1.64267,-0.199792,0
0.200167,0.0991654,1.65315,-0.211773,0
0.29566,0.161603,1.63248,-0.236036,0
0.255259,0.168949,1.63518,-0.251911,0
0.13773,0.018364,1.66124,-0.227948,0
0.134057,-0.0532555,1.66813,-0.210875,0
0.143239,-0.15793,1.67202,-0.180022,0
0.222204,-0.11202,1.65734,-0.178225,0
0.347079,0.0550919,1.62409,-0.211174,0
0.291987,0.209349,1.62619,-0.255506,0
0.150585,0.213022,1.65525,-0.274077,0
0.119366,0.0826379,1.66813,-0.258801,0
0.0918199,-0.0495827,1.6825,-0.232142,0
0.172621,-0.0863107,1.67172,-0.218363,0
0.163439,-0.130384,1.67741,-0.199792,0
0.218531,-0.0293824,1.66693,-0.214769,0
0.251586,0.0146912,1.65734,-0.223455,0
0.303006,0.0844743,1.64057,-0.242626,0
0.13773,0.260768,1.67472,-0.294745,0
0.170785,0.176294,1.67202,-0.295344,0
0.176294,0.0771287,1.67382,-0.284861,0
0.198331,-0.102838,1.67112,-0.245621,0
0.192822,-0.231386,1.67322,-0.203985,0
0.218531,-0.207513,1.66783,-0.190506,0
0.271787,-0.163439,1.65315,-0.184216,0
0.367279,0.0954926,1.6235,-0.236335,0
0.240568,0.0863107,1.64237,-0.242027,0
0.163439,0.130384,1.65914,-0.260598,0
0.119366,0.0642739,1.67412,-0.254907,0
0.165276,-0.00734559,1.66992,-0.242027,0
0.150585,-0.108347,1.67711,-0.215667,0
0.123039,-0.130384,1.68909,-0.20069,0
0.102838,-0.161603,1.69389,-0.18182,0
0.207513,0.00550919,1.67352,-0.210575,0
0.262605,0.0385643,1.65674,-0.219262,0
0.15793,0.097329,1.67651,-0.237833,0
0.176294,0.11202,1.67382,-0.249815,0
0.194658,0.0165276,1.66903,-0.235137,0
0.165276,-0.168949,1.67532,-0.189008,0
0.194658,-0.113857,1.66873,-0.188709,0
0.247914,-0.200167,1.65375,-0.156958,0
0.336061,0.0,1.62529,-0.190806,0
0.29566,0.121202,1.6223,-0.221958,0
0.156094,0.167112,1.64776,-0.243824,0
0.11202,0.159767,1.66094,-0.256404,0
0.0624375,-0.0312187,1.67921,-0.221359,0
0.106511,-0.13773,1.67771,-0.191405,0
0.0899835,-0.218531,1.6882,-0.159055,0
0.179967,-0.185476,1.67262,-0.14887,0
0.262605,-0.134057,1.65135,-0.146175,0
0.244241,-0.018364,1.64896,-0.164147,0
0.260768,0.101002,1.63907,-0.193202,0
0.15793,0.123039,1.65824,-0.20728,0
0.141403,0.143239,1.66423,-0.223156,0
0.104675,0.0716195,1.67651,-0.216865,0
0.198331,-0.0514191,1.65914,-0.191704,0
0.202004,-0.0257096,1.65644,-0.193801,0
0.284642,-0.0642739,1.63338,-0.18182,0
0.260768,-0.0110184,1.63038,-0.189907,0
0.246077,0.156094,1.62709,-0.231543,0
0.154257,0.238732,1.64476,-0.26599,0
0.0918199,0.0826379,1.66274,-0.24652,0
0.113857,0.0918199,1.67591,-0.256105,0
0.15793,-0.185476,1.67412,-0.192902,0
0.167112,-0.104675,1.67741,-0.197695,0
0.211186,-0.0734559,1.67112,-0.196796,0
0.251586,0.0018364,1.66184,-0.209976,0
0.306678,0.0679467,1.64566,-0.22675,0
0.189149,0.209349,1.66843,-0.268985,0
0.179967,0.165276,1.67382,-0.275275,0
0.185476,0.124875,1.67591,-0.27887,0
0.156094,0.0,1.6867,-0.257603,0
0.247914,-0.141403,1.66932,-0.221658,0
0.148748,-0.20384,1.69239,-0.193801,0
0.293824,-0.165276,1.66184,-0.186313,0
0.400335,-0.0110184,1.62859,-0.211474,0
0.273623,0.0918199,1.64596,-0.236934,0
0.187312,0.176294,1.66363,-0.266289,0
0.0899835,0.0606011,1.69209,-0.251612,0
0.132221,0.0422371,1.69269,-0.252211,0
0.190985,-0.0826379,1.6852,-0.224054,0
0.15793,-0.097329,1.69658,-0.212971,0
0.194658,-0.0991654,1.69269,-0.204285,0
0.242404,0.113857,1.6825,-0.247418,0
0.181803,0.0312187,1.69598,-0.236036,0
0.246077,-0.00367279,1.6834,-0.229746,0
0.22955,-0.0936562,1.6855,-0.206382,0
0.255259,-0.121202,1.67831,-0.191704,0
0.279132,0.0110184,1.66513,-0.215068,0
0.363607,0.0293824,1.63727,-0.22046,0
0.251586,0.214858,1.65225,-0.270483,0
0.247914,0.146912,1.64926,-0.271381,0
0.163439,0.097329,1.66753,-0.271381,0
0.0624375,-0.027546,1.69688,-0.247718,0
0.220368,-0.179967,1.66873,-0.206382,0
0.134057,-0.207513,1.68939,-0.184216,0
0.251586,-0.154257,1.66543,-0.180022,0
0.242404,-0.0697831,1.66423,-0.188409,0
0.242404,0.027546,1.66094,-0.20728,0
0.306678,0.15793,1.64147,-0.242925,0
0.216695,0.119366,1.65555,-0.24652,0
0.181803,0.117529,1.66363,-0.256105,0
0.205676,0.0238732,1.65974,-0.242326,0
0.178131,-0.102838,1.66663,-0.212073,0
0.207513,-0.135893,1.66154,-0.1947,0
0.255259,-0.0624375,1.64896,-0.201889,0
0.257096,0.104675,1.64446,-0.239331,0
0.211186,0.148748,1.65165,-0.2594,0
0.167112,0.148748,1.66244,-0.27228,0
0.0789651,0.0293824,1.6885,-0.254308,0
0.0918199,0.0110184,1.69598,-0.252211,0
0.179967,-0.145075,1.6831,-0.213271,0
0.220368,-0.143239,1.67502,-0.201289,0
0.251586,-0.0146912,1.66573,-0.221958,0
0.24975,-0.018364,1.66214,-0.219861,0
0.238732,0.115693,1.66154,-0.25251,0
0.214858,0.176294,1.66453,-0.277971,0
0.148748,0.150585,1.68071,-0.286358,0
0.141403,0.0789651,1.68939,-0.280667,0
0.213022,-0.0716195,1.67741,-0.249216,0
0.282805,-0.242404,1.65944,-0.199492,0
0.189149,-0.216695,1.67741,-0.185114,0
0.308515,-0.0789651,1.64896,-0.202188,0
0.310351,0.0257096,1.64027,-0.221958,0
0.22955,0.154257,1.65255,-0.257004,0
0.163439,0.130384,1.66813,-0.264192,0
0.134057,0.0330551,1.67981,-0.250114,0
0.152421,-0.0954926,1.68191,-0.22016,0
0.128548,-0.0808015,1.69329,-0.215967,0
0.187312,-0.11202,1.6852,-0.20099,0
0.20384,-0.0532555,1.6834,-0.206382,0
0.236895,-0.0110184,1.67562,-0.212672,0
0.24975,0.141403,1.67052,-0.250713,0
0.220368,0.20384,1.67472,-0.27857,0
0.189149,0.0826379,1.68191,-0.265091,0
0.159767,0.018364,1.69149,-0.255805,0
0.225877,-0.101002,1.67921,-0.22675,0
0.233222,-0.194658,1.67621,-0.1944,0
0.312187,-0.172621,1.65435,-0.183317,0
0.337897,0.0697831,1.63937,-0.230644,0
0.323206,0.143239,1.63248,-0.255206,0
0.220368,0.148748,1.64926,-0.268985,0
0.0550919,0.141403,1.69089,-0.279768,0
0.163439,-0.0348915,1.67681,-0.246819,0
0.0752923,-0.139566,1.70347,-0.216865,0
0.159767,-0.205676,1.69359,-0.188409,0
0.207513,-0.205676,1.6861,-0.170737,0
0.236895,-0.11202,1.67891,-0.177326,0
0.216695,-0.0330551,1.68011,-0.18781,0
0.284642,0.126711,1.66184,-0.225852,0
0.156094,0.126711,1.6882,-0.236635,0
0.225877,0.165276,1.67442,-0.257004,0
0.255259,0.106511,1.66513,-0.256105,0
0.211186,-0.0146912,1.67202,-0.234239,0
0.211186,-0.110184,1.67172,-0.208778,0
0.214858,-0.150585,1.67022,-0.189008,0
0.290151,-0.0569283,1.65015,-0.200091,0
0.301169,0.168949,1.64027,-0.25311,0
0.189149,0.200167,1.66094,-0.275275,0
0.110184,0.11202,1.6825,-0.269884,0
0.161603,0.0642739,1.67741,-0.267188,0
0.141403,-0.152421,1.6861,-0.217465,0
0.18364,-0.15793,1.68101,-0.203087,0
0.244241,-0.0569283,1.66753,-0.215368,0
0.306678,-0.0624375,1.64806,-0.209077,0
0.273623,0.0918199,1.64806,-0.243225,0
0.279132,0.179967,1.64087,-0.273478,0
0.176294,0.170785,1.66064,-0.286658,0
0.163439,0.102838,1.66663,-0.283662,0
0.0734559,-0.0293824,1.69329,-0.258801,0
0.163439,-0.211186,1.68161,-0.209377,0
0.29566,-0.247914,1.65105,-0.182419,0
0.299333,-0.156094,1.64267,-0.184815,0
0.253423,-0.0202004,1.64626,-0.206082,0
0.323206,0.143239,1.62469,-0.24622,0
0.200167,0.117529,1.64596,-0.251612,0
0.0752923,0.0954926,1.67831,-0.256105,0
0.113857,-0.0422371,1.67951,-0.228847,0
0.172621,-0.0495827,1.66992,-0.223455,0
0.192822,-0.0844743,1.66693,-0.210276,0
0.13773,-0.0863107,1.68131,-0.202787,0
0.207513,-0.0348915,1.66843,-0.208778,0
0.257096,0.097329,1.65495,-0.239331,0
0.258932,0.0642739,1.64926,-0.239331,0
0.168949,0.139566,1.66693,-0.263893,0
0.161603,0.0128548,1.67112,-0.243524,0
0.18364,-0.0532555,1.66843,-0.227649,0
0.192822,-0.209349,1.66723,-0.183018,0
0.260768,-0.106511,1.65015,-0.191704,0
0.36177,-0.0624375,1.619,-0.193801,0
0.301169,0.0808015,1.6202,-0.224953,0
0.174458,0.251586,1.64386,-0.275874,0
0.126711,0.124875,1.65764,-0.264492,0
0.0661103,0.0257096,1.67921,-0.249815,0
0.0514191,-0.113857,1.69419,-0.216566,0
0.240568,-0.225877,1.65794,-0.178225,0
0.145075,-0.200167,1.67891,-0.165644,0
0.11202,-0.141403,1.69179,-0.163548,0
0.244241,-0.0220368,1.66483,-0.182119,0
0.29566,0.0808015,1.64776,-0.206382,0
0.233222,0.192822,1.65555,-0.241727,0
0.185476,0.192822,1.66453,-0.258202,0
0.190985,0.097329,1.66393,-0.250414,0
0.258932,0.0128548,1.64686,-0.236934,0
0.141403,-0.134057,1.67172,-0.200391,0
0.20384,-0.192822,1.66034,-0.174331,0
0.323206,0.0514191,1.62919,-0.22016,0
0.310351,0.123039,1.622,-0.242626,0
0.170785,0.170785,1.65435,-0.26569,0
0.146912,0.190985,1.66483,-0.28516,0
0.145075,0.0293824,1.67172,-0.259999,0
0.117529,-0.130384,1.6852,-0.221658,0
0.156094,-0.139566,1.6843,-0.208478,0
0.211186,-0.0752923,1.67591,-0.212971,0
0.251586,0.0,1.66663,-0.225552,0
0.277296,0.0808015,1.65734,-0.24622,0
0.26995,0.0826379,1.65465,-0.253709,0
0.227713,0.213022,1.66124,-0.294146,0
0.104675,0.163439,1.69239,-0.299538,0
0.156094,0.0,1.68909,-0.271681,0
0.146912,-0.159767,1.69718,-0.230944,0
0.22955,-0.242404,1.6825,-0.196197,0
0.352588,-0.172621,1.65045,-0.193202,0
0.34157,-0.0440735,1.64237,-0.211474,0
0.273623,0.0918199,1.64926,-0.242626,0
0.218531,0.167112,1.65914,-0.269285,0
0.15793,0.0514191,1.67472,-0.254308,0
0.11202,-0.0459099,1.69209,-0.23364,0
0.123039,-0.0899835,1.69868,-0.218363,0
0.198331,-0.0587647,1.6879,-0.218962,0
0.189149,-0.132221,1.69209,-0.194999,0
0.207513,-0.00734559,1.69029,-0.215667,0
0.321369,0.0606011,1.66244,-0.232441,0
0.214858,0.132221,1.68131,-0.256105,0
0.150585,0.108347,1.69808,-0.261197,0
0.165276,0.0661103,1.70078,-0.2594,0
0.178131,0.0,1.70227,-0.248017,0
0.264441,-0.260768,1.6837,-0.18152,0
0.233222,-0.0918199,1.67921,-0.202488,0
0.321369,-0.154257,1.65285,-0.178824,0
0.365443,-0.027546,1.63009,-0.197995,0
0.24975,0.187312,1.64476,-0.250713,0
0.187312,0.135893,1.65555,-0.253409,0
0.174458,0.0697831,1.65854,-0.248017,0
0.0808015,-0.113857,1.6837,-0.20728,0
0.15793,-0.185476,1.67292,-0.179124,0
0.159767,-0.22955,1.67502,-0.152165,0
0.159767,-0.187312,1.67741,-0.143479,0
0.213022,-0.0477463,1.66603,-0.162949,0
0.211186,0.0440735,1.66453,-0.182718,0
0.312187,0.128548,1.63668,-0.207879,0
0.194658,0.185476,1.65585,-0.23334,0
0.0954926,0.0954926,1.68071,-0.226151,0
0.255259,0.0587647,1.64776,-0.224953,0
0.200167,-0.0385643,1.65585,-0.205183,0
0.176294,-0.145075,1.66094,-0.174331,0
0.258932,-0.0257096,1.64087,-0.192603,0
0.317697,0.0404007,1.6196,-0.20728,0
0.257096,0.225877,1.62409,-0.258202,0
0.161603,0.273623,1.64237,-0.289653,0
0.0918199,0.0,1.66244,-0.242925,0
0.108347,0.0422371,1.66633,-0.254008,0
0.161603,-0.113857,1.65944,-0.217465,0
0.190985,-0.150585,1.65405,-0.198294,0
0.189149,-0.0385643,1.65435,-0.21417,0
0.279132,0.0,1.63098,-0.22046,0
0.238732,0.117529,1.63368,-0.250713,0
0.189149,0.156094,1.64177,-0.270483,0
0.213022,0.141403,1.64237,-0.280068,0
0.156094,0.0514191,1.65704,-0.269285,0
0.113857,-0.0808015,1.67262,-0.23993,0
0.227713,-0.222204,1.65195,-0.196796,0
0.194658,-0.181803,1.65914,-0.18811,0
0.365443,-0.113857,1.61691,-0.190207,0
0.280969,0.0440735,1.62559,-0.220759,0
0.11202,0.132221,1.66303,-0.247119,0
0.172621,0.190985,1.65585,-0.273179,0
0.134057,0.0348915,1.66932,-0.249515,0
0.146912,0.0238732,1.67292,-0.249815,0
0.196494,-0.0679467,1.66573,-0.228547,0
0.0844743,-0.172621,1.69598,-0.195898,0
0.231386,-0.0697831,1.66932,-0.20758,0
0.264441,0.11202,1.65914,-0.248017,0
0.235059,0.0220368,1.66244,-0.234538,0
0.145075,0.132221,1.6834,-0.264492,0
0.209349,0.11202,1.67292,-0.270483,0
0.159767,0.0202004,1.6858,-0.256704,0
0.205676,-0.0716195,1.67861,-0.235137,0
0.235059,-0.190985,1.67172,-0.198294,0
0.319533,-0.135893,1.64836,-0.196197,0
0.306678,0.0587647,1.64237,-0.234239,0
0.297496,0.097329,1.63668,-0.249216,0
0.225877,0.119366,1.64776,-0.262994,0
0.0532555,0.141403,1.69089,-0.27887,0
0.0954926,-0.0293824,1.69359,-0.247418,0
0.097329,-0.165276,1.70317,-0.210276,0
0.119366,-0.242404,1.70767,-0.176428,0
0.262605,-0.246077,1.67891,-0.154861,0
0.179967,-0.104675,1.69389,-0.169838,0
0.332388,0.0110184,1.65704,-0.190506,0
0.257096,0.108347,1.66543,-0.216266,0
0.264441,0.163439,1.65944,-0.23963,0
0.222204,0.168949,1.66513,-0.255206,0
0.205676,0.018364,1.66813,-0.230944,0
0.132221,-0.0550919,1.6867,-0.213571,0
0.213022,-0.108347,1.67232,-0.195598,0
0.220368,-0.115693,1.66992,-0.184515,0
0.376461,0.0661103,1.62859,-0.220759,0
0.246077,0.130384,1.64776,-0.242925,0
0.163439,0.178131,1.66543,-0.266289,0
0.167112,0.0440735,1.66783,-0.247418,0
0.126711,0.0661103,1.68131,-0.256404,0
0.102838,-0.097329,1.69419,-0.22046,0
0.207513,-0.181803,1.67621,-0.190506,0
0.240568,-0.0881471,1.66783,-0.198893,0
0.251586,0.0110184,1.66184,-0.216865,0
0.264441,0.194658,1.65465,-0.264492,0
0.284642,0.150585,1.64476,-0.269884,0
0.196494,0.198331,1.66034,-0.295045,0
0.143239,0.0752923,1.67472,-0.280367,0
0.163439,-0.110184,1.67502,-0.23963,0
0.119366,-0.159767,1.68969,-0.217465,0
0.18364,-0.222204,1.68071,-0.18781,0
0.330551,-0.141403,1.64506,-0.189608,0
0.370952,-0.0128548,1.62409,-0.210276,0
0.236895,0.113857,1.64416,-0.241727,0
0.244241,0.168949,1.63967,-0.26569,0
0.108347,0.0918199,1.67112,-0.260298,0
0.179967,0.018364,1.65884,-0.249216,0
0.126711,-0.0844743,1.67382,-0.224354,0
0.119366,-0.134057,1.68161,-0.204584,0
0.174458,-0.0367279,1.67412,-0.218064,0
0.235059,-0.0165276,1.66064,-0.22016,0
0.198331,0.0954926,1.66633,-0.247418,0
0.216695,0.231386,1.66184,-0.290252,0
0.170785,0.0514191,1.67172,-0.263893,0
0.179967,0.0440735,1.67172,-0.266589,0
0.214858,-0.143239,1.67711,-0.185414,0
0.301169,-0.216695,1.65375,-0.154562,0
0.251586,0.0808015,1.65764,-0.212073,0
0.359934,0.0863107,1.62559,-0.22046,0
0.257096,0.130384,1.63787,-0.239031,0
0.181803,0.143239,1.65225,-0.253409,0
0.0991654,0.0220368,1.67472,-0.234538,0
0.0697831,-0.143239,1.69089,-0.1944,0
0.163439,-0.179967,1.67741,-0.172833,0
0.200167,-0.213022,1.67112,-0.14887,0
0.168949,-0.146912,1.67891,-0.147672,0
0.244241,0.00918198,1.66214,-0.17523,0
0.262605,0.0936562,1.65375,-0.197396,0
0.194658,0.110184,1.66573,-0.209677,0
0.286478,0.178131,1.64237,-0.236335,0
0.209349,0.124875,1.65465,-0.237833,0
0.128548,-0.0624375,1.67442,-0.20069,0
0.0642739,-0.18364,1.69688,-0.164446,0
0.262605,-0.0165276,1.66423,-0.191405,0
0.290151,-0.00367279,1.65375,-0.193202,0
0.312187,0.119366,1.64237,-0.224354,0
0.22404,0.213022,1.65764,-0.258801,0
0.126711,0.163439,1.6825,-0.263893,0
0.150585,0.0881471,1.6846,-0.258801,0
0.18364,-0.128548,1.68221,-0.210875,0
0.187312,-0.0459099,1.6846,-0.221059,0
0.216695,-0.0459099,1.68071,-0.217165,0
0.251586,-0.00367279,1.67232,-0.224054,0
0.306678,0.128548,1.65585,-0.257603,0
0.288314,0.167112,1.65345,-0.278271,0
0.231386,0.209349,1.66244,-0.303432,0
0.141403,0.15793,1.6846,-0.307925,0
0.273623,-0.0293824,1.65794,-0.273778,0
0.0899835,-0.139566,1.70078,-0.242925,0
0.170785,-0.231386,1.69149,-0.20758,0
0.319533,-0.190985,1.65794,-0.198294,0
0.312187,-0.0312187,1.65165,-0.222856,0
0.27546,0.0881471,1.65375,-0.250713,0
0.253423,0.156094,1.65495,-0.275275,0
0.101002,0.117529,1.69119,-0.27887,0
0.181803,0.00918198,1.68131,-0.261197,0
0.189149,-0.0844743,1.6828,-0.237833,0
0.148748,-0.222204,1.69628,-0.195598,0
0.236895,-0.0238732,1.68011,-0.227349,0
0.202004,-0.110184,1.6879,-0.203386,0
0.205676,0.0165276,1.68879,-0.226451,0
0.235059,0.187312,1.6828,-0.271381,0
0.187312,0.279132,1.69419,-0.310621,0
0.167112,0.0642739,1.70257,-0.279768,0
0.214858,-0.0587647,1.69538,-0.253709,0
0.284642,-0.198331,1.67801,-0.213271,0
0.27546,-0.170785,1.67532,-0.203087,0
0.383807,-0.128548,1.64327,-0.199492,0
0.336061,-0.0146912,1.64177,-0.217465,0
0.277296,0.207513,1.64716,-0.272879,0
0.11202,0.185476,1.6849,-0.28516,0
0.134057,0.0146912,1.68909,-0.257303,0
0.148748,-0.0550919,1.69269,-0.240828,0
0.198331,-0.238732,1.6864,-0.189308,0
0.192822,-0.220368,1.68999,-0.173432,0
0.159767,-0.187312,1.70138,-0.163248,0
0.359934,-0.0679467,1.65555,-0.177926,0
0.211186,0.0459099,1.68221,-0.201289,0
0.286478,0.106511,1.66393,-0.22046,0
0.370952,0.213022,1.63697,-0.256704,0
0.179967,0.119366,1.67352,-0.250713,0
0.253423,0.0606011,1.65824,-0.24622,0
0.179967,-0.101002,1.67472,-0.209976,0
0.247914,-0.0899835,1.66094,-0.203985,0
0.288314,-0.0440735,1.64866,-0.208179,0
0.347079,0.0624375,1.62829,-0.231842,0
0.220368,0.0844743,1.65015,-0.242925,0
0.13773,0.339733,1.67142,-0.315114,0
0.11202,0.027546,1.6852,-0.264192,0
0.124875,0.0128548,1.69149,-0.262994,0
0.207513,-0.0771287,1.67891,-0.241128,0
0.216695,-0.172621,1.67801,-0.209976,0
0.247914,-0.0440735,1.67052,-0.227948,0
0.190985,0.15793,1.67651,-0.275874,0
0.291987,0.161603,1.65135,-0.290252,0
0.202004,0.216695,1.66633,-0.318109,0
0.143239,0.154257,1.68101,-0.320506,0
0.121202,0.0532555,1.69119,-0.307925,0
0.143239,-0.163439,1.69239,-0.257303,0
0.233222,-0.216695,1.67412,-0.229446,0
0.194658,-0.211186,1.68101,-0.212372,0
0.279132,-0.119366,1.65974,-0.218064,0
0.220368,0.0459099,1.66783,-0.250414,0
0.246077,0.0624375,1.65914,-0.258202,0
0.0918199,0.0587647,1.69479,-0.262695,0
0.148748,0.00918198,1.68939,-0.255206,0
0.156094,-0.0899835,1.69179,-0.230345,0
0.198331,-0.0624375,1.6846,-0.229746,0
0.190985,-0.104675,1.6864,-0.213571,0
0.196494,-0.146912,1.6855,-0.194101,0
0.264441,0.0495827,1.66843,-0.231842,0
0.165276,0.0844743,1.6879,-0.245022,0
0.209349,0.121202,1.67951,-0.261197,0
0.187312,0.0881471,1.6843,-0.263294,0
0.198331,-0.0918199,1.6825,-0.224653,0
0.216695,-0.124875,1.67771,-0.208778,0
0.181803,-0.172621,1.6849,-0.185714,0
0.34157,-0.216695,1.64566,-0.159654,0
0.306678,-0.00367279,1.64237,-0.195598,0
0.255259,0.181803,1.64626,-0.242925,0
0.257096,0.11202,1.64087,-0.240529,0
0.108347,0.0752923,1.67412,-0.240529,0
0.0110184,-0.0569283,1.70647,-0.213271,0
0.165276,-0.156094,1.67831,-0.183018,0
0.132221,-0.209349,1.6882,-0.156059,0
0.277296,-0.178131,1.65495,-0.146175,0
0.26995,-0.0899835,1.64836,-0.153663,0
0.156094,0.0018364,1.66992,-0.169538,0
0.31586,0.121202,1.63128,-0.200091,0
0.143239,0.161603,1.66363,-0.220759,0
0.134057,0.148748,1.66932,-0.231243,0
0.238732,0.0808015,1.64626,-0.226451,0
0.101002,-0.0606011,1.67651,-0.197396,0
0.238732,-0.130384,1.64806,-0.174331,0
0.251586,-0.0991654,1.63997,-0.171036,0
0.319533,0.0679467,1.61631,-0.205483,0
0.299333,0.172621,1.60972,-0.238133,0
0.119366,0.220368,1.64536,-0.264792,0
0.101002,0.0550919,1.65525,-0.241428,0
0.0936562,0.126711,1.66393,-0.264492,0
0.123039,-0.124875,1.66363,-0.211174,0
0.148748,-0.0734559,1.66184,-0.213571,0
0.130384,-0.0348915,1.66932,-0.217165,0
0.279132,-0.00550919,1.63548,-0.221359,0
0.211186,0.124875,1.64446,-0.254308,0
0.185476,0.18364,1.64836,-0.280068,0
0.18364,0.141403,1.64836,-0.284861,0
0.0936562,0.110184,1.67112,-0.288755,0
0.0918199,-0.0550919,1.67891,-0.256105,0
0.178131,-0.176294,1.66453,-0.22046,0
0.190985,-0.185476,1.66124,-0.203087,0
0.271787,-0.165276,1.63967,-0.192603,0
0.337897,0.0771287,1.61511,-0.240229,0
0.179967,0.108347,1.64656,-0.254907,0
0.152421,0.161603,1.65525,-0.277672,0
0.0808015,0.00734559,1.67711,-0.252211,0
0.134057,-0.0679467,1.67382,-0.23334,0
0.161603,-0.0771287,1.67202,-0.225253,0
0.0808015,-0.174458,1.69598,-0.193801,0
0.167112,-0.101002,1.6837,-0.197695,0
0.236895,-0.0459099,1.66873,-0.203087,0
0.18364,-0.0238732,1.67921,-0.204884,0
0.165276,0.187312,1.6849,-0.257004,0
0.190985,0.0789651,1.68131,-0.245022,0
0.176294,-0.0716195,1.6855,-0.213571,0
0.190985,-0.108347,1.6837,-0.197995,0
0.220368,-0.231386,1.67681,-0.157257,0
0.216695,-0.0238732,1.67591,-0.190506,0
0.303006,-0.0863107,1.65225,-0.172534,0
0.385643,0.11202,1.6223,-0.215967,0
0.240568,0.200167,1.64327,-0.248017,0
0.101002,0.102838,1.67562,-0.240229,0
0.113857,-0.00550919,1.68071,-0.221059,0
0.0863107,-0.110184,1.69479,-0.194101,0
0.143239,-0.240568,1.68969,-0.151267,0
0.218531,-0.145075,1.67502,-0.155161,0
0.178131,-0.0771287,1.6837,-0.160253,0
0.244241,-0.0202004,1.66843,-0.16834,0
0.350752,0.0936562,1.63757,-0.195598,0
0.286478,0.211186,1.64087,-0.23364,0
0.196494,0.163439,1.65644,-0.239331,0
0.139566,0.0697831,1.67112,-0.229446,0
0.165276,-0.0569283,1.66932,-0.202787,0
0.225877,-0.0514191,1.66333,-0.199492,0
0.34157,-0.0752923,1.63368,-0.189008,0
0.323206,0.0881471,1.62829,-0.224354,0
0.253423,0.0863107,1.63787,-0.231543,0
