I_Q,I_D,V_Q,V_D,is_startup
6.59083,0.139566,2.65181,-1.15502,1
6.55043,0.213022,2.65361,-1.18557,1
6.4935,0.20384,2.66289,-1.20115,1
6.40719,0.15793,2.68446,-1.20684,1
6.32822,0.119366,2.71172,-1.21043,1
6.16662,0.0661103,2.76683,-1.20714,1
6.23824,-0.117529,2.77642,-1.1661,1
6.15377,-0.15793,2.81925,-1.14573,1
6.15744,-0.282805,2.84681,-1.1002,1
6.39984,-0.587647,2.81326,-0.99806,1
6.40352,-0.530719,2.82015,-0.962715,1
6.61837,-0.391153,2.77222,-0.95313,1
6.8112,-0.282805,2.71232,-0.947738,1
6.74509,0.0293824,2.70153,-1.00315,1
6.83507,0.179967,2.6569,-1.04419,1
6.791,0.280969,2.63893,-1.08523,1
6.6551,0.280969,2.64821,-1.10919,1
6.73039,0.273623,2.61467,-1.13135,1
6.68816,0.240568,2.60508,-1.14603,1
6.5339,0.222204,2.62725,-1.16191,1
6.47697,0.124875,2.63833,-1.15592,1
6.25477,0.0459099,2.69614,-1.14663,1
6.2915,-0.102838,2.70662,-1.11248,1
6.32088,-0.260768,2.71621,-1.06336,1
6.30251,-0.391153,2.73508,-1.00765,1
6.66612,-0.154257,2.77492,-1.11788,1
6.77814,-0.0238732,2.73149,-1.13794,1
6.72672,0.0532555,2.7201,-1.15592,1
6.75794,0.11202,2.69195,-1.17509,1
6.60185,0.161603,2.70902,-1.19725,1
6.56328,0.198331,2.70932,-1.22062,1
6.48799,0.135893,2.7225,-1.22152,1
6.36679,0.0771287,2.75335,-1.21792,1
6.37597,-0.0018364,2.76144,-1.20444,1
6.26028,-0.141403,2.80068,-1.1688,1
6.34292,-0.27546,2.79918,-1.12237,1
6.45126,-0.420535,2.78391,-1.06186,1
6.40352,-0.580301,2.79948,-0.98548,1
6.62572,-0.523373,2.75006,-0.950434,1
6.81671,-0.231386,2.68985,-0.980388,1
6.84976,-0.161603,2.65361,-0.97859,1
6.91771,0.181803,2.60538,-1.05258,1
6.86262,0.391153,2.58322,-1.12147,1
6.78365,0.339733,2.57123,-1.14184,1
6.73958,0.437062,2.55775,-1.19546,1
6.5945,0.475627,2.57363,-1.24248,1
6.50452,0.378298,2.58771,-1.25836,1
6.31353,0.24975,2.63533,-1.25746,1
6.28415,0.179967,2.6575,-1.26105,1
6.19049,0.0202004,2.69914,-1.23559,1
6.20886,-0.132221,2.7198,-1.19815,1
6.21253,-0.266278,2.74287,-1.15262,1
6.32639,-0.464608,2.73718,-1.07924,1
6.46595,-0.260768,2.71561,-1.09182,1
6.50819,-0.156094,2.70692,-1.09661,1
6.5541,-0.0789651,2.69374,-1.1029,1
6.61103,0.0679467,2.67368,-1.13375,1
6.65143,0.123039,2.65301,-1.15352,1
6.55043,0.260768,2.66499,-1.19935,1
6.50635,0.273623,2.67098,-1.22481,1
6.42923,0.22404,2.68955,-1.23529,1
6.3319,0.20384,2.71921,-1.24907,1
6.27864,0.0330551,2.74646,-1.22301,1
6.24008,-0.0569283,2.77402,-1.20264,1
6.15009,-0.119366,2.81865,-1.18198,1
6.22355,-0.314024,2.82884,-1.12207,1
6.27864,-0.45359,2.83752,-1.05977,1
6.42372,-0.527046,2.81835,-1.00225,1
6.64776,-0.466445,2.76683,-0.972899,1
6.70652,-0.290151,2.73808,-0.978291,1
6.91954,-0.0624375,2.66529,-1.01184,1
6.81303,0.170785,2.656,-1.06606,1
6.81487,0.233222,2.62815,-1.09631,1
6.80201,0.255259,2.60358,-1.12207,1
6.70285,0.297496,2.60209,-1.15472,1
6.54125,0.282805,2.62545,-1.17599,1
6.59083,0.284642,2.60838,-1.20055,1
6.35944,0.156094,2.659,-1.19186,1
6.26211,0.0293824,2.69494,-1.17299,1
6.30619,-0.108347,2.70303,-1.14034,1
6.28599,-0.266278,2.7237,-1.09062,1
6.36312,-0.374625,2.7216,-1.04059,1
6.55961,-0.26995,2.68206,-1.0352,1
6.70285,-0.13773,2.63953,-1.04599,1
6.86078,-0.0422371,2.58112,-1.05857,1
6.78365,0.0789651,2.56914,-1.08582,1
6.86812,0.247914,2.52241,-1.13585,1
6.78916,0.354425,2.51043,-1.18407,1
6.55777,0.367279,2.54428,-1.21762,1
6.60919,0.420535,2.5254,-1.26255,1
6.5339,0.444408,2.53409,-1.30449,1
6.37046,0.359934,2.57213,-1.32066,1
6.22355,0.236895,2.62006,-1.31976,1
6.12255,0.134057,2.66828,-1.31377,1
6.16295,-0.0128548,2.68925,-1.28771,1
6.15744,-0.123039,2.71861,-1.25866,1
6.20886,-0.356261,2.73388,-1.18827,1
6.33741,-0.460936,2.7249,-1.13106,1
6.41821,-0.134057,2.71711,-1.17539,1
6.54676,-0.0587647,2.69045,-1.18347,1
6.5541,0.0789651,2.68386,-1.21343,1
6.64225,0.22955,2.6557,-1.25866,1
6.65878,0.101002,2.63833,-1.24548,1
6.5743,0.26995,2.64552,-1.2973,1
6.51003,0.27546,2.6551,-1.32156,1
6.44024,0.156094,2.67128,-1.31437,1
6.27313,0.148748,2.71801,-1.32605,1
6.17764,0.00550919,2.76084,-1.30209,1
6.15377,-0.0936562,2.79379,-1.27723,1
6.11887,-0.205676,2.83093,-1.24069,1
6.15928,-0.418699,2.8522,-1.1685,1
6.38882,-0.466445,2.82195,-1.12087,1
6.41821,-0.251586,2.82285,-1.13585,1
6.5137,-0.213022,2.80457,-1.12447,1
6.60185,-0.161603,2.78001,-1.11967,1
6.74876,-0.0936562,2.73298,-1.12297,1
6.78181,0.0624375,2.70273,-1.15502,1
6.72856,0.0716195,2.69135,-1.16251,1
6.62939,0.146912,2.69614,-1.18797,1
6.58532,0.220368,2.69554,-1.21942,1
6.55777,0.190985,2.69464,-1.2305,1
6.36312,0.104675,2.73868,-1.22481,1
6.33373,-0.027546,2.75665,-1.19995,1
6.1758,-0.154257,2.81026,-1.1652,1
6.37781,-0.213022,2.7854,-1.13675,1
6.27864,-0.43339,2.82045,-1.06246,1
6.46963,-0.523373,2.7896,-1.00255,1
6.67898,-0.464608,2.73778,-0.972899,1
6.70836,-0.376461,2.71411,-0.955826,1
6.91954,-0.156094,2.64162,-0.980388,1
6.9122,0.0936562,2.60688,-1.03101,1
6.80201,0.321369,2.59909,-1.09691,1
6.90485,0.411353,2.54637,-1.14723,1
6.74141,0.418699,2.55266,-1.18437,1
6.64041,0.418699,2.55716,-1.22002,1
6.51737,0.446244,2.57573,-1.26255,1
6.34108,0.306678,2.61826,-1.26495,1
6.29701,0.238732,2.64222,-1.27364,1
6.18866,0.0826379,2.68656,-1.25387,1
6.1152,-0.141403,2.73059,-1.20384,1
6.20886,-0.303006,2.73868,-1.15053,1
6.26579,-0.466445,2.74826,-1.08283,1
6.42923,-0.330551,2.7255,-1.07804,1
6.48799,-0.200167,2.71591,-1.08313,1
6.54308,-0.0918199,2.70183,-1.09361,1
6.67163,0.0018364,2.66439,-1.11009,1
6.59267,0.187312,2.66918,-1.15741,1
6.62021,0.26995,2.65331,-1.19456,1
6.56696,0.290151,2.656,-1.22241,1
6.44575,0.22955,2.68027,-1.232,1
6.36679,0.159767,2.70393,-1.2335,1
6.29701,0.163439,2.73238,-1.24787,1
6.21253,0.0532555,2.77043,-1.2341,1
6.21804,-0.143239,2.79259,-1.18827,1
6.19968,-0.251586,2.82015,-1.14813,1
6.25844,-0.457263,2.83003,-1.07444,1
6.42739,-0.539901,2.80667,-1.01453,1
6.59267,-0.508682,2.76983,-0.976194,1
6.66428,-0.367279,2.74257,-0.969305,1
6.82772,-0.121202,2.68596,-1.00106,1
6.7763,0.176294,2.67068,-1.06665,1
6.80385,0.242404,2.63893,-1.09841,1
6.80569,0.240568,2.61197,-1.11847,1
6.7506,0.240568,2.59909,-1.13884,1
6.64959,0.29566,2.60269,-1.17359,1
6.51003,0.271787,2.62455,-1.19276,1
6.46963,0.20384,2.63324,-1.19815,1
6.39066,0.0716195,2.6551,-1.18198,1
6.1556,-0.0899835,2.7234,-1.14663,1
6.35761,-0.231386,2.70063,-1.1032,1
6.34292,-0.380134,2.71561,-1.04509,1
6.51186,-0.308515,2.68476,-1.03131,1
6.6551,-0.123039,2.64642,-1.05258,1
6.84058,-0.0330551,2.58501,-1.06486,1
6.86078,0.0385643,2.54997,-1.08013,1
6.84058,0.192822,2.52361,-1.12297,1
6.74325,0.356261,2.51851,-1.18108,1
6.68448,0.363607,2.51193,-1.21343,1
6.63674,0.422371,2.50743,-1.25956,1
6.51921,0.400335,2.5251,-1.28981,1
6.31904,0.334224,2.57393,-1.30688,1
6.24742,0.301169,2.60658,-1.32695,1
6.17397,0.0844743,2.64582,-1.2973,1
6.09684,0.0404007,2.69255,-1.29311,1
6.16478,-0.0697831,2.70842,-1.26854,1
6.16846,-0.29566,2.73538,-1.20474,1
6.33373,-0.383807,2.7204,-1.15711,1
6.37781,-0.321369,2.7225,-1.14034,1
6.49166,-0.104675,2.70273,-1.1685,1
6.54676,0.211186,2.68865,-1.24039,1
6.61103,0.0899835,2.66768,-1.22721,1
6.65143,0.148748,2.64702,-1.24997,1
6.61837,0.181803,2.64133,-1.27094,1
6.52288,0.211186,2.6551,-1.294,1
6.4531,0.161603,2.66978,-1.2991,1
6.30435,0.174458,2.71112,-1.31647,1
6.22171,0.0881471,2.74796,-1.30928,1
6.1556,-0.027546,2.7875,-1.28711,1
6.18315,-0.227713,2.80907,-1.2335,1
6.12806,-0.356261,2.8492,-1.18138,1
6.16478,-0.435226,2.87077,-1.13076,1
6.48432,-0.328715,2.81685,-1.12117,1
6.56328,-0.258932,2.79709,-1.11069,1
6.47514,-0.211186,2.81356,-1.1008,1
6.78549,-0.135893,2.73538,-1.1023,1
6.79651,0.0459099,2.70722,-1.13735,1
6.75243,0.124875,2.69255,-1.16101,1
6.60185,0.15793,2.70872,-1.18018,1
6.54492,0.198331,2.71351,-1.20384,1
6.51186,0.198331,2.71741,-1.22092,1
6.42372,0.11202,2.73808,-1.21582,1
6.37413,0.0863107,2.75635,-1.21882,1
6.34842,-0.0661103,2.77282,-1.18707,1
6.17213,-0.244241,2.82973,-1.13615,1
6.42372,-0.356261,2.79259,-1.08672,1
6.51003,-0.45359,2.77612,-1.03161,1
6.48065,-0.609684,2.78211,-0.95283,1
6.70469,-0.394825,2.7255,-0.955826,1
6.89567,-0.207513,2.6584,-0.970203,1
6.8718,0.00918198,2.62994,-1.00795,1
6.84058,0.280969,2.60538,-1.07804,1
6.80201,0.426044,2.58531,-1.13914,1
6.76712,0.381971,2.56794,-1.164,1
6.76161,0.459099,2.54547,-1.21612,1
6.55777,0.330551,2.57453,-1.22241,1
6.40352,0.348915,2.60838,-1.25536,1
6.31537,0.301169,2.63803,-1.27304,1
6.17764,0.0257096,2.68805,-1.22811,1
6.19233,0.0495827,2.71082,-1.23649,1
6.1556,-0.174458,2.74527,-1.18317,1
6.24742,-0.321369,2.75036,-1.13106,1
6.41821,-0.310351,2.72759,-1.10649,1
6.44943,-0.271787,2.7255,-1.09002,1
6.54308,-0.282805,2.70513,-1.06396,1
6.56145,0.0624375,2.69614,-1.12806,1
6.65143,0.124875,2.66709,-1.14903,1
6.60919,0.190985,2.66409,-1.17688,1
6.62205,0.268114,2.65031,-1.21283,1
6.4935,0.214858,2.67188,-1.22211,1
6.35393,0.284642,2.70752,-1.25806,1
6.32822,0.0863107,2.7255,-1.2317,1
6.23457,0.0146912,2.76324,-1.22092,1
6.1758,-0.0330551,2.80008,-1.20983,1
6.13908,-0.145075,2.83603,-1.17838,1
6.29701,-0.442572,2.82554,-1.09002,1
6.3319,-0.538064,2.83303,-1.02801,1
6.52288,-0.517864,2.79798,-0.987277,1
6.65694,-0.381971,2.76084,-0.977991,1
6.73774,-0.233222,2.72609,-0.983383,1
6.82589,0.0752923,2.68206,-1.04239,1
6.80569,0.194658,2.6587,-1.07924,1
6.78549,0.24975,2.63683,-1.10979,1
6.84425,0.260768,2.59669,-1.13405,1
6.57981,0.290151,2.63414,-1.1637,1
6.55043,0.258932,2.63414,-1.18048,1
6.46963,0.209349,2.64941,-1.19006,1
6.37413,0.11202,2.67547,-1.18258,1
6.35761,-0.00734559,2.68985,-1.16161,1
6.20702,-0.134057,2.73927,-1.12866,1
6.28415,-0.347079,2.74377,-1.06306,1
6.54859,-0.38748,2.69374,-1.02322,1
6.58899,-0.192822,2.67847,-1.04,1
6.73774,-0.11202,2.63204,-1.04419,1
6.85343,0.0165276,2.58142,-1.06755,1
6.83507,0.113857,2.55506,-1.09361,1
6.76161,0.253423,2.54457,-1.13914,1
6.69918,0.385643,2.53709,-1.19456,1
6.67347,0.455426,2.526,-1.24488,1
6.60552,0.464608,2.5278,-1.28622,1
6.39066,0.40768,2.57273,-1.31108,1
6.36312,0.347079,2.58831,-1.33055,1
6.20702,0.202004,2.63893,-1.32276,1
6.08398,-0.0146912,2.69434,-1.28472,1
6.15377,-0.0385643,2.71142,-1.27753,1
6.19784,-0.15793,2.72849,-1.24368,1
6.22355,-0.497664,2.74676,-1.14364,1
6.38148,-0.273623,2.72909,-1.15831,1
6.47146,-0.146912,2.71531,-1.1673,1
6.50635,-0.0128548,2.70812,-1.18887,1
6.50452,-0.143239,2.70213,-1.20654,1
6.57246,0.00734559,2.68386,-1.2332,1
6.56512,0.185476,2.67847,-1.27903,1
6.64959,0.143239,2.65061,-1.28412,1
6.62572,0.255259,2.64282,-1.32516,1
6.53574,0.209349,2.65421,-1.33504,1
6.48799,0.152421,2.66289,-1.33804,1
6.33741,0.284642,2.70123,-1.38476,1
6.21988,0.0899835,2.74437,-1.3596,1
6.21437,-0.0404007,2.76863,-1.33384,1
6.08582,-0.205676,2.82494,-1.28831,1
6.12806,-0.352588,2.84861,-1.2332,1
6.26579,-0.438899,2.84411,-1.18108,1
6.36495,-0.319533,2.83782,-1.17419,1
6.54492,-0.306678,2.80248,-1.15023,1
6.66979,-0.297496,2.76593,-1.12626,1
6.68632,-0.0789651,2.74646,-1.15711,1
6.79467,0.0367279,2.70213,-1.17958,1
6.74692,0.0954926,2.68805,-1.19815,1
6.64408,0.18364,2.69285,-1.2287,1
6.61837,0.218531,2.68596,-1.25327,1
6.50085,0.189149,2.70513,-1.26435,1
6.3925,0.097329,2.73209,-1.25686,1
6.35761,0.0477463,2.74916,-1.25267,1
6.24008,-0.146912,2.7902,-1.20684,1
6.28782,-0.293824,2.79948,-1.15682,1
6.39066,-0.429717,2.7905,-1.09691,1
6.44943,-0.626211,2.78361,-1.01034,1
6.73039,-0.470118,2.71561,-0.996862,1
6.79834,-0.306678,2.67757,-0.998659,1
6.94525,-0.126711,2.61407,-1.01843,1
6.8718,0.126711,2.5937,-1.07265,1
6.80936,0.314024,2.57722,-1.13106,1
6.83874,0.457263,2.54248,-1.19426,1
6.70101,0.413189,2.54787,-1.22182,1
6.55594,0.429717,2.56704,-1.26135,1
6.47146,0.409517,2.58322,-1.29281,1
6.36679,0.380134,2.61137,-1.32036,1
6.2309,0.176294,2.6566,-1.30059,1
6.13357,0.0936562,2.70333,-1.2946,1
6.16846,-0.205676,2.7249,-1.22601,1
6.16478,-0.448081,2.75305,-1.14663,1
6.40903,-0.437062,2.71831,-1.11129,1
6.46595,-0.238732,2.71082,-1.12476,1
6.5339,-0.150585,2.69524,-1.12686,1
6.5945,0.0330551,2.67637,-1.16071,1
6.67347,0.0808015,2.64702,-1.17569,1
6.61837,0.218531,2.64552,-1.21792,1
6.58348,0.22955,2.64342,-1.23949,1
6.46044,0.220368,2.66709,-1.25656,1
6.32088,0.301169,2.70543,-1.2961,1
6.29701,0.214858,2.7255,-1.2997,1
6.20886,0.0165276,2.76444,-1.26734,1
6.12989,-0.0440735,2.80877,-1.25297,1
6.18866,-0.266278,2.82434,-1.19246,1
6.25844,-0.404007,2.83213,-1.13495,1
6.39066,-0.560101,2.81805,-1.06036,1
6.57614,-0.490318,2.77911,-1.03071,1
6.68081,-0.337897,2.74497,-1.02771,1
6.81303,-0.13773,2.69524,-1.05018,1
6.85343,0.152421,2.6572,-1.11248,1
6.83691,0.200167,2.63054,-1.13765,1
6.7561,0.216695,2.62156,-1.15921,1
6.7763,0.282805,2.5937,-1.19426,1
6.57981,0.310351,2.61946,-1.22541,1
6.53574,0.205676,2.62305,-1.22511,1
6.41821,0.128548,2.64911,-1.22301,1
6.20519,0.0018364,2.70962,-1.20175,1
6.35577,-0.0679467,2.69554,-1.18377,1
6.29517,-0.293824,2.7222,-1.12027,1
6.33373,-0.440735,2.72909,-1.05797,1
6.7157,-0.225877,2.64492,-1.07504,1
6.58348,-0.117529,2.6593,-1.08373,1
6.84976,-0.0716195,2.58351,-1.08553,1
6.87731,0.0734559,2.54577,-1.11638,1
6.84058,0.358097,2.52211,-1.19516,1
6.71387,0.312187,2.52451,-1.21403,1
6.62939,0.40768,2.5272,-1.26495,1
6.55594,0.42788,2.53409,-1.30509,1
6.46044,0.512355,2.55266,-1.3629,1
6.2768,0.345243,2.60239,-1.3638,1
6.18131,0.145075,2.64462,-1.34223,1
6.14091,0.15793,2.68146,-1.35751,1
6.10418,-0.0991654,2.7204,-1.30539,1
6.13908,-0.358097,2.74437,-1.2311,1
6.29333,-0.348915,2.73478,-1.20264,1
6.37046,-0.426044,2.73179,-1.15322,1
6.47146,-0.170785,2.71621,-1.18228,1
6.55226,0.0679467,2.69704,-1.2287,1
6.58532,0.192822,2.68326,-1.26645,1
6.64592,0.266278,2.6599,-1.30179,1
6.66612,0.211186,2.64103,-1.31048,1
6.53023,0.209349,2.66109,-1.32785,1
6.48983,0.22404,2.66798,-1.34942,1
6.2768,0.216695,2.7225,-1.36649,1
6.25293,0.0771287,2.74646,-1.34912,1
6.13357,-0.0679467,2.79709,-1.31887,1
6.18315,-0.200167,2.81476,-1.27933,1
6.1152,-0.372789,2.85819,-1.21822,1
6.2915,-0.464608,2.84501,-1.16281,1
6.41453,-0.31586,2.83063,-1.16131,1
6.44575,-0.20384,2.82914,-1.16311,1
6.6349,-0.200167,2.7845,-1.14663,1
6.74692,-0.123039,2.74347,-1.14933,1
6.77263,0.0128548,2.71501,-1.17359,1
6.76161,0.0789651,2.69374,-1.19156,1
6.60368,0.178131,2.71112,-1.22361,1
6.57614,0.176294,2.70812,-1.23829,1
6.58348,0.174458,2.69914,-1.25297,1
6.33373,0.134057,2.75485,-1.25746,1
6.36862,-0.0165276,2.75904,-1.2302,1
6.1556,-0.141403,2.82374,-1.19695,1
6.28966,-0.255259,2.81805,-1.15592,1
6.40535,-0.424208,2.80577,-1.09092,1
6.48799,-0.593156,2.79199,-1.01154,1
6.64592,-0.455426,2.75156,-0.996563,1
6.83323,-0.325042,2.69045,-0.990871,1
6.9324,-0.117529,2.63593,-1.01633,1
6.89016,0.141403,2.60898,-1.07235,1
6.81671,0.38748,2.5937,-1.14723,1
6.77263,0.356261,2.57722,-1.17239,1
6.76161,0.4793,2.55596,-1.2341,1
6.58348,0.482972,2.57812,-1.27573,1
6.52656,0.415026,2.58501,-1.2994,1
6.31353,0.279132,2.63623,-1.30029,1
6.23457,0.179967,2.67128,-1.2988,1
6.11704,-0.0826379,2.7228,-1.24698,1
6.13724,-0.161603,2.74976,-1.21972,1
6.21253,-0.448081,2.76024,-1.13285,1
6.39801,-0.367279,2.73658,-1.11518,1
6.4531,-0.11202,2.73029,-1.14933,1
6.52105,-0.200167,2.71621,-1.11728,1
6.60736,-0.0440735,2.69165,-1.13974,1
6.68448,0.152421,2.66169,-1.18647,1
6.60736,0.22404,2.66499,-1.21762,1
6.56879,0.20384,2.66469,-1.2314,1
6.5137,0.218531,2.67218,-1.25267,1
6.3723,0.200167,2.70603,-1.26645,1
6.29884,0.115693,2.73478,-1.26195,1
6.20519,0.0863107,2.77492,-1.26465,1
6.17948,-0.121202,2.80577,-1.21882,1
6.11704,-0.178131,2.84801,-1.19396,1
6.30435,-0.404007,2.83213,-1.12117,1
6.4329,-0.617029,2.81506,-1.03221,1
6.51186,-0.448081,2.79978,-1.02292,1
6.70101,-0.385643,2.74946,-1.00046,1
6.79283,-0.0697831,2.70812,-1.04838,1
6.79283,0.124875,2.68236,-1.09212,1
6.82772,0.207513,2.64762,-1.12387,1
6.69734,0.26995,2.65241,-1.15771,1
6.73223,0.244241,2.62575,-1.17389,1
6.72305,0.321369,2.60748,-1.21433,1
6.50452,0.297496,2.64312,-1.23589,1
6.38515,0.18364,2.67248,-1.232,1
6.32088,0.0569283,2.69794,-1.21523,1
6.29517,-0.165276,2.71861,-1.16341,1
6.32088,-0.231386,2.72879,-1.13255,1
6.38882,-0.381971,2.7258,-1.07414,1
6.62388,-0.264441,2.67427,-1.07175,1
6.68632,-0.139566,2.64702,-1.08103,1
6.80201,-0.121202,2.60089,-1.07414,1
6.86996,0.172621,2.55656,-1.13884,1
6.84058,0.308515,2.53199,-1.18827,1
6.70285,0.319533,2.53709,-1.21702,1
6.68999,0.470118,2.52241,-1.28292,1
6.55043,0.43339,2.54098,-1.31347,1
6.42004,0.363607,2.56914,-1.33264,1
6.30619,0.332388,2.60418,-1.35541,1
6.20151,0.26995,2.64642,-1.36799,1
6.15009,0.128548,2.68446,-1.35481,1
6.12255,-0.00550919,2.7201,-1.33145,1
6.14091,-0.321369,2.74676,-1.25027,1
6.23457,-0.392989,2.75275,-1.20474,1
6.39617,-0.303006,2.73298,-1.19426,1
6.45494,-0.163439,2.7258,-1.20414,1
6.47697,0.0128548,2.7234,-1.23529,1
6.59083,0.0844743,2.69524,-1.25476,1
6.65878,0.24975,2.66918,-1.30389,1
6.63307,0.240568,2.66169,-1.32276,1
6.60919,0.187312,2.6557,-1.32965,1
6.39433,0.18364,2.70033,-1.34493,1
6.33373,0.154257,2.7237,-1.35271,1
6.28415,0.0642739,2.74976,-1.34313,1
6.13357,-0.0312187,2.80577,-1.32426,1
6.06195,-0.156094,2.8543,-1.28951,1
6.18315,-0.352588,2.85999,-1.22601,1
6.2162,-0.385643,2.87736,-1.18767,1
6.43106,-0.308515,2.84591,-1.17449,1
6.4935,-0.314024,2.83483,-1.14693,1
6.58899,-0.251586,2.81026,-1.13585,1
6.76896,-0.108347,2.75605,-1.15112,1
6.78181,-0.00367279,2.72909,-1.1685,1
6.66245,0.0918199,2.73418,-1.19276,1
6.69918,0.097329,2.71022,-1.20205,1
6.60001,0.161603,2.71801,-1.22661,1
6.52472,0.181803,2.72789,-1.24578,1
6.36312,0.121202,2.76623,-1.24548,1
6.25293,0.00918198,2.80487,-1.22751,1
6.34292,-0.141403,2.80218,-1.18976,1
6.32455,-0.227713,2.81925,-1.15562,1
6.29517,-0.424208,2.84082,-1.08582,1
6.51186,-0.527046,2.80218,-1.02352,1
6.69918,-0.448081,2.75215,-0.998959,1
6.82038,-0.372789,2.70363,-0.980088,1
6.9324,-0.0752923,2.64702,-1.02442,1
6.87914,0.150585,2.62275,-1.07564,1
6.7763,0.297496,2.61616,-1.12596,1
6.76161,0.363607,2.5952,-1.1679,1
6.70836,0.372789,2.58561,-1.20115,1
6.63674,0.482972,2.58531,-1.26135,1
6.52472,0.45359,2.60149,-1.2949,1
6.31353,0.282805,2.65271,-1.28981,1
6.23457,0.216695,2.68775,-1.2973,1
6.16111,0.0330551,2.72819,-1.26854,1
6.13357,-0.214858,2.76324,-1.20804,1
6.22539,-0.352588,2.77013,-1.15472,1
6.34108,-0.413189,2.76294,-1.10919,1
6.48615,-0.132221,2.73868,-1.14573,1
6.51921,-0.102838,2.73059,-1.14184,1
6.60919,-0.00550919,2.70513,-1.15801,1
6.62939,0.0312187,2.68955,-1.167,1
6.63674,0.152421,2.67607,-1.20055,1
6.5743,0.27546,2.67937,-1.24488,1
6.51003,0.22404,2.68865,-1.25536,1
6.3723,0.273623,2.7219,-1.28711,1
6.32822,0.135893,2.74317,-1.27513,1
6.21253,0.0550919,2.7866,-1.26615,1
6.21069,-0.0954926,2.81056,-1.2323,1
6.1758,-0.247914,2.84351,-1.18527,1
6.26211,-0.418699,2.84801,-1.12027,1
6.33557,-0.56561,2.84861,-1.04748,1
6.47697,-0.464608,2.82584,-1.02502,1
6.70285,-0.345243,2.76893,-1.01573,1
6.90669,-0.13773,2.69914,-1.0394,1
6.75978,0.159767,2.70093,-1.1038,1
6.83874,0.190985,2.6578,-1.12536,1
6.85343,0.205676,2.62455,-1.14543,1
6.64041,0.280969,2.64792,-1.18198,1
6.66061,0.330551,2.62964,-1.21852,1
6.53206,0.24975,2.64792,-1.22601,1
6.38882,0.187312,2.68116,-1.2317,1
6.36128,0.0146912,2.69674,-1.20354,1
6.2309,-0.106511,2.74107,-1.17359,1
6.3319,-0.225877,2.73718,-1.13405,1
6.43841,-0.380134,2.7237,-1.07534,1
6.51921,-0.27546,2.70722,-1.06995,1
6.58165,-0.15793,2.68865,-1.07654,1
6.85343,-0.0477463,2.61167,-1.09092,1
6.79467,0.115693,2.5955,-1.12866,1
6.91587,0.304842,2.53858,-1.18707,1
6.73223,0.367279,2.54937,-1.2287,1
6.68816,0.354425,2.54008,-1.25686,1
6.60185,0.431553,2.54517,-1.30688,1
6.35761,0.336061,2.59789,-1.31917,1
6.62756,0.159767,2.67398,-1.23679,1
6.62388,0.227713,2.66319,-1.26794,1
6.55226,0.260768,2.67008,-1.2958,1
6.39066,0.227713,2.70603,-1.30958,1
6.29884,0.22404,2.73808,-1.32815,1
6.28782,0.0293824,2.75695,-1.2973,1
6.12806,0.0459099,2.81506,-1.30419,1
6.16295,-0.132221,2.83692,-1.26255,1
6.26579,-0.422371,2.83872,-1.17688,1
6.2713,-0.578465,2.85639,-1.1014,1
6.52288,-0.510518,2.81056,-1.06935,1
6.73039,-0.466445,2.75485,-1.037,1
6.84609,-0.165276,2.70483,-1.07444,1
6.84058,0.104675,2.67577,-1.12926,1
6.80569,0.189149,2.6548,-1.15981,1
6.82038,0.246077,2.62425,-1.19036,1
6.76345,0.238732,2.61047,-1.20953,1
6.6349,0.304842,2.62006,-1.24668,1
6.50268,0.26995,2.64162,-1.26375,1
6.47697,0.190985,2.64702,-1.26645,1
6.18315,0.0165276,2.7231,-1.23829,1
6.29701,-0.121202,2.7201,-1.20474,1
6.29517,-0.290151,2.73718,-1.15112,1
6.37413,-0.429717,2.73328,-1.09062,1
6.64041,-0.211186,2.67547,-1.10979,1
6.73774,-0.130384,2.63773,-1.11248,1
6.75978,-0.101002,2.61077,-1.10889,1
6.88098,0.181803,2.55686,-1.17269,1
6.7708,0.255259,2.55176,-1.20684,1
6.7359,0.389316,2.53679,-1.26285,1
6.69183,0.543573,2.5272,-1.33564,1
6.52288,0.435226,2.55326,-1.35391,1
6.37781,0.426044,2.58711,-1.38866,1
6.24742,0.280969,2.62994,-1.38776,1
6.16295,0.222204,2.67218,-1.39675,1
6.11704,0.0348915,2.71172,-1.36769,1
6.12806,-0.244241,2.74077,-1.2997,1
6.15744,-0.449917,2.76414,-1.22631,1
6.35944,-0.392989,2.74107,-1.20235,1
6.46595,-0.273623,2.7246,-1.19965,1
6.50819,0.0899835,2.71591,-1.26914,1
6.55961,0.139566,2.70123,-1.28951,1
6.73958,0.0385643,2.64941,-1.27543,1
6.57246,0.190985,2.67098,-1.31767,1
6.61287,0.233222,2.65361,-1.34463,1
6.50085,0.236895,2.67158,-1.36559,1
6.33924,0.246077,2.71202,-1.38806,1
6.27313,0.170785,2.74167,-1.38986,1
6.14642,0.00550919,2.79259,-1.3623,1
6.06562,-0.104675,2.84232,-1.33444,1
6.11887,-0.306678,2.86478,-1.27393,1
6.2364,-0.497664,2.86658,-1.19905,1
6.47697,-0.381971,2.82644,-1.18617,1
6.54492,-0.312187,2.81026,-1.17149,1
6.58532,-0.207513,2.79529,-1.17179,1
6.71387,-0.0863107,2.75425,-1.18497,1
6.84976,0.0202004,2.70063,-1.20474,1
6.62939,0.106511,2.72609,-1.2287,1
6.71203,0.200167,2.69315,-1.26135,1
