I_Q,I_D,V_Q,V_D,is_startup
0.13773,0.181803,1.684,-0.295644,0
0.141403,0.0789651,1.6885,-0.284561,0
0.146912,-0.0789651,1.69209,-0.251312,0
0.148748,-0.271787,1.69628,-0.194999,0
0.244241,-0.227713,1.67591,-0.183317,0
0.363607,-0.117529,1.64207,-0.192004,0
0.310351,0.0257096,1.64147,-0.218663,0
0.260768,0.141403,1.64476,-0.250414,0
0.172621,0.097329,1.66214,-0.251013,0
0.192822,0.117529,1.65944,-0.264492,0
0.148748,-0.0367279,1.67142,-0.235137,0
0.104675,-0.145075,1.687,-0.204285,0
0.123039,-0.130384,1.69029,-0.195598,0
0.200167,-0.0881471,1.67741,-0.195299,0
0.150585,-0.097329,1.68999,-0.185414,0
0.286478,0.0936562,1.65914,-0.226151,0
0.200167,0.0550919,1.67412,-0.224354,0
0.15793,0.0863107,1.6849,-0.236934,0
0.178131,0.104675,1.6834,-0.248916,0
0.244241,-0.132221,1.66813,-0.197096,0
0.231386,-0.196494,1.66783,-0.169538,0
0.284642,-0.154257,1.65135,-0.163847,0
0.363607,-0.0532555,1.62439,-0.176428,0
0.321369,0.174458,1.6211,-0.230045,0
0.181803,0.189149,1.64626,-0.248616,0
0.123039,0.128548,1.66274,-0.249216,0
0.0844743,0.0550919,1.67921,-0.241428,0
0.102838,-0.0808015,1.6846,-0.211474,0
0.132221,-0.181803,1.6852,-0.178525,0
0.148748,-0.198331,1.687,-0.159055,0
0.268114,-0.0679467,1.66094,-0.175529,0
0.18364,0.0477463,1.67651,-0.199193,0
0.225877,0.145075,1.66723,-0.228248,0
0.251586,0.222204,1.65824,-0.260298,0
0.194658,0.165276,1.66873,-0.264492,0
0.121202,0.101002,1.6876,-0.262096,0
0.165276,-0.0532555,1.6831,-0.231243,0
0.102838,-0.172621,1.70467,-0.196197,0
0.348915,-0.0348915,1.65075,-0.216865,0
0.290151,0.00734559,1.65405,-0.224653,0
0.192822,0.0844743,1.67202,-0.245022,0
0.15793,0.207513,1.68221,-0.283363,0
0.154257,0.161603,1.6876,-0.289354,0
0.121202,-0.11202,1.70078,-0.23334,0
0.168949,-0.0936562,1.69568,-0.228547,0
0.178131,-0.0716195,1.69688,-0.226151,0
0.225877,-0.159767,1.6876,-0.197695,0
0.251586,0.00550919,1.67951,-0.226451,0
0.280969,-0.0128548,1.66843,-0.221958,0
0.255259,0.156094,1.66873,-0.263893,0
0.13773,0.297496,1.69509,-0.313616,0
0.18364,0.128548,1.68939,-0.295644,0
0.139566,-0.0257096,1.70287,-0.267188,0
0.172621,-0.181803,1.70018,-0.224953,0
0.260768,-0.262605,1.68101,-0.189008,0
0.266278,-0.174458,1.67502,-0.189008,0
0.282805,-0.00550919,1.66603,-0.217465,0
0.271787,0.0954926,1.66274,-0.242925,0
0.192822,0.146912,1.67741,-0.264192,0
0.196494,0.108347,1.67801,-0.266589,0
0.130384,-0.0146912,1.69568,-0.244423,0
0.167112,-0.141403,1.69329,-0.210875,0
0.097329,-0.202004,1.71456,-0.183617,0
0.148748,-0.209349,1.71126,-0.164147,0
0.236895,0.0128548,1.69389,-0.203386,0
0.282805,0.146912,1.67981,-0.238432,0
0.284642,0.0826379,1.67292,-0.234538,0
0.159767,0.168949,1.70257,-0.263893,0
0.18364,0.0954926,1.70227,-0.2594,0
0.24975,-0.0514191,1.68879,-0.230045,0
0.198331,-0.0918199,1.69988,-0.215068,0
0.317697,-0.121202,1.67172,-0.200091,0
0.413189,-0.139566,1.63967,-0.184815,0
0.326879,0.196494,1.64566,-0.258801,0
0.253423,0.15793,1.65585,-0.26569,0
0.187312,0.22955,1.67022,-0.297441,0
0.172621,0.0734559,1.67771,-0.277073,0
0.102838,-0.143239,1.69958,-0.227948,0
0.106511,-0.159767,1.70916,-0.211773,0
0.108347,-0.211186,1.71905,-0.184815,0
0.227713,-0.156094,1.69838,-0.18122,0
0.273623,-0.0422371,1.6867,-0.196796,0
0.236895,0.0716195,1.69209,-0.222257,0
0.258932,0.213022,1.6855,-0.264792,0
0.211186,0.128548,1.69479,-0.261197,0
0.260768,0.152421,1.6834,-0.277971,0
0.128548,-0.0624375,1.71426,-0.236335,0
0.216695,-0.0881471,1.70018,-0.224354,0
0.24975,-0.0826379,1.69239,-0.218363,0
0.257096,-0.0844743,1.6885,-0.210575,0
0.337897,0.174458,1.66513,-0.269884,0
0.22404,0.214858,1.6849,-0.295045,0
0.148748,0.190985,1.70407,-0.307026,0
0.145075,0.0293824,1.71156,-0.281865,0
0.146912,-0.0697831,1.71785,-0.2594,0
0.176294,-0.165276,1.71725,-0.229147,0
0.189149,-0.176294,1.71815,-0.211773,0
0.304842,-0.0734559,1.68071,-0.223455,0
0.308515,0.0312187,1.66903,-0.243524,0
0.190985,0.207513,1.6882,-0.291151,0
0.238732,0.179967,1.67532,-0.302234,0
0.200167,0.0918199,1.68041,-0.295045,0
0.139566,-0.0293824,1.69449,-0.271681,0
0.200167,-0.179967,1.68221,-0.230644,0
0.132221,-0.271787,1.69838,-0.192004,0
0.284642,-0.235059,1.66333,-0.178225,0
0.400335,-0.0808015,1.62499,-0.197695,0
0.301169,0.110184,1.63188,-0.239331,0
0.284642,0.146912,1.62589,-0.258202,0
0.132221,0.113857,1.65615,-0.262395,0
0.148748,0.0110184,1.65585,-0.245921,0
0.102838,-0.0624375,1.67052,-0.227948,0
0.113857,-0.13773,1.67442,-0.203386,0
0.0532555,-0.213022,1.69598,-0.172234,0
0.266278,-0.0110184,1.65225,-0.205783,0
0.233222,0.0697831,1.65345,-0.225552,0
0.189149,0.110184,1.66034,-0.241727,0
0.174458,0.134057,1.66363,-0.257303,0
0.150585,0.0954926,1.67022,-0.2591,0
0.181803,-0.0606011,1.66513,-0.22705,0
0.198331,-0.0954926,1.66064,-0.212971,0
0.242404,-0.181803,1.64806,-0.183018,0
0.26995,-0.0826379,1.63578,-0.192902,0
0.334224,0.0202004,1.61211,-0.212073,0
0.260768,0.121202,1.6178,-0.239331,0
0.11202,0.185476,1.64896,-0.266289,0
0.0863107,0.0514191,1.66154,-0.248017,0
0.097329,-0.0257096,1.66932,-0.232441,0
0.0697831,-0.167112,1.684,-0.1944,0
0.170785,-0.196494,1.66873,-0.172534,0
0.128548,-0.198331,1.68131,-0.15546,0
0.18364,-0.0642739,1.67262,-0.172534,0
0.273623,0.018364,1.65015,-0.18811,0
0.277296,0.141403,1.64207,-0.221359,0
0.168949,0.159767,1.66244,-0.237833,0
0.179967,0.121202,1.66154,-0.241727,0
0.123039,-0.00734559,1.67711,-0.218962,0
0.168949,-0.132221,1.67112,-0.186612,0
0.211186,-0.134057,1.66214,-0.17493,0
0.258932,-0.0257096,1.64836,-0.191105,0
0.314024,0.145075,1.62859,-0.232741,0
0.170785,0.196494,1.65465,-0.258202,0
0.141403,0.126711,1.66393,-0.257303,0
0.123039,0.145075,1.67262,-0.27258,0
0.11202,-0.135893,1.68101,-0.212971,0
0.251586,-0.00550919,1.6828,-0.23963,0
0.220368,0.00550919,1.6876,-0.242027,0
0.299333,0.097329,1.66723,-0.26599,0
0.218531,0.152421,1.68071,-0.288155,0
0.189149,0.119366,1.6882,-0.292649,0
0.104675,0.0257096,1.71186,-0.279169,0
0.176294,-0.15793,1.70317,-0.234538,0
0.190985,-0.257096,1.69179,-0.195598,0
0.337897,-0.24975,1.65285,-0.175829,0
0.337897,-0.0863107,1.63877,-0.195898,0
0.255259,-0.00367279,1.64566,-0.209677,0
0.141403,0.124875,1.66753,-0.242326,0
0.202004,0.187312,1.65495,-0.268985,0
0.0954926,-0.018364,1.67951,-0.232441,0
0.121202,-0.0936562,1.67951,-0.211474,0
0.165276,-0.0697831,1.67262,-0.209677,0
0.0808015,-0.20384,1.69509,-0.169538,0
0.20384,-0.0477463,1.67142,-0.192004,0
0.264441,0.0477463,1.65315,-0.212372,0
0.192822,0.104675,1.66363,-0.230944,0
0.190985,0.185476,1.66244,-0.260598,0
0.146912,0.0312187,1.67202,-0.236635,0
0.194658,0.0220368,1.66214,-0.237234,0
0.148748,-0.135893,1.67172,-0.198594,0
0.238732,-0.187312,1.65105,-0.174032,0
0.321369,-0.132221,1.62409,-0.171935,0
0.306678,0.027546,1.61511,-0.201589,0
0.22955,0.159767,1.6235,-0.237833,0
0.101002,0.247914,1.65135,-0.273778,0
0.0771287,0.0789651,1.66393,-0.251612,0
0.0954926,-0.0293824,1.66693,-0.230944,0
0.0440735,-0.141403,1.687,-0.199792,0
0.196494,-0.192822,1.65884,-0.174631,0
0.187312,-0.179967,1.65914,-0.161451,0
0.301169,-0.0422371,1.62889,-0.18122,0
0.26995,0.0440735,1.62589,-0.199792,0
0.192822,0.132221,1.63727,-0.226151,0
0.108347,0.168949,1.66843,-0.246819,0
0.152421,0.176294,1.66633,-0.262994,0
0.104675,0.0165276,1.684,-0.237234,0
0.178131,-0.0165276,1.67472,-0.230045,0
0.198331,-0.172621,1.67292,-0.188709,0
0.246077,-0.165276,1.66244,-0.176128,0
0.288314,0.0514191,1.64926,-0.217465,0
0.202004,0.213022,1.66513,-0.262994,0
0.0808015,0.141403,1.69718,-0.262994,0
0.113857,0.172621,1.70048,-0.283063,0
0.126711,-0.0495827,1.70587,-0.240529,0
0.172621,-0.0863107,1.70197,-0.22705,0
0.22955,-0.113857,1.69089,-0.212971,0
0.218531,-0.0312187,1.69239,-0.224354,0
0.251586,0.0146912,1.6843,-0.23334,0
0.240568,0.113857,1.684,-0.259699,0
0.242404,0.196494,1.68131,-0.290552,0
0.170785,0.176294,1.69778,-0.302234,0
0.126711,0.108347,1.71276,-0.299837,0
0.185476,-0.135893,1.70527,-0.24652,0
0.168949,-0.207513,1.71246,-0.216865,0
0.303006,-0.240568,1.68191,-0.190806,0
0.334224,-0.134057,1.66693,-0.197396,0
0.310351,0.0257096,1.66274,-0.22675,0
0.18364,0.0752923,1.687,-0.241727,0
0.163439,0.130384,1.69509,-0.262395,0
0.119366,0.0642739,1.71096,-0.256404,0
0.200167,-0.0661103,1.69868,-0.228547,0
0.0954926,-0.0881471,1.72654,-0.217165,0
0.227713,-0.192822,1.70317,-0.183018,0
0.22955,-0.0752923,1.69778,-0.196796,0
0.266278,-0.0293824,1.6858,-0.202188,0
0.280969,0.124875,1.67651,-0.238732,0
0.238732,0.135893,1.68041,-0.25251,0
0.170785,0.0532555,1.69419,-0.242925,0
0.178131,0.0459099,1.69509,-0.245621,0
0.211186,-0.135893,1.6885,-0.202787,0
0.24975,-0.132221,1.67741,-0.192303,0
0.264441,-0.101002,1.66962,-0.189008,0
0.422371,-0.0220368,1.6238,-0.20069,0
0.297496,0.121202,1.63668,-0.235137,0
0.240568,0.202004,1.64327,-0.266289,0
0.146912,0.152421,1.66363,-0.270782,0
0.0642739,0.027546,1.68939,-0.251911,0
0.139566,-0.135893,1.68161,-0.212372,0
0.213022,-0.227713,1.66783,-0.177326,0
0.238732,-0.198331,1.66034,-0.165644,0
0.235059,-0.115693,1.65794,-0.169838,0
0.242404,0.0495827,1.65285,-0.202188,0
0.282805,0.154257,1.63937,-0.233041,0
0.205676,0.172621,1.65165,-0.251013,0
0.126711,0.174458,1.67142,-0.266289,0
0.13773,0.0128548,1.67502,-0.23963,0
0.178131,-0.0220368,1.66992,-0.231842,0
0.176294,-0.123039,1.67232,-0.204285,0
0.185476,-0.134057,1.67202,-0.190806,0
0.290151,0.00734559,1.64656,-0.215667,0
0.303006,0.163439,1.63548,-0.256105,0
0.216695,0.220368,1.64896,-0.284561,0
0.0991654,0.141403,1.67741,-0.283063,0
0.108347,-0.0238732,1.6861,-0.25311,0
0.106511,-0.15793,1.69509,-0.216865,0
0.15793,-0.135893,1.69089,-0.208778,0
0.211186,-0.0716195,1.68131,-0.21387,0
0.196494,0.0771287,1.6852,-0.245621,0
0.304842,0.0734559,1.65854,-0.251312,0
0.139566,0.290151,1.69269,-0.312718,0
0.200167,0.194658,1.6831,-0.313017,0
0.163439,0.102838,1.69329,-0.306427,0
0.0881471,0.0018364,1.71635,-0.289354,0
0.172621,-0.179967,1.70497,-0.242925,0
0.231386,-0.26995,1.69329,-0.204584,0
0.233222,-0.218531,1.69089,-0.1947,0
0.402171,-0.0330551,1.64566,-0.223755,0
0.359934,0.0954926,1.64027,-0.253709,0
0.200167,0.117529,1.66813,-0.267188,0
0.121202,0.0606011,1.68909,-0.262695,0
0.113857,-0.0422371,1.69838,-0.241428,0
0.146912,-0.11202,1.69808,-0.22046,0
0.174458,-0.150585,1.69628,-0.20099,0
0.227713,-0.0826379,1.6858,-0.205483,0
0.207513,-0.0348915,1.68939,-0.210575,0
0.284642,0.117529,1.66992,-0.24652,0
0.200167,0.0495827,1.6852,-0.239331,0
0.22404,0.15793,1.67951,-0.271082,0
0.194658,0.00918198,1.6861,-0.24652,0
0.207513,-0.141403,1.684,-0.208778,0
0.22404,-0.113857,1.67981,-0.203985,0
0.235059,-0.240568,1.67591,-0.16175,0
0.337897,0.0220368,1.64716,-0.208478,0
0.359934,0.0826379,1.62859,-0.225552,0
0.251586,0.161603,1.64237,-0.25281,0
0.150585,0.148748,1.66393,-0.263294,0
0.018364,0.0587647,1.70197,-0.25311,0
0.135893,-0.139566,1.6873,-0.20728,0
0.0954926,-0.190985,1.70317,-0.182419,0
0.192822,-0.247914,1.6873,-0.151866,0
0.227713,-0.154257,1.67891,-0.154562,0
0.303006,-0.0587647,1.65734,-0.165644,0
0.268114,0.0587647,1.65764,-0.190806,0
0.235059,0.190985,1.66034,-0.229446,0
0.220368,0.185476,1.66094,-0.244423,0
0.246077,0.181803,1.65255,-0.2594,0
0.143239,-0.0330551,1.67502,-0.219861,0
0.172621,-0.128548,1.67232,-0.192603,0
0.255259,-0.0495827,1.65345,-0.201889,0
0.258932,-0.0514191,1.64806,-0.197096,0
0.306678,0.187312,1.63068,-0.253709,0
0.22404,0.213022,1.64267,-0.276474,0
0.104675,0.139566,1.67142,-0.275575,0
0.108347,-0.027546,1.67861,-0.245022,0
0.113857,-0.0716195,1.6849,-0.231243,0
0.143239,-0.172621,1.6846,-0.199193,0
0.194658,-0.143239,1.67651,-0.192004,0
0.251586,-0.00367279,1.66214,-0.215368,0
0.24975,0.0606011,1.65824,-0.231842,0
0.165276,0.18364,1.67562,-0.268386,0
0.231386,0.211186,1.66184,-0.291151,0
0.121202,0.128548,1.6873,-0.287856,0
0.104675,0.027546,1.69838,-0.272879,0
0.165276,-0.187312,1.6885,-0.22046,0
0.236895,-0.213022,1.67232,-0.197695,0
0.255259,-0.216695,1.66393,-0.178824,0
0.282805,-0.0128548,1.65135,-0.212372,0
0.279132,0.0532555,1.64446,-0.228248,0
0.227713,0.132221,1.65015,-0.25311,0
0.121202,0.145075,1.67412,-0.267487,0
0.0954926,-0.0165276,1.6867,-0.238432,0
0.20384,-0.0550919,1.66723,-0.227349,0
0.102838,-0.172621,1.69209,-0.192603,0
0.179967,-0.168949,1.67981,-0.178824,0
0.233222,-0.0624375,1.66693,-0.191704,0
0.205676,0.0146912,1.67052,-0.206082,0
0.216695,0.128548,1.66633,-0.236635,0
0.132221,0.170785,1.6858,-0.258202,0
0.161603,0.00367279,1.6831,-0.230045,0
0.159767,0.0257096,1.6861,-0.235736,0
0.174458,-0.0697831,1.6852,-0.21387,0
0.347079,-0.246077,1.64267,-0.162949,0
0.268114,-0.0863107,1.64956,-0.182419,0
0.334224,0.0495827,1.62589,-0.209976,0
0.284642,0.170785,1.62619,-0.245322,0
0.115693,0.18364,1.66154,-0.262994,0
0.163439,0.097329,1.65585,-0.256704,0
0.0293824,-0.027546,1.69239,-0.233041,0
0.0808015,-0.13773,1.69299,-0.202488,0
0.22404,-0.214858,1.66573,-0.171036,0
0.15793,-0.189149,1.67981,-0.159354,0
0.242404,-0.0348915,1.66094,-0.182718,0
0.299333,0.0661103,1.64207,-0.205483,0
0.242404,0.179967,1.65644,-0.240229,0
0.24975,0.20384,1.65315,-0.261497,0
0.200167,0.146912,1.66363,-0.264492,0
0.123039,-0.00918198,1.6855,-0.236934,0
0.179967,-0.102838,1.68011,-0.212372,0
0.246077,-0.0918199,1.66693,-0.206382,0
0.308515,-0.134057,1.64926,-0.18781,0
0.286478,0.0899835,1.64776,-0.23364,0
0.231386,0.20384,1.65644,-0.270183,0
0.146912,0.214858,1.67771,-0.290552,0
0.0789651,0.0293824,1.70197,-0.261197,0
0.110184,-0.135893,1.70647,-0.221658,0
0.207513,-0.0808015,1.69149,-0.224354,0
0.236895,-0.200167,1.6855,-0.186912,0
0.242404,-0.0808015,1.6831,-0.200391,0
0.280969,-0.0018364,1.67172,-0.213571,0
0.172621,0.176294,1.69479,-0.2591,0
0.271787,0.190985,1.67382,-0.277672,0
0.178131,0.235059,1.69419,-0.305229,0
0.15793,0.110184,1.70317,-0.293248,0
0.165276,-0.104675,1.70737,-0.247718,0
0.181803,-0.172621,1.70826,-0.221359,0
0.273623,-0.247914,1.6882,-0.18781,0
0.336061,-0.130384,1.66843,-0.196497,0
0.339733,0.0477463,1.65824,-0.230944,0
0.297496,0.0991654,1.65914,-0.248017,0
0.172621,0.0991654,1.6852,-0.256704,0
0.113857,0.00734559,1.70437,-0.241727,0
0.167112,-0.0642739,1.70048,-0.223755,0
0.163439,-0.0752923,1.70647,-0.215667,0
0.220368,-0.101002,1.69059,-0.202488,0
0.192822,-0.154257,1.69598,-0.180621,0
0.236895,-0.00918198,1.6855,-0.204285,0
0.257096,0.0734559,1.67711,-0.224653,0
0.244241,0.227713,1.67532,-0.270183,0
0.148748,0.027546,1.69628,-0.238432,0
0.211186,0.0477463,1.6846,-0.24622,0
0.185476,-0.196494,1.69029,-0.18781,0
0.209349,-0.170785,1.6852,-0.177626,0
0.323206,-0.106511,1.65555,-0.179423,0
0.391153,-0.0679467,1.62769,-0.180322,0
0.323206,0.143239,1.62889,-0.228547,0
0.200167,0.246077,1.64985,-0.266888,0
0.11202,0.159767,1.67232,-0.26569,0
0.0991654,0.0257096,1.6831,-0.245022,0
0.156094,-0.104675,1.67711,-0.21417,0
0.179967,-0.231386,1.67472,-0.172833,0
0.29566,-0.207513,1.64686,-0.159354,0
0.26995,-0.0661103,1.64536,-0.177626,0
0.214858,0.0,1.65345,-0.188709,0
0.286478,0.124875,1.63368,-0.22046,0
0.258932,0.190985,1.63368,-0.248317,0
0.192822,0.167112,1.64566,-0.258202,0
0.13773,0.0734559,1.66004,-0.248616,0
0.178131,-0.0220368,1.65525,-0.230644,0
0.11202,-0.139566,1.67412,-0.198594,0
0.253423,-0.0734559,1.64536,-0.203686,0
0.290151,0.0771287,1.63128,-0.235736,0
0.247914,0.126711,1.63428,-0.255206,0
0.205676,0.255259,1.64117,-0.298939,0
0.0532555,0.179967,1.6864,-0.301335,0
0.0752923,-0.0220368,1.69538,-0.265091,0
0.150585,-0.0642739,1.68879,-0.252211,0
0.150585,-0.167112,1.69509,-0.220759,0
0.238732,-0.0899835,1.67921,-0.225852,0
0.253423,0.0422371,1.67442,-0.252211,0
0.312187,-0.0238732,1.65674,-0.239031,0
0.0587647,0.11202,1.71515,-0.297142,0
0.11202,-0.0826379,1.71426,-0.257303,0
0.159767,-0.238732,1.71036,-0.210276,0
0.235059,-0.293824,1.69509,-0.175529,0
0.359934,-0.18364,1.66094,-0.178824,0
0.400335,0.0146912,1.63757,-0.21387,0
0.235059,0.121202,1.66333,-0.242326,0
0.163439,0.130384,1.67921,-0.255206,0
0.222204,0.0550919,1.66783,-0.246819,0
0.134057,-0.0679467,1.68909,-0.22016,0
0.117529,-0.113857,1.69988,-0.202787,0
0.121202,-0.130384,1.70647,-0.188709,0
0.225877,-0.108347,1.687,-0.183317,0
0.266278,0.108347,1.67502,-0.229446,0
0.262605,0.0385643,1.67112,-0.220759,0
0.172621,0.154257,1.68939,-0.253409,0
0.211186,0.108347,1.6825,-0.254907,0
0.161603,0.0165276,1.69509,-0.240828,0
0.218531,-0.0440735,1.684,-0.226451,0
0.222204,-0.22955,1.68221,-0.175529,0
0.301169,-0.0514191,1.65854,-0.201589,0
0.336061,0.0,1.64087,-0.210276,0
0.363607,0.027546,1.6223,-0.217165,0
0.174458,0.222204,1.65644,-0.269285,0
0.134057,0.0954926,1.66873,-0.256105,0
0.0312187,0.0293824,1.70048,-0.247119,0
0.126711,-0.165276,1.69029,-0.200091,0
0.15793,-0.205676,1.6882,-0.175829,0
0.123039,-0.172621,1.70078,-0.166244,0
0.207513,-0.0936562,1.6855,-0.171935,0
0.303006,-0.0146912,1.66034,-0.184216,0
0.238732,0.0477463,1.66813,-0.198893,0
0.179967,0.150585,1.67951,-0.229147,0
0.146912,0.202004,1.68969,-0.254907,0
0.205676,0.132221,1.67891,-0.254607,0
0.152421,-0.0844743,1.69209,-0.210276,0
0.176294,-0.121202,1.68969,-0.194101,0
0.253423,-0.0734559,1.67172,-0.195898,0
0.319533,0.0238732,1.65045,-0.214469,0
0.271787,0.178131,1.65225,-0.255805,0
0.172621,0.141403,1.67112,-0.261497,0
0.121202,0.167112,1.6864,-0.280068,0
0.121202,-0.11202,1.69299,-0.223156,0
0.168949,-0.0936562,1.6873,-0.218064,0
0.170785,-0.194658,1.68939,-0.184515,0
0.211186,-0.0716195,1.68161,-0.199492,0
0.192822,0.00918198,1.6852,-0.21387,0
0.308515,0.0385643,1.65615,-0.221958,0
0.280969,0.176294,1.65375,-0.260598,0
0.15793,0.233222,1.67801,-0.290252,0
0.179967,0.0697831,1.68011,-0.268086,0
0.192822,-0.0550919,1.67981,-0.242326,0
0.0606011,-0.143239,1.71545,-0.215068,0
0.242404,-0.207513,1.68221,-0.186612,0
0.350752,-0.202004,1.65195,-0.170437,0
0.34157,0.027546,1.64267,-0.211773,0
0.299333,0.115693,1.64267,-0.236335,0
0.168949,0.123039,1.66932,-0.248017,0
0.130384,0.115693,1.6831,-0.256704,0
0.181803,0.0716195,1.67681,-0.255506,0
0.0440735,-0.126711,1.71485,-0.210875,0
0.181803,-0.119366,1.69419,-0.202188,0
0.216695,-0.152421,1.6879,-0.183317,0
0.178131,-0.0202004,1.69778,-0.204285,0
0.347079,0.0844743,1.65764,-0.229446,0
0.238732,0.15793,1.67412,-0.255206,0
0.194658,0.0716195,1.6834,-0.24652,0
0.165276,0.0679467,1.69269,-0.251612,0
0.24975,-0.0514191,1.67532,-0.22705,0
0.220368,-0.117529,1.67981,-0.205783,0
0.227713,-0.121202,1.67741,-0.194999,0
0.328715,-0.0826379,1.65075,-0.1944,0
0.26995,0.15793,1.65585,-0.248616,0
0.301169,0.233222,1.64327,-0.281266,0
0.132221,0.211186,1.67891,-0.295644,0
0.0587647,0.113857,1.70467,-0.288755,0
0.187312,-0.170785,1.6852,-0.225552,0
0.214858,-0.202004,1.68071,-0.203386,0
0.0606011,-0.165276,1.71995,-0.195598,0
0.194658,-0.170785,1.69898,-0.179723,0
0.244241,0.00734559,1.6879,-0.210875,0
0.299333,0.0440735,1.67112,-0.221059,0
0.365443,0.152421,1.64746,-0.252211,0
0.165276,0.165276,1.6858,-0.268386,0
0.124875,0.097329,1.70018,-0.265391,0
0.143239,-0.0330551,1.70317,-0.240529,0
0.161603,-0.161603,1.70467,-0.204884,0
0.238732,-0.148748,1.68939,-0.194101,0
0.319533,-0.0202004,1.66663,-0.214469,0
0.345243,0.0716195,1.65105,-0.236036,0
0.20384,0.15793,1.67621,-0.264192,0
0.159767,0.156094,1.6885,-0.277073,0
0.11202,0.0312187,1.70527,-0.258501,0
0.0936562,-0.0440735,1.71875,-0.242027,0
0.218531,-0.220368,1.69718,-0.193202,0
0.194658,-0.145075,1.70287,-0.193801,0
0.192822,0.0018364,1.70527,-0.218962,0
0.24975,0.0606011,1.69269,-0.233939,0
0.325042,0.119366,1.67022,-0.254008,0
0.222204,0.242404,1.687,-0.295644,0
0.222204,0.117529,1.6864,-0.284561,0
0.172621,0.0257096,1.69868,-0.271082,0
0.135893,-0.102838,1.71156,-0.240529,0
0.282805,-0.262605,1.68071,-0.190806,0
0.139566,-0.200167,1.71156,-0.184515,0
0.398498,-0.0863107,1.65195,-0.196497,0
0.389316,0.132221,1.63847,-0.245022,0
0.139566,0.126711,1.6873,-0.254907,0
0.168949,0.106511,1.6864,-0.260598,0
0.266278,0.0330551,1.66543,-0.250713,0
0.251586,-0.0220368,1.66064,-0.23963,0
0.165276,-0.0679467,1.67801,-0.225852,0
0.198331,-0.225877,1.67262,-0.179723,0
0.205676,-0.0440735,1.67052,-0.206981,0
0.266278,0.018364,1.65465,-0.219262,0
0.165276,0.0844743,1.67442,-0.237833,0
0.178131,0.220368,1.67412,-0.279469,0
0.172621,0.119366,1.67711,-0.27228,0
0.159767,0.0257096,1.6825,-0.258801,0
0.194658,-0.187312,1.67711,-0.206382,0
0.240568,-0.18364,1.66543,-0.191405,0
0.319533,-0.159767,1.64207,-0.182119,0
0.27546,0.0844743,1.64297,-0.230944,0
0.290151,0.13773,1.63248,-0.251612,0
0.170785,0.200167,1.65495,-0.279169,0
0.0954926,0.108347,1.67681,-0.272879,0
0.113857,-0.117529,1.68101,-0.224354,0
0.143239,-0.216695,1.68041,-0.189008,0
0.124875,-0.238732,1.68969,-0.165045,0
0.247914,-0.185476,1.66453,-0.158156,0
0.211186,-0.0844743,1.66992,-0.168041,0
0.214858,0.00918198,1.66783,-0.185114,0
0.306678,0.159767,1.64297,-0.224054,0
0.18364,0.216695,1.66513,-0.25251,0
0.236895,0.20384,1.65285,-0.267487,0
0.172621,0.0238732,1.66603,-0.238732,0
0.135893,-0.141403,1.67741,-0.198594,0
0.181803,-0.11202,1.67112,-0.194101,0
0.253423,-0.0954926,1.65405,-0.188709,0
0.288314,0.0569283,1.64057,-0.219561,0
0.18364,0.126711,1.66393,-0.242326,0
0.132221,0.15793,1.67951,-0.260898,0
0.0918199,0.146912,1.69688,-0.271681,0
0.143239,-0.0771287,1.69419,-0.22705,0
0.168949,-0.174458,1.69389,-0.195598,0
0.198331,-0.119366,1.69029,-0.194999,0
0.211186,-0.0954926,1.6885,-0.190806,0
0.251586,0.018364,1.67861,-0.211773,0
0.266278,0.135893,1.67142,-0.243225,0
0.200167,0.242404,1.684,-0.281865,0
0.26995,0.159767,1.66753,-0.281566,0
0.124875,0.110184,1.69988,-0.282464,0
0.220368,-0.130384,1.6831,-0.230345,0
0.20384,-0.198331,1.687,-0.202188,0
0.310351,-0.205676,1.66064,-0.183317,0
0.394825,-0.101002,1.63098,-0.192303,0
0.253423,0.0220368,1.65195,-0.215368,0
0.198331,0.165276,1.66244,-0.253709,0
0.207513,0.181803,1.66154,-0.27198,0
0.0459099,0.0110184,1.70347,-0.243824,0
0.181803,-0.0348915,1.6831,-0.23334,0
0.163439,-0.0752923,1.69059,-0.219861,0
0.123039,-0.130384,1.70557,-0.199193,0
0.200167,-0.0863107,1.69359,-0.199492,0
0.205676,0.0385643,1.69329,-0.224054,0
0.258932,0.0734559,1.68041,-0.236036,0
0.196494,0.179967,1.69269,-0.269884,0
0.168949,0.0550919,1.70138,-0.25311,0
0.211186,-0.0110184,1.69449,-0.240828,0
0.198331,-0.0146912,1.69808,-0.239031,0
0.284642,-0.121202,1.67292,-0.210575,0
0.280969,-0.185476,1.66693,-0.183916,0
0.363607,-0.0495827,1.63877,-0.202787,0
0.323206,0.143239,1.63488,-0.247718,0
0.172621,0.22404,1.66274,-0.280667,0
0.121202,0.130384,1.67801,-0.275874,0
0.130384,-0.0348915,1.68221,-0.244722,0
0.146912,-0.192822,1.6837,-0.201289,0
0.148748,-0.236895,1.6879,-0.173732,0
0.0936562,-0.18364,1.70587,-0.167142,0
0.264441,-0.130384,1.67112,-0.165045,0
0.303006,0.0220368,1.65585,-0.192902,0
0.22955,0.115693,1.66573,-0.218663,0
0.20384,0.176294,1.66932,-0.244123,0
0.179967,0.200167,1.67532,-0.265091,0
