I_Q,I_D,V_Q,V_D,is_startup
0.104675,-0.128548,1.6843,-0.201589,0
0.209349,-0.0624375,1.66333,-0.207879,0
0.168949,0.0771287,1.67052,-0.238133,0
0.150585,0.00734559,1.67532,-0.22705,0
0.148748,0.027546,1.67771,-0.232441,0
0.161603,0.0752923,1.67651,-0.247119,0
0.178131,-0.13773,1.67322,-0.199193,0
0.225877,-0.106511,1.66064,-0.195299,0
0.279132,-0.187312,1.64237,-0.165644,0
0.273623,-0.0661103,1.63488,-0.180621,0
0.271787,0.0679467,1.62679,-0.209377,0
0.196494,0.123039,1.63757,-0.229147,0
0.145075,0.0642739,1.64866,-0.224653,0
0.132221,0.0220368,1.65405,-0.219262,0
0.156094,-0.106511,1.65165,-0.188409,0
0.132221,-0.181803,1.65884,-0.159953,0
0.179967,-0.187312,1.65015,-0.143179,0
0.326879,-0.0734559,1.61211,-0.156359,0
0.126711,-0.0220368,1.65015,-0.163248,0
0.209349,0.0569283,1.64177,-0.18152,0
0.29566,0.178131,1.6196,-0.217465,0
0.242404,0.128548,1.62589,-0.219861,0
0.222204,0.159767,1.62799,-0.238732,0
0.22404,0.0110184,1.62619,-0.214469,0
0.202004,-0.0257096,1.63068,-0.206082,0
0.194658,-0.0679467,1.63278,-0.192902,0
0.262605,0.0220368,1.61661,-0.209976,0
0.253423,0.0881471,1.61391,-0.229147,0
0.168949,0.172621,1.63158,-0.258202,0
0.0679467,0.146912,1.66094,-0.26599,0
0.108347,-0.0257096,1.66244,-0.234538,0
0.134057,-0.097329,1.66423,-0.21387,0
0.156094,-0.13773,1.66513,-0.195299,0
0.159767,-0.0293824,1.66843,-0.211474,0
0.22404,0.0202004,1.65615,-0.221658,0
0.214858,0.115693,1.65704,-0.247418,0
0.192822,0.174458,1.66214,-0.27258,0
0.213022,0.159767,1.65794,-0.283363,0
0.170785,0.156094,1.66843,-0.296243,0
0.121202,0.0,1.6843,-0.269584,0
0.170785,-0.18364,1.67891,-0.222856,0
0.159767,-0.170785,1.6849,-0.210276,0
0.238732,-0.156094,1.66873,-0.199792,0
0.370952,0.0110184,1.63248,-0.229147,0
0.187312,0.0661103,1.66543,-0.244123,0
0.202004,0.113857,1.66333,-0.261796,0
0.176294,0.0808015,1.67022,-0.262994,0
0.130384,-0.0146912,1.6846,-0.245621,0
0.145075,-0.115693,1.6876,-0.218663,0
0.139566,-0.161603,1.68999,-0.197096,0
0.132221,-0.121202,1.69628,-0.193801,0
0.207513,-0.00550919,1.68191,-0.212672,0
0.178131,0.0018364,1.6882,-0.214469,0
0.168949,0.0569283,1.69149,-0.228547,0
0.172621,0.0459099,1.69239,-0.230644,0
0.216695,0.0936562,1.6828,-0.24652,0
0.192822,0.0312187,1.6867,-0.238432,0
0.176294,-0.156094,1.69089,-0.193502,0
0.29566,-0.22404,1.66154,-0.162649,0
0.301169,-0.0642739,1.65135,-0.184515,0
0.334224,0.0238732,1.63338,-0.201589,0
0.291987,0.11202,1.63188,-0.226151,0
0.143239,0.179967,1.66154,-0.25311,0
0.134057,0.0165276,1.66783,-0.226451,0
0.200167,-0.0844743,1.65555,-0.201889,0
0.124875,-0.187312,1.67412,-0.16864,0
0.235059,-0.176294,1.65165,-0.15546,0
0.139566,-0.132221,1.67232,-0.151566,0
0.214858,-0.0128548,1.65764,-0.171036,0
0.303006,0.00550919,1.63308,-0.174631,0
0.163439,0.115693,1.65914,-0.203087,0
0.225877,0.179967,1.64566,-0.229446,0
0.227713,0.0881471,1.64207,-0.221359,0
0.154257,0.0532555,1.65764,-0.22016,0
0.15793,0.0146912,1.65974,-0.214769,0
0.253423,-0.0569283,1.63817,-0.197695,0
0.290151,-0.00918198,1.6235,-0.204884,0
0.284642,0.0936562,1.61631,-0.230644,0
0.196494,0.218531,1.63098,-0.270483,0
0.0954926,0.0771287,1.66783,-0.25281,0
0.0991654,0.0587647,1.67861,-0.254607,0
0.143239,-0.0165276,1.67891,-0.240529,0
0.187312,-0.0495827,1.67562,-0.230644,0
0.207513,-0.0826379,1.67442,-0.218064,0
0.189149,-0.0367279,1.68161,-0.222856,0
0.220368,0.106511,1.67741,-0.256105,0
0.236895,0.119366,1.67412,-0.268386,0
0.179967,0.189149,1.68879,-0.296543,0
0.22404,0.113857,1.68221,-0.293248,0
0.123039,0.0532555,1.70886,-0.287556,0
0.0606011,-0.0550919,1.73462,-0.264192,0
0.174458,-0.202004,1.72025,-0.222257,0
0.345243,-0.185476,1.68191,-0.209077,0
0.339733,-0.0550919,1.67382,-0.22675,0
0.277296,0.0826379,1.68071,-0.257004,0
0.321369,0.128548,1.66573,-0.276174,0
0.190985,0.0404007,1.69209,-0.264192,0
0.167112,0.0348915,1.70167,-0.266289,0
0.150585,-0.0330551,1.71186,-0.252211,0
0.121202,-0.200167,1.72624,-0.206681,0
0.18364,-0.13773,1.72025,-0.205483,0
0.231386,-0.0679467,1.71246,-0.211474,0
0.264441,0.0477463,1.70437,-0.235437,0
0.22955,0.0587647,1.71066,-0.242326,0
0.220368,0.0881471,1.71336,-0.254907,0
0.22955,-0.00550919,1.71246,-0.238133,0
0.244241,0.0532555,1.70886,-0.25281,0
0.214858,-0.128548,1.71575,-0.210875,0
0.253423,-0.123039,1.70767,-0.201589,0
0.293824,-0.110184,1.6867,-0.194101,0
0.334224,-0.0238732,1.66843,-0.206981,0
0.291987,0.132221,1.66783,-0.244722,0
0.264441,0.0789651,1.66723,-0.242326,0
0.211186,0.0569283,1.67532,-0.243524,0
0.130384,-0.0312187,1.69509,-0.225852,0
0.20384,-0.213022,1.68221,-0.176428,0
0.218531,-0.220368,1.67801,-0.156658,0
0.190985,-0.148748,1.6837,-0.156059,0
0.240568,-0.0752923,1.67172,-0.16235,0
0.271787,0.0404007,1.66034,-0.185414,0
0.321369,0.0844743,1.64177,-0.200391,0
0.22404,0.20384,1.65615,-0.237534,0
0.185476,0.11202,1.66393,-0.231543,0
0.170785,0.0771287,1.66873,-0.232142,0
0.257096,0.0238732,1.64926,-0.225253,0
0.178131,-0.119366,1.66453,-0.190806,0
0.297496,0.0459099,1.63608,-0.222856,0
0.290151,0.0146912,1.62949,-0.218663,0
0.240568,0.163439,1.63488,-0.257902,0
0.168949,0.268114,1.64956,-0.298639,0
0.0881471,0.0863107,1.67262,-0.275275,0
0.143239,-0.0220368,1.66843,-0.254607,0
0.178131,0.0,1.66423,-0.258202,0
0.179967,-0.0661103,1.66573,-0.241428,0
0.218531,-0.0312187,1.65734,-0.245022,0
0.22404,0.0642739,1.65465,-0.266589,0
0.306678,0.0495827,1.63128,-0.268386,0
0.119366,0.205676,1.66992,-0.312119,0
0.148748,0.148748,1.66962,-0.315413,0
0.207513,0.0165276,1.65435,-0.294146,0
0.106511,-0.0238732,1.67771,-0.28546,0
0.202004,-0.200167,1.65974,-0.238432,0
0.192822,-0.18364,1.66034,-0.225552,0
0.27546,-0.128548,1.63847,-0.223755,0
0.31586,-0.0422371,1.6199,-0.234838,0
0.18364,0.0771287,1.64237,-0.261796,0
0.126711,0.0495827,1.65704,-0.261497,0
0.134057,0.0330551,1.65974,-0.261197,0
0.0991654,-0.0679467,1.67262,-0.238432,0
0.106511,-0.145075,1.67771,-0.212971,0
0.154257,-0.121202,1.67202,-0.206681,0
0.102838,-0.161603,1.6873,-0.186013,0
0.264441,0.0422371,1.65315,-0.224354,0
0.231386,0.0532555,1.65435,-0.230944,0
0.143239,0.0422371,1.67262,-0.232741,0
0.115693,0.0330551,1.6828,-0.23364,0
0.178131,-0.0697831,1.67292,-0.210276,0
0.124875,-0.113857,1.6867,-0.193202,0
0.185476,-0.146912,1.67591,-0.17493,0
0.312187,-0.174458,1.64327,-0.155161,0
0.306678,0.018364,1.63368,-0.189907,0
0.301169,0.0550919,1.62439,-0.20069,0
0.253423,0.135893,1.62649,-0.226151,0
0.213022,0.0514191,1.63068,-0.216266,0
0.0991654,0.0238732,1.65674,-0.213271,0
0.121202,-0.108347,1.65854,-0.18182,0
0.0899835,-0.130384,1.67172,-0.166843,0
0.255259,-0.255259,1.63727,-0.123709,0
0.293824,-0.121202,1.6211,-0.136589,0
0.0679467,0.00918198,1.67591,-0.159354,0
0.350752,0.0954926,1.61541,-0.182119,0
0.326879,0.170785,1.60942,-0.209677,0
0.141403,0.141403,1.64656,-0.216566,0
0.174458,0.0697831,1.64356,-0.210276,0
0.18364,0.0642739,1.64416,-0.214769,0
0.119366,-0.108347,1.66274,-0.176128,0
0.235059,0.0110184,1.64057,-0.197396,0
0.260768,-0.0128548,1.63158,-0.192303,0
0.244241,0.189149,1.63158,-0.242925,0
0.161603,0.205676,1.64956,-0.262994,0
0.123039,0.165276,1.66333,-0.270183,0
0.128548,0.0606011,1.66873,-0.257603,0
0.130384,-0.0385643,1.67502,-0.237534,0
0.167112,-0.104675,1.67232,-0.217465,0
0.159767,-0.0293824,1.67771,-0.227649,0
0.194658,0.0404007,1.67292,-0.242925,0
0.27546,0.0844743,1.65345,-0.257902,0
0.251586,0.185476,1.65345,-0.290552,0
0.146912,0.174458,1.67651,-0.303731,0
0.130384,0.102838,1.6858,-0.300137,0
0.225877,-0.0532555,1.66813,-0.268985,0
0.192822,-0.209349,1.67502,-0.224653,0
0.192822,-0.159767,1.67621,-0.219561,0
0.264441,-0.176294,1.65914,-0.201589,0
0.282805,-0.00550919,1.64985,-0.230045,0
0.218531,0.0550919,1.65974,-0.245322,0
0.209349,0.0808015,1.66094,-0.256404,0
0.156094,0.0532555,1.67472,-0.256404,0
0.11202,-0.0440735,1.69029,-0.236036,0
0.20384,-0.0495827,1.67052,-0.230944,0
0.139566,-0.161603,1.6861,-0.198294,0
0.0899835,-0.200167,1.70287,-0.174631,0
0.207513,-0.00550919,1.68161,-0.206981,0
0.176294,0.0348915,1.6882,-0.216865,0
0.187312,0.113857,1.6867,-0.23993,0
0.148748,0.110184,1.69688,-0.248916,0
0.176294,-0.0220368,1.69329,-0.224653,0
0.211186,0.00367279,1.6855,-0.229446,0
0.288314,-0.194658,1.66423,-0.178824,0
0.246077,-0.178131,1.66663,-0.166543,0
0.301169,-0.0661103,1.64806,-0.180022,0
0.363607,0.00734559,1.6226,-0.193202,0
0.24975,0.189149,1.63697,-0.240229,0
0.110184,0.187312,1.66753,-0.255805,0
0.154257,0.0422371,1.66303,-0.234838,0
0.132221,-0.0844743,1.67202,-0.205783,0
0.170785,-0.152421,1.66723,-0.18152,0
0.123039,-0.146912,1.68101,-0.169838,0
0.198331,-0.139566,1.66753,-0.159055,0
0.273623,-0.0477463,1.64806,-0.170737,0
0.235059,0.101002,1.65045,-0.204584,0
0.187312,0.139566,1.65914,-0.223156,0
0.291987,0.168949,1.63248,-0.242626,0
0.264441,0.146912,1.63128,-0.251312,0
0.185476,0.0569283,1.64506,-0.240828,0
0.202004,-0.0348915,1.64117,-0.222257,0
0.22404,-0.0661103,1.63488,-0.211174,0
0.264441,0.0440735,1.6217,-0.233939,0
0.255259,0.110184,1.6175,-0.254308,0
0.123039,0.121202,1.65495,-0.266589,0
0.106511,0.135893,1.66783,-0.280667,0
0.165276,-0.101002,1.67232,-0.218064,0
0.130384,-0.117529,1.6876,-0.205483,0
0.209349,-0.0808015,1.67621,-0.204884,0
0.20384,0.101002,1.68011,-0.244123,0
0.308515,0.0257096,1.65644,-0.23364,0
0.225877,0.190985,1.67142,-0.277971,0
0.251586,0.143239,1.66543,-0.282165,0
0.128548,0.187312,1.69568,-0.305529,0
0.189149,0.0569283,1.68969,-0.288155,0
0.148748,-0.0734559,1.70407,-0.259699,0
0.244241,-0.181803,1.687,-0.225852,0
0.233222,-0.163439,1.68939,-0.215068,0
0.339733,-0.0495827,1.66244,-0.230045,0
0.27546,0.0863107,1.67022,-0.260898,0
0.20384,0.106511,1.6849,-0.273179,0
0.15793,0.0477463,1.69928,-0.267188,0
0.0954926,-0.018364,1.72234,-0.254308,0
0.13773,-0.0606011,1.72354,-0.242027,0
0.143239,-0.132221,1.73043,-0.218363,0
0.198331,-0.0697831,1.72414,-0.223455,0
0.20384,-0.0789651,1.72624,-0.215068,0
0.211186,-0.0514191,1.72714,-0.215068,0
0.247914,0.117529,1.71995,-0.254008,0
0.209349,0.123039,1.72893,-0.265391,0
0.214858,0.0293824,1.72983,-0.251911,0
0.211186,-0.0018364,1.72384,-0.24652,0
0.205676,-0.154257,1.72414,-0.20758,0
0.297496,-0.198331,1.70048,-0.183018,0
0.29566,-0.106511,1.69299,-0.189608,0
0.363607,0.0330551,1.66783,-0.216266,0
0.299333,0.0697831,1.67022,-0.228248,0
0.213022,0.156094,1.684,-0.256404,0
0.108347,0.0752923,1.71006,-0.248916,0
0.214858,-0.117529,1.69059,-0.206382,0
0.200167,-0.152421,1.69329,-0.187211,0
0.123039,-0.240568,1.71306,-0.151866,0
0.189149,-0.178131,1.70317,-0.147073,0
0.328715,-0.0918199,1.66843,-0.153962,0
0.363607,0.0,1.64896,-0.169538,0
0.24975,0.145075,1.66393,-0.206981,0
0.253423,0.200167,1.65884,-0.233041,0
0.216695,0.11202,1.66393,-0.227649,0
0.13773,0.018364,1.6831,-0.213571,0
0.211186,-0.0110184,1.66962,-0.20728,0
0.213022,-0.106511,1.66843,-0.182119,0
0.290151,-0.018364,1.64776,-0.195598,0
0.347079,0.119366,1.62559,-0.229147,0
0.238732,0.165276,1.64117,-0.251013,0
0.18364,0.20384,1.65195,-0.274976,0
0.115693,0.170785,1.67112,-0.283962,0
0.176294,-0.0789651,1.66274,-0.234838,0
0.13773,-0.0918199,1.67472,-0.224653,0
0.236895,-0.0826379,1.65495,-0.219262,0
0.251586,-0.018364,1.64806,-0.228547,0
0.253423,0.113857,1.64356,-0.260598,0
0.240568,0.11202,1.64656,-0.269884,0
0.209349,0.209349,1.65285,-0.30463,0
0.0808015,0.24975,1.6864,-0.332487,0
0.159767,0.108347,1.67801,-0.31781,0
0.146912,-0.0789651,1.6861,-0.279169,0
0.190985,-0.141403,1.68101,-0.256404,0
0.231386,-0.139566,1.67292,-0.244722,0
0.277296,-0.0954926,1.66034,-0.244123,0
0.369116,0.0312187,1.63188,-0.268386,0
0.240568,0.0881471,1.65195,-0.285759,0
0.126711,0.0495827,1.67921,-0.283363,0
0.181803,0.0018364,1.67262,-0.275575,0
0.150585,-0.0348915,1.684,-0.266289,0
0.0844743,-0.117529,1.70677,-0.242027,0
0.181803,-0.141403,1.69299,-0.225852,0
0.168949,-0.0991654,1.69958,-0.224653,0
0.236895,-0.00734559,1.6864,-0.23963,0
0.231386,0.0550919,1.6861,-0.254907,0
0.108347,0.0514191,1.71665,-0.258801,0
0.148748,0.0293824,1.71545,-0.257303,0
0.194658,0.0202004,1.70976,-0.257603,0
0.196494,-0.251586,1.71156,-0.189907,0
0.22955,-0.102838,1.70467,-0.206382,0
0.308515,-0.205676,1.6837,-0.171635,0
0.334224,-0.0293824,1.66962,-0.199193,0
0.328715,0.0789651,1.66124,-0.224054,0
0.233222,0.0844743,1.67591,-0.232441,0
0.178131,0.0606011,1.68879,-0.23334,0
0.146912,-0.00367279,1.70018,-0.221958,0
0.123039,-0.106511,1.71246,-0.195598,0
0.181803,-0.22955,1.69928,-0.155161,0
0.240568,-0.196494,1.6849,-0.144078,0
0.297496,-0.0826379,1.66633,-0.156359,0
0.363607,-0.0110184,1.64057,-0.167442,0
0.181803,0.0385643,1.67262,-0.179124,0
0.24975,0.22404,1.65615,-0.230045,0
0.207513,0.135893,1.66184,-0.22675,0
0.240568,0.0752923,1.65225,-0.222557,0
0.22404,0.0146912,1.65255,-0.213571,0
0.233222,-0.13773,1.64776,-0.175829,0
0.257096,-0.0404007,1.63787,-0.189008,0
0.260768,-0.00918198,1.63158,-0.193502,0
0.299333,0.198331,1.61601,-0.245621,0
0.15793,0.207513,1.64297,-0.264792,0
0.167112,0.130384,1.64356,-0.262994,0
0.11202,0.0936562,1.65974,-0.264792,0
0.143239,-0.00734559,1.65884,-0.246819,0
0.181803,-0.161603,1.65315,-0.206981,0
0.218531,-0.0367279,1.64476,-0.224953,0
0.225877,0.0569283,1.64057,-0.245921,0
0.246077,0.0697831,1.63248,-0.253709,0
0.18364,0.213022,1.64416,-0.296543,0
0.187312,0.135893,1.64386,-0.295045,0
0.163439,0.102838,1.65045,-0.29804,0
0.106511,-0.027546,1.66753,-0.273478,0
0.163439,-0.123039,1.66034,-0.246819,0
0.187312,-0.189149,1.65674,-0.219262,0
0.240568,-0.152421,1.64356,-0.212672,0
0.282805,-0.0018364,1.62859,-0.237833,0
0.216695,0.0587647,1.63787,-0.253409,0
0.0863107,0.0844743,1.66693,-0.265091,0
0.176294,0.0844743,1.65225,-0.27228,0
0.097329,-0.0128548,1.67322,-0.254607,0
0.0220368,-0.189149,1.69958,-0.208478,0
0.135893,-0.0679467,1.6843,-0.223156,0
0.130384,-0.152421,1.68969,-0.195898,0
0.207513,-0.0330551,1.67442,-0.213571,0
0.174458,0.0385643,1.68101,-0.228847,0
0.176294,0.027546,1.68131,-0.229446,0
0.113857,0.119366,1.69778,-0.254907,0
0.143239,-0.0165276,1.69598,-0.230644,0
0.174458,-0.143239,1.69179,-0.196796,0
0.213022,-0.145075,1.6828,-0.184216,0
0.280969,-0.161603,1.66274,-0.167741,0
0.332388,-0.0440735,1.64147,-0.183617,0
0.301169,0.0808015,1.63668,-0.211773,0
0.236895,0.0734559,1.64297,-0.216865,0
0.13773,0.0918199,1.66393,-0.227948,0
0.134057,0.018364,1.66873,-0.217165,0
0.119366,-0.11202,1.67681,-0.185414,0
0.13773,-0.244241,1.67771,-0.141981,0
0.205676,-0.181803,1.66393,-0.137188,0
0.200167,-0.13773,1.66363,-0.132695,0
0.244241,0.00734559,1.65105,-0.158456,0
0.326879,0.0642739,1.62469,-0.173432,0
0.244241,0.156094,1.63368,-0.202188,0
0.189149,0.189149,1.64237,-0.224054,0
0.29566,0.148748,1.61481,-0.229746,0
0.170785,0.027546,1.63727,-0.211474,0
0.214858,-0.0899835,1.62709,-0.183617,0
0.22955,-0.0312187,1.63158,-0.191405,0
0.319533,0.00918198,1.60852,-0.198893,0
0.279132,0.200167,1.61121,-0.248317,0
0.213022,0.277296,1.6238,-0.28516,0
0.172621,0.123039,1.63548,-0.269285,0
0.121202,0.146912,1.65315,-0.286059,0
0.179967,-0.0697831,1.64716,-0.243225,0
0.198331,-0.0146912,1.64656,-0.251312,0
0.159767,-0.0348915,1.65884,-0.245022,0
0.220368,-0.0202004,1.64926,-0.245621,0
0.216695,0.178131,1.65075,-0.294745,0
0.22404,0.192822,1.64985,-0.313317,0
0.207513,0.187312,1.65435,-0.328593,0
0.134057,0.0991654,1.67502,-0.322003,0
0.102838,0.0863107,1.69059,-0.327095,0
0.200167,-0.181803,1.67651,-0.26599,0
0.205676,-0.220368,1.67741,-0.240529,0
0.262605,-0.179967,1.66483,-0.232142,0
0.312187,-0.027546,1.64896,-0.255805,0
0.218531,0.0514191,1.66603,-0.273778,0
0.145075,0.097329,1.6852,-0.289653,0
0.168949,0.0202004,1.6864,-0.278271,0
0.196494,-0.0165276,1.6843,-0.270483,0
0.123039,-0.0881471,1.70587,-0.250713,0
0.106511,-0.170785,1.71875,-0.222257,0
0.161603,-0.110184,1.71515,-0.223156,0
0.262605,-0.0771287,1.69509,-0.222557,0
0.262605,0.0587647,1.69209,-0.250414,0
0.150585,0.0,1.71755,-0.240229,0
0.161603,0.0771287,1.72144,-0.259999,0
0.172621,-0.0808015,1.71306,-0.226451,0
0.178131,0.0,1.71276,-0.23993,0
0.220368,-0.119366,1.70227,-0.209677,0
0.26995,-0.200167,1.6864,-0.178824,0
0.299333,-0.0991654,1.67172,-0.187511,0
0.336061,-0.0110184,1.65225,-0.201589,0
0.255259,0.156094,1.66004,-0.243225,0
0.121202,0.152421,1.6882,-0.255805,0
0.167112,0.0128548,1.68161,-0.233041,0
0.132221,-0.0844743,1.69209,-0.209077,0
0.178131,-0.209349,1.6849,-0.170138,0
0.260768,-0.202004,1.66423,-0.154262,0
0.198331,-0.139566,1.67352,-0.153064,0
0.213022,-0.0808015,1.66843,-0.156359,0
0.328715,0.0587647,1.63638,-0.185114,0
0.253423,0.117529,1.64327,-0.204884,0
0.314024,0.194658,1.6217,-0.234538,0
0.266278,0.145075,1.6232,-0.238732,0
0.154257,0.0532555,1.64446,-0.227649,0
0.146912,-0.108347,1.64866,-0.190806,0
0.247914,-0.0899835,1.62619,-0.186013,0
0.258932,-0.0257096,1.6181,-0.194999,0
0.34157,0.198331,1.59055,-0.249815,0
0.170785,0.196494,1.6205,-0.266289,0
0.097329,0.167112,1.64057,-0.275575,0
0.0899835,0.148748,1.64985,-0.28516,0
0.0936562,-0.0477463,1.65674,-0.247418,0
0.163439,-0.11202,1.64656,-0.227349,0
0.18364,-0.0587647,1.64327,-0.231243,0
0.216695,-0.0569283,1.63488,-0.22675,0
0.161603,0.0385643,1.64147,-0.24622,0
0.214858,0.0661103,1.62799,-0.256404,0
0.154257,0.167112,1.63937,-0.287856,0
0.143239,0.154257,1.64297,-0.298939,0
0.172621,0.0238732,1.63727,-0.27887,0
0.148748,-0.0752923,1.64297,-0.255506,0
0.0771287,-0.225877,1.66274,-0.210575,0
0.257096,-0.187312,1.6238,-0.201289,0
0.222204,-0.0514191,1.62499,-0.219861,0
0.255259,-0.00367279,1.61181,-0.227649,0
0.236895,0.0954926,1.60882,-0.25281,0
0.00367279,0.0440735,1.66214,-0.248017,0
0.134057,0.0385643,1.64267,-0.250114,0
0.0734559,-0.126711,1.66094,-0.211174,0
0.110184,-0.141403,1.65944,-0.196497,0
0.0936562,-0.13773,1.66813,-0.185414,0
0.141403,-0.110184,1.66214,-0.180921,0
0.150585,-0.0587647,1.66184,-0.184515,0
0.146912,0.027546,1.66393,-0.201589,0
0.117529,0.0202004,1.67322,-0.202188,0
0.134057,0.0642739,1.67292,-0.215068,0
0.161603,-0.0385643,1.66873,-0.1944,0
0.174458,-0.0734559,1.66543,-0.182119,0
0.213022,-0.167112,1.65495,-0.152165,0
0.231386,-0.139566,1.64626,-0.144677,0
0.363607,-0.0440735,1.60702,-0.157257,0
0.266278,0.110184,1.61481,-0.192902,0
0.192822,0.128548,1.62499,-0.206981,0
0.0661103,0.110184,1.65495,-0.213271,0
0.0642739,0.0293824,1.66393,-0.201889,0
0.214858,-0.185476,1.64776,-0.149469,0
0.0918199,-0.128548,1.67951,-0.148271,0
0.222204,-0.139566,1.65674,-0.134493,0
0.297496,-0.0826379,1.63757,-0.137488,0
0.242404,0.0532555,1.64476,-0.165045,0
0.233222,0.0826379,1.64506,-0.176727,0
0.31586,0.209349,1.6226,-0.216566,0
0.225877,0.163439,1.63727,-0.222257,0
0.240568,0.0752923,1.63308,-0.21387,0
0.170785,0.0367279,1.64896,-0.210276,0
0.218531,-0.0808015,1.64087,-0.183617,0
0.290151,-0.027546,1.6226,-0.190207,0
0.321369,0.0936562,1.60852,-0.218962,0
0.244241,0.15793,1.6193,-0.243225,0
0.174458,0.264441,1.63518,-0.283962,0
0.145075,0.104675,1.64626,-0.26569,0
0.0918199,0.00550919,1.66633,-0.249216,0
0.143239,-0.00734559,1.66363,-0.24622,0
0.135893,-0.11202,1.67202,-0.218962,0
0.279132,0.110184,1.65615,-0.280367,0
0.303006,0.0642739,1.64416,-0.277971,0
0.167112,0.225877,1.67142,-0.324699,0
0.222204,0.115693,1.66094,-0.315713,0
0.13773,0.027546,1.68161,-0.303132,0
0.135893,-0.104675,1.6882,-0.271681,0
0.258932,-0.238732,1.65465,-0.228547,0
0.202004,-0.174458,1.66184,-0.224653,0
0.310351,-0.0991654,1.63188,-0.229147,0
0.27546,0.0881471,1.62949,-0.268686,0
0.179967,0.0844743,1.64536,-0.275275,0
0.179967,0.0752923,1.64506,-0.279768,0
0.0789651,-0.0459099,1.67052,-0.255206,0
0.102838,-0.0624375,1.67262,-0.247119,0
0.211186,-0.117529,1.65135,-0.227948,0
0.0954926,-0.135893,1.67771,-0.212971,0
0.11202,-0.123039,1.68071,-0.204884,0
0.205676,0.0165276,1.66214,-0.230045,0
0.150585,-0.0018364,1.67382,-0.226451,0
0.141403,0.0495827,1.67831,-0.23963,0
0.128548,0.00734559,1.6846,-0.23334,0
0.161603,-0.0330551,1.68011,-0.223455,0
0.194658,-0.187312,1.67292,-0.18122,0
0.18364,-0.170785,1.67412,-0.169239,0
0.214858,-0.0459099,1.66573,-0.186612,0
0.334224,0.0165276,1.63188,-0.198893,0
0.268114,0.0826379,1.63518,-0.216865,0
0.165276,0.110184,1.65375,-0.231243,0
0.0550919,0.0532555,1.6828,-0.226151,0
0.097329,-0.027546,1.68221,-0.209976,0
0.179967,-0.124875,1.66783,-0.183018,0
0.165276,-0.200167,1.67142,-0.153064,0
0.284642,-0.141403,1.64177,-0.150967,0
0.240568,-0.104675,1.64386,-0.148271,0
0.213022,0.0422371,1.64566,-0.177027,0
0.255259,0.11202,1.63158,-0.198294,0
0.163439,0.189149,1.65944,-0.227349,0
0.24975,0.11202,1.64237,-0.223755,0
0.202004,0.0808015,1.65195,-0.225253,0
0.167112,-0.0477463,1.66244,-0.199492,0
0.253423,-0.0624375,1.64506,-0.191704,0
0.258932,-0.0312187,1.64087,-0.1944,0
0.260768,0.0348915,1.63727,-0.208478,0
0.235059,0.202004,1.63997,-0.254008,0
0.135893,0.156094,1.66423,-0.259699,0
0.126711,0.141403,1.67382,-0.269285,0
0.143239,0.0385643,1.67741,-0.254907,0
0.172621,-0.0863107,1.67681,-0.226151,0
0.205676,-0.0881471,1.67232,-0.218363,0
0.246077,-0.0495827,1.66303,-0.220759,0
0.222204,0.0661103,1.66693,-0.24622,0
0.240568,0.113857,1.66214,-0.263893,0
0.240568,0.198331,1.66034,-0.295344,0
0.214858,0.13773,1.66543,-0.296842,0
0.0752923,0.141403,1.70138,-0.309423,0
0.233222,-0.101002,1.67352,-0.2594,0
0.236895,-0.190985,1.67142,-0.227948,0
0.161603,-0.194658,1.68939,-0.210875,0
0.337897,-0.0642739,1.64926,-0.227349,0
0.308515,0.0606011,1.64656,-0.254008,0
0.214858,0.0661103,1.66333,-0.260298,0
0.18364,0.15793,1.67142,-0.289354,0
0.0954926,-0.0220368,1.69718,-0.257004,0
0.150585,-0.0348915,1.69359,-0.251911,0
0.18364,-0.101002,1.69119,-0.231842,0
0.115693,-0.163439,1.71186,-0.20758,0
0.262605,-0.0569283,1.67442,-0.220759,0
0.207513,0.00734559,1.68161,-0.232441,0
0.209349,0.0,1.67951,-0.230944,0
