I_Q,I_D,V_Q,V_D,is_startup
0.284642,0.255259,1.88409,-0.325897,0
0.165276,0.145075,1.90836,-0.319307,0
0.205676,-0.0881471,1.90207,-0.27198,0
0.264441,-0.134057,1.88769,-0.25281,0
0.34157,-0.0293824,1.86343,-0.268086,0
0.323206,0.189149,1.85743,-0.321404,0
0.178131,0.328715,1.88499,-0.373224,0
0.0569283,0.0642739,1.91884,-0.333685,0
0.117529,-0.0440735,1.91674,-0.31122,0
0.165276,-0.257096,1.92843,-0.25311,0
0.233222,-0.218531,1.92064,-0.241128,0
0.213022,0.0238732,1.92932,-0.284561,0
0.24975,0.22955,1.92543,-0.339077,0
0.26995,0.279132,1.92243,-0.371127,0
0.135893,0.297496,1.95718,-0.399883,0
0.163439,0.0808015,1.96197,-0.36963,0
0.190985,-0.214858,1.96467,-0.301036,0
0.266278,-0.262605,1.95239,-0.270483,0
0.418699,-0.192822,1.91405,-0.26599,0
0.391153,0.0863107,1.90925,-0.321105,0
0.194658,0.134057,1.94939,-0.340575,0
0.218531,0.126711,1.95029,-0.35016,0
0.117529,-0.0495827,1.98084,-0.315713,0
0.200167,-0.167112,1.97306,-0.281865,0
0.207513,-0.202004,1.97755,-0.258501,0
0.299333,-0.0716195,1.96018,-0.274676,0
0.378298,0.165276,1.93771,-0.328893,0
0.27546,0.150585,1.95538,-0.339376,0
0.220368,0.104675,1.96946,-0.340275,0
0.236895,0.0789651,1.96976,-0.342671,0
0.24975,-0.148748,1.96976,-0.291151,0
0.323206,-0.279132,1.95329,-0.245322,0
0.398498,-0.0771287,1.93022,-0.273179,0
0.394825,0.115693,1.92064,-0.315713,0
0.194658,0.288314,1.96137,-0.36963,0
0.190985,0.130384,1.96946,-0.354054,0
0.27546,-0.134057,1.95508,-0.297441,0
0.198331,-0.255259,1.97455,-0.254907,0
0.282805,-0.26995,1.95958,-0.229746,0
0.354425,-0.145075,1.9431,-0.238432,0
0.334224,0.0238732,1.9422,-0.269285,0
0.380134,0.240568,1.92633,-0.326796,0
0.297496,0.240568,1.93921,-0.347164,0
0.222204,0.167112,1.95748,-0.348662,0
0.40768,0.0220368,1.91555,-0.326197,0
0.330551,-0.214858,1.92453,-0.267487,0
0.367279,-0.0624375,1.91135,-0.288155,0
0.422371,0.130384,1.89008,-0.332188,0
0.27546,0.198331,1.91614,-0.360344,0
0.176294,0.24975,1.9419,-0.390298,0
0.134057,0.0385643,1.96197,-0.357648,0
0.202004,-0.225877,1.95748,-0.293547,0
0.22404,-0.104675,1.95898,-0.305229,0
0.325042,-0.0624375,1.93831,-0.307326,0
0.323206,0.121202,1.93531,-0.348662,0
0.258932,0.367279,1.94849,-0.421749,0
0.280969,0.26995,1.9452,-0.428339,0
0.233222,0.0771287,1.95748,-0.40198,0
0.196494,-0.189149,1.97126,-0.340575,0
0.242404,-0.336061,1.96707,-0.286957,0
0.438899,-0.257096,1.92064,-0.27857,0
0.42788,0.0257096,1.91015,-0.328893,0
0.24975,0.172621,1.9434,-0.368731,0
0.211186,0.150585,1.95628,-0.377717,0
0.132221,-0.0238732,1.98264,-0.345966,0
0.286478,-0.0991654,1.95628,-0.324699,0
0.194658,-0.240568,1.97965,-0.280367,0
0.264441,-0.126711,1.96946,-0.288755,0
0.359934,0.0367279,1.9467,-0.319607,0
0.279132,0.143239,1.95179,-0.35016,0
0.179967,0.0459099,1.97425,-0.337579,0
0.205676,0.0734559,1.97366,-0.348363,0
0.200167,-0.192822,1.97845,-0.286658,0
0.251586,-0.304842,1.96916,-0.241428,0
0.413189,-0.242404,1.92783,-0.231543,0
0.429717,0.0569283,1.90955,-0.287257,0
0.242404,0.238732,1.9419,-0.338478,0
0.172621,0.189149,1.96018,-0.346266,0
0.154257,0.00550919,1.97126,-0.315713,0
0.170785,-0.235059,1.97485,-0.254607,0
0.358097,-0.314024,1.93382,-0.214469,0
0.286478,-0.214858,1.9428,-0.212971,0
0.304842,-0.0018364,1.93472,-0.248916,0
0.392989,0.196494,1.90746,-0.299538,0
0.314024,0.290151,1.91525,-0.339976,0
0.277296,0.187312,1.91884,-0.338777,0
0.192822,-0.0440735,1.93801,-0.295344,0
0.187312,-0.170785,1.944,-0.2591,0
0.394825,-0.0606011,1.89637,-0.272879,0
0.369116,0.0808015,1.89038,-0.303731,0
0.303006,0.246077,1.89667,-0.352856,0
0.128548,0.314024,1.93651,-0.391197,0
0.101002,0.0367279,1.95389,-0.347164,0
0.181803,-0.115693,1.9458,-0.311519,0
0.220368,-0.11202,1.9416,-0.302533,0
0.326879,-0.0367279,1.91674,-0.312418,0
0.266278,0.145075,1.92543,-0.355552,0
0.370952,0.291987,1.89727,-0.405275,0
0.255259,0.268114,1.91614,-0.424146,0
0.102838,0.134057,1.95449,-0.412763,0
0.190985,-0.194658,1.9443,-0.340275,0
0.264441,-0.332388,1.93052,-0.288455,0
0.288314,-0.236895,1.92303,-0.284561,0
0.459099,-0.0348915,1.87571,-0.316013,0
0.22955,0.145075,1.91644,-0.358846,0
0.20384,0.176294,1.92483,-0.379515,0
0.134057,0.0312187,1.9461,-0.357049,0
0.135893,-0.154257,1.95538,-0.312718,0
0.196494,-0.213022,1.94969,-0.284261,0
0.170785,-0.141403,1.96048,-0.284561,0
0.273623,0.00734559,1.94071,-0.310621,0
0.26995,0.202004,1.93951,-0.360644,0
0.214858,0.216695,1.95179,-0.381911,0
0.170785,0.0110184,1.96557,-0.347764,0
0.209349,-0.165276,1.96227,-0.303731,0
0.277296,-0.303006,1.94849,-0.254308,0
0.356261,-0.178131,1.92573,-0.260298,0
0.370952,0.0789651,1.91285,-0.31092,0
0.304842,0.244241,1.91914,-0.359745,0
0.174458,0.185476,1.9476,-0.365736,0
0.119366,-0.0532555,1.96826,-0.320506,0
0.240568,-0.288314,1.94819,-0.256105,0
0.148748,-0.284642,1.97216,-0.232441,0
0.284642,-0.185476,1.9458,-0.23334,0
0.394825,-0.0238732,1.91465,-0.258801,0
0.312187,0.15793,1.92303,-0.303132,0
0.328715,0.253423,1.91345,-0.341174,0
0.179967,0.187312,1.9446,-0.345966,0
0.220368,0.0146912,1.94011,-0.31781,0
0.273623,-0.179967,1.92872,-0.269285,0
0.378298,-0.200167,1.89967,-0.248916,0
0.369116,0.0422371,1.89128,-0.293847,0
0.290151,0.34157,1.90087,-0.373823,0
0.11202,0.288314,1.9428,-0.3891,0
0.119366,0.0624375,1.95269,-0.355851,0
0.139566,-0.0624375,1.95838,-0.329492,0
0.26995,-0.253423,1.93412,-0.275275,0
0.264441,-0.0679467,1.93382,-0.301036,0
0.328715,0.0385643,1.91614,-0.322303,0
0.286478,0.288314,1.92004,-0.389399,0
0.196494,0.367279,1.93951,-0.43433,0
0.209349,0.18364,1.94041,-0.418754,0
0.128548,-0.115693,1.96437,-0.357948,0
0.227713,-0.347079,1.94939,-0.288755,0
0.34157,-0.247914,1.92184,-0.284861,0
0.398498,-0.00918198,1.89967,-0.3244,0
0.22404,0.174458,1.93112,-0.370828,0
0.141403,0.187312,1.95449,-0.3888,0
0.117529,0.0,1.96976,-0.35675,0
0.262605,-0.247914,1.95688,-0.25281,0
0.304842,-0.297496,1.9467,-0.218962,0
0.323206,-0.128548,1.93861,-0.236635,0
0.36177,0.0385643,1.92423,-0.268386,0
0.438899,0.247914,1.89637,-0.325298,0
0.321369,0.264441,1.90746,-0.350759,0
0.273623,0.192822,1.91345,-0.354952,0
0.240568,-0.00550919,1.92004,-0.320506,0
0.280969,-0.170785,1.91045,-0.277971,0
0.396662,-0.0514191,1.8781,-0.293847,0
0.363607,0.15793,1.87421,-0.342971,0
0.205676,0.251586,1.90476,-0.380413,0
0.0899835,0.235059,1.93801,-0.397487,0
0.101002,0.0385643,1.94879,-0.367234,0
0.209349,-0.0477463,1.93352,-0.348662,0
0.174458,-0.179967,1.9461,-0.310621,0
0.244241,0.0293824,1.93472,-0.348962,0
0.290151,0.170785,1.92363,-0.387602,0
0.286478,0.236895,1.92094,-0.419054,0
0.0991654,0.328715,1.96557,-0.462487,0
0.115693,0.0477463,1.97425,-0.419054,0
0.161603,-0.282805,1.97396,-0.338478,0
0.205676,-0.376461,1.97036,-0.290252,0
0.352588,-0.264441,1.93651,-0.286957,0
0.429717,-0.00367279,1.90776,-0.330989,0
0.255259,0.143239,1.93711,-0.368432,0
0.145075,0.0734559,1.96497,-0.36274,0
0.150585,-0.0514191,1.97246,-0.33698,0
0.104675,-0.244241,1.99253,-0.283662,0
0.222204,-0.262605,1.97485,-0.257902,0
0.262605,-0.159767,1.96677,-0.262096,0
0.277296,-0.0514191,1.96197,-0.275874,0
0.321369,0.22404,1.94849,-0.342072,0
0.244241,0.126711,1.96227,-0.336381,0
0.20384,-0.0440735,1.97306,-0.303132,0
0.213022,-0.159767,1.95838,-0.270183,0
0.317697,-0.286478,1.92932,-0.224054,0
0.36177,-0.168949,1.90716,-0.229446,0
0.334224,0.170785,1.89937,-0.302234,0
0.284642,0.317697,1.89937,-0.354054,0
0.159767,0.220368,1.92303,-0.35645,0
0.102838,-0.0789651,1.94011,-0.298639,0
0.247914,-0.280969,1.91015,-0.240229,0
0.26995,-0.308515,1.89937,-0.209377,0
0.347079,-0.185476,1.87271,-0.214469,0
0.330551,0.0514191,1.86313,-0.2594,0
0.262605,0.242404,1.86852,-0.312418,0
0.290151,0.266278,1.85504,-0.339077,0
0.227713,0.220368,1.86223,-0.35016,0
0.113857,-0.0826379,1.88769,-0.29145,0
0.189149,-0.168949,1.87481,-0.262096,0
0.244241,-0.0918199,1.86043,-0.267487,0
0.306678,0.117529,1.83976,-0.313317,0
0.222204,0.337897,1.85144,-0.379814,0
0.0808015,0.264441,1.88439,-0.389699,0
0.0495827,0.0697831,1.90147,-0.362441,0
0.115693,-0.121202,1.89608,-0.319607,0
0.165276,-0.216695,1.88978,-0.284861,0
0.179967,-0.0348915,1.88799,-0.313017,0
0.233222,0.165276,1.87481,-0.360943,0
0.211186,0.319533,1.87661,-0.41456,0
0.126711,0.354425,1.89608,-0.450505,0
0.0661103,0.0752923,1.91674,-0.409468,0
0.170785,-0.253423,1.90027,-0.331888,0
0.119366,-0.343406,1.91495,-0.287257,0
0.205676,-0.205676,1.90356,-0.293547,0
0.314024,-0.0514191,1.87571,-0.315114,0
0.198331,0.128548,1.89608,-0.357049,0
0.102838,0.108347,1.92094,-0.362441,0
0.0991654,-0.0826379,1.93052,-0.323201,0
0.0808015,-0.218531,1.9443,-0.281266,0
0.152421,-0.161603,1.93681,-0.277372,0
0.202004,-0.156094,1.92872,-0.264792,0
0.214858,0.0110184,1.92543,-0.294446,0
0.22955,0.097329,1.92124,-0.317211,0
0.156094,0.110184,1.93801,-0.328893,0
0.102838,-0.0422371,1.95568,-0.299238,0
0.200167,-0.192822,1.93951,-0.257303,0
0.225877,-0.282805,1.93352,-0.217764,0
0.356261,-0.20384,1.89847,-0.21387,0
0.370952,0.0514191,1.882,-0.261796,0
0.282805,0.192822,1.89038,-0.302234,0
0.115693,0.257096,1.92663,-0.335183,0
0.154257,0.00550919,1.92423,-0.292649,0
0.115693,-0.213022,1.93861,-0.237234,0
0.24975,-0.378298,1.91165,-0.176727,0
0.290151,-0.148748,1.89757,-0.203386,0
0.27546,0.0110184,1.89428,-0.231543,0
0.299333,0.227713,1.8823,-0.287856,0
0.31586,0.288314,1.87002,-0.322602,0
0.213022,0.189149,1.88679,-0.322003,0
0.220368,0.0165276,1.88439,-0.293847,0
0.20384,-0.106511,1.88769,-0.263893,0
0.303006,-0.102838,1.86223,-0.255805,0
0.367279,0.113857,1.83767,-0.302234,0
0.150585,0.26995,1.89038,-0.351957,0
0.0954926,0.231386,1.91285,-0.365137,0
0.0881471,0.124875,1.92783,-0.357349,0
0.113857,-0.123039,1.93531,-0.30493,0
0.159767,-0.220368,1.93502,-0.269584,0
0.22955,-0.113857,1.92483,-0.277971,0
0.326879,0.110184,1.90177,-0.325598,0
0.220368,0.314024,1.92213,-0.387003,0
0.15793,0.376461,1.94101,-0.429837,0
0.156094,0.159767,1.94909,-0.406173,0
0.115693,-0.145075,1.96737,-0.342072,0
0.297496,-0.325042,1.93232,-0.283962,0
0.310351,-0.291987,1.92513,-0.264792,0
0.34157,-0.00734559,1.91165,-0.312418,0
0.325042,0.108347,1.90836,-0.341174,0
0.13773,0.0991654,1.94969,-0.348363,0
0.134057,0.0312187,1.96018,-0.339077,0
0.167112,-0.152421,1.96137,-0.295045,0
0.121202,-0.264441,1.98054,-0.253409,0
0.258932,-0.135893,1.95598,-0.263593,0
0.273623,-0.0312187,1.95149,-0.27887,0
0.29566,0.0661103,1.9437,-0.301036,0
0.238732,0.146912,1.95449,-0.327395,0
0.170785,0.00734559,1.97276,-0.304331,0
0.233222,-0.108347,1.96377,-0.275275,0
0.27546,-0.185476,1.95419,-0.24652,0
0.376461,-0.238732,1.92603,-0.217165,0
0.431553,0.00367279,1.90147,-0.258801,0
0.279132,0.247914,1.92483,-0.321105,0
0.236895,0.198331,1.93322,-0.329791,0
0.124875,0.0587647,1.96257,-0.31092,0
0.154257,-0.18364,1.96617,-0.254008,0
0.277296,-0.347079,1.9428,-0.196497,0
0.332388,-0.235059,1.92633,-0.195898,0
0.392989,0.0,1.90386,-0.235736,0
0.402171,0.178131,1.88919,-0.281266,0
0.350752,0.299333,1.88919,-0.327395,0
0.277296,0.262605,1.89967,-0.34357,0
0.198331,0.0936562,1.91734,-0.322902,0
0.211186,-0.170785,1.91824,-0.262994,0
0.328715,-0.102838,1.89188,-0.26599,0
0.402171,0.0477463,1.86612,-0.295644,0
0.286478,0.211186,1.8829,-0.341473,0
0.20384,0.415026,1.90087,-0.411266,0
0.0936562,0.121202,1.93262,-0.371727,0
0.18364,0.0238732,1.92303,-0.357349,0
0.205676,-0.154257,1.92333,-0.313916,0
0.20384,-0.0661103,1.92753,-0.323201,0
0.271787,0.0661103,1.91405,-0.351358,0
0.303006,0.214858,1.90386,-0.395091,0
0.15793,0.314024,1.93681,-0.438524,0
0.0789651,0.190985,1.96467,-0.433731,0
0.145075,-0.146912,1.96227,-0.363939,0
0.163439,-0.334224,1.96647,-0.303731,0
0.174458,-0.352588,1.97096,-0.270183,0
0.398498,-0.119366,1.92004,-0.299837,0
0.303006,0.0771287,1.93172,-0.339676,0
0.220368,0.135893,1.94849,-0.361542,0
0.20384,0.0202004,1.95538,-0.34357,0
0.148748,-0.187312,1.97306,-0.292349,0
0.156094,-0.227713,1.97545,-0.26599,0
0.181803,-0.236895,1.97575,-0.244123,0
0.273623,-0.0734559,1.95658,-0.26599,0
0.347079,0.130384,1.93442,-0.311819,0
0.238732,0.0495827,1.95239,-0.302234,0
0.176294,0.0606011,1.96796,-0.309123,0
0.255259,0.00367279,1.95239,-0.299837,0
0.291987,-0.220368,1.94131,-0.242626,0
0.304842,-0.27546,1.93292,-0.209976,0
0.345243,0.0422371,1.91674,-0.267787,0
0.416862,0.152421,1.88859,-0.299238,0
0.159767,0.271787,1.93861,-0.342971,0
0.104675,0.176294,1.95928,-0.341773,0
0.196494,-0.156094,1.9464,-0.271681,0
0.253423,-0.297496,1.93502,-0.222257,0
0.268114,-0.236895,1.92992,-0.212372,0
0.36177,-0.097329,1.90266,-0.227948,0
0.326879,0.0716195,1.90057,-0.262695,0
0.402171,0.246077,1.87331,-0.313317,0
0.273623,0.284642,1.89218,-0.344169,0
0.148748,0.113857,1.92064,-0.324699,0
0.218531,-0.0569283,1.90985,-0.290851,0
0.288314,-0.15793,1.89308,-0.260298,0
0.34157,-0.0293824,1.87511,-0.279768,0
0.258932,0.24975,1.88679,-0.348363,0
0.161603,0.271787,1.90955,-0.375321,0
0.0642739,0.123039,1.94071,-0.360344,0
0.115693,0.0146912,1.9416,-0.34327,0
0.222204,-0.187312,1.92453,-0.292948,0
0.181803,-0.172621,1.93591,-0.280667,0
0.214858,0.0587647,1.9431,-0.325298,0
0.34157,0.189149,1.91584,-0.363639,0
0.242404,0.378298,1.93561,-0.42804,0
0.181803,0.262605,1.95419,-0.430736,0
0.150585,-0.0624375,1.97036,-0.369929,0
0.148748,-0.24975,1.98174,-0.316911,0
0.24975,-0.358097,1.96677,-0.267787,0
0.510518,-0.174458,1.90237,-0.284261,0
0.277296,0.0440735,1.9422,-0.325298,0
0.273623,0.174458,1.9434,-0.362441,0
0.178131,0.0734559,1.96796,-0.351358,0
0.0881471,-0.108347,1.99912,-0.31122,0
0.233222,-0.15793,1.97845,-0.289354,0
0.196494,-0.266278,1.99133,-0.248017,0
0.268114,-0.117529,1.98025,-0.263593,0
0.405844,0.154257,1.9455,-0.322902,0
0.280969,0.119366,1.96647,-0.327095,0
0.179967,0.200167,1.99223,-0.357648,0
0.271787,0.0220368,1.97695,-0.329492,0
0.304842,-0.257096,1.96886,-0.259999,0
0.352588,-0.297496,1.95449,-0.227649,0
0.42788,-0.0936562,1.92872,-0.254308,0
0.422371,0.13773,1.91734,-0.305828,0
0.244241,0.334224,1.95029,-0.367533,0
0.145075,0.167112,1.97875,-0.353155,0
0.189149,-0.0477463,1.97875,-0.312718,0
0.222204,-0.280969,1.97785,-0.249216,0
0.343406,-0.279132,1.95149,-0.225552,0
0.385643,-0.126711,1.93502,-0.240529,0
0.448081,0.0679467,1.90985,-0.279768,0
0.369116,0.27546,1.91525,-0.338478,0
0.303006,0.301169,1.92453,-0.368731,0
0.26995,0.139566,1.93082,-0.352856,0
0.26995,-0.0844743,1.93142,-0.307326,0
0.277296,-0.198331,1.93022,-0.271381,0
0.431553,0.00367279,1.89068,-0.306128,0
0.391153,0.148748,1.88799,-0.34327,0
0.251586,0.301169,1.91375,-0.395091,0
0.097329,0.20384,1.95568,-0.39569,0
0.132221,0.0404007,1.96197,-0.371127,0
0.22955,-0.159767,1.94939,-0.323801,0
0.235059,-0.190985,1.95209,-0.301934,0
0.328715,-0.0220368,1.93172,-0.328893,0
0.257096,0.189149,1.9455,-0.381012,0
0.268114,0.304842,1.9446,-0.426842,0
0.222204,0.253423,1.95718,-0.439722,0
0.130384,0.13773,1.98534,-0.431634,0
0.176294,-0.24975,1.98594,-0.344469,0
0.339733,-0.332388,1.95269,-0.301934,0
0.415026,-0.22955,1.92813,-0.299837,0
0.45359,0.0550919,1.90656,-0.353155,0
0.22955,0.123039,1.94909,-0.375021,0
0.0697831,0.0257096,1.99372,-0.360644,0
0.134057,-0.0789651,1.99492,-0.336381,0
0.207513,-0.225877,1.98833,-0.29175,0
0.200167,-0.236895,1.99612,-0.269884,0
0.264441,-0.156094,1.98654,-0.270483,0
0.330551,0.0238732,1.97066,-0.302833,0
0.301169,0.170785,1.97366,-0.342671,0
0.209349,0.135893,1.99492,-0.348363,0
0.236895,0.0771287,1.99372,-0.344768,0
0.260768,-0.119366,1.97755,-0.301335,0
0.339733,-0.336061,1.95419,-0.235437,0
0.398498,-0.0789651,1.92932,-0.272879,0
0.424208,0.132221,1.90806,-0.319907,0
0.303006,0.222204,1.92213,-0.354054,0
0.101002,0.200167,1.96647,-0.367234,0
0.13773,-0.0789651,1.96796,-0.313317,0
0.29566,-0.330551,1.93502,-0.242326,0
0.240568,-0.141403,1.95928,-0.306727,0
0.264441,-0.0716195,1.95658,-0.312718,0
0.358097,0.0881471,1.93382,-0.347464,0
0.394825,0.181803,1.91734,-0.378616,0
0.176294,0.339733,1.96317,-0.43463,0
0.178131,0.18364,1.97126,-0.423547,0
0.154257,-0.0550919,1.98564,-0.378017,0
0.176294,-0.299333,1.99073,-0.31092,0
0.398498,-0.258932,1.9425,-0.295943,0
0.369116,-0.0312187,1.93951,-0.332188,0
0.321369,0.135893,1.944,-0.372026,0
0.209349,0.172621,1.96886,-0.393293,0
0.202004,0.0238732,1.97665,-0.36963,0
0.213022,-0.121202,1.98025,-0.334883,0
0.190985,-0.216695,1.99133,-0.299837,0
0.222204,-0.187312,1.99073,-0.289054,0
0.389316,0.0367279,1.95269,-0.33039,0
0.312187,0.150585,1.96287,-0.362441,0
0.238732,0.146912,1.96497,-0.374422,0
0.207513,0.0642739,1.97186,-0.365736,0
0.20384,-0.170785,1.97396,-0.31122,0
0.280969,-0.27546,1.95598,-0.269884,0
0.348915,-0.218531,1.93412,-0.260898,0
0.402171,0.0220368,1.90955,-0.304031,0
0.347079,0.190985,1.90866,-0.348962,0
0.15793,0.246077,1.9464,-0.379215,0
0.154257,0.0,1.95299,-0.33728,0
0.174458,-0.209349,1.95389,-0.283662,0
0.255259,-0.319533,1.93741,-0.238133,0
0.358097,-0.288314,1.90836,-0.218962,0
0.334224,-0.0312187,1.90326,-0.259999,0
0.288314,0.130384,1.90536,-0.298639,0
0.347079,0.303006,1.88499,-0.353754,0
0.150585,0.187312,1.92453,-0.34986,0
0.262605,0.101002,1.90237,-0.34387,0
0.214858,-0.168949,1.91135,-0.283363,0
0.312187,-0.231386,1.88709,-0.25311,0
0.400335,0.121202,1.85714,-0.323501,0
0.279132,0.247914,1.87301,-0.366035,0
0.124875,0.253423,1.90776,-0.3888,0
0.0954926,0.181803,1.92393,-0.392095,0
0.178131,-0.121202,1.91375,-0.330091,0
0.156094,-0.22404,1.92303,-0.293547,0
0.231386,-0.0844743,1.90955,-0.310022,0
0.299333,0.0863107,1.89188,-0.346565,0
0.293824,0.253423,1.88679,-0.396588,0
0.196494,0.277296,1.90566,-0.424146,0
0.0954926,0.218531,1.93382,-0.432832,0
0.146912,-0.145075,1.92872,-0.358547,0
0.178131,-0.299333,1.92633,-0.306727,0
0.304842,-0.297496,1.89697,-0.281566,0
0.370952,-0.097329,1.87241,-0.307625,0
0.262605,0.126711,1.88649,-0.35675,0
0.141403,0.187312,1.91315,-0.382809,0
0.0348915,0.0330551,1.9467,-0.359146,0
0.132221,-0.15793,1.93681,-0.313317,0
0.117529,-0.266278,1.9476,-0.27228,0
0.124875,-0.258932,1.95389,-0.251312,0
0.216695,-0.101002,1.93771,-0.269584,0
0.168949,0.110184,1.94969,-0.315114,0
0.196494,0.185476,1.9464,-0.34357,0
0.178131,0.123039,1.95239,-0.34327,0
0.218531,-0.139566,1.9452,-0.286957,0
0.246077,-0.284642,1.93771,-0.238133,0
0.343406,-0.253423,1.90985,-0.221658,0
0.43339,-0.0312187,1.87571,-0.257004,0
0.238732,0.326879,1.90686,-0.345667,0
0.128548,0.251586,1.93292,-0.354353,0
0.106511,0.0312187,1.9455,-0.319307,0
0.187312,-0.179967,1.93412,-0.268086,0
0.220368,-0.330551,1.92783,-0.214469,0
0.244241,-0.238732,1.92124,-0.209677,0
0.304842,-0.0844743,1.90296,-0.228547,0
0.431553,0.165276,1.86283,-0.28516,0
0.260768,0.291987,1.88769,-0.331588,0
0.185476,0.18364,1.90296,-0.328893,0
0.181803,0.0642739,1.90626,-0.314215,0
0.242404,-0.0734559,1.89338,-0.284561,0
0.231386,-0.170785,1.89608,-0.25311,0
0.400335,0.0826379,1.85204,-0.303432,0
0.24975,0.258932,1.87541,-0.355552,0
0.119366,0.284642,1.90626,-0.384008,0
0.097329,0.179967,1.92064,-0.381611,0
0.108347,-0.128548,1.92843,-0.318109,0
0.150585,-0.135893,1.92753,-0.305229,0
0.279132,-0.163439,1.90087,-0.286957,0
0.271787,0.0330551,1.89757,-0.322902,0
0.260768,0.293824,1.89637,-0.392694,0
0.170785,0.370952,1.91614,-0.437026,0
0.146912,0.18364,1.92633,-0.420851,0
0.106511,-0.0899835,1.9431,-0.366634,0
0.187312,-0.358097,1.93232,-0.290552,0
0.247914,-0.258932,1.92004,-0.28516,0
0.369116,-0.135893,1.88679,-0.294745,0
0.205676,0.115693,1.91614,-0.347464,0
0.163439,0.119366,1.92843,-0.357948,0
0.135893,0.0257096,1.94041,-0.344469,0
0.145075,-0.128548,1.9452,-0.307026,0
0.0771287,-0.185476,1.96916,-0.281566,0
0.251586,-0.176294,1.93711,-0.268086,0
0.273623,-0.104675,1.92872,-0.271681,0
0.260768,0.104675,1.92783,-0.316013,0
0.185476,0.124875,1.9437,-0.330091,0
0.161603,0.0936562,1.95299,-0.332787,0
0.187312,0.00367279,1.95149,-0.318109,0
0.209349,-0.29566,1.94909,-0.241727,0
0.336061,-0.290151,1.91764,-0.218064,0
0.431553,-0.00367279,1.88349,-0.266289,0
0.22955,0.202004,1.91495,-0.318409,0
0.196494,0.235059,1.92213,-0.344169,0
0.0771287,0.0918199,1.95389,-0.327695,0
0.233222,-0.150585,1.92573,-0.273778,0
0.202004,-0.27546,1.93202,-0.228847,0
0.209349,-0.255259,1.93112,-0.210575,0
0.36177,-0.15793,1.89248,-0.21387,0
0.323206,0.110184,1.88949,-0.268686,0
0.308515,0.246077,1.88379,-0.312718,0
0.27546,0.200167,1.88409,-0.322003,0
0.132221,0.0863107,1.91525,-0.310022,0
0.273623,-0.0716195,1.88619,-0.277073,0
0.286478,-0.185476,1.8778,-0.241727,0
0.282805,-0.0220368,1.87241,-0.267787,0
0.339733,0.280969,1.85174,-0.34327,0
0.148748,0.306678,1.89008,-0.373823,0
0.0679467,0.181803,1.91614,-0.368132,0
0.0991654,-0.0128548,1.92034,-0.333685,0
0.148748,-0.227713,1.91734,-0.277672,0
0.22404,-0.124875,1.90356,-0.284861,0
0.214858,0.0624375,1.90506,-0.322003,0
0.253423,0.168949,1.89518,-0.354653,0
0.211186,0.359934,1.90266,-0.417556,0
0.123039,0.242404,1.92513,-0.418155,0
0.13773,-0.0899835,1.92902,-0.353754,0
0.134057,-0.312187,1.93621,-0.289653,0
0.282805,-0.376461,1.90506,-0.24652,0
0.426044,-0.146912,1.86253,-0.273179,0
0.214858,0.0752923,1.89817,-0.317211,0
0.181803,0.172621,1.90656,-0.348662,0
0.128548,0.11202,1.92543,-0.347764,0
0.123039,-0.104675,1.93472,-0.301934,0
0.214858,-0.128548,1.91974,-0.286957,0
0.150585,-0.218531,1.93681,-0.25311,0
0.211186,-0.145075,1.92753,-0.253409,0
0.271787,0.0293824,1.91285,-0.28546,0
0.198331,0.0863107,1.92723,-0.302533,0
0.135893,0.148748,1.9455,-0.325897,0
0.168949,0.0238732,1.9443,-0.306427,0
0.231386,-0.205676,1.93262,-0.250114,0
0.273623,-0.258932,1.92124,-0.218663,0
0.42788,-0.119366,1.8775,-0.232441,0
0.363607,0.104675,1.87631,-0.279469,0
0.123039,0.310351,1.92573,-0.340874,0
0.101002,0.115693,1.93981,-0.31751,0
0.15793,-0.102838,1.93561,-0.271681,0
0.13773,-0.264441,1.9464,-0.221658,0
0.31586,-0.286478,1.90776,-0.193801,0
0.26995,-0.115693,1.91165,-0.212971,0
0.481136,0.027546,1.85354,-0.239331,0
0.348915,0.22404,1.86522,-0.292049,0
0.22404,0.257096,1.88649,-0.319607,0
0.236895,0.141403,1.8832,-0.311819,0
0.207513,-0.00367279,1.88949,-0.286658,0
0.251586,-0.174458,1.8793,-0.242925,0
0.308515,-0.0532555,1.86223,-0.2591,0
0.273623,0.141403,1.86373,-0.304331,0
0.187312,0.323206,1.8814,-0.36274,0
0.0514191,0.242404,1.91944,-0.36963,0
0.0991654,-0.018364,1.92154,-0.323501,0
0.161603,-0.170785,1.92962,-0.283063,0
0.218531,-0.135893,1.92483,-0.277372,0
0.242404,0.0,1.92363,-0.300437,0
0.317697,0.161603,1.90716,-0.341773,0
0.235059,0.31586,1.92453,-0.395091,0
0.176294,0.290151,1.9431,-0.41516,0
0.130384,0.0789651,1.96317,-0.386104,0
0.209349,-0.244241,1.95538,-0.310321,0
0.279132,-0.321369,1.9431,-0.269884,0
0.328715,-0.178131,1.93022,-0.27887,0
0.369116,0.0257096,1.91525,-0.316013,0
0.312187,0.156094,1.92213,-0.351358,0
0.0661103,0.115693,1.98204,-0.354353,0
0.202004,-0.0220368,1.96467,-0.329192,0
0.161603,-0.176294,1.98144,-0.287856,0
0.222204,-0.262605,1.97575,-0.250713,0
