I_Q,I_D,V_Q,V_D,is_startup
3.24859,0.63723,1.71036,-0.46698,0
3.16411,1.13673,1.64836,-0.648799,0
2.5581,1.40852,1.72714,-0.815043,0
1.897,1.31302,1.87091,-0.910595,0
1.42688,0.976963,2.02278,-0.936655,0
1.17713,0.446244,2.15817,-0.884236,0
1.25793,0.0367279,2.23036,-0.817439,0
1.19366,0.198331,2.3328,-0.861771,0
1.28548,0.0257096,2.4008,-0.834812,0
1.45259,0.00734559,2.44183,-0.832416,0
1.61052,-0.0348915,2.47089,-0.822232,0
1.75743,-0.752923,2.48946,-0.63562,0
2.01085,-1.3167,2.46819,-0.42774,0
2.24959,-1.31302,2.43614,-0.316312,0
2.59116,-1.08715,2.35257,-0.262096,0
3.01169,-0.690485,2.21988,-0.271082,0
3.22288,-0.378298,2.10515,-0.292049,0
3.32021,-0.0642739,2.00121,-0.339976,0
3.33673,-0.0752923,1.90985,-0.331888,0
3.2798,-0.106511,1.83587,-0.31751,0
3.18064,0.246077,1.77716,-0.398385,0
3.19533,0.624375,1.69808,-0.515804,0
3.08882,1.14224,1.64896,-0.701518,0
2.62421,1.34608,1.69988,-0.850688,0
1.97045,1.26528,1.83886,-0.944743,0
1.4379,0.870452,2.00241,-0.951332,0
1.21569,0.402171,2.13211,-0.906102,0
1.18448,0.222204,2.23216,-0.89442,0
1.11653,0.0128548,2.34418,-0.859674,0
1.19549,-0.0202004,2.42446,-0.852485,0
1.30384,-0.348915,2.49036,-0.766817,0
1.43606,-0.684976,2.54098,-0.651195,0
1.71703,-1.11286,2.54218,-0.483754,0
1.95944,-1.44157,2.5299,-0.30493,0
2.17429,-1.22304,2.50324,-0.237833,0
2.50485,-0.896162,2.42925,-0.217165,0
2.86845,-0.558265,2.31872,-0.227349,0
3.15126,-0.179967,2.19771,-0.276474,0
3.35877,-0.0348915,2.0719,-0.29834,0
3.41386,-0.108347,1.96737,-0.276474,0
3.38632,0.00550919,1.879,-0.296243,0
3.30735,0.187312,1.80621,-0.34327,0
3.34041,0.617029,1.71156,-0.468777,0
3.19533,1.1,1.65764,-0.644905,0
2.65727,1.48565,1.71755,-0.836909,0
1.9778,1.34424,1.85953,-0.927369,0
1.52605,0.987982,2.00121,-0.950733,0
1.32037,0.411353,2.11863,-0.887531,0
1.2561,0.0716195,2.21688,-0.835711,0
1.26344,0.190985,2.30285,-0.872254,0
1.34792,0.0312187,2.36845,-0.847692,0
1.39199,0.0165276,2.43704,-0.846794,0
1.56461,0.018364,2.46909,-0.848591,0
1.80885,-0.699667,2.46819,-0.666771,0
1.99616,-1.34057,2.4607,-0.443316,0
2.27162,-1.32955,2.41547,-0.332188,0
2.58014,-1.11286,2.33759,-0.274377,0
2.90885,-0.756596,2.22886,-0.270483,0
3.18982,-0.358097,2.10395,-0.307925,0
3.26695,-0.139566,2.0075,-0.333386,0
3.28164,-0.117529,1.92034,-0.327095,0
3.33306,0.0330551,1.82209,-0.355552,0
3.20084,0.189149,1.76697,-0.398086,0
3.18615,0.576629,1.69269,-0.513108,0
2.997,1.09266,1.66423,-0.694329,0
2.62972,1.29466,1.69778,-0.838706,0
1.97045,1.35159,1.83707,-0.963614,0
1.42688,0.925544,2.00271,-0.969904,0
1.23222,0.365443,2.12582,-0.905503,0
1.18448,0.218531,2.22766,-0.899213,0
1.08347,0.0,2.34718,-0.861771,0
1.23406,0.0569283,2.41128,-0.876448,0
1.27446,-0.370952,2.49036,-0.772209,0
1.43606,-0.686812,2.51222,-0.659882,0
1.69499,-1.14224,2.51073,-0.484952,0
1.94291,-1.47279,2.49036,-0.303132,0
2.1394,-1.23039,2.4616,-0.23993,0
2.40568,-0.921871,2.3984,-0.21387,0
2.70501,-0.651921,2.30405,-0.204285,0
3.09249,-0.176294,2.16177,-0.270183,0
3.21737,-0.106511,2.05363,-0.273179,0
3.30735,-0.0459099,1.9437,-0.279469,0
3.29817,-0.0146912,1.85144,-0.283662,0
3.20451,0.253423,1.78165,-0.351058,0
3.18248,0.629884,1.70138,-0.468777,0
3.12738,0.97329,1.63158,-0.609859,0
2.54892,1.31853,1.69988,-0.780895,0
1.94842,1.32955,1.82329,-0.895918,0
1.44708,0.947581,1.97246,-0.911494,0
1.33506,0.378298,2.06501,-0.847093,0
1.08164,0.113857,2.2028,-0.811448,0
1.23222,0.178131,2.25941,-0.837808,0
1.23222,0.0404007,2.34179,-0.817439,0
1.21386,0.0385643,2.42835,-0.820434,0
1.5591,0.0440735,2.42386,-0.825527,0
1.64908,-0.620702,2.45501,-0.659283,0
1.92271,-1.28915,2.43165,-0.435828,0
2.12471,-1.2965,2.40349,-0.3241,0
2.45526,-1.12204,2.32501,-0.258501,0
2.81887,-0.767614,2.21029,-0.25311,0
3.07229,-0.332388,2.09257,-0.299238,0
3.18431,-0.213022,1.98923,-0.301036,0
3.23022,-0.0532555,1.89338,-0.323801,0
3.14208,-0.13773,1.83737,-0.297741,0
3.14942,0.207513,1.75829,-0.374123,0
3.14942,0.604175,1.68011,-0.493339,0
2.96394,1.03022,1.64926,-0.653592,0
2.58565,1.34975,1.6837,-0.822831,0
1.98882,1.26711,1.80621,-0.916586,0
1.49115,0.927381,1.95389,-0.937853,0
1.09266,0.451754,2.11923,-0.895019,0
1.02838,0.279132,2.23246,-0.889628,0
1.14775,0.00367279,2.30435,-0.843199,0
1.14408,0.0367279,2.3981,-0.851586,0
1.21019,-0.354425,2.47388,-0.755135,0
1.4379,-0.615193,2.50294,-0.658384,0
1.60317,-1.11837,2.5284,-0.477463,0
1.94474,-1.40484,2.49455,-0.308824,0
2.11186,-1.28548,2.47628,-0.219861,0
2.31202,-1.02838,2.43584,-0.176128,0
2.7344,-0.640903,2.32112,-0.187511,0
3.0576,-0.277296,2.19591,-0.225852,0
3.26511,-0.0495827,2.0728,-0.260298,0
3.37897,-0.0385643,1.95568,-0.2591,0
3.29817,-0.0716195,1.8787,-0.247119,0
3.19166,0.282805,1.8155,-0.331588,0
3.25042,0.538064,1.71845,-0.420851,0
3.19717,0.976963,1.64536,-0.578707,0
2.74358,1.38832,1.67921,-0.767117,0
2.09717,1.35159,1.80112,-0.875849,0
1.56277,1.03573,1.94909,-0.910296,0
1.25242,0.561937,2.08538,-0.877347,0
1.15142,0.0899835,2.19471,-0.804858,0
1.2359,0.148748,2.27229,-0.827324,0
1.27079,0.0550919,2.35047,-0.816241,0
1.45075,0.00734559,2.38881,-0.808752,0
1.42688,0.0844743,2.4637,-0.829121,0
1.67663,-0.52521,2.47089,-0.68055,0
1.9778,-1.1404,2.44393,-0.478662,0
2.20551,-1.30751,2.40978,-0.338777,0
2.4975,-1.15693,2.33999,-0.26599,0
2.75276,-0.943908,2.25462,-0.221958,0
3.09066,-0.424208,2.12642,-0.274077,0
3.22655,-0.198331,2.02098,-0.295943,0
3.2596,-0.0385643,1.93052,-0.319907,0
3.21737,-0.0330551,1.85624,-0.31781,0
3.18799,0.117529,1.78195,-0.353455,0
3.15677,0.429717,1.71096,-0.443316,0
3.06678,0.866779,1.65764,-0.591288,0
2.68114,1.43974,1.6876,-0.811748,0
2.14858,1.29466,1.78794,-0.897116,0
1.66745,1.04307,1.92034,-0.942945,0
1.20468,0.486645,2.08898,-0.889628,0
1.15326,0.336061,2.19202,-0.892923,0
1.05776,0.0606011,2.31064,-0.850987,0
1.17713,0.00734559,2.38252,-0.8426,0
1.19366,-0.262605,2.47059,-0.774306,0
1.31853,-0.635393,2.5296,-0.656587,0
1.58481,-0.971454,2.54188,-0.516703,0
1.84374,-1.38648,2.53319,-0.327994,0
2.08247,-1.32221,2.50773,-0.226451,0
2.3965,-1.0192,2.44273,-0.191105,0
2.71787,-0.699667,2.34928,-0.186013,0
3.10902,-0.312187,2.21898,-0.225552,0
3.28164,-0.0422371,2.10575,-0.267787,0
3.32939,-0.0808015,2.0096,-0.254607,0
3.36979,-0.0514191,1.91135,-0.254907,0
3.3349,0.161603,1.82868,-0.30493,0
3.30001,0.42788,1.749,-0.387003,0
3.24308,0.88698,1.67831,-0.540666,0
2.95293,1.30201,1.67172,-0.722186,0
2.35977,1.41035,1.76697,-0.860572,0
1.68214,1.21569,1.93472,-0.930964,0
1.35342,0.639066,2.07101,-0.887231,0
1.27446,0.185476,2.17135,-0.825826,0
1.2616,0.0679467,2.26151,-0.811448,0
1.29833,0.134057,2.33999,-0.834213,0
1.39199,-0.0238732,2.4011,-0.805158,0
1.45259,0.0752923,2.4625,-0.828522,0
1.67847,-0.27546,2.47658,-0.74525,0
1.90434,-1.05042,2.47149,-0.523892,0
2.18348,-1.32955,2.43345,-0.36334,0
2.35059,-1.27079,2.4002,-0.265091,0
2.71419,-1.04858,2.30255,-0.213571,0
3.13106,-0.554592,2.16087,-0.250414,0
3.20819,-0.196494,2.06981,-0.294745,0
3.26695,-0.0899835,1.97695,-0.30493,0
3.3147,-0.0110184,1.882,-0.31751,0
3.25777,-0.0293824,1.80981,-0.312119,0
3.1788,0.440735,1.7481,-0.429537,0
3.11269,0.839233,1.68999,-0.569122,0
2.91253,1.21202,1.67142,-0.735665,0
2.38915,1.42137,1.7526,-0.892323,0
1.78498,1.11102,1.89008,-0.933959,0
1.29282,0.679467,2.05633,-0.918383,0
1.10367,0.38748,2.18693,-0.901609,0
1.15142,0.0771287,2.27319,-0.855181,0
1.12387,-0.0110184,2.37474,-0.839305,0
1.21753,-0.108347,2.44752,-0.813545,0
1.23957,-0.59132,2.5308,-0.68085,0
1.58297,-0.789651,2.5299,-0.580205,0
1.796,-1.24324,2.53319,-0.396888,0
2.07146,-1.38281,2.50234,-0.255206,0
2.22755,-1.19917,2.47868,-0.184815,0
2.56177,-0.822706,2.396,-0.178824,0
2.97496,-0.446244,2.26481,-0.204884,0
3.12738,-0.185476,2.16536,-0.23334,0
3.34224,0.0,2.03656,-0.264792,0
3.4157,0.00550919,1.92573,-0.266589,0
3.29633,0.0954926,1.85773,-0.289953,0
3.21186,0.328715,1.79124,-0.357349,0
3.21553,0.714358,1.70946,-0.484053,0
3.12371,1.08898,1.65135,-0.640712,0
2.47363,1.4581,1.74391,-0.827324,0
1.87496,1.34608,1.8787,-0.923176,0
1.45626,0.84107,2.01859,-0.908798,0
1.24324,0.317697,2.1414,-0.846494,0
1.24508,0.0238732,2.22766,-0.798568,0
1.21569,0.189149,2.32172,-0.8429,0
1.30568,-0.0440735,2.38732,-0.799167,0
1.48197,0.0128548,2.42386,-0.81025,0
1.60134,-0.106511,2.45951,-0.780895,0
1.81803,-0.710686,2.4604,-0.617348,0
2.07146,-1.27079,2.44453,-0.413961,0
2.22755,-1.29833,2.42446,-0.29834,0
2.34508,1.32955,1.75649,-0.865066,0
1.77396,1.12755,1.89757,-0.92677,0
1.33322,0.650085,2.05393,-0.90101,0
1.15142,0.367279,2.18183,-0.883936,0
1.12938,0.113857,2.28398,-0.850388,0
1.10551,0.0532555,2.38881,-0.844697,0
1.15877,-0.130384,2.47598,-0.802163,0
1.32955,-0.554592,2.5284,-0.682947,0
1.54992,-0.86127,2.55386,-0.55744,0
1.92271,-1.26895,2.52151,-0.379814,0
2.16328,-1.33873,2.49096,-0.254008,0
2.25693,-1.21202,2.47778,-0.172234,0
2.49383,-0.86127,2.42027,-0.158755,0
3.06311,-0.460936,2.25702,-0.187511,0
3.24491,-0.108347,2.14469,-0.238732,0
3.34224,0.00734559,2.03836,-0.2591,0
3.4157,0.0202004,1.92992,-0.262695,0
3.37897,0.0679467,1.84306,-0.276773,0
3.26144,0.369116,1.78045,-0.359446,0
3.30184,0.618866,1.687,-0.454699,0
3.12187,1.09817,1.64686,-0.629928,0
2.4773,1.52605,1.74061,-0.832416,0
1.84374,1.3571,1.88619,-0.919282,0
1.50217,0.890653,2.0111,-0.915687,0
1.24875,0.376461,2.14289,-0.860273,0
1.18999,0.0514191,2.26061,-0.809352,0
1.22488,0.225877,2.34987,-0.858176,0
1.3369,-0.027546,2.41667,-0.812646,0
1.54074,0.0202004,2.45022,-0.822531,0
1.61787,-0.0440735,2.49875,-0.807854,0
1.80518,-0.819033,2.51252,-0.606265,0
2.18164,-1.3167,2.4622,-0.409169,0
2.38548,-1.30017,2.42386,-0.301335,0
2.6591,-1.07613,2.35047,-0.248017,0
3.07413,-0.670285,2.21748,-0.259999,0
3.28348,-0.352588,2.10186,-0.283962,0
3.3753,0.0018364,1.99852,-0.344768,0
3.36244,-0.0257096,1.91375,-0.337879,0
3.2798,-0.0808015,1.84815,-0.321704,0
3.19717,0.244241,1.78944,-0.397487,0
3.20084,0.59132,1.71575,-0.507118,0
3.08515,1.19733,1.67232,-0.712002,0
2.6187,1.43239,1.72833,-0.874351,0
1.99065,1.26711,1.86522,-0.954028,0
1.52972,0.859434,2.01289,-0.957623,0
1.14408,0.418699,2.18064,-0.918383,0
1.18815,0.174458,2.2717,-0.891724,0
1.20468,0.0165276,2.36575,-0.865964,0
1.33322,-0.108347,2.42985,-0.835411,0
1.22304,-0.42788,2.54398,-0.744651,0
1.57012,-0.718031,2.55086,-0.634122,0
1.86762,-1.16244,2.54068,-0.459491,0
2.06227,-1.43974,2.53139,-0.289653,0
2.26244,-1.24324,2.50414,-0.217465,0
2.55076,-0.947581,2.43764,-0.186912,0
3.00802,-0.606011,2.30524,-0.193502,0
3.2394,-0.115693,2.19022,-0.267188,0
3.3551,-0.027546,2.08538,-0.279768,0
3.41386,-0.134057,1.98474,-0.250114,0
3.44141,-0.0018364,1.88739,-0.27258,0
3.37713,0.271787,1.81131,-0.342372,0
3.37162,0.642739,1.72534,-0.46039,0
3.27062,1.08715,1.66453,-0.62873,0
2.81152,1.35893,1.70347,-0.790481,0
2.07513,1.44524,1.85234,-0.928268,0
1.57563,1.07797,2.00361,-0.957323,0
1.38648,0.475627,2.11833,-0.895319,0
1.18448,0.108347,2.25193,-0.842001,0
1.26344,0.264441,2.3313,-0.891125,0
1.47463,0.0606011,2.37024,-0.861771,0
1.42137,0.0165276,2.45831,-0.85548,0
1.68765,-0.0128548,2.46939,-0.84949,0
1.81069,-0.664776,2.49455,-0.682048,0
2.01085,-1.25242,2.48976,-0.475367,0
2.29733,-1.32772,2.44573,-0.349261,0
2.62054,-1.16244,2.36785,-0.27857,0
2.96211,-0.771287,2.25762,-0.279469,0
3.2743,-0.321369,2.12582,-0.328593,0
3.37897,-0.176294,2.02098,-0.338178,0
3.38264,-0.101002,1.93262,-0.342671,0
3.35693,-0.0808015,1.85114,-0.339376,0
3.2541,0.113857,1.79214,-0.381911,0
3.23022,0.523373,1.72114,-0.496334,0
3.14024,1.03756,1.66992,-0.672163,0
2.78398,1.33139,1.69359,-0.835411,0
2.08431,1.36628,1.81041,-0.957623,0
1.57012,0.88698,1.95598,-0.951632,0
1.17162,0.490318,2.11594,-0.925872,0
1.05226,0.236895,2.23845,-0.902807,0
1.18264,-0.00367279,2.30734,-0.861471,0
1.26528,0.0404007,2.37743,-0.872554,0
1.20284,-0.301169,2.47778,-0.788683,0
1.45626,-0.609684,2.50234,-0.684444,0
1.55726,-1.13122,2.54428,-0.49903,0
1.91169,-1.45443,2.51312,-0.320506,0
2.12655,-1.24508,2.48736,-0.250114,0
2.35242,-0.980636,2.44034,-0.211474,0
2.79683,-0.607847,2.31812,-0.223156,0
3.14575,-0.251586,2.18303,-0.262395,0
3.29082,-0.0514191,2.07011,-0.292049,0
3.32939,-0.104675,1.97186,-0.274377,0
3.34041,-0.0367279,1.8772,-0.282764,0
3.31286,0.231386,1.79184,-0.348063,0
3.27797,0.587647,1.71036,-0.458892,0
3.20084,0.965945,1.64297,-0.605366,0
2.73807,1.3167,1.68041,-0.777301,0
2.06595,1.39566,1.81101,-0.909397,0
1.56461,1.03206,1.95478,-0.935457,0
1.31302,0.493991,2.07789,-0.885734,0
1.16795,0.119366,2.19471,-0.832116,0
1.31302,0.194658,2.25013,-0.861471,0
1.21753,0.0991654,2.35467,-0.853983,0
1.33322,0.0440735,2.41338,-0.848291,0
1.51686,0.0881471,2.44453,-0.863268,0
1.63623,-0.567447,2.47688,-0.703315,0
1.93005,-1.27079,2.45651,-0.475367,0
2.2,-1.32404,2.41607,-0.353455,0
2.43506,-1.16244,2.36126,-0.282165,0
2.83723,-0.802505,2.24414,-0.274976,0
3.12187,-0.420535,2.12223,-0.304031,0
3.26328,-0.205676,2.01319,-0.323501,0
3.32571,-0.0165276,1.91195,-0.354054,0
3.21553,-0.141403,1.84965,-0.320805,0
3.18615,0.218531,1.77566,-0.400782,0
3.1788,0.527046,1.69928,-0.498132,0
3.08515,0.923708,1.64506,-0.644306,0
2.64258,1.35342,1.6879,-0.832715,0
2.03289,1.34975,1.81131,-0.947139,0
1.52421,0.954926,1.96078,-0.960918,0
1.1202,0.460936,2.12702,-0.916287,0
1.15326,0.240568,2.21568,-0.899213,0
1.14775,-0.0146912,2.31153,-0.854282,0
1.1808,0.0661103,2.3978,-0.873752,0
1.23039,-0.286478,2.47748,-0.789582,0
1.40484,-0.659267,2.52061,-0.669767,0
1.62154,-1.14591,2.53828,-0.489445,0
1.99433,-1.37362,2.49785,-0.333685,0
2.16328,-1.30568,2.47748,-0.233939,0
2.31019,-1.02104,2.44812,-0.195598,0
2.78949,-0.650085,2.32172,-0.203386,0
3.08698,-0.260768,2.201,-0.247418,0
3.29082,-0.0642739,2.07879,-0.275575,0
3.40468,-0.0477463,1.96197,-0.274077,0
3.37346,-0.0569283,1.87271,-0.267787,0
3.23022,0.310351,1.8146,-0.35675,0
3.3349,0.549083,1.70797,-0.444215,0
3.27062,0.971454,1.63398,-0.598776,0
2.69032,1.34424,1.69688,-0.776702,0
2.10084,1.40668,1.8122,-0.907001,0
1.6197,1.06878,1.94939,-0.940549,0
1.20835,0.59132,2.10995,-0.909697,0
1.20284,0.117529,2.2019,-0.839006,0
1.33506,0.168949,2.25911,-0.86237,0
1.30751,0.101002,2.34598,-0.859075,0
1.42137,-0.00734559,2.399,-0.839904,0
1.46544,0.0422371,2.4601,-0.852185,0
1.68949,-0.550919,2.47119,-0.704214,0
1.99433,-1.27997,2.44303,-0.471173,0
2.16328,-1.33322,2.42356,-0.348662,0
2.42404,-1.20284,2.36635,-0.268386,0
2.78581,-0.923708,2.26091,-0.236934,0
3.12004,-0.43339,2.13151,-0.283662,0
3.27797,-0.108347,2.01889,-0.329791,0
3.27613,-0.209349,1.93382,-0.294745,0
3.27246,0.0146912,1.84935,-0.334284,0
3.20635,0.213022,1.78105,-0.386404,0
3.16778,0.477463,1.71126,-0.471772,0
3.10902,0.965945,1.64985,-0.637417,0
2.71236,1.32221,1.68011,-0.81055,0
2.13389,1.31853,1.79034,-0.921978,0
1.51135,1.0394,1.96107,-0.963014,0
1.25977,0.43339,2.09018,-0.896817,0
1.15326,0.288314,2.2031,-0.896517,0
1.15877,0.00550919,2.29716,-0.84919,0
1.2359,0.0110184,2.37204,-0.850987,0
1.19733,-0.251586,2.45142,-0.78449,0
1.30017,-0.642739,2.51043,-0.663477,0
1.62888,-0.960436,2.50294,-0.527786,0
1.83823,-1.45259,2.49785,-0.320206,0
1.99249,-1.24691,2.48886,-0.248916,0
2.35426,-1.06327,2.41428,-0.189608,0
2.70869,-0.762105,2.31034,-0.175829,0
2.99516,-0.299333,2.19352,-0.229147,0
3.19166,0.0110184,2.0758,-0.283063,0
3.28348,0.0422371,1.96796,-0.292049,0
3.31837,-0.106511,1.86642,-0.257603,0
3.21186,0.20384,1.79813,-0.327695,0
3.18431,0.538064,1.71905,-0.430436,0
3.18615,0.828215,1.63458,-0.550551,0
2.76194,1.30935,1.65884,-0.744052,0
2.09166,1.35893,1.78195,-0.868061,0
1.46544,1.13489,1.95089,-0.92677,0
1.31853,0.558265,2.05094,-0.875849,0
1.20284,0.101002,2.15518,-0.806656,0
1.21569,0.156094,2.23665,-0.829121,0
1.21937,0.0789651,2.31962,-0.822831,0
1.27262,-0.0477463,2.38941,-0.79707,0
1.48014,0.104675,2.41517,-0.832116,0
1.59399,-0.416862,2.44693,-0.707808,0
1.84007,-1.19182,2.43554,-0.474468,0
2.06962,-1.31486,2.40769,-0.341473,0
2.35793,-1.18999,2.34478,-0.261497,0
2.68114,-0.969618,2.24863,-0.216266,0
3.05576,-0.4793,2.11174,-0.2591,0
3.07229,-0.200167,2.03476,-0.289653,0
3.15309,-0.13773,1.95359,-0.288455,0
3.20451,0.0477463,1.86402,-0.3241,0
3.24124,0.0954926,1.77356,-0.340575,0
3.16228,0.391153,1.70976,-0.424146,0
3.07229,0.916362,1.65525,-0.591288,0
2.78949,1.14958,1.65764,-0.729075,0
2.22388,1.36628,1.75649,-0.882139,0
1.64541,1.08164,1.90656,-0.925872,0
1.23957,0.63723,2.06232,-0.904605,0
1.14224,0.337897,2.17315,-0.882439,0
1.0596,0.0404007,2.28907,-0.834812,0
1.21386,0.0293824,2.35107,-0.835711,0
1.04124,-0.268114,2.48407,-0.762025,0
1.33873,-0.484809,2.51103,-0.684145,0
1.54625,-0.850252,2.53559,-0.549353,0
1.82354,-1.3571,2.5254,-0.347464,0
2.12838,-1.28915,2.48377,-0.249515,0
2.24959,-1.16795,2.4637,-0.170737,0
2.59667,-0.833724,2.37534,-0.156658,0
3.04842,-0.328715,2.23066,-0.214469,0
3.25042,-0.0918199,2.11144,-0.246819,0
3.30735,-0.0422371,2.012,-0.251612,0
3.34592,-0.139566,1.91225,-0.223455,0
3.28531,0.0789651,1.83497,-0.267188,0
3.28164,0.506846,1.7478,-0.383409,0
3.24124,0.751086,1.67052,-0.488846,0
2.97864,1.2414,1.65345,-0.678154,0
2.30835,1.50585,1.76308,-0.851586,0
1.79783,1.201,1.88859,-0.901609,0
1.40301,0.776796,2.02847,-0.895618,0
1.16244,0.244241,2.17345,-0.825527,0
1.2212,0.0936562,2.25492,-0.808153,0
1.30935,0.135893,2.32411,-0.826725,0
1.30384,-0.0330551,2.40948,-0.795273,0
1.4783,0.0954926,2.44962,-0.825227,0
1.62154,-0.240568,2.48287,-0.747647,0
1.89883,-0.918198,2.46969,-0.554145,0
2.2,-1.28915,2.42656,-0.381012,0
2.27162,-1.2965,2.41667,-0.269285,0
2.74174,-1.02287,2.29865,-0.228847,0
2.96211,-0.688649,2.2046,-0.22705,0
3.20268,-0.291987,2.08658,-0.269884,0
3.2743,-0.0440735,1.99103,-0.308225,0
3.32388,-0.123039,1.89518,-0.284561,0
3.27062,0.0734559,1.82149,-0.3241,0
3.17697,0.26995,1.76248,-0.380413,0
3.16411,0.684976,1.69089,-0.509514,0
2.98965,1.20651,1.66184,-0.700919,0
2.52505,1.42504,1.72144,-0.859674,0
2.37446,-1.01002,2.44123,-0.184815,0
2.78765,-0.65743,2.32771,-0.189008,0
3.07964,-0.409517,2.20999,-0.196497,0
3.29082,-0.0826379,2.08808,-0.245022,0
3.40468,0.0385643,1.97336,-0.268686,0
3.35142,-0.119366,1.89098,-0.231842,0
3.31286,0.132221,1.80981,-0.286059,0
3.21369,0.585811,1.75619,-0.413063,0
3.30551,0.980636,1.65615,-0.56373,0
2.87396,1.39566,1.68221,-0.753338,0
2.24408,1.40301,1.79543,-0.874052,0
1.65827,1.09633,1.95119,-0.915088,0
1.30568,0.672121,2.09736,-0.900111,0
1.23773,0.0918199,2.20071,-0.809052,0
1.32772,0.106511,2.2693,-0.820734,0
1.32037,0.135893,2.35527,-0.837209,0
1.45075,-0.0293824,2.40679,-0.806656,0
1.59767,0.108347,2.44303,-0.839305,0
1.71152,-0.429717,2.47508,-0.711103,0
1.97045,-1.10184,2.4604,-0.502625,0
2.19449,-1.38648,2.43225,-0.336082,0
2.40201,-1.23039,2.38971,-0.258202,0
2.77847,-0.903507,2.28607,-0.236934,0
3.16411,-0.563774,2.14829,-0.246819,0
3.27062,-0.172621,2.04914,-0.298639,0
3.2945,-0.018364,1.96167,-0.323201,0
3.33857,-0.113857,1.86702,-0.297441,0
3.29633,0.139566,1.79064,-0.352556,0
3.19717,0.392989,1.73253,-0.428938,0
3.13473,0.811687,1.67352,-0.569422,0
2.8758,1.34608,1.66992,-0.775204,0
2.33773,1.40668,1.75949,-0.904904,0
1.73172,1.15693,1.91225,-0.960918,0
1.29282,0.670285,2.0743,-0.935457,0
1.19733,0.352588,2.18573,-0.911194,0
1.15877,0.0459099,2.29087,-0.862969,0
1.15142,-0.00918198,2.39121,-0.852785,0
1.24691,-0.167112,2.45711,-0.811748,0
1.29282,-0.644575,2.53319,-0.675458,0
1.5389,-0.863107,2.55446,-0.564629,0
1.89333,-1.36077,2.5272,-0.364238,0
2.11553,-1.37362,2.50324,-0.245022,0
2.29182,-1.12387,2.47239,-0.192004,0
2.68481,-0.837397,2.37114,-0.169239,0
3.00435,-0.477463,2.25522,-0.189907,0
3.24491,-0.0238732,2.13211,-0.265091,0
3.33857,-0.104675,2.02607,-0.242626,0
3.39183,-0.0440735,1.92243,-0.248916,0
3.31102,0.113857,1.84845,-0.28546,0
3.27613,0.378298,1.76997,-0.36304,0
3.30368,0.784142,1.67801,-0.498731,0
3.04842,1.15142,1.65615,-0.659283,0
2.35977,1.55726,1.76667,-0.861172,0
1.79967,1.30568,1.90296,-0.929466,0
1.47095,0.77496,2.02787,-0.904904,0
1.28548,0.253423,2.14409,-0.837808,0
1.22304,0.0771287,2.24504,-0.814144,0
1.31853,0.152421,2.31064,-0.839904,0
1.30751,-0.018364,2.3954,-0.809352,0
1.41953,0.0697831,2.44962,-0.830319,0
1.68581,-0.159767,2.45501,-0.7779,0
1.80518,-0.905344,2.47508,-0.573615,0
2.13206,-1.28731,2.43195,-0.398985,0
2.39099,-1.21019,2.37863,-0.309123,0
2.62421,-1.11653,2.30944,-0.230045,0
3.03373,-0.547246,2.17554,-0.280068,0
3.28348,-0.135893,2.04794,-0.338777,0
3.21186,-0.22404,1.99193,-0.30463,0
3.30368,-0.0587647,1.89308,-0.327695,0
3.24675,-0.027546,1.82419,-0.330989,0
3.19349,0.297496,1.75949,-0.411565,0
3.12187,0.727213,1.70377,-0.546657,0
3.03556,1.12571,1.65794,-0.710204,0
2.55076,1.34241,1.72114,-0.861471,0
1.84742,1.29466,1.8817,-0.963314,0
1.41035,0.822706,2.03386,-0.95313,0
1.16611,0.381971,2.17405,-0.910895,0
1.12387,0.132221,2.28368,-0.879443,0
1.23039,0.0165276,2.35886,-0.861172,0
1.21569,-0.108347,2.45561,-0.830619,0
1.21386,-0.523373,2.55057,-0.715596,0
1.59399,-0.719868,2.54817,-0.620643,0
1.73907,-1.22671,2.57333,-0.429837,0
2.10818,-1.42872,2.529,-0.273778,0
2.2,-1.24691,2.52361,-0.198893,0
2.54892,-0.969618,2.44543,-0.163248,0
3.00435,-0.437062,2.30974,-0.216865,0
3.27062,-0.185476,2.18423,-0.243824,0
3.36795,-0.0642739,2.07879,-0.2591,0
3.45243,0.00367279,1.96856,-0.271082,0
3.46712,-0.0110184,1.86852,-0.267487,0
3.3551,0.246077,1.79992,-0.332188,0
3.33857,0.72905,1.71635,-0.476565,0
3.26144,1.05409,1.64985,-0.621841,0
2.64441,1.50768,1.72773,-0.827324,0
2.06044,1.34792,1.84965,-0.914789,0
1.58665,0.9788,1.99313,-0.935157,0
1.2616,0.541737,2.1396,-0.906701,0
1.29282,0.0202004,2.22227,-0.819835,0
1.27262,0.231386,2.31543,-0.875549,0
1.38097,0.0477463,2.37743,-0.848591,0
1.50952,0.0257096,2.42506,-0.846794,0
1.66928,-0.0422371,2.45381,-0.831517,0
1.81069,-0.692322,2.47388,-0.661979,0
2.09717,-1.28181,2.44453,-0.452602,0
2.36344,-1.25793,2.3963,-0.349261,0
2.51586,-1.12938,2.35407,-0.274976,0
2.91069,-0.751086,2.23725,-0.275874,0
3.24675,-0.392989,2.10126,-0.303132,0
3.32755,-0.167112,2.00271,-0.327395,0
3.31102,-0.00734559,1.92154,-0.353754,0
