I_Q,I_D,V_Q,V_D,is_startup
2.13389,1.3571,1.8775,-0.9726,0
1.64725,1.00635,2.03087,-0.998659,0
1.37546,0.42788,2.17135,-0.936356,0
1.37546,0.0459099,2.26511,-0.87525,0
1.50952,0.185476,2.32501,-0.914789,0
1.52788,0.0367279,2.40259,-0.892623,0
1.63072,-0.0808015,2.45771,-0.865964,0
1.8162,-0.0385643,2.48227,-0.869858,0
1.96494,-0.791487,2.50084,-0.67426,0
2.17429,-1.43974,2.49126,-0.44092,0
2.44975,-1.34975,2.44663,-0.341473,0
2.78031,-1.14408,2.36485,-0.279169,0
3.14575,-0.74925,2.24594,-0.282764,0
3.39366,-0.238732,2.12582,-0.349261,0
3.49834,-0.141403,2.02098,-0.353754,0
2.00718,1.27997,1.90027,-1.00225,0
1.48014,0.802505,2.0773,-0.989374,0
1.28548,0.343406,2.21448,-0.94025,0
1.36077,0.156094,2.29895,-0.921678,0
1.37546,-0.00367279,2.37893,-0.894121,0
1.3975,-0.0550919,2.4652,-0.880642,0
1.4177,-0.52521,2.54967,-0.756034,0
1.72254,-0.756596,2.55985,-0.652094,0
1.98698,-1.28731,2.55446,-0.452302,0
2.26244,-1.45443,2.52361,-0.299837,0
2.41303,-1.27446,2.50114,-0.221958,0
2.69032,-0.897998,2.43375,-0.209677,0
3.19349,-0.352588,2.28488,-0.27258,0
3.4763,-0.119366,2.14948,-0.302234,0
3.55343,0.108347,2.04225,-0.35016,0
3.56261,-0.018364,1.9464,-0.326796,0
3.53506,0.0367279,1.85893,-0.339376,0
3.50385,0.332388,1.77446,-0.417855,0
3.46712,0.664776,1.69419,-0.531081,0
3.35142,1.10367,1.63727,-0.70002,0
2.60768,1.53523,1.7508,-0.904005,0
1.97964,1.2616,1.89787,-0.965111,0
1.58114,0.837397,2.03955,-0.964213,0
1.32772,0.279132,2.17854,-0.892623,0
1.43239,0.0146912,2.24773,-0.84889,0
1.51686,0.179967,2.31273,-0.892623,0
1.42321,-0.0532555,2.41637,-0.847992,0
1.65643,0.0624375,2.44453,-0.873153,0
1.796,-0.159767,2.47628,-0.821932,0
2.06962,-0.909016,2.4622,-0.616749,0
2.30284,-1.3975,2.43524,-0.41456,0
2.3763,-1.32588,2.42895,-0.313916,0
2.84642,-1.05042,2.31543,-0.271381,0
3.19717,-0.646412,2.19232,-0.28516,0
3.34224,-0.271787,2.09647,-0.325897,0
3.46895,-0.0202004,1.98983,-0.366934,0
3.49466,-0.0348915,1.89817,-0.361542,0
3.46344,-0.106511,1.81879,-0.340275,0
3.33122,0.27546,1.76817,-0.428639,0
3.34041,0.672121,1.69239,-0.553546,0
3.20819,1.14775,1.65195,-0.732071,0
2.62972,1.48014,1.73702,-0.914789,0
2.05126,1.16428,1.87121,-0.960019,0
1.50401,0.824542,2.04674,-0.9723,0
1.23773,0.367279,2.19681,-0.925872,0
1.30751,0.174458,2.28368,-0.907899,0
1.34424,-0.0202004,2.37324,-0.873153,0
1.51135,-0.102838,2.42656,-0.850089,0
1.50585,-0.541737,2.50983,-0.729375,0
1.62154,-0.736395,2.56225,-0.633523,0
1.97596,-1.20835,2.54368,-0.450505,0
2.21653,-1.41219,2.52451,-0.295344,0
2.35059,-1.26528,2.51163,-0.212672,0
2.78398,-0.885143,2.41128,-0.201889,0
3.04658,-0.556428,2.31752,-0.210575,0
3.38815,-0.0532555,2.18124,-0.29175,0
3.55526,0.0624375,2.06052,-0.316612,0
3.60301,-0.097329,1.95538,-0.281266,0
3.54057,0.0495827,1.87511,-0.310621,0
3.47263,0.337897,1.80142,-0.388501,0
3.46712,0.668449,1.71755,-0.501427,0
3.41753,1.1202,1.64506,-0.673661,0
2.75827,1.54625,1.73283,-0.878245,0
2.11369,1.30201,1.87301,-0.947438,0
1.48748,0.987982,2.06082,-0.977991,0
1.41035,0.363607,2.16356,-0.902508,0
1.36077,0.0404007,2.2657,-0.850987,0
1.49666,0.179967,2.32471,-0.890227,0
1.5187,-0.00550919,2.4008,-0.857877,0
1.6601,-0.0348915,2.44513,-0.850089,0
1.83823,-0.11202,2.46759,-0.827324,0
2.05493,-0.804342,2.4652,-0.641011,0
2.22755,-1.41219,2.45591,-0.417256,0
2.43323,-1.32588,2.42296,-0.319307,0
2.72889,-1.12938,2.34987,-0.256404,0
3.15309,-0.716195,2.21868,-0.26569,0
3.36612,-0.290151,2.10545,-0.313616,0
3.46344,-0.0624375,2.00361,-0.347164,0
3.45059,-0.0679467,1.92154,-0.340275,0
3.47997,-0.00918198,1.82958,-0.349561,0
3.38815,0.165276,1.76608,-0.393293,0
3.27613,0.554592,1.71605,-0.506818,0
3.21186,1.08898,1.66303,-0.690734,0
2.79132,1.39199,1.70647,-0.860872,0
2.12838,1.30568,1.84755,-0.957323,0
1.53523,0.982472,2.02757,-0.985779,0
1.32037,0.381971,2.16117,-0.916287,0
1.30751,0.192822,2.26151,-0.900111,0
1.29466,-0.0128548,2.36276,-0.864167,0
1.42872,-0.0587647,2.42805,-0.851287,0
1.44892,-0.405844,2.51073,-0.757831,0
1.66561,-0.686812,2.54158,-0.651195,0
1.96862,-1.09082,2.53169,-0.489445,0
2.26244,-1.38648,2.49845,-0.321105,0
2.31202,-1.26528,2.51642,-0.234239,0
2.59667,-0.993491,2.461,-0.195898,0
3.07046,-0.585811,2.3328,-0.215368,0
3.44324,-0.146912,2.19022,-0.277672,0
3.60852,0.0477463,2.06891,-0.315114,0
3.59934,-0.0716195,1.97845,-0.288455,0
3.57546,-0.0495827,1.89188,-0.287856,0
3.47997,0.246077,1.82568,-0.359146,0
3.54057,0.543573,1.72803,-0.456496,0
3.40468,1.0596,1.67532,-0.634421,0
2.95476,1.41586,1.71456,-0.815342,0
2.26244,1.50034,1.85414,-0.957623,0
1.62705,1.14224,2.03776,-0.993867,0
1.43055,0.517864,2.16326,-0.931563,0
1.39199,0.0514191,2.26541,-0.856678,0
1.59032,0.117529,2.31034,-0.877946,0
1.50217,0.0293824,2.41158,-0.865365,0
1.51135,-0.115693,2.49515,-0.830918,0
1.85476,0.0312187,2.49275,-0.858476,0
1.94474,-0.659267,2.526,-0.684744,0
2.29917,-1.34424,2.48407,-0.4535,0
2.5379,-1.35526,2.44123,-0.336381,0
2.65176,-1.24875,2.41008,-0.248317,0
3.1182,-0.879634,2.27918,-0.236036,0
3.4157,-0.374625,2.15188,-0.290552,0
3.56261,-0.0477463,2.03746,-0.341773,0
3.56996,0.0367279,1.9464,-0.359446,0
3.49466,-0.0238732,1.87571,-0.347164,0
3.39183,0.104675,1.81849,-0.378017,0
3.4763,0.486645,1.72204,-0.484353,0
3.34224,0.954926,1.67202,-0.645205,0
2.96578,1.2965,1.69688,-0.814144,0
2.35426,1.35342,1.814,-0.939051,0
1.7556,1.06878,1.97965,-0.981286,0
1.36077,0.492154,2.14439,-0.924973,0
1.32588,0.279132,2.25073,-0.912692,0
1.41403,0.0110184,2.32861,-0.868061,0
1.36261,0.0404007,2.43464,-0.876148,0
1.42872,-0.303006,2.51492,-0.791978,0
1.67296,-0.651921,2.54398,-0.677255,0
1.80885,-1.03206,2.58022,-0.524491,0
2.15777,-1.39015,2.55057,-0.345068,0
2.37813,-1.38097,2.52391,-0.229147,0
2.55259,-1.10184,2.48976,-0.183018,0
3.0172,-0.539901,2.36695,-0.232741,0
3.3551,-0.178131,2.23725,-0.27887,0
3.51119,0.00367279,2.12492,-0.310321,0
3.65994,0.0257096,2.00121,-0.316312,0
3.63607,-0.0404007,1.90896,-0.301635,0
3.54425,0.190985,1.83617,-0.357349,0
3.48732,0.451754,1.76218,-0.440021,0
3.4359,0.881471,1.69179,-0.588592,0
3.22104,1.26528,1.66723,-0.761425,0
2.42221,1.50401,1.81011,-0.930065,0
1.75009,1.18631,1.98923,-0.977093,0
1.47279,0.738232,2.12402,-0.963614,0
1.46177,0.097329,2.21478,-0.862669,0
1.47279,0.0514191,2.30075,-0.859374,0
1.47095,0.102838,2.38911,-0.876748,0
1.59583,-0.0771287,2.44513,-0.839605,0
1.81069,0.0569283,2.47508,-0.867162,0
1.98698,-0.374625,2.49156,-0.762025,0
2.22939,-1.09633,2.47598,-0.545459,0
2.34875,-1.46177,2.47119,-0.359146,0
2.66461,-1.26528,2.40589,-0.284561,0
3.00067,-0.960436,2.30884,-0.254907,0
3.36612,-0.543573,2.17584,-0.279469,0
3.4965,-0.110184,2.0713,-0.34387,0
3.56996,0.0569283,1.97066,-0.377418,0
3.5369,-0.0146912,1.89068,-0.363639,0
3.42855,-0.0165276,1.83287,-0.362141,0
3.40284,0.38748,1.76338,-0.463984,0
3.39917,0.802505,1.68999,-0.60297,0
3.04291,1.34241,1.70707,-0.809352,0
2.58748,1.38281,1.78015,-0.933959,0
1.89149,1.14775,1.95329,-0.991471,0
1.38648,0.760268,2.1366,-0.990272,0
1.4379,0.282805,2.22107,-0.932761,0
1.34792,0.0385643,2.33729,-0.89442,0
1.3369,0.0128548,2.44093,-0.891425,0
1.4783,-0.255259,2.50683,-0.823729,0
1.55543,-0.673958,2.57663,-0.695228,0
1.91903,-0.855761,2.56704,-0.591587,0
2.13757,-1.32037,2.56345,-0.399883,0
2.33773,-1.44708,2.54577,-0.255206,0
2.49934,-1.23039,2.52121,-0.187211,0
2.90518,-0.77496,2.42057,-0.198893,0
3.31286,-0.325042,2.28458,-0.248017,0
3.56261,0.0532555,2.15428,-0.316911,0
3.61219,0.00734559,2.05393,-0.309722,0
3.64708,-0.0128548,1.95299,-0.30493,0
3.61587,0.0624375,1.86612,-0.323201,0
3.56445,0.394825,1.78704,-0.413362,0
3.55526,0.830051,1.70138,-0.558039,0
3.33857,1.19366,1.66962,-0.721587,0
2.63156,1.48197,1.78165,-0.897116,0
1.94842,1.33506,1.9476,-0.98548,0
1.62888,0.763941,2.07909,-0.953429,0
1.44157,0.330551,2.204,-0.9076,0
1.41953,0.00918198,2.30225,-0.853983,0
1.53706,0.187312,2.36695,-0.900111,0
1.60501,0.0257096,2.43434,-0.874651,0
1.71887,0.0293824,2.48437,-0.877946,0
1.97045,-0.20384,2.48916,-0.821033,0
2.14491,-0.940235,2.49275,-0.615251,0
2.36161,-1.4177,2.47029,-0.413362,0
2.61687,-1.28364,2.41937,-0.327095,0
2.94374,-1.04858,2.32891,-0.277672,0
3.32755,-0.574792,2.19561,-0.309423,0
3.49099,-0.170785,2.08658,-0.363639,0
3.52405,-0.11202,1.99642,-0.364238,0
3.52772,0.0165276,1.91105,-0.387602,0
3.48915,0.027546,1.83617,-0.391496,0
3.46161,0.334224,1.76158,-0.472072,0
3.4157,0.813524,1.69419,-0.623338,0
3.10535,1.28181,1.69838,-0.812047,0
2.6187,1.39199,1.77356,-0.949535,0
1.89149,1.26895,1.95239,-1.0364,0
1.46912,0.718031,2.11474,-1.00375,0
1.41219,0.372789,2.21958,-0.976494,0
1.42872,0.0532555,2.29027,-0.92677,0
1.41953,-0.0459099,2.37953,-0.905803,0
1.32772,-0.255259,2.49096,-0.848591,0
1.53706,-0.631721,2.53319,-0.730573,0
1.79783,-0.828215,2.54428,-0.626933,0
2.05493,-1.33873,2.53439,-0.425643,0
2.29182,-1.47095,2.50773,-0.277971,0
2.4369,-1.14224,2.48437,-0.236934,0
2.76929,-0.833724,2.4008,-0.218663,0
3.22104,-0.374625,2.25822,-0.264792,0
3.44692,-0.0312187,2.13511,-0.320506,0
3.55894,-0.0459099,2.02158,-0.313916,0
3.55159,0.0863107,1.92902,-0.344169,0
3.4561,-0.0202004,1.85983,-0.3241,0
3.44692,0.367279,1.77686,-0.42115,0
3.45426,0.721704,1.69029,-0.543362,0
3.21553,1.18631,1.66573,-0.723384,0
2.57279,1.48381,1.76488,-0.900111,0
1.89333,1.29466,1.92813,-0.977991,0
1.60501,0.740068,2.04944,-0.946839,0
1.34792,0.130384,2.18693,-0.854282,0
1.33139,0.0293824,2.28517,-0.839305,0
1.50585,0.172621,2.3361,-0.878545,0
1.54625,0.027546,2.40619,-0.856079,0
1.71519,0.0606011,2.44004,-0.866863,0
1.78314,-0.18364,2.48527,-0.809651,0
1.98882,-0.95309,2.49006,-0.597578,0
2.32671,-1.42321,2.44273,-0.396289,0
2.44608,-1.3167,2.42326,-0.302234,0
2.81887,-1.05776,2.32861,-0.256404,0
3.20451,-0.604175,2.2055,-0.282165,0
3.43406,-0.246077,2.08538,-0.322303,0
3.50568,-0.0220368,1.98564,-0.358547,0
3.44875,-0.0404007,1.91285,-0.351957,0
3.4359,-0.00550919,1.83377,-0.357349,0
3.3955,0.310351,1.76248,-0.437625,0
3.3551,0.77496,1.69479,-0.582601,0
3.16228,1.17713,1.66932,-0.751541,0
2.54708,1.45259,1.76847,-0.921978,0
2.03473,1.19366,1.89338,-0.979489,0
3.57363,-0.135893,1.97755,-0.309722,0
3.6177,-0.0202004,1.87241,-0.327695,0
3.43223,0.24975,1.82209,-0.394791,0
3.47446,0.516028,1.72923,-0.484353,0
3.44141,1.05409,1.65225,-0.665573,0
2.90518,1.44524,1.70647,-0.855181,0
2.18531,1.33873,1.85324,-0.951332,0
1.64908,1.04307,2.01469,-0.989374,0
1.39015,0.460936,2.15038,-0.929766,0
1.39199,0.0495827,2.24204,-0.863867,0
1.42321,0.167112,2.32591,-0.898015,0
1.61787,0.0110184,2.36545,-0.872554,0
1.62888,-0.0789651,2.43524,-0.850388,0
1.76478,0.0367279,2.47179,-0.873153,0
1.98147,-0.659267,2.47658,-0.698522,0
2.28999,-1.24875,2.43944,-0.491841,0
2.3359,-1.45626,2.44543,-0.332787,0
2.62788,-1.2359,2.38282,-0.264792,0
3.02822,-0.897998,2.2678,-0.245921,0
3.35877,-0.345243,2.1366,-0.310621,0
3.5369,-0.0367279,2.01649,-0.360045,0
3.47263,-0.0202004,1.9428,-0.361243,0
3.45794,-0.128548,1.86193,-0.331588,0
3.38999,0.139566,1.79603,-0.389399,0
3.36979,0.501336,1.72354,-0.493339,0
3.30735,1.01185,1.66393,-0.666771,0
2.92171,1.31302,1.69179,-0.82972,0
2.27897,1.37913,1.8182,-0.958521,0
1.58665,1.10735,2.012,-1.00645,0
1.33506,0.482972,2.15248,-0.941148,0
1.27262,0.266278,2.2657,-0.92707,0
1.43606,0.00918198,2.32651,-0.883936,0
1.41953,0.0550919,2.41967,-0.896517,0
1.34608,-0.328715,2.5287,-0.803361,0
1.71336,-0.596829,2.53139,-0.70661,0
1.87496,-1.12571,2.55536,-0.520896,0
2.2,-1.43055,2.52361,-0.346865,0
2.37262,-1.33506,2.50324,-0.249815,0
2.60585,-0.951254,2.45262,-0.234239,0
3.00985,-0.572956,2.33879,-0.249815,0
3.35326,-0.187312,2.2061,-0.299538,0
3.4965,-0.0918199,2.09497,-0.307625,0
3.64892,0.0367279,1.96946,-0.332787,0
3.54608,0.0348915,1.89608,-0.335482,0
3.50017,0.167112,1.817,-0.372026,0
3.49834,0.468281,1.73043,-0.463385,0
3.43406,1.08347,1.66244,-0.660182,0
2.97313,1.3773,1.69988,-0.827623,0
2.24775,1.49115,1.84366,-0.974097,0
1.72438,1.00451,1.99792,-0.976793,0
1.40301,0.508682,2.14499,-0.935757,0
1.34057,0.0642739,2.25342,-0.865365,0
1.48014,0.13773,2.31543,-0.889628,0
1.60134,0.0863107,2.37024,-0.88843,0
1.5389,-0.110184,2.4616,-0.845296,0
1.79049,0.0477463,2.47838,-0.876448,0
1.90985,-0.661103,2.50713,-0.699421,0
2.21286,-1.26344,2.47898,-0.489145,0
2.49934,-1.36812,2.42925,-0.354952,0
2.70685,-1.26711,2.37534,-0.264192,0
3.09249,-0.855761,2.25822,-0.261497,0
3.3551,-0.400335,2.1399,-0.30493,0
3.47814,-0.0624375,2.03476,-0.357049,0
3.52956,-0.0330551,1.93741,-0.359446,0
3.54057,-0.0477463,1.84575,-0.352556,0
3.42672,0.117529,1.78525,-0.390897,0
3.33122,0.543573,1.72953,-0.509814,0
3.28715,1.02104,1.66903,-0.677854,0
2.92538,1.30568,1.69359,-0.837508,0
2.25142,1.38832,1.82838,-0.969904,0
1.66928,1.0192,1.99732,-0.993867,0
1.33506,0.481136,2.15248,-0.942945,0
1.28915,0.293824,2.26241,-0.936356,0
1.34792,0.0165276,2.34958,-0.890526,0
1.41035,-0.0128548,2.43045,-0.884236,0
1.40484,-0.330551,2.52361,-0.802163,0
1.72254,-0.666612,2.52091,-0.688338,0
1.89516,-1.10184,2.53709,-0.519998,0
2.19633,-1.4379,2.50623,-0.340575,0
2.26244,-1.29099,2.50953,-0.255805,0
2.49566,-1.10184,2.4643,-0.194101,0
2.97313,-0.622539,2.33729,-0.222856,0
3.29082,-0.271787,2.20999,-0.2591,0
3.45977,-0.0312187,2.09377,-0.297741,0
3.5773,0.0587647,1.97635,-0.31781,0
3.52588,-0.0110184,1.89218,-0.30493,0
3.46712,0.148748,1.8143,-0.344768,0
3.40835,0.5197,1.74121,-0.452302,0
3.42121,0.864943,1.65495,-0.584698,0
3.01169,1.32955,1.67532,-0.777001,0
2.29917,1.47463,1.80801,-0.927369,0
1.71336,1.10918,1.96916,-0.95942,0
1.36077,0.609684,2.12043,-0.926471,0
1.3571,0.0697831,2.21269,-0.840204,0
1.40484,0.0679467,2.29206,-0.845895,0
1.3773,0.132221,2.38672,-0.868061,0
1.56828,-0.0587647,2.42775,-0.830619,0
1.7556,0.0550919,2.45381,-0.854582,0
1.83456,-0.503173,2.49126,-0.716495,0
2.23306,-1.13122,2.44034,-0.513408,0
2.32671,-1.45075,2.43345,-0.335482,0
2.58197,-1.3571,2.37743,-0.236036,0
2.94374,-0.833724,2.27229,-0.254308,0
3.25593,-0.4793,2.14918,-0.273478,0
3.38264,-0.0808015,2.04674,-0.334584,0
3.44141,0.0165276,1.95059,-0.352556,0
3.46161,-0.0752923,1.87151,-0.33069,0
3.4157,0.198331,1.79962,-0.393892,0
3.35326,0.358097,1.73582,-0.451703,0
3.34408,0.877798,1.66393,-0.614951,0
3.05026,1.27079,1.66513,-0.790181,0
2.3763,1.40852,1.78854,-0.93336,0
1.7611,1.10184,1.95478,-0.974996,0
1.30751,0.626211,2.13181,-0.947139,0
1.29466,0.372789,2.23455,-0.935757,0
1.32404,0.00367279,2.32801,-0.873453,0
1.36261,0.0238732,2.41637,-0.878844,0
1.48197,-0.286478,2.48077,-0.801564,0
1.57196,-0.635393,2.54278,-0.688039,0
1.81069,-0.993491,2.55895,-0.542463,0
2.13022,-1.32404,2.53439,-0.373524,0
2.32855,-1.34608,2.51342,-0.255206,0
2.52321,-1.09082,2.47658,-0.205483,0
2.9162,-0.741904,2.37234,-0.202188,0
3.32021,-0.240568,2.23186,-0.266888,0
3.53506,0.0569283,2.10545,-0.322303,0
3.65443,0.0257096,1.98504,-0.319307,0
3.5571,-0.108347,1.91015,-0.287257,0
3.44692,0.235059,1.84635,-0.365736,0
3.4561,0.424208,1.76158,-0.43403,0
3.50568,0.879634,1.66573,-0.586495,0
3.08515,1.28731,1.6858,-0.765319,0
2.42772,1.49299,1.80232,-0.927669,0
1.84007,1.21202,1.95658,-0.983083,0
1.46728,0.582138,2.10635,-0.925273,0
1.44341,0.121202,2.19831,-0.856978,0
1.38464,0.0550919,2.30824,-0.850688,0
1.42137,0.13773,2.39421,-0.876448,0
1.56461,-0.104675,2.44992,-0.826126,0
1.77947,0.0606011,2.47508,-0.859374,0
1.95025,-0.380134,2.49335,-0.75184,0
2.15409,-1.10367,2.48826,-0.534975,0
2.43506,-1.41403,2.44633,-0.361842,0
2.66461,-1.25426,2.39391,-0.281865,0
2.89049,-1.19549,2.32232,-0.190207,0
3.27613,-0.538064,2.19112,-0.256404,0
3.49283,-0.121202,2.07011,-0.317211,0
3.51854,-0.027546,1.97935,-0.33069,0
3.48181,0.0165276,1.90237,-0.339676,0
3.45059,0.0202004,1.82718,-0.342072,0
3.37897,0.279132,1.76518,-0.409768,0
3.39733,0.811687,1.6858,-0.569721,0
3.14391,1.2212,1.67472,-0.743453,0
2.58565,1.48748,1.76308,-0.915088,0
1.95393,1.24691,1.91734,-0.980388,0
1.49115,0.745577,2.08239,-0.958521,0
1.25977,0.345243,2.22766,-0.919881,0
1.27813,0.146912,2.32921,-0.898614,0
1.37546,0.027546,2.40888,-0.880642,0
1.44892,-0.196494,2.48616,-0.825826,0
1.58665,-0.561937,2.54068,-0.715596,0
1.796,-0.833724,2.56554,-0.598477,0
2.06778,-1.32037,2.55656,-0.403178,0
2.27897,-1.42872,2.53978,-0.262994,0
2.52688,-1.14775,2.49575,-0.212971,0
2.81887,-0.872289,2.41937,-0.185714,0
3.2596,-0.293824,2.29176,-0.2591,0
3.50568,0.0293824,2.16865,-0.316612,0
3.65443,0.0661103,2.04914,-0.328593,0
3.68381,0.018364,1.9476,-0.322003,0
3.58648,0.0826379,1.87601,-0.339976,0
3.56996,0.297496,1.79214,-0.40198,0
3.53323,0.875961,1.71485,-0.574813,0
3.3147,1.10551,1.6867,-0.708407,0
2.71052,1.55359,1.77626,-0.916886,0
1.98147,1.43055,1.94879,-1.01783,0
1.6399,0.837397,2.08448,-0.988176,0
1.45443,0.170785,2.20939,-0.889029,0
1.42688,-0.0587647,2.30974,-0.844997,0
1.56461,0.146912,2.37024,-0.892323,0
1.57196,-0.0404007,2.45232,-0.857278,0
1.75009,-0.00550919,2.49036,-0.86237,0
1.99249,-0.205676,2.49665,-0.811149,0
2.14491,-0.999,2.50504,-0.590988,0
2.47914,-1.38648,2.45411,-0.406773,0
2.57279,-1.38464,2.43644,-0.289054,0
2.86294,-1.10735,2.36036,-0.242027,0
3.28899,-0.617029,2.22497,-0.273179,0
3.48732,-0.242404,2.11144,-0.316312,0
3.61587,-0.0367279,1.99882,-0.348363,0
3.56445,0.0146912,1.92124,-0.358247,0
3.46712,-0.0771287,1.86013,-0.336082,0
3.43406,0.246077,1.79034,-0.411865,0
3.42672,0.681303,1.71725,-0.54426,0
3.24308,1.21019,1.68939,-0.737163,0
2.76745,1.47279,1.7517,-0.9073,0
2.13206,1.33506,1.882,-0.997461,0
1.61787,0.870452,2.04465,-0.992369,0
1.32772,0.380134,2.19352,-0.941448,0
1.2965,0.128548,2.30105,-0.909697,0
1.34424,-0.0348915,2.39121,-0.878844,0
1.39566,-0.0789651,2.47628,-0.864466,0
1.58114,-0.470118,2.52271,-0.757831,0
1.72621,-0.730886,2.56375,-0.651195,0
1.99433,-1.23222,2.56105,-0.460989,0
2.32121,-1.46544,2.52031,-0.296243,0
2.40201,-1.28364,2.51462,-0.218064,0
2.70685,-0.936562,2.44483,-0.197396,0
3.21186,-0.43339,2.29805,-0.24622,0
3.41753,-0.0863107,2.18453,-0.297741,0
3.57914,0.0826379,2.06531,-0.333685,0
3.61587,0.0404007,1.96377,-0.329791,0
3.56812,-0.0514191,1.8805,-0.310022,0
3.50935,0.312187,1.80442,-0.398385,0
3.50752,0.635393,1.71875,-0.507717,0
3.44692,1.03022,1.64836,-0.662578,0
2.79867,1.46177,1.73283,-0.860273,0
2.09349,1.3571,1.88739,-0.958222,0
1.60501,1.03022,2.04674,-0.990272,0
1.35342,0.411353,2.18693,-0.919881,0
1.41403,-0.0018364,2.2687,-0.84919,0
1.45259,0.209349,2.35137,-0.903406,0
1.55543,0.0220368,2.41398,-0.873153,0
1.57379,-0.0771287,2.48946,-0.849789,0
1.78314,-0.0220368,2.51462,-0.857278,0
2.02004,-0.767614,2.51492,-0.664974,0
2.33039,-1.34792,2.47838,-0.451404,0
2.46077,-1.40301,2.45981,-0.322602,0
2.88498,-1.10551,2.35497,-0.279169,0
3.17697,-0.734559,2.24803,-0.279768,0
3.42304,-0.284642,2.12822,-0.332188,0
3.54792,-0.0661103,2.01829,-0.363639,0
3.5975,-0.0752923,1.91644,-0.355851,0
3.46712,-0.00550919,1.85684,-0.366934,0
3.42304,0.139566,1.78644,-0.403777,0
3.41753,0.640903,1.70946,-0.543661,0
3.31102,1.05776,1.65884,-0.704813,0
2.82805,1.39199,1.71366,-0.880042,0
2.16511,1.27997,1.85564,-0.969904,0
1.63807,0.949417,2.01889,-0.994466,0
1.30935,0.404007,2.17674,-0.936056,0
1.34241,0.187312,2.2699,-0.915088,0
1.3369,0.0202004,2.37024,-0.88843,0
1.41403,0.0550919,2.45022,-0.898913,0
1.41586,-0.36177,2.54278,-0.79737,0
1.77947,-0.662939,2.54248,-0.689536,0
1.97045,-1.1808,2.55536,-0.500827,0
2.17797,-1.46912,2.54787,-0.326496,0
2.38364,-1.31853,2.52301,-0.23993,0
2.77847,-0.896162,2.43255,-0.235736,0
3.06862,-0.59132,2.3352,-0.236934,0
3.44508,-0.0697831,2.19112,-0.320206,0
3.57546,0.0661103,2.07789,-0.348662,0
3.63239,-0.0661103,1.97216,-0.320805,0
2.49383,-1.30751,2.45112,-0.369929,0
2.77112,-1.25426,2.38372,-0.27228,0
3.10902,-0.943908,2.27679,-0.244722,0
3.50568,-0.323206,2.12612,-0.323201,0
3.51119,-0.121202,2.04165,-0.347164,0
3.54608,0.0220368,1.94939,-0.373224,0
3.48548,-0.0826379,1.8784,-0.348662,0
3.4763,0.135893,1.79962,-0.397487,0
3.45426,0.514191,1.72444,-0.50562,0
3.37162,0.969618,1.66693,-0.665573,0
2.96945,1.37179,1.69808,-0.850688,0
2.34508,1.42872,1.82029,-0.982185,0
1.76294,1.01369,1.98474,-0.997761,0
1.31119,0.538064,2.16566,-0.962415,0
1.3773,0.260768,2.25223,-0.937554,0
1.46912,0.00550919,2.32711,-0.89472,0
1.44524,0.0238732,2.42356,-0.899812,0
1.43055,-0.321369,2.51971,-0.813545,0
1.68765,-0.664776,2.54787,-0.698822,0
1.85476,-1.10551,2.57692,-0.529284,0
2.22204,-1.39383,2.54068,-0.361542,0
2.4571,-1.28731,2.50683,-0.270183,0
2.54525,-1.0394,2.49036,-0.224054,0
3.06495,-0.598665,2.35676,-0.248017,0
3.43957,-0.205676,2.21538,-0.297441,0
3.57179,0.0348915,2.10425,-0.341174,0
3.66728,0.0587647,1.99103,-0.350459,0
3.60668,-0.145075,1.90985,-0.303432,0
3.56996,0.20384,1.82299,-0.379814,0
3.50017,0.635393,1.7508,-0.507717,0
3.50201,0.822706,1.66603,-0.60956,0
3.04291,1.38464,1.69928,-0.82343,0
2.32855,1.42688,1.83647,-0.951932,0
1.77396,1.09449,1.99372,-0.988475,0
1.4177,0.54541,2.14769,-0.941448,0
1.32221,0.134057,2.26511,-0.882738,0
1.54808,0.132221,2.30884,-0.893821,0
1.52605,0.132221,2.3963,-0.904904,0
1.62705,-0.0789651,2.45471,-0.86237,0
1.81803,0.0459099,2.48107,-0.887531,0
1.96862,-0.607847,2.50204,-0.724283,0
2.31937,-1.26528,2.45831,-0.504721,0
2.43874,-1.42688,2.44423,-0.355552,0
2.6389,-1.2763,2.3993,-0.27258,0
3.09433,-0.828215,2.27259,-0.27857,0
3.35142,-0.405844,2.15697,-0.316013,0
3.50752,-0.110184,2.04584,-0.35675,0
3.55343,-0.0422371,1.94939,-0.364538,0
3.52037,-0.108347,1.86912,-0.344169,0
3.46161,0.139566,1.79843,-0.398385,0
3.41937,0.543573,1.72833,-0.513708,0
3.42672,0.897998,1.64926,-0.650297,0
2.92538,1.39383,1.69958,-0.853384,0
2.29917,1.37179,1.82419,-0.966309,0
1.8364,0.9788,1.96048,-0.982784,0
1.31486,0.52521,2.15128,-0.950134,0
1.30935,0.304842,2.25462,-0.938752,0
1.30201,0.0477463,2.35886,-0.899213,0
1.41953,0.0330551,2.41368,-0.899213,0
1.48748,-0.264441,2.48317,-0.826126,0
1.5995,-0.708849,2.53589,-0.690135,0
1.85109,-1.02655,2.54308,-0.548753,0
2.14124,-1.46544,2.51911,-0.348962,0
2.3157,-1.30935,2.49994,-0.264192,0
2.51586,-1.03206,2.45951,-0.223755,0
3.04291,-0.561937,2.31842,-0.255805,0
