I_Q,I_D,V_Q,V_D,is_startup
0.247914,-0.0367279,1.92872,-0.300437,0
0.367279,0.0422371,1.89937,-0.31751,0
0.185476,0.336061,1.93681,-0.396289,0
0.235059,0.255259,1.93082,-0.404077,0
0.156094,0.11202,1.95359,-0.3891,0
0.15793,-0.128548,1.96197,-0.33698,0
0.277296,-0.319533,1.94041,-0.277672,0
0.29566,-0.222204,1.93472,-0.274976,0
0.310351,0.0257096,1.92783,-0.319607,0
0.290151,0.13773,1.92902,-0.350459,0
0.179967,0.0752923,1.95478,-0.345966,0
0.214858,-0.0459099,1.95299,-0.321404,0
0.213022,-0.102838,1.95748,-0.303132,0
0.251586,-0.214858,1.95209,-0.26569,0
0.227713,-0.102838,1.95898,-0.276174,0
0.319533,0.0881471,1.93831,-0.316312,0
0.271787,0.145075,1.9458,-0.338178,0
0.258932,0.154257,1.94849,-0.352856,0
0.196494,0.0734559,1.96467,-0.345367,0
0.247914,-0.126711,1.95718,-0.300437,0
0.328715,-0.190985,1.93771,-0.273179,0
0.378298,-0.194658,1.91944,-0.256105,0
0.359934,0.0826379,1.91405,-0.310321,0
0.196494,0.27546,1.9476,-0.366634,0
0.176294,0.148748,1.95868,-0.357648,0
0.113857,0.0,1.98174,-0.332188,0
0.205676,-0.29566,1.97096,-0.256704,0
0.29566,-0.310351,1.95299,-0.227948,0
0.22955,-0.152421,1.96677,-0.242027,0
0.332388,0.00550919,1.9434,-0.269285,0
0.385643,0.218531,1.92393,-0.3241,0
0.293824,0.165276,1.93681,-0.328893,0
0.262605,0.148748,1.9422,-0.339077,0
0.277296,-0.0146912,1.93831,-0.309722,0
0.225877,-0.168949,1.95029,-0.268985,0
0.339733,-0.0936562,1.92453,-0.274077,0
0.405844,0.0936562,1.90087,-0.313916,0
0.279132,0.253423,1.92094,-0.36274,0
0.13773,0.222204,1.95568,-0.376519,0
0.145075,0.0330551,1.96437,-0.346865,0
0.143239,-0.00367279,1.97485,-0.340275,0
0.253423,-0.135893,1.95718,-0.306128,0
0.328715,-0.102838,1.93861,-0.303132,0
0.336061,0.115693,1.93112,-0.35016,0
0.301169,0.231386,1.93382,-0.389699,0
0.22955,0.280969,1.94879,-0.422049,0
0.159767,0.108347,1.96946,-0.40168,0
0.297496,-0.174458,1.9431,-0.338777,0
0.187312,-0.286478,1.96796,-0.295344,0
0.258932,-0.242404,1.95628,-0.282165,0
0.460936,-0.027546,1.90506,-0.316612,0
0.293824,0.130384,1.93082,-0.354653,0
0.235059,0.179967,1.9431,-0.378316,0
0.214858,-0.0514191,1.95089,-0.334284,0
0.185476,-0.168949,1.96197,-0.299837,0
0.255259,-0.189149,1.95119,-0.280367,0
0.179967,-0.257096,1.97066,-0.246819,0
0.293824,0.0293824,1.94879,-0.29834,0
0.301169,0.159767,1.9443,-0.333985,0
0.273623,0.293824,1.9416,-0.38221,0
0.236895,0.185476,1.9479,-0.379215,0
0.170785,-0.0789651,1.96467,-0.327695,0
0.266278,-0.303006,1.9458,-0.263593,0
0.319533,-0.159767,1.92992,-0.274377,0
0.392989,0.0569283,1.90386,-0.316312,0
0.31586,0.13773,1.91045,-0.341773,0
0.113857,0.247914,1.95508,-0.381312,0
0.146912,-0.00367279,1.95718,-0.338178,0
0.154257,-0.187312,1.96287,-0.291151,0
0.257096,-0.325042,1.9437,-0.23993,0
0.365443,-0.257096,1.91435,-0.229446,0
0.214858,-0.0367279,1.9419,-0.264192,0
0.402171,0.145075,1.89608,-0.307326,0
0.253423,0.200167,1.91974,-0.333685,0
0.179967,0.119366,1.93711,-0.330091,0
0.271787,0.0385643,1.91884,-0.319607,0
0.231386,-0.141403,1.92603,-0.277073,0
0.330551,-0.167112,1.90087,-0.258501,0
0.40768,0.018364,1.87331,-0.29145,0
0.257096,0.225877,1.89727,-0.346266,0
0.141403,0.218531,1.92513,-0.363639,0
0.0954926,0.0624375,1.9452,-0.342372,0
0.163439,-0.0348915,1.93951,-0.322902,0
0.236895,-0.126711,1.94849,-0.302833,0
0.15793,-0.242404,1.97036,-0.262695,0
0.257096,-0.121202,1.95329,-0.272879,0
0.325042,0.0238732,1.93112,-0.299538,0
0.251586,0.0918199,1.9422,-0.319008,0
0.213022,0.192822,1.95089,-0.352556,0
0.213022,0.0459099,1.95299,-0.331588,0
0.207513,-0.0697831,1.95628,-0.305828,0
0.280969,-0.141403,1.94011,-0.281566,0
0.381971,-0.15793,1.91075,-0.265391,0
0.359934,0.0844743,1.90416,-0.313916,0
0.264441,0.22404,1.91794,-0.35675,0
0.198331,0.0881471,1.93232,-0.341174,0
0.0808015,-0.0587647,1.96557,-0.31092,0
0.178131,-0.211186,1.95419,-0.266888,0
0.273623,-0.284642,1.93472,-0.230345,0
0.290151,-0.156094,1.92723,-0.239031,0
0.422371,-0.00550919,1.88889,-0.263893,0
0.391153,0.189149,1.8814,-0.313317,0
0.280969,0.200167,1.89608,-0.332188,0
0.227713,0.152421,1.90626,-0.33698,0
0.185476,-0.0826379,1.91764,-0.290252,0
0.235059,-0.134057,1.90955,-0.269884,0
0.306678,-0.139566,1.89128,-0.257004,0
0.31586,0.110184,1.8832,-0.308824,0
0.213022,0.277296,1.90237,-0.360943,0
0.168949,0.306678,1.91584,-0.392095,0
0.0918199,0.00550919,1.94131,-0.341473,0
0.117529,-0.0642739,1.947,-0.3241,0
0.214858,-0.174458,1.93232,-0.290252,0
0.244241,-0.0734559,1.92663,-0.301335,0
0.246077,0.0991654,1.92543,-0.339077,0
0.332388,0.22404,1.90266,-0.379515,0
0.205676,0.257096,1.93352,-0.407072,0
0.0899835,0.11202,1.96796,-0.391796,0
0.168949,-0.0991654,1.96257,-0.347464,0
0.238732,-0.332388,1.95269,-0.279469,0
0.378298,-0.251586,1.91914,-0.271681,0
0.402171,-0.0257096,1.90296,-0.307925,0
0.240568,0.0899835,1.93262,-0.335482,0
0.113857,0.0844743,1.96677,-0.341773,0
0.130384,-0.018364,1.97515,-0.322602,0
0.218531,-0.165276,1.96407,-0.283662,0
0.257096,-0.187312,1.95808,-0.263893,0
0.286478,-0.113857,1.95089,-0.266589,0
0.268114,-0.0550919,1.95329,-0.271681,0
0.306678,0.128548,1.9431,-0.314215,0
0.238732,0.121202,1.95658,-0.322902,0
0.214858,0.097329,1.96497,-0.327395,0
0.231386,-0.0146912,1.96467,-0.307026,0
0.31586,-0.22955,1.9458,-0.251013,0
0.354425,-0.113857,1.93142,-0.260898,0
0.420535,0.0752923,1.90686,-0.299538,0
0.297496,0.236895,1.92483,-0.347164,0
0.113857,0.247914,1.96856,-0.370229,0
0.198331,-0.0367279,1.95958,-0.318708,0
0.205676,-0.211186,1.96347,-0.270782,0
0.207513,-0.277296,1.96766,-0.236036,0
0.280969,-0.198331,1.95359,-0.232741,0
0.36177,-0.018364,1.93142,-0.261796,0
0.280969,0.15793,1.9437,-0.305229,0
0.420535,0.251586,1.90656,-0.342671,0
0.251586,0.172621,1.93621,-0.34387,0
0.170785,0.027546,1.96018,-0.321404,0
0.328715,-0.117529,1.92813,-0.286957,0
0.330551,-0.168949,1.92303,-0.263593,0
0.348915,0.0165276,1.91345,-0.296543,0
0.304842,0.301169,1.91794,-0.370828,0
0.176294,0.211186,1.94819,-0.373524,0
0.167112,0.115693,1.95838,-0.366934,0
0.196494,-0.0312187,1.95988,-0.339376,0
0.198331,-0.214858,1.96587,-0.289653,0
0.286478,0.0330551,1.94939,-0.334584,0
0.367279,0.0569283,1.92753,-0.34357,0
0.312187,0.190985,1.93382,-0.382809,0
0.213022,0.251586,1.95538,-0.41456,0
0.247914,0.128548,1.95149,-0.404676,0
0.0991654,-0.11202,1.99163,-0.354054,0
0.26995,-0.297496,1.96287,-0.296842,0
0.337897,-0.27546,1.9455,-0.277372,0
0.400335,-0.0367279,1.92363,-0.315114,0
0.321369,0.146912,1.93292,-0.358547,0
0.293824,0.102838,1.93591,-0.360045,0
0.163439,-0.0238732,1.96737,-0.336381,0
0.194658,-0.143239,1.96856,-0.303731,0
0.218531,-0.202004,1.96916,-0.276773,0
0.282805,-0.121202,1.95718,-0.280068,0
0.236895,-0.0789651,1.96796,-0.280667,0
0.303006,0.154257,1.95419,-0.333386,0
0.244241,0.205676,1.96647,-0.359446,0
0.236895,0.121202,1.97066,-0.355552,0
0.236895,-0.0789651,1.97366,-0.314814,0
0.277296,-0.246077,1.96617,-0.265391,0
0.372789,-0.176294,1.93741,-0.262096,0
0.422371,0.0312187,1.91465,-0.300137,0
0.277296,0.209349,1.93741,-0.348363,0
0.130384,0.213022,1.97276,-0.367234,0
0.218531,0.0459099,1.96107,-0.342671,0
0.176294,-0.130384,1.97485,-0.301335,0
0.291987,-0.290151,1.95239,-0.249515,0
0.330551,-0.244241,1.93921,-0.236635,0
0.36177,-0.0587647,1.92483,-0.262994,0
0.310351,0.174458,1.92872,-0.31781,0
0.370952,0.225877,1.90896,-0.345667,0
0.255259,0.168949,1.92872,-0.350459,0
0.273623,0.0330551,1.92363,-0.330091,0
0.227713,-0.146912,1.93382,-0.286957,0
0.299333,-0.154257,1.91794,-0.27258,0
0.437062,0.0936562,1.879,-0.322902,0
0.303006,0.141403,1.89757,-0.342971,0
0.189149,0.176294,1.92273,-0.363939,0
0.0881471,0.150585,1.95419,-0.372326,0
0.13773,-0.15793,1.95568,-0.306427,0
0.181803,-0.159767,1.95449,-0.292349,0
0.246077,-0.0532555,1.9446,-0.305828,0
0.310351,0.0863107,1.92872,-0.33728,0
0.284642,0.198331,1.93082,-0.372925,0
0.242404,0.271787,1.93891,-0.40857,0
0.187312,0.189149,1.95419,-0.410666,0
0.11202,-0.0844743,1.97905,-0.35675,0
0.264441,-0.303006,1.95239,-0.293847,0
0.27546,-0.273623,1.94879,-0.275575,0
0.34157,-0.11202,1.92992,-0.293547,0
0.334224,0.0716195,1.92213,-0.330989,0
0.117529,0.0789651,1.97036,-0.338777,0
0.225877,0.115693,1.95359,-0.354952,0
0.222204,-0.0863107,1.95598,-0.313317,0
0.148748,-0.220368,1.97695,-0.271681,0
0.280969,-0.126711,1.95149,-0.276773,0
0.325042,0.0,1.93741,-0.29834,0
0.293824,0.027546,1.93831,-0.305529,0
0.262605,0.258932,1.9422,-0.366934,0
0.22404,0.146912,1.95089,-0.360344,0
0.235059,-0.0826379,1.94999,-0.314515,0
0.247914,-0.135893,1.9473,-0.293547,0
0.380134,-0.306678,1.91345,-0.238432,0
0.363607,-0.00734559,1.90656,-0.288755,0
0.370952,0.198331,1.89458,-0.340575,0
0.242404,0.154257,1.91674,-0.346266,0
0.0422371,0.145075,1.96796,-0.357049,0
0.124875,-0.167112,1.96437,-0.289953,0
0.220368,-0.310351,1.95029,-0.238732,0
0.247914,-0.187312,1.9452,-0.243824,0
0.391153,-0.0844743,1.90866,-0.254008,0
0.29566,0.0789651,1.92064,-0.288755,0
0.317697,0.20384,1.91105,-0.327395,0
0.284642,0.24975,1.91345,-0.35645,0
0.240568,0.0238732,1.92124,-0.319907,0
0.235059,-0.119366,1.92333,-0.28546,0
0.29566,-0.159767,1.90836,-0.265091,0
0.347079,-0.0312187,1.89128,-0.284261,0
0.359934,0.174458,1.8793,-0.334284,0
0.179967,0.325042,1.91555,-0.387303,0
0.104675,0.117529,1.9446,-0.362141,0
0.110184,-0.0146912,1.95658,-0.338178,0
0.178131,-0.163439,1.95239,-0.299238,0
0.317697,-0.156094,1.92393,-0.287257,0
0.22404,0.0991654,1.9431,-0.339077,0
0.350752,0.165276,1.91405,-0.364238,0
0.271787,0.290151,1.92663,-0.410067,0
0.0771287,0.225877,1.97575,-0.418454,0
0.244241,-0.0771287,1.94879,-0.360344,0
0.236895,-0.284642,1.95209,-0.301036,0
0.26995,-0.279132,1.9458,-0.277971,0
0.396662,-0.119366,1.91285,-0.295045,0
0.304842,0.0789651,1.92483,-0.335482,0
0.231386,0.108347,1.94011,-0.34986,0
0.187312,0.0550919,1.95389,-0.345367,0
0.152421,-0.0936562,1.96946,-0.312119,0
0.211186,-0.211186,1.96377,-0.274077,0
0.227713,-0.244241,1.96377,-0.247718,0
0.293824,-0.0238732,1.94999,-0.283063,0
0.319533,0.0734559,1.94071,-0.305828,0
0.236895,0.13773,1.95688,-0.328593,0
0.209349,0.113857,1.96647,-0.334284,0
0.246077,0.0,1.96137,-0.314814,0
0.288314,-0.102838,1.95209,-0.288455,0
0.352588,-0.260768,1.93322,-0.239331,0
0.422371,-0.0202004,1.90806,-0.27887,0
0.34157,0.235059,1.91525,-0.342072,0
0.189149,0.253423,1.947,-0.366934,0
0.194658,0.097329,1.95209,-0.348662,0
0.168949,-0.0808015,1.96437,-0.311519,0
0.246077,-0.310351,1.94849,-0.245921,0
0.242404,-0.192822,1.94939,-0.249515,0
0.326879,-0.124875,1.92813,-0.250713,0
0.297496,0.0716195,1.92872,-0.289953,0
0.405844,0.233222,1.89667,-0.33728,0
0.247914,0.187312,1.92333,-0.345667,0
0.238732,0.0771287,1.92573,-0.333086,0
0.288314,-0.0550919,1.91345,-0.306128,0
0.319533,-0.189149,1.90207,-0.267188,0
0.345243,-0.0734559,1.88919,-0.280667,0
0.391153,0.185476,1.86912,-0.340575,0
0.196494,0.167112,1.90656,-0.351358,0
0.110184,0.260768,1.93262,-0.389699,0
0.0918199,-0.0477463,1.94879,-0.333086,0
0.198331,-0.104675,1.93502,-0.314515,0
0.20384,-0.108347,1.93771,-0.30463,0
0.279132,-0.0110184,1.92184,-0.320206,0
0.29566,0.150585,1.91465,-0.360644,0
0.236895,0.202004,1.92573,-0.386404,0
0.196494,0.179967,1.93681,-0.398385,0
0.102838,0.0293824,1.96497,-0.375021,0
0.174458,-0.179967,1.95868,-0.3241,0
0.255259,-0.317697,1.944,-0.273778,0
0.363607,-0.178131,1.91584,-0.282165,0
0.308515,0.0385643,1.91974,-0.322303,0
0.291987,0.115693,1.91854,-0.345367,0
0.121202,0.0587647,1.95838,-0.340575,0
0.148748,-0.0385643,1.96197,-0.320805,0
0.161603,-0.163439,1.96707,-0.285759,0
0.194658,-0.227713,1.96587,-0.255206,0
0.319533,-0.115693,1.93831,-0.264492,0
0.319533,0.0661103,1.93202,-0.301036,0
0.27546,0.123039,1.93711,-0.321105,0
0.225877,0.22404,1.9473,-0.357648,0
0.196494,-0.0367279,1.95658,-0.310022,0
0.227713,-0.179967,1.95269,-0.270183,0
0.310351,-0.15793,1.93322,-0.260598,0
0.416862,-0.132221,1.90027,-0.253709,0
0.413189,0.132221,1.88709,-0.310022,0
0.227713,0.240568,1.92004,-0.348962,0
0.218531,0.119366,1.92393,-0.338478,0
0.132221,-0.0844743,1.94819,-0.296543,0
0.13773,-0.242404,1.95658,-0.249216,0
0.312187,-0.268114,1.92124,-0.221958,0
0.29566,-0.115693,1.91974,-0.238133,0
0.385643,0.0881471,1.89248,-0.280367,0
0.347079,0.242404,1.89068,-0.327095,0
0.189149,0.190985,1.92243,-0.334584,0
0.291987,0.15793,1.90087,-0.342372,0
0.198331,-0.0477463,1.92094,-0.303132,0
0.29566,-0.141403,1.89997,-0.275275,0
0.376461,-0.0330551,1.87511,-0.291151,0
0.288314,0.0330551,1.88649,-0.30493,0
0.220368,0.218531,1.90057,-0.355252,0
0.0844743,0.264441,1.93711,-0.385505,0
0.0569283,-0.0495827,1.95808,-0.327695,0
0.152421,-0.0569283,1.94999,-0.321704,0
0.192822,-0.145075,1.9476,-0.294446,0
0.253423,0.0348915,1.93651,-0.327994,0
0.242404,0.139566,1.93891,-0.357648,0
0.268114,0.220368,1.93651,-0.390298,0
0.255259,0.194658,1.93951,-0.402279,0
0.104675,0.0844743,1.97845,-0.390897,0
0.135893,-0.190985,1.98414,-0.327695,0
0.304842,-0.337897,1.95149,-0.273778,0
0.268114,-0.198331,1.95748,-0.280967,0
0.455426,0.0569283,1.90925,-0.329192,0
0.236895,0.0954926,1.94849,-0.34387,0
0.266278,0.0936562,1.9431,-0.351658,0
0.163439,-0.0146912,1.96916,-0.331588,0
0.167112,-0.225877,1.97695,-0.276474,0
0.293824,-0.150585,1.9443,-0.251911,0
0.363607,-0.0018364,1.92303,-0.276773,0
0.38748,0.196494,1.90746,-0.327395,0
0.255259,0.179967,1.92962,-0.339976,0
0.242404,0.128548,1.93292,-0.342372,0
0.240568,-0.101002,1.93442,-0.294446,0
0.310351,-0.0771287,1.91764,-0.292049,0
0.374625,-0.0697831,1.89637,-0.287556,0
0.372789,0.0863107,1.88679,-0.321404,0
0.264441,0.293824,1.90386,-0.381911,0
0.154257,0.161603,1.93142,-0.372625,0
0.110184,0.0385643,1.95089,-0.354952,0
0.190985,-0.200167,1.9425,-0.297741,0
0.242404,-0.194658,1.93472,-0.281865,0
0.251586,0.0,1.93741,-0.314814,0
0.303006,0.106511,1.92603,-0.342372,0
0.29566,0.240568,1.92513,-0.385505,0
0.209349,0.317697,1.9449,-0.425643,0
0.156094,0.113857,1.96347,-0.400782,0
0.189149,-0.213022,1.96467,-0.326796,0
0.284642,-0.282805,1.9473,-0.291151,0
0.413189,-0.22955,1.91315,-0.280367,0
0.457263,0.0202004,1.88978,-0.324699,0
0.303006,0.0734559,1.91345,-0.339976,0
0.178131,0.0752923,1.9425,-0.346565,0
0.179967,-0.0440735,1.94969,-0.322602,0
0.222204,-0.159767,1.9467,-0.289354,0
0.163439,-0.211186,1.96557,-0.262395,0
0.253423,-0.156094,1.95179,-0.258801,0
0.291987,0.0697831,1.9434,-0.303132,0
0.323206,0.190985,1.93352,-0.339976,0
0.214858,0.101002,1.95658,-0.333386,0
0.213022,0.102838,1.96167,-0.342372,0
0.213022,-0.130384,1.96677,-0.29145,0
0.304842,-0.167112,1.94819,-0.271381,0
0.328715,-0.0863107,1.93891,-0.277372,0
0.449917,0.0697831,1.90296,-0.310022,0
0.291987,0.244241,1.92813,-0.360344,0
0.189149,0.117529,1.95209,-0.348962,0
0.113857,0.0,1.97845,-0.328893,0
0.205676,-0.29566,1.96826,-0.253409,0
0.255259,-0.22955,1.96107,-0.245022,0
0.350752,-0.128548,1.93801,-0.251312,0
0.363607,-0.0110184,1.92783,-0.270483,0
0.442572,0.231386,1.89727,-0.331588,0
0.42788,0.231386,1.88589,-0.351058,0
0.192822,0.0936562,1.93142,-0.335782,0
0.277296,-0.0128548,1.91555,-0.316312,0
0.24975,-0.192822,1.92124,-0.269285,0
0.303006,-0.174458,1.90836,-0.257603,0
0.374625,0.0771287,1.88679,-0.307026,0
0.325042,0.330551,1.88978,-0.378316,0
0.124875,0.253423,1.93531,-0.387003,0
0.110184,0.0348915,1.95059,-0.352556,0
0.190985,-0.115693,1.9428,-0.317211,0
0.222204,-0.143239,1.94071,-0.300137,0
0.240568,-0.108347,1.93951,-0.296842,0
0.306678,0.0661103,1.92423,-0.332188,0
0.198331,0.299333,1.9479,-0.397487,0
0.196494,0.288314,1.95389,-0.419952,0
0.15793,0.110184,1.96916,-0.398985,0
0.163439,-0.190985,1.97635,-0.331588,0
0.293824,-0.347079,1.95149,-0.275275,0
0.317697,-0.247914,1.9425,-0.271381,0
0.372789,-0.0459099,1.92363,-0.301635,0
0.323206,0.121202,1.92663,-0.340275,0
0.159767,0.134057,1.96317,-0.354353,0
0.128548,-0.0771287,1.97995,-0.311819,0
0.233222,-0.134057,1.96407,-0.290252,0
0.222204,-0.196494,1.96916,-0.263294,0
0.253423,-0.128548,1.96467,-0.263593,0
0.325042,0.0128548,1.947,-0.289054,0
0.319533,0.0606011,1.9431,-0.302234,0
0.218531,0.185476,1.96407,-0.339376,0
0.247914,0.0367279,1.95538,-0.316911,0
0.231386,-0.0165276,1.95958,-0.306427,0
0.299333,-0.176294,1.9431,-0.264192,0
0.376461,-0.170785,1.91884,-0.250713,0
0.391153,0.0899835,1.90386,-0.302833,0
0.337897,0.190985,1.90506,-0.336381,0
0.225877,0.194658,1.92573,-0.353455,0
0.0642739,0.027546,1.96856,-0.327395,0
0.165276,-0.15793,1.95778,-0.282464,0
0.304842,-0.253423,1.92902,-0.244423,0
0.200167,-0.13773,1.95089,-0.25251,0
0.391153,-0.00367279,1.90566,-0.274976,0
0.370952,0.154257,1.89817,-0.315114,0
0.277296,0.222204,1.91135,-0.345667,0
0.325042,0.227713,1.89637,-0.365736,0
0.123039,-0.00734559,1.94101,-0.324999,0
0.207513,-0.117529,1.92962,-0.296543,0
0.374625,-0.0550919,1.89008,-0.302234,0
0.348915,0.0165276,1.88589,-0.316013,0
0.242404,0.13773,1.90416,-0.348363,0
0.152421,0.187312,1.92723,-0.372625,0
0.130384,0.0606011,1.94071,-0.35645,0
0.154257,-0.123039,1.9443,-0.314814,0
0.209349,-0.179967,1.93771,-0.289354,0
0.299333,-0.0881471,1.91764,-0.297441,0
0.24975,0.0918199,1.92573,-0.336082,0
0.255259,0.179967,1.92393,-0.366634,0
0.257096,0.211186,1.92243,-0.389998,0
0.165276,0.161603,1.9446,-0.395091,0
0.198331,-0.102838,1.9434,-0.341174,0
0.189149,-0.258932,1.95179,-0.292649,0
0.301169,-0.323206,1.92843,-0.254308,0
0.400335,-0.0734559,1.89907,-0.290552,0
0.264441,0.135893,1.92124,-0.337879,0
0.251586,0.139566,1.92393,-0.35016,0
0.185476,0.0624375,1.94071,-0.342372,0
0.0789651,-0.18364,1.97396,-0.284861,0
0.227713,-0.170785,1.95059,-0.27228,0
0.24975,-0.135893,1.9473,-0.266888,0
0.29566,-0.0477463,1.93561,-0.277672,0
0.326879,0.207513,1.92423,-0.338777,0
0.233222,0.145075,1.9419,-0.340575,0
0.168949,0.123039,1.96018,-0.347164,0
0.192822,0.0330551,1.96107,-0.334883,0
0.238732,-0.167112,1.95449,-0.286658,0
0.367279,-0.213022,1.92303,-0.260598,0
0.394825,-0.0220368,1.90626,-0.291151,0
0.310351,0.196494,1.91584,-0.345068,0
0.231386,0.189149,1.93112,-0.360045,0
0.102838,0.0826379,1.96587,-0.348962,0
0.196494,-0.159767,1.95478,-0.294146,0
0.290151,-0.291987,1.93561,-0.246819,0
0.334224,-0.213022,1.92124,-0.242027,0
0.273623,-0.0440735,1.92992,-0.266888,0
0.317697,0.13773,1.91674,-0.309722,0
0.306678,0.240568,1.91405,-0.347764,0
0.308515,0.190985,1.90925,-0.355552,0
0.220368,0.0569283,1.92693,-0.337579,0
0.236895,-0.115693,1.92573,-0.29834,0
0.326879,-0.176294,1.90416,-0.272879,0
0.378298,-0.00734559,1.88649,-0.301036,0
0.293824,0.205676,1.89817,-0.354653,0
0.15793,0.18364,1.92992,-0.366934,0
0.121202,0.146912,1.94819,-0.372925,0
0.132221,-0.0991654,1.95748,-0.322602,0
0.20384,-0.185476,1.94999,-0.292049,0
0.260768,-0.141403,1.94041,-0.287556,0
0.251586,0.0514191,1.9425,-0.324999,0
0.321369,0.148748,1.92543,-0.354054,0
0.168949,0.317697,1.95928,-0.409768,0
0.156094,0.189149,1.97036,-0.404077,0
0.264441,-0.102838,1.95149,-0.345667,0
0.161603,-0.238732,1.97755,-0.302234,0
0.304842,-0.262605,1.94939,-0.275575,0
0.398498,-0.115693,1.92154,-0.291151,0
0.336061,0.0697831,1.92603,-0.328294,0
0.358097,0.200167,1.91375,-0.367533,0
0.205676,0.0863107,1.9446,-0.355851,0
0.154257,-0.0918199,1.96227,-0.31751,0
0.233222,-0.143239,1.95119,-0.296543,0
0.279132,-0.128548,1.9419,-0.288155,0
0.264441,-0.102838,1.944,-0.283662,0
0.290151,0.0587647,1.93711,-0.316312,0
0.244241,0.108347,1.9464,-0.333985,0
0.198331,0.207513,1.95958,-0.368432,0
0.264441,-0.0238732,1.9479,-0.327095,0
0.246077,-0.13773,1.95239,-0.295943,0
0.358097,-0.253423,1.92483,-0.254607,0
0.422371,-0.0789651,1.90027,-0.277672,0
0.273623,0.26995,1.92453,-0.360045,0
0.202004,0.194658,1.93771,-0.363639,0
0.104675,0.0808015,1.96587,-0.351058,0
0.108347,-0.196494,1.97695,-0.287556,0
0.29566,-0.266278,1.94041,-0.25281,0
0.271787,-0.209349,1.9425,-0.244423,0
0.328715,-0.117529,1.92543,-0.250414,0
0.381971,0.104675,1.90476,-0.297142,0
0.319533,0.202004,1.90896,-0.33069,0
0.279132,0.189149,1.91285,-0.344768,0
0.253423,0.11202,1.91644,-0.341174,0
0.15793,-0.165276,1.94011,-0.280068,0
0.264441,-0.172621,1.92004,-0.263893,0
0.378298,-0.0514191,1.88919,-0.280068,0
0.330551,0.187312,1.89008,-0.336681,0
0.200167,0.258932,1.91614,-0.371127,0
0.124875,0.143239,1.93891,-0.363639,0
0.161603,-0.0422371,1.93981,-0.328294,0
0.134057,-0.20384,1.95389,-0.283662,0
0.218531,-0.0367279,1.9416,-0.308824,0
0.306678,-0.0936562,1.92154,-0.291151,0
0.262605,0.168949,1.92723,-0.350459,0
0.282805,0.255259,1.92064,-0.386703,0
0.192822,0.181803,1.94041,-0.389699,0
0.139566,-0.027546,1.95838,-0.351658,0
0.253423,-0.222204,1.93801,-0.299538,0
0.317697,-0.326879,1.92094,-0.254008,0
0.337897,-0.123039,1.90955,-0.278271,0
0.337897,0.0606011,1.90147,-0.314515,0
0.273623,0.185476,1.91015,-0.351658,0
0.156094,0.0569283,1.93771,-0.334584,0
0.0991654,-0.0679467,1.95718,-0.307625,0
0.163439,-0.161603,1.95239,-0.277971,0
0.211186,-0.15793,1.9461,-0.265091,0
0.262605,-0.0771287,1.93531,-0.27228,0
0.31586,0.104675,1.91944,-0.312119,0
0.280969,0.214858,1.92124,-0.349261,0
0.181803,0.174458,1.9428,-0.357049,0
0.209349,0.0550919,1.94011,-0.341473,0
0.176294,-0.0679467,1.95089,-0.314814,0
0.306678,-0.18364,1.92243,-0.279469,0
0.389316,-0.139566,1.89548,-0.274976,0
0.321369,0.148748,1.89937,-0.336681,0
0.172621,0.198331,1.93022,-0.362141,0
0.161603,0.101002,1.93831,-0.354054,0
0.101002,-0.0826379,1.96018,-0.316013,0
0.299333,-0.240568,1.92094,-0.268386,0
0.22955,-0.260768,1.93322,-0.242626,0
0.268114,-0.15793,1.92393,-0.246819,0
0.301169,0.0367279,1.91255,-0.283063,0
0.356261,0.185476,1.89278,-0.3244,0
0.325042,0.236895,1.89038,-0.353155,0
0.255259,0.106511,1.90057,-0.339976,0
0.200167,-0.130384,1.91285,-0.288455,0
0.306678,-0.101002,1.88889,-0.284861,0
0.312187,-0.123039,1.8814,-0.270782,0
0.369116,0.132221,1.86013,-0.325598,0
0.22955,0.277296,1.88439,-0.373823,0
0.102838,0.202004,1.91734,-0.378017,0
0.0771287,-0.0771287,1.93502,-0.3241,0
0.152421,-0.143239,1.92902,-0.300736,0
0.214858,-0.196494,1.92693,-0.274976,0
0.247914,-0.0606011,1.92243,-0.292948,0
0.26995,0.130384,1.91764,-0.336681,0
0.271787,0.190985,1.91644,-0.36304,0
0.13773,0.244241,1.94969,-0.392694,0
0.156094,0.0,1.95568,-0.351058,0
0.216695,-0.233222,1.94909,-0.29175,0
0.202004,-0.27546,1.95658,-0.261197,0
0.391153,-0.168949,1.91315,-0.264792,0
0.365443,0.0734559,1.90866,-0.312418,0
0.196494,0.141403,1.9431,-0.336082,0
0.165276,0.11202,1.95658,-0.340575,0
0.097329,-0.0716195,1.98174,-0.303132,0
0.225877,-0.154257,1.96287,-0.275874,0
0.238732,-0.154257,1.96257,-0.262994,0
0.258932,-0.117529,1.95958,-0.2591,0
0.268114,-0.00918198,1.95718,-0.276773,0
0.268114,0.152421,1.95658,-0.317211,0
0.255259,0.15793,1.95928,-0.331588,0
0.227713,0.0771287,1.96677,-0.3244,0
0.236895,-0.152421,1.96707,-0.27228,0
0.291987,-0.227713,1.95538,-0.240229,0
0.365443,0.0,1.93382,-0.27887,0
0.415026,0.124875,1.91225,-0.310621,0
0.262605,0.225877,1.93771,-0.347164,0
0.141403,0.15793,1.96856,-0.348962,0
