I_Q,I_D,V_Q,V_D,is_startup
0.383807,0.141403,1.90806,-0.329192,0
0.301169,0.18364,1.91884,-0.352257,0
0.0716195,0.168949,1.97425,-0.364238,0
0.165276,-0.0863107,1.96677,-0.313017,0
0.190985,-0.266278,1.96856,-0.259699,0
0.196494,-0.246077,1.97336,-0.242326,0
0.291987,-0.152421,1.95478,-0.245322,0
0.449917,0.0202004,1.91225,-0.276474,0
0.330551,0.18364,1.92693,-0.319907,0
0.323206,0.167112,1.92303,-0.331289,0
0.310351,0.124875,1.92124,-0.334584,0
0.253423,-0.0716195,1.93202,-0.295344,0
0.260768,-0.154257,1.93112,-0.268086,0
0.369116,-0.106511,1.90386,-0.267188,0
0.374625,0.0826379,1.89338,-0.306128,0
0.286478,0.192822,1.90656,-0.341473,0
0.134057,0.135893,1.9437,-0.34327,0
0.161603,0.123039,1.9476,-0.351358,0
0.167112,-0.176294,1.95508,-0.28546,0
0.231386,-0.106511,1.9467,-0.288455,0
0.306678,-0.0440735,1.93022,-0.295344,0
0.336061,0.0532555,1.91944,-0.316612,0
0.253423,0.314024,1.93442,-0.387602,0
0.236895,0.253423,1.93951,-0.398985,0
0.242404,0.0808015,1.94041,-0.37622,0
0.190985,-0.126711,1.95538,-0.330091,0
0.231386,-0.240568,1.95119,-0.290552,0
0.381971,-0.216695,1.91584,-0.275874,0
0.429717,-0.00550919,1.89368,-0.31122,0
0.258932,0.145075,1.92333,-0.349561,0
0.233222,0.18364,1.93022,-0.371727,0
0.130384,-0.0752923,1.95928,-0.321105,0
0.200167,-0.135893,1.95269,-0.299238,0
0.291987,-0.176294,1.93472,-0.277372,0
0.163439,-0.167112,1.96527,-0.264792,0
0.350752,0.104675,1.92573,-0.319907,0
0.304842,0.130384,1.93052,-0.335482,0
0.170785,0.227713,1.96107,-0.371427,0
0.233222,0.189149,1.94909,-0.380713,0
0.246077,-0.128548,1.947,-0.315713,0
0.312187,-0.257096,1.93022,-0.27198,0
0.334224,-0.0202004,1.91884,-0.310621,0
0.391153,0.0642739,1.89727,-0.33039,0
0.273623,0.189149,1.91495,-0.367833,0
0.134057,0.097329,1.94849,-0.360644,0
0.146912,-0.0606011,1.95478,-0.328593,0
0.198331,-0.238732,1.95029,-0.277971,0
0.205676,-0.304842,1.95269,-0.240529,0
0.370952,-0.216695,1.91405,-0.236934,0
0.216695,-0.0330551,1.9428,-0.26569,0
0.347079,0.108347,1.91225,-0.298939,0
0.31586,0.190985,1.91195,-0.329192,0
0.402171,0.202004,1.88409,-0.348363,0
0.22955,-0.0495827,1.91495,-0.301036,0
0.233222,-0.13773,1.91555,-0.274377,0
0.359934,-0.181803,1.88469,-0.251612,0
0.347079,0.0569283,1.8781,-0.297142,0
0.280969,0.253423,1.88679,-0.352257,0
0.150585,0.279132,1.91734,-0.380114,0
0.0954926,0.0642739,1.93951,-0.348962,0
0.170785,-0.0899835,1.93322,-0.315114,0
0.22955,-0.110184,1.92483,-0.302533,0
0.279132,-0.0293824,1.91375,-0.313616,0
0.279132,0.0459099,1.91105,-0.33039,0
0.26995,0.242404,1.91075,-0.384307,0
0.218531,0.222204,1.92184,-0.399883,0
0.211186,0.135893,1.92633,-0.396888,0
0.0477463,-0.0863107,1.97126,-0.351358,0
0.26995,-0.325042,1.93382,-0.283363,0
0.258932,-0.242404,1.93561,-0.276773,0
0.402171,-0.0293824,1.89877,-0.310621,0
0.363607,0.0752923,1.89637,-0.334584,0
0.146912,0.167112,1.9425,-0.364538,0
0.128548,-0.0771287,1.95688,-0.316612,0
0.198331,-0.139566,1.94999,-0.293847,0
0.15793,-0.214858,1.96527,-0.262695,0
0.187312,-0.189149,1.96617,-0.251013,0
0.323206,0.0459099,1.93741,-0.295045,0
0.24975,0.115693,1.95059,-0.316612,0
0.218531,0.185476,1.95898,-0.344469,0
0.218531,0.154257,1.96227,-0.352257,0
0.236895,-0.0752923,1.96107,-0.306727,0
0.321369,-0.321369,1.94101,-0.237534,0
0.326879,-0.0954926,1.93442,-0.267787,0
0.392989,0.0532555,1.91135,-0.297741,0
0.299333,0.235059,1.92363,-0.348662,0
0.192822,0.202004,1.9473,-0.360045,0
0.0991654,0.0257096,1.97665,-0.332487,0
0.152421,-0.189149,1.97665,-0.279768,0
0.29566,-0.284642,1.94909,-0.239331,0
0.339733,-0.205676,1.93442,-0.235137,0
0.303006,-0.0202004,1.93651,-0.265091,0
0.376461,0.121202,1.91405,-0.299238,0
0.321369,0.181803,1.91794,-0.325298,0
0.233222,0.145075,1.93502,-0.331289,0
0.271787,0.0367279,1.92723,-0.315713,0
0.262605,-0.135893,1.92813,-0.274976,0
0.468281,-0.018364,1.87511,-0.293547,0
0.348915,0.0146912,1.88949,-0.300437,0
0.326879,0.167112,1.88799,-0.340275,0
0.179967,0.299333,1.92034,-0.388501,0
0.145075,0.0293824,1.93621,-0.345068,0
0.134057,-0.097329,1.94939,-0.315114,0
0.18364,-0.15793,1.9476,-0.29145,0
0.29566,-0.124875,1.92603,-0.286658,0
0.308515,0.0550919,1.92004,-0.321704,0
0.214858,0.258932,1.94041,-0.378616,0
0.247914,0.242404,1.93621,-0.396289,0
0.181803,0.132221,1.95419,-0.3888,0
0.146912,-0.0789651,1.97036,-0.346266,0
0.255259,-0.244241,1.95269,-0.297441,0
0.314024,-0.22404,1.93831,-0.281566,0
0.370952,-0.0918199,1.91974,-0.296243,0
0.326879,0.110184,1.92184,-0.339976,0
0.139566,0.104675,1.96437,-0.348063,0
0.220368,0.0587647,1.95449,-0.345367,0
0.174458,-0.117529,1.97006,-0.305229,0
0.150585,-0.220368,1.98354,-0.268985,0
0.422371,-0.00734559,1.91165,-0.274077,0
0.347079,0.110184,1.91644,-0.303432,0
0.31586,0.192822,1.91644,-0.333985,0
0.260768,0.0899835,1.92543,-0.3244,0
0.251586,-0.0771287,1.92753,-0.289354,0
0.291987,-0.152421,1.91914,-0.263593,0
0.359934,-0.181803,1.89937,-0.242925,0
0.376461,0.0404007,1.88679,-0.283962,0
0.273623,0.284642,1.90326,-0.34986,0
0.126711,0.253423,1.94011,-0.366335,0
0.113857,0.0918199,1.95478,-0.346565,0
0.178131,-0.0018364,1.95119,-0.33039,0
0.244241,-0.168949,1.94131,-0.287556,0
0.279132,-0.0293824,1.93412,-0.309123,0
0.277296,0.0789651,1.93322,-0.333985,0
0.271787,0.242404,1.93322,-0.38251,0
0.220368,0.310351,1.9458,-0.420551,0
0.227713,0.104675,1.9473,-0.394491,0
0.181803,-0.0716195,1.96197,-0.358547,0
0.251586,-0.26995,1.95119,-0.301635,0
0.374625,-0.255259,1.92064,-0.282165,0
0.460936,-0.027546,1.88919,-0.318708,0
0.268114,0.108347,1.92124,-0.351058,0
0.247914,0.146912,1.92603,-0.370229,0
0.0954926,-0.018364,1.96617,-0.340575,0
0.178131,-0.11202,1.95958,-0.315114,0
0.238732,-0.132221,1.95119,-0.300137,0
0.214858,-0.209349,1.95928,-0.269285,0
0.325042,-0.0202004,1.93502,-0.299837,0
0.268114,0.172621,1.9443,-0.347464,0
0.218531,0.185476,1.95658,-0.365436,0
0.213022,0.0385643,1.96197,-0.34357,0
0.218531,-0.0459099,1.96467,-0.325298,0
0.291987,-0.207513,1.94969,-0.280367,0
0.381971,-0.134057,1.92423,-0.281266,0
0.363607,0.0404007,1.91435,-0.314215,0
0.271787,0.216695,1.92783,-0.36304,0
0.146912,0.152421,1.95748,-0.364837,0
0.130384,-0.0330551,1.97006,-0.33069,0
0.172621,-0.214858,1.96916,-0.281266,0
0.152421,-0.260768,1.98084,-0.251312,0
0.400335,-0.211186,1.92543,-0.241428,0
0.303006,-0.0514191,1.93711,-0.264492,0
0.348915,0.102838,1.92034,-0.299538,0
0.396662,0.22955,1.89967,-0.340575,0
0.227713,0.0881471,1.92992,-0.3241,0
0.291987,0.0110184,1.91495,-0.312119,0
0.297496,-0.124875,1.90955,-0.278271,0
0.325042,-0.200167,1.89847,-0.248317,0
0.378298,0.0348915,1.8778,-0.291151,0
0.31586,0.235059,1.8826,-0.345367,0
0.141403,0.218531,1.92124,-0.361243,0
0.0991654,0.121202,1.94101,-0.354653,0
0.154257,-0.123039,1.93951,-0.302833,0
0.190985,-0.0330551,1.93801,-0.315413,0
0.246077,-0.0477463,1.92872,-0.308524,0
0.308515,0.0257096,1.91255,-0.323501,0
0.242404,0.24975,1.92423,-0.382809,0
0.246077,0.244241,1.92363,-0.402579,0
0.161603,0.106511,1.9452,-0.388201,0
0.167112,-0.104675,1.95059,-0.34357,0
0.22404,-0.247914,1.9431,-0.29804,0
0.343406,-0.242404,1.91435,-0.278271,0
0.372789,-0.0863107,1.89847,-0.297441,0
0.332388,0.0808015,1.89787,-0.332787,0
0.251586,0.143239,1.90896,-0.355851,0
0.113857,0.00918198,1.9428,-0.333685,0
0.22955,-0.139566,1.92393,-0.296243,0
0.187312,-0.209349,1.93531,-0.266589,0
0.161603,-0.13773,1.9461,-0.267188,0
0.354425,0.0257096,1.90326,-0.297142,0
0.282805,0.101002,1.91135,-0.318708,0
0.211186,0.214858,1.92603,-0.35645,0
0.101002,0.130384,1.95628,-0.353155,0
0.198331,-0.0220368,1.9428,-0.325298,0
0.240568,-0.163439,1.93531,-0.287257,0
0.312187,-0.200167,1.91704,-0.263893,0
0.422371,0.0018364,1.8823,-0.298639,0
0.211186,0.235059,1.92034,-0.358247,0
0.194658,0.202004,1.92693,-0.36963,0
0.117529,0.0550919,1.94999,-0.349561,0
0.108347,-0.282805,1.96287,-0.267787,0
0.271787,-0.262605,1.93202,-0.248916,0
0.279132,-0.200167,1.92693,-0.242626,0
0.273623,-0.106511,1.92483,-0.249515,0
0.413189,0.0734559,1.88589,-0.286059,0
0.242404,0.13773,1.91465,-0.309123,0
0.233222,0.143239,1.91674,-0.322003,0
0.205676,0.027546,1.92393,-0.30463,0
0.209349,-0.209349,1.92573,-0.24652,0
0.374625,-0.0606011,1.88559,-0.266589,0
0.40768,-0.0238732,1.86552,-0.271082,0
0.266278,0.189149,1.88709,-0.323201,0
0.181803,0.297496,1.90626,-0.367234,0
0.11202,0.0312187,1.92872,-0.3244,0
0.13773,-0.15793,1.93741,-0.27887,0
0.202004,-0.0954926,1.93112,-0.281266,0
0.246077,-0.0532555,1.92453,-0.283962,0
0.251586,0.0863107,1.92393,-0.315114,0
0.290151,0.163439,1.91435,-0.342072,0
0.293824,0.198331,1.91045,-0.364837,0
0.222204,0.18364,1.92513,-0.378017,0
0.0918199,-0.0550919,1.96137,-0.332787,0
0.20384,-0.198331,1.9467,-0.29145,0
0.214858,-0.266278,1.94819,-0.257004,0
0.457263,-0.115693,1.88978,-0.273179,0
0.358097,0.123039,1.89787,-0.3241,0
0.255259,0.134057,1.91555,-0.337579,0
0.205676,0.0863107,1.92813,-0.336681,0
0.187312,-0.0899835,1.93711,-0.298939,0
0.178131,-0.124875,1.9452,-0.282464,0
0.181803,-0.165276,1.95059,-0.261497,0
0.325042,0.0312187,1.92064,-0.297441,0
0.290151,0.0569283,1.92363,-0.306727,0
0.222204,0.29566,1.93771,-0.372625,0
0.178131,0.178131,1.95179,-0.367833,0
0.227713,0.0330551,1.9458,-0.345667,0
0.26995,-0.163439,1.93741,-0.298639,0
0.332388,-0.231386,1.92034,-0.267188,0
0.392989,-0.0293824,1.89817,-0.299238,0
0.345243,0.178131,1.89847,-0.349561,0
0.190985,0.225877,1.93022,-0.377118,0
0.0514191,0.0550919,1.97126,-0.352556,0
0.110184,-0.196494,1.97366,-0.292948,0
0.251586,-0.304842,1.94999,-0.248616,0
0.209349,-0.233222,1.96317,-0.240828,0
0.359934,-0.0679467,1.92902,-0.263294,0
0.352588,0.0863107,1.92243,-0.297142,0
0.319533,0.202004,1.92333,-0.333685,0
0.306678,0.128548,1.92184,-0.332487,0
0.15793,-0.00918198,1.95598,-0.307925,0
0.202004,-0.126711,1.95389,-0.277073,0
0.314024,-0.216695,1.93022,-0.243225,0
0.405844,-0.0348915,1.90237,-0.271381,0
0.40768,0.279132,1.88978,-0.348662,0
0.24975,0.306678,1.91794,-0.379515,0
0.165276,0.0495827,1.94041,-0.339976,0
0.159767,0.0165276,1.95029,-0.335782,0
0.222204,-0.218531,1.9428,-0.277073,0
0.244241,-0.0587647,1.94071,-0.299238,0
0.22404,0.0624375,1.9473,-0.325298,0
0.317697,0.209349,1.92693,-0.368132,0
0.299333,0.310351,1.92693,-0.411565,0
0.179967,0.213022,1.95419,-0.413362,0
0.156094,0.00367279,1.96737,-0.378017,0
0.156094,-0.242404,1.97635,-0.315413,0
0.378298,-0.336061,1.92872,-0.270782,0
0.369116,-0.0716195,1.92124,-0.309722,0
0.332388,0.097329,1.92154,-0.346865,0
0.36177,0.192822,1.90806,-0.379515,0
0.135893,0.0312187,1.95748,-0.354653,0
0.20384,-0.121202,1.95089,-0.318409,0
0.255259,-0.172621,1.9428,-0.294745,0
0.244241,-0.145075,1.9461,-0.287257,0
0.323206,-0.0422371,1.92753,-0.301036,0
0.288314,0.0881471,1.92693,-0.330989,0
0.211186,0.236895,1.9431,-0.37622,0
0.161603,0.148748,1.95898,-0.373823,0
0.192822,0.027546,1.95808,-0.355552,0
0.222204,-0.205676,1.95508,-0.298639,0
0.282805,-0.15793,1.9416,-0.293248,0
0.36177,-0.0826379,1.91824,-0.298939,0
0.323206,0.119366,1.91824,-0.34327,0
0.170785,0.200167,1.95059,-0.374123,0
0.154257,0.0440735,1.96137,-0.351658,0
0.13773,-0.13773,1.97336,-0.308824,0
0.26995,-0.332388,1.94879,-0.247418,0
0.321369,-0.255259,1.93382,-0.238732,0
0.297496,-0.170785,1.93322,-0.238432,0
0.385643,0.0679467,1.90626,-0.284861,0
0.38748,0.179967,1.89398,-0.319607,0
0.207513,0.135893,1.92783,-0.323501,0
0.222204,0.0495827,1.92753,-0.313017,0
0.277296,-0.0844743,1.91555,-0.282764,0
0.255259,-0.209349,1.91824,-0.243824,0
0.374625,-0.0899835,1.88709,-0.256404,0
0.308515,0.128548,1.89308,-0.30493,0
0.220368,0.190985,1.91015,-0.331588,0
0.135893,0.200167,1.93412,-0.35016,0
0.124875,0.0110184,1.9461,-0.319008,0
0.174458,-0.168949,1.944,-0.273778,0
0.286478,-0.141403,1.92154,-0.266589,0
0.282805,0.0550919,1.91914,-0.30463,0
0.297496,0.148748,1.91195,-0.333386,0
0.247914,0.290151,1.92004,-0.381911,0
0.205676,0.235059,1.93352,-0.392694,0
0.172621,0.0293824,1.9458,-0.360045,0
0.227713,-0.202004,1.93891,-0.303731,0
0.299333,-0.242404,1.92273,-0.276174,0
0.246077,-0.141403,1.93292,-0.281266,0
0.369116,0.0422371,1.90237,-0.316312,0
0.308515,0.170785,1.90776,-0.352556,0
0.196494,0.108347,1.93202,-0.351058,0
0.150585,-0.0991654,1.94879,-0.307326,0
0.161603,-0.165276,1.95508,-0.282165,0
0.168949,-0.205676,1.96107,-0.257902,0
0.293824,-0.0312187,1.93651,-0.284861,0
0.291987,0.0440735,1.93382,-0.301335,0
0.268114,0.277296,1.93651,-0.364538,0
0.24975,0.251586,1.94041,-0.381911,0
0.194658,0.0220368,1.95478,-0.344469,0
0.196494,-0.097329,1.95928,-0.315713,0
0.347079,-0.268114,1.92573,-0.263893,0
0.38748,-0.11202,1.90776,-0.280967,0
0.255259,0.238732,1.93052,-0.360943,0
0.233222,0.209349,1.93591,-0.373823,0
0.0954926,0.108347,1.97276,-0.365736,0
0.0991654,-0.0844743,1.98564,-0.325598,0
0.207513,-0.319533,1.97126,-0.258501,0
0.308515,-0.297496,1.94939,-0.236934,0
0.266278,-0.126711,1.95568,-0.255206,0
0.38748,0.0569283,1.92393,-0.29145,0
0.367279,0.146912,1.91794,-0.319307,0
0.286478,0.178131,1.92902,-0.339676,0
0.273623,0.0146912,1.92962,-0.313317,0
0.176294,-0.108347,1.95269,-0.283063,0
0.321369,-0.163439,1.92243,-0.259699,0
0.374625,-0.0661103,1.90326,-0.270782,0
0.42788,0.128548,1.8793,-0.314814,0
0.268114,0.264441,1.90566,-0.360344,0
0.119366,0.168949,1.9425,-0.358547,0
0.143239,0.0385643,1.9479,-0.339376,0
0.194658,-0.108347,1.9443,-0.305229,0
0.319533,-0.258932,1.91764,-0.257603,0
0.257096,0.0697831,1.92813,-0.319607,0
0.301169,0.143239,1.91674,-0.344169,0
0.317697,0.266278,1.90866,-0.387902,0
0.218531,0.290151,1.92843,-0.416657,0
0.240568,0.0257096,1.92603,-0.373823,0
0.246077,-0.231386,1.92603,-0.310321,0
0.231386,-0.26995,1.93052,-0.280667,0
0.244241,-0.146912,1.92932,-0.289354,0
0.369116,0.0348915,1.89847,-0.323201,0
0.22955,0.128548,1.92423,-0.35016,0
0.198331,0.104675,1.93442,-0.354952,0
0.148748,-0.0422371,1.95179,-0.326197,0
0.213022,-0.189149,1.9446,-0.28516,0
0.231386,-0.189149,1.9434,-0.268985,0
0.196494,-0.148748,1.95449,-0.263294,0
0.264441,0.0220368,1.9419,-0.294146,0
0.323206,0.317697,1.92633,-0.371727,0
0.202004,0.135893,1.95149,-0.352257,0
0.194658,0.0771287,1.95778,-0.348662,0
0.185476,-0.0422371,1.96527,-0.324699,0
0.310351,-0.282805,1.93921,-0.259999,0
0.359934,-0.0661103,1.91734,-0.291151,0
0.330551,0.0679467,1.91435,-0.319607,0
0.220368,0.148748,1.93472,-0.346266,0
0.126711,0.190985,1.95988,-0.36963,0
0.148748,-0.0569283,1.96377,-0.322602,0
0.279132,-0.282805,1.93771,-0.259999,0
0.246077,-0.291987,1.9425,-0.23364,0
0.291987,-0.152421,1.93022,-0.244423,0
0.365443,-0.0367279,1.90656,-0.261197,0
0.242404,0.26995,1.92094,-0.38251,0
0.150585,0.132221,1.9449,-0.370528,0
0.222204,0.0128548,1.93531,-0.351058,0
0.20384,-0.198331,1.9425,-0.29834,0
0.31586,-0.194658,1.91794,-0.282464,0
0.42788,-0.0624375,1.88379,-0.299538,0
0.240568,0.110184,1.91674,-0.338178,0
0.255259,0.135893,1.91375,-0.354353,0
0.154257,0.0624375,1.93951,-0.347164,0
0.240568,-0.113857,1.92573,-0.307326,0
0.192822,-0.181803,1.93891,-0.280367,0
0.179967,-0.196494,1.947,-0.261197,0
0.235059,-0.0514191,1.93921,-0.281266,0
0.27546,0.159767,1.93022,-0.330989,0
0.225877,0.176294,1.94071,-0.348962,0
0.190985,0.148748,1.95179,-0.35675,0
0.178131,0.0018364,1.96018,-0.332188,0
0.247914,-0.135893,1.94879,-0.296842,0
0.290151,-0.119366,1.93591,-0.289653,0
0.365443,0.0257096,1.91285,-0.316312,0
0.31586,0.15793,1.91495,-0.352257,0
0.165276,0.20384,1.947,-0.377418,0
0.134057,0.0202004,1.96167,-0.348063,0
0.18364,-0.24975,1.95808,-0.280967,0
0.209349,-0.251586,1.95658,-0.258801,0
0.290151,-0.29566,1.93861,-0.226151,0
0.271787,-0.113857,1.93951,-0.247718,0
0.326879,0.0679467,1.92273,-0.284261,0
0.34157,0.22955,1.91195,-0.331588,0
0.236895,0.135893,1.93022,-0.327095,0
0.190985,-0.00734559,1.9425,-0.301934,0
0.257096,-0.145075,1.92992,-0.266289,0
0.323206,-0.181803,1.91195,-0.244423,0
0.438899,0.0165276,1.87541,-0.279768,0
0.337897,0.119366,1.88439,-0.307326,0
0.168949,0.146912,1.91944,-0.324699,0
0.13773,0.258932,1.93352,-0.365736,0
0.143239,-0.0146912,1.94101,-0.31781,0
0.222204,-0.124875,1.92932,-0.288455,0
0.238732,-0.0918199,1.92693,-0.286059,0
0.314024,0.110184,1.90806,-0.330091,0
0.290151,0.190985,1.90776,-0.360045,0
0.280969,0.255259,1.90626,-0.392994,0
0.192822,0.18364,1.92543,-0.396289,0
0.0697831,0.0293824,1.96137,-0.372326,0
0.244241,-0.253423,1.93112,-0.302533,0
0.242404,-0.258932,1.93172,-0.279469,0
0.337897,-0.121202,1.90716,-0.292948,0
0.45359,0.0771287,1.87391,-0.333086,0
0.15793,0.156094,1.93262,-0.359745,0
0.168949,0.027546,1.93861,-0.340275,0
0.167112,-0.0642739,1.9467,-0.319307,0
0.198331,-0.154257,1.9464,-0.290851,0
0.200167,-0.22404,1.95119,-0.259699,0
0.297496,0.0440735,1.93142,-0.309423,0
0.319533,0.0734559,1.92243,-0.320506,0
0.253423,0.194658,1.93412,-0.357648,0
0.220368,0.22955,1.9428,-0.383109,0
0.192822,0.0257096,1.95329,-0.350759,0
0.200167,-0.181803,1.95718,-0.299837,0
0.323206,-0.26995,1.93052,-0.261796,0
0.391153,-0.0679467,1.90776,-0.290552,0
0.225877,0.190985,1.93861,-0.350759,0
0.227713,0.214858,1.94101,-0.373224,0
0.0918199,0.110184,1.97845,-0.364837,0
0.207513,-0.194658,1.96317,-0.296243,0
0.258932,-0.27546,1.95449,-0.2591,0
0.290151,-0.268114,1.9464,-0.237534,0
0.268114,-0.119366,1.94939,-0.25281,0
0.413189,0.0863107,1.91165,-0.295045,0
0.299333,0.172621,1.92753,-0.3244,0
0.308515,0.123039,1.92154,-0.326197,0
0.257096,0.0495827,1.93082,-0.318109,0
0.277296,-0.0863107,1.92573,-0.287556,0
0.312187,-0.222204,1.91495,-0.245621,0
0.343406,-0.139566,1.90237,-0.247718,0
0.367279,0.134057,1.88949,-0.305828,0
0.246077,0.336061,1.91105,-0.369031,0
0.134057,0.0514191,1.94071,-0.324699,0
0.161603,-0.0459099,1.9443,-0.304031,0
0.209349,-0.0734559,1.94071,-0.293248,0
0.242404,-0.0642739,1.93621,-0.289354,0
0.310351,0.00367279,1.92034,-0.301335,0
0.325042,0.168949,1.91225,-0.34387,0
0.312187,0.271787,1.90985,-0.384307,0
0.172621,0.240568,1.94101,-0.399584,0
0.13773,0.0293824,1.95718,-0.366035,0
0.304842,-0.247914,1.92483,-0.29804,0
0.273623,-0.222204,1.92872,-0.283363,0
0.336061,-0.130384,1.91195,-0.287856,0
0.337897,0.0550919,1.90476,-0.3241,0
0.286478,0.146912,1.91105,-0.352257,0
0.185476,0.139566,1.93442,-0.36304,0
0.181803,-0.0404007,1.9416,-0.328893,0
0.148748,-0.196494,1.95658,-0.28546,0
0.246077,-0.119366,1.94131,-0.288455,0
0.202004,-0.11202,1.95359,-0.280367,0
0.314024,0.132221,1.92992,-0.333086,0
0.284642,0.211186,1.93262,-0.364538,0
0.185476,0.170785,1.95568,-0.372326,0
0.143239,0.0495827,1.97276,-0.355851,0
0.218531,-0.123039,1.96347,-0.316013,0
0.290151,-0.255259,1.94879,-0.271381,0
0.359934,-0.0918199,1.92813,-0.29145,0
0.291987,0.15793,1.93711,-0.347464,0
0.192822,0.24975,1.95928,-0.384307,0
0.0348915,0.174458,2.00541,-0.386703,0
0.185476,-0.170785,1.98594,-0.313017,0
0.218531,-0.286478,1.97725,-0.269285,0
0.251586,-0.286478,1.97006,-0.244722,0
0.321369,-0.198331,1.95059,-0.242925,0
0.392989,-0.00918198,1.92483,-0.274077,0
0.334224,0.156094,1.92633,-0.315713,0
0.319533,0.172621,1.92124,-0.333386,0
0.240568,0.0128548,1.93412,-0.307026,0
0.240568,-0.0991654,1.93352,-0.279469,0
0.297496,-0.141403,1.91854,-0.260298,0
0.370952,-0.101002,1.89428,-0.258501,0
0.396662,0.176294,1.87601,-0.320805,0
0.301169,0.253423,1.88649,-0.355552,0
0.132221,0.13773,1.92363,-0.347764,0
0.126711,0.0679467,1.93382,-0.341473,0
0.216695,-0.135893,1.91974,-0.295045,0
0.211186,-0.202004,1.92273,-0.266888,0
0.310351,-0.00367279,1.89937,-0.300137,0
0.273623,0.123039,1.90207,-0.332188,0
0.262605,0.251586,1.90147,-0.375621,0
0.198331,0.262605,1.91525,-0.399883,0
0.257096,0.0532555,1.90326,-0.368731,0
0.134057,-0.190985,1.93262,-0.31092,0
0.293824,-0.24975,1.90027,-0.279768,0
0.301169,-0.152421,1.89338,-0.283063,0
0.310351,0.0293824,1.88529,-0.316612,0
0.264441,0.117529,1.89038,-0.341473,0
0.187312,0.134057,1.90746,-0.355851,0
0.11202,-0.0440735,1.93022,-0.321704,0
0.168949,-0.13773,1.92633,-0.294146,0
0.205676,-0.167112,1.92243,-0.274976,0
0.268114,0.0146912,1.91345,-0.307026,0
0.325042,0.0238732,1.89757,-0.310621,0
0.211186,0.135893,1.92004,-0.341473,0
0.165276,0.231386,1.93561,-0.377118,0
0.178131,0.0477463,1.93951,-0.35016,0
0.20384,-0.15793,1.93921,-0.301635,0
0.299333,-0.194658,1.91884,-0.27887,0
0.383807,-0.154257,1.89308,-0.27258,0
0.36177,0.0532555,1.88769,-0.312418,0
0.205676,0.213022,1.91824,-0.357948,0
0.0863107,0.135893,1.95239,-0.356151,0
0.148748,-0.117529,1.95059,-0.303132,0
0.134057,-0.244241,1.96317,-0.260598,0
0.244241,-0.293824,1.9452,-0.22705,0
0.233222,-0.148748,1.94849,-0.239331,0
0.363607,-0.00550919,1.91674,-0.262994,0
0.337897,0.146912,1.91375,-0.301635,0
0.334224,0.222204,1.90746,-0.333386,0
0.244241,0.124875,1.92333,-0.327095,0
0.185476,-0.0826379,1.93891,-0.28516,0
0.268114,-0.124875,1.92333,-0.267188,0
0.372789,-0.0752923,1.89548,-0.269285,0
0.347079,0.0624375,1.89158,-0.29804,0
0.27546,0.101002,1.90177,-0.313317,0
0.190985,0.244241,1.92124,-0.358247,0
0.145075,0.0348915,1.93801,-0.325598,0
0.170785,-0.0881471,1.94041,-0.297142,0
0.190985,-0.027546,1.9425,-0.305229,0
0.303006,-0.0789651,1.91884,-0.289953,0
0.363607,0.104675,1.89907,-0.329791,0
0.326879,0.255259,1.90087,-0.377418,0
0.240568,0.159767,1.91704,-0.374422,0
0.141403,0.0789651,1.9437,-0.367533,0
0.148748,-0.0752923,1.95209,-0.334883,0
0.286478,-0.258932,1.92633,-0.281566,0
0.328715,-0.146912,1.91315,-0.288155,0
0.400335,0.00550919,1.88889,-0.314814,0
0.400335,0.187312,1.8769,-0.361542,0
0.135893,0.110184,1.93232,-0.357648,0
0.163439,-0.018364,1.93591,-0.334284,0
0.165276,-0.141403,1.9434,-0.301335,0
0.192822,-0.20384,1.9443,-0.273478,0
0.29566,-0.0128548,1.92393,-0.30463,0
0.262605,0.0808015,1.92902,-0.327395,0
0.273623,0.141403,1.92603,-0.34986,0
0.170785,0.225877,1.95119,-0.383409,0
0.194658,0.0110184,1.95239,-0.348063,0
0.198331,-0.0146912,1.95688,-0.342072,0
0.293824,-0.20384,1.93771,-0.292649,0
0.325042,-0.124875,1.92663,-0.295644,0
0.451754,0.0330551,1.88889,-0.324999,0
0.211186,0.209349,1.93382,-0.373224,0
0.0220368,0.146912,1.98594,-0.375021,0
0.0954926,-0.0293824,1.98743,-0.342372,0
0.216695,-0.266278,1.97066,-0.279469,0
0.326879,-0.303006,1.9461,-0.247119,0
0.312187,-0.213022,1.944,-0.244423,0
0.422371,-0.0440735,1.91135,-0.269285,0
0.29566,0.0624375,1.92992,-0.292948,0
0.350752,0.18364,1.91255,-0.329192,0
0.227713,0.0899835,1.93412,-0.321105,0
0.196494,-0.0550919,1.9443,-0.29145,0
0.314024,-0.178131,1.91884,-0.255506,0
0.332388,-0.163439,1.90896,-0.244123,0
0.376461,0.0385643,1.89098,-0.281566,0
0.319533,0.205676,1.89458,-0.327695,0
0.139566,0.220368,1.93472,-0.348962,0
0.113857,0.0918199,1.95089,-0.334883,0
0.18364,-0.0606011,1.9449,-0.303731,0
0.266278,-0.194658,1.92962,-0.264492,0
0.29566,-0.121202,1.92064,-0.266589,0
0.279132,0.0752923,1.92124,-0.306427,0
0.332388,0.246077,1.90536,-0.35645,0
0.236895,0.27546,1.92273,-0.384906,0
0.150585,0.194658,1.9461,-0.387602,0
0.213022,-0.0716195,1.93861,-0.336381,0
