I_Q,I_D,V_Q,V_D,is_startup
0.178131,-0.192822,1.95688,-0.283662,0
0.273623,-0.238732,1.93831,-0.255506,0
0.235059,-0.253423,1.9458,-0.231243,0
0.391153,-0.0844743,1.90686,-0.25281,0
0.358097,0.0532555,1.90296,-0.280967,0
0.317697,0.20384,1.90386,-0.323801,0
0.297496,0.218531,1.90266,-0.345068,0
0.255259,0.0550919,1.90925,-0.322003,0
0.20384,-0.124875,1.92184,-0.280667,0
0.323206,-0.181803,1.89488,-0.255506,0
0.378298,-0.0146912,1.87391,-0.282764,0
0.306678,0.134057,1.8811,-0.319607,0
0.168949,0.146912,1.91105,-0.333985,0
0.106511,0.117529,1.93352,-0.339077,0
0.124875,0.0146912,1.94071,-0.322902,0
0.233222,-0.18364,1.92363,-0.273478,0
0.24975,-0.0238732,1.92034,-0.298639,0
0.225877,0.097329,1.92603,-0.327695,0
0.22404,0.24975,1.92843,-0.374722,0
0.18364,0.280969,1.94041,-0.404077,0
0.11202,0.222204,1.96407,-0.413063,0
0.192822,-0.0532555,1.95478,-0.361542,0
0.189149,-0.235059,1.96048,-0.310621,0
0.178131,-0.282805,1.96796,-0.278271,0
0.426044,-0.139566,1.91045,-0.290851,0
0.277296,0.0569283,1.93322,-0.329192,0
0.304842,0.178131,1.92573,-0.364837,0
0.222204,0.0514191,1.9425,-0.347764,0
0.170785,-0.123039,1.95868,-0.307625,0
0.209349,-0.121202,1.95598,-0.297741,0
0.238732,-0.178131,1.95239,-0.27258,0
0.233222,-0.156094,1.95508,-0.263294,0
0.319533,0.0734559,1.93502,-0.308524,0
0.238732,0.135893,1.95029,-0.33069,0
0.227713,0.139566,1.95449,-0.34327,0
0.211186,-0.0018364,1.96107,-0.318708,0
0.222204,-0.207513,1.96167,-0.266289,0
0.29566,-0.24975,1.9461,-0.237833,0
0.422371,-0.0550919,1.91015,-0.266289,0
0.411353,0.139566,1.89877,-0.31122,0
0.139566,0.328715,1.95478,-0.371427,0
0.146912,0.132221,1.96287,-0.349261,0
0.152421,-0.110184,1.97066,-0.298639,0
0.211186,-0.227713,1.96467,-0.2591,0
0.242404,-0.194658,1.96018,-0.248317,0
0.356261,-0.145075,1.93202,-0.244423,0
0.380134,0.130384,1.91764,-0.302533,0
0.266278,0.179967,1.93591,-0.326197,0
0.236895,0.218531,1.9425,-0.351358,0
0.288314,0.106511,1.93112,-0.341174,0
0.222204,-0.0679467,1.9449,-0.305828,0
0.330551,-0.123039,1.92034,-0.286059,0
0.378298,-0.0238732,1.90177,-0.300736,0
0.339733,0.11202,1.90087,-0.333386,0
0.179967,0.231386,1.93442,-0.373524,0
0.115693,0.170785,1.95748,-0.377717,0
0.128548,-0.104675,1.96796,-0.322003,0
0.240568,-0.246077,1.95059,-0.277073,0
0.22955,-0.130384,1.95538,-0.28546,0
0.284642,0.0532555,1.944,-0.321404,0
0.328715,0.135893,1.93082,-0.346865,0
0.214858,0.301169,1.95449,-0.400782,0
0.286478,0.194658,1.94011,-0.398985,0
0.135893,0.0863107,1.97665,-0.388201,0
0.161603,-0.213022,1.98084,-0.318708,0
0.343406,-0.319533,1.9431,-0.273778,0
0.420535,-0.18364,1.91644,-0.280967,0
0.321369,0.145075,1.91555,-0.338777,0
0.231386,0.211186,1.93322,-0.368132,0
0.0477463,0.143239,1.98234,-0.368432,0
0.102838,-0.141403,1.98594,-0.307925,0
0.264441,-0.336061,1.95778,-0.24622,0
0.196494,-0.271787,1.97455,-0.233939,0
0.385643,-0.130384,1.93142,-0.246819,0
0.244241,-0.00367279,1.95658,-0.268086,0
0.325042,0.192822,1.93711,-0.318109,0
0.326879,0.233222,1.93082,-0.344768,0
0.257096,0.104675,1.9428,-0.331888,0
0.288314,-0.0587647,1.93472,-0.298939,0
0.323206,-0.159767,1.92303,-0.268386,0
0.343406,-0.110184,1.91225,-0.267487,0
0.370952,0.0936562,1.89997,-0.310022,0
0.297496,0.257096,1.90955,-0.359745,0
0.163439,0.134057,1.94101,-0.35016,0
0.159767,-0.0477463,1.95059,-0.315114,0
0.18364,-0.139566,1.95329,-0.287556,0
0.258932,-0.123039,1.94101,-0.280068,0
0.336061,-0.0532555,1.92184,-0.287257,0
0.299333,0.145075,1.92513,-0.333386,0
0.31586,0.268114,1.91764,-0.377418,0
0.196494,0.264441,1.944,-0.399284,0
0.205676,0.027546,1.9473,-0.361243,0
0.20384,-0.178131,1.95299,-0.31092,0
0.345243,-0.293824,1.92213,-0.26599,0
0.38748,-0.205676,1.90446,-0.263893,0
0.369116,0.0348915,1.89847,-0.307625,0
0.255259,0.152421,1.91854,-0.340575,0
0.198331,0.104675,1.93382,-0.341473,0
0.165276,-0.0128548,1.9479,-0.320206,0
0.181803,-0.104675,1.95209,-0.295943,0
0.213022,-0.132221,1.95149,-0.279768,0
0.227713,-0.134057,1.95179,-0.268086,0
0.314024,0.161603,1.93292,-0.332188,0
0.262605,0.181803,1.9419,-0.351058,0
0.213022,0.104675,1.95478,-0.346865,0
0.159767,0.135893,1.97276,-0.363939,0
0.22404,-0.185476,1.96497,-0.293248,0
0.306678,-0.161603,1.9473,-0.283662,0
0.389316,-0.0863107,1.92303,-0.289054,0
0.38748,0.108347,1.91285,-0.331289,0
0.205676,0.214858,1.94849,-0.368132,0
0.130384,0.0991654,1.96856,-0.35675,0
0.165276,-0.0863107,1.96946,-0.31751,0
0.168949,-0.238732,1.97575,-0.271381,0
0.277296,-0.280969,1.95478,-0.240229,0
0.262605,-0.167112,1.95598,-0.245621,0
0.332388,0.0128548,1.93681,-0.277372,0
0.517864,0.152421,1.8826,-0.313916,0
0.22404,0.18364,1.93442,-0.334883,0
0.310351,0.124875,1.91465,-0.335482,0
0.266278,-0.0404007,1.92034,-0.304031,0
0.222204,-0.196494,1.93022,-0.260598,0
0.308515,-0.135893,1.91015,-0.2594,0
0.42788,0.189149,1.87451,-0.33069,0
0.255259,0.202004,1.90326,-0.35016,0
0.132221,0.225877,1.93412,-0.373524,0
0.0918199,0.00734559,1.95419,-0.33698,0
0.222204,-0.198331,1.93442,-0.28516,0
0.304842,-0.176294,1.91555,-0.273778,0
0.247914,-0.0385643,1.92543,-0.294146,0
0.334224,0.0863107,1.90296,-0.322602,0
0.227713,0.291987,1.92303,-0.38221,0
0.24975,0.220368,1.91884,-0.3891,0
0.141403,0.0808015,1.9467,-0.372026,0
0.102838,-0.108347,1.96557,-0.33069,0
0.247914,-0.299333,1.94101,-0.27258,0
0.29566,-0.190985,1.92843,-0.274976,0
0.400335,0.00918198,1.89787,-0.309722,0
0.284642,0.167112,1.91435,-0.350759,0
0.123039,0.143239,1.95239,-0.358846,0
0.130384,-0.0165276,1.96107,-0.33039,0
0.246077,-0.101002,1.944,-0.307326,0
0.168949,-0.179967,1.96497,-0.27857,0
0.255259,-0.124875,1.95029,-0.277372,0
0.321369,0.0844743,1.93352,-0.320206,0
0.242404,0.154257,1.94819,-0.345068,0
0.26995,0.117529,1.9422,-0.348962,0
0.179967,0.101002,1.96407,-0.354653,0
0.205676,-0.0734559,1.96437,-0.319008,0
0.262605,-0.211186,1.95389,-0.277073,0
0.352588,-0.143239,1.93052,-0.276773,0
0.418699,0.115693,1.90566,-0.33069,0
0.236895,0.231386,1.93831,-0.369929,0
0.0991654,0.192822,1.97515,-0.379814,0
0.0954926,-0.0293824,1.98953,-0.339676,0
0.271787,-0.288314,1.95838,-0.271082,0
0.303006,-0.279132,1.94909,-0.248916,0
0.194658,-0.200167,1.97276,-0.245322,0
0.363607,-0.0110184,1.93502,-0.276474,0
0.310351,0.152421,1.93951,-0.317211,0
0.337897,0.216695,1.92813,-0.346565,0
0.314024,0.117529,1.92723,-0.339676,0
0.117529,-0.0936562,1.97246,-0.295644,0
0.280969,-0.185476,1.9428,-0.264492,0
0.336061,-0.128548,1.92663,-0.262994,0
0.40768,0.0587647,1.90147,-0.300137,0
0.306678,0.273623,1.91435,-0.359745,0
0.150585,0.189149,1.95029,-0.361542,0
0.145075,0.0330551,1.96048,-0.337879,0
0.150585,-0.0642739,1.96886,-0.315713,0
0.211186,-0.178131,1.96257,-0.281266,0
0.258932,0.0569283,1.95838,-0.326197,0
0.27546,0.179967,1.95508,-0.362441,0
0.36177,0.240568,1.93292,-0.392994,0
0.297496,0.268114,1.9422,-0.420851,0
0.194658,0.104675,1.96617,-0.40168,0
0.262605,-0.179967,1.95568,-0.337879,0
0.211186,-0.312187,1.96976,-0.289054,0
0.343406,-0.271787,1.94131,-0.27258,0
0.374625,-0.0826379,1.92723,-0.29804,0
0.268114,0.106511,1.9461,-0.339077,0
0.236895,0.178131,1.95419,-0.366634,0
0.181803,0.00734559,1.97156,-0.338178,0
0.20384,-0.198331,1.97366,-0.286059,0
0.29566,-0.148748,1.95628,-0.281865,0
0.282805,-0.117529,1.95748,-0.277372,0
0.325042,-0.0238732,1.9461,-0.291151,0
0.328715,0.179967,1.94071,-0.341174,0
0.22955,0.150585,1.96167,-0.348962,0
0.20384,0.18364,1.97156,-0.370229,0
0.190985,0.0367279,1.98084,-0.348363,0
0.29566,-0.299333,1.96137,-0.265391,0
0.376461,-0.170785,1.93861,-0.272879,0
0.422371,0.0367279,1.91824,-0.31122,0
0.293824,0.268114,1.93831,-0.373823,0
0.159767,0.209349,1.97096,-0.381611,0
0.146912,-0.00550919,1.98414,-0.344169,0
0.156094,-0.247914,1.99223,-0.282165,0
0.264441,-0.293824,1.97485,-0.249216,0
0.306678,-0.220368,1.96467,-0.242925,0
0.332388,-0.00367279,1.95538,-0.279469,0
0.40768,0.108347,1.92693,-0.307925,0
0.380134,0.290151,1.92124,-0.36334,0
0.253423,0.172621,1.9431,-0.358247,0
0.181803,-0.0899835,1.96137,-0.305828,0
0.277296,-0.190985,1.9437,-0.27228,0
0.370952,-0.0899835,1.91794,-0.281865,0
0.40768,0.0146912,1.89907,-0.301036,0
0.323206,0.200167,1.90776,-0.349561,0
0.165276,0.242404,1.9425,-0.377418,0
0.145075,0.0293824,1.95538,-0.34357,0
0.196494,-0.0330551,1.95179,-0.33039,0
0.220368,-0.238732,1.95059,-0.274976,0
0.255259,0.018364,1.9452,-0.320206,0
0.337897,0.0385643,1.92423,-0.326796,0
0.308515,0.22404,1.92453,-0.377717,0
0.227713,0.304842,1.94101,-0.417256,0
0.264441,0.097329,1.93412,-0.390298,0
0.165276,-0.106511,1.95898,-0.346565,0
0.268114,-0.299333,1.94011,-0.288155,0
0.336061,-0.279132,1.92213,-0.267787,0
0.34157,-0.0404007,1.91375,-0.305229,0
0.297496,0.121202,1.91824,-0.342671,0
0.27546,0.165276,1.92004,-0.364238,0
0.181803,0.00367279,1.9425,-0.33728,0
0.174458,-0.117529,1.95059,-0.306727,0
0.213022,-0.113857,1.94819,-0.297441,0
0.222204,-0.115693,1.94939,-0.287556,0
0.266278,-0.0293824,1.94101,-0.299538,0
0.31586,0.0863107,1.92753,-0.326796,0
0.231386,0.146912,1.9443,-0.349561,0
0.135893,0.126711,1.96617,-0.357049,0
0.251586,-0.0477463,1.9452,-0.322902,0
0.271787,-0.15793,1.93921,-0.290851,0
0.291987,-0.115693,1.93112,-0.288155,0
0.394825,-0.0202004,1.90027,-0.302533,0
0.246077,0.220368,1.92483,-0.362441,0
0.174458,0.172621,1.9428,-0.369031,0
0.200167,0.018364,1.94131,-0.344169,0
0.113857,-0.194658,1.96677,-0.29145,0
0.280969,-0.323206,1.93472,-0.242027,0
0.330551,-0.246077,1.91854,-0.234239,0
0.244241,-0.0936562,1.93262,-0.252211,0
0.347079,0.126711,1.90626,-0.300736,0
0.304842,0.242404,1.90776,-0.340874,0
0.187312,0.174458,1.93202,-0.344169,0
0.240568,0.0293824,1.92273,-0.321704,0
0.227713,-0.146912,1.92603,-0.279469,0
0.284642,-0.253423,1.91225,-0.23963,0
0.378298,-0.0404007,1.88439,-0.27258,0
0.321369,0.227713,1.88739,-0.337579,0
0.194658,0.264441,1.91255,-0.366335,0
0.0679467,0.121202,1.94879,-0.352257,0
0.167112,-0.097329,1.93771,-0.306727,0
0.247914,-0.146912,1.92333,-0.285759,0
0.176294,-0.11202,1.94071,-0.282165,0
0.280969,0.0661103,1.91914,-0.318109,0
0.280969,0.22955,1.91555,-0.365436,0
0.235059,0.301169,1.92393,-0.403478,0
0.218531,0.124875,1.92843,-0.383708,0
0.106511,-0.0257096,1.95898,-0.356151,0
0.262605,-0.304842,1.93232,-0.282464,0
0.247914,-0.255259,1.93502,-0.269285,0
0.486645,-0.134057,1.87421,-0.27857,0
0.365443,0.0569283,1.88469,-0.316013,0
0.123039,0.167112,1.93651,-0.348662,0
0.134057,0.0330551,1.9443,-0.328893,0
0.202004,-0.0606011,1.93681,-0.307925,0
0.124875,-0.198331,1.96018,-0.267487,0
0.209349,-0.185476,1.94909,-0.254008,0
0.266278,0.0312187,1.93801,-0.293248,0
0.282805,0.124875,1.93232,-0.319907,0
0.218531,0.205676,1.9455,-0.351058,0
0.178131,0.178131,1.95838,-0.361842,0
0.192822,0.0293824,1.96078,-0.338777,0
0.225877,-0.20384,1.95688,-0.281865,0
0.279132,-0.187312,1.9452,-0.268686,0
0.365443,0.0899835,1.92064,-0.323801,0
0.282805,0.202004,1.93172,-0.359745,0
0.167112,0.202004,1.95808,-0.377118,0
0.104675,0.0808015,1.98114,-0.36334,0
0.178131,-0.192822,1.97425,-0.300437,0
0.262605,-0.271787,1.95868,-0.263893,0
0.293824,-0.264441,1.94939,-0.242326,0
0.359934,-0.135893,1.92872,-0.25281,0
0.36177,0.018364,1.91884,-0.280667,0
0.29566,0.178131,1.92573,-0.323201,0
0.352588,0.240568,1.90746,-0.354054,0
0.22404,-0.00550919,1.93112,-0.311519,0
0.291987,-0.13773,1.91584,-0.277372,0
0.290151,-0.194658,1.91255,-0.251312,0
0.347079,-0.0661103,1.89667,-0.267487,0
0.306678,0.132221,1.89937,-0.312718,0
0.190985,0.291987,1.92483,-0.364538,0
0.106511,0.115693,1.95209,-0.344469,0
0.124875,0.0146912,1.96018,-0.328593,0
0.244241,-0.152421,1.94101,-0.286957,0
0.277296,-0.20384,1.93352,-0.261197,0
0.222204,0.0293824,1.9458,-0.303132,0
0.293824,0.154257,1.93082,-0.337579,0
0.266278,0.319533,1.93442,-0.392994,0
0.235059,0.235059,1.9416,-0.398385,0
0.170785,0.0330551,1.96018,-0.366934,0
0.143239,-0.185476,1.97425,-0.313916,0
0.297496,-0.26995,1.9449,-0.276474,0
0.482972,-0.145075,1.89398,-0.28546,0
0.308515,0.0422371,1.91914,-0.321105,0
0.321369,0.233222,1.91165,-0.373224,0
0.194658,0.11202,1.93831,-0.362141,0
0.148748,-0.0367279,1.95538,-0.333985,0
0.187312,-0.187312,1.95478,-0.292349,0
0.236895,-0.179967,1.94819,-0.277971,0
0.262605,-0.110184,1.9431,-0.280667,0
0.310351,0.139566,1.93052,-0.335183,0
0.231386,0.168949,1.9461,-0.354653,0
0.194658,0.143239,1.95778,-0.362141,0
0.211186,-0.00367279,1.95898,-0.336681,0
0.266278,-0.168949,1.94879,-0.294146,0
0.326879,-0.238732,1.93262,-0.262395,0
0.36177,-0.0863107,1.91764,-0.280667,0
0.352588,0.134057,1.91105,-0.329791,0
0.255259,0.0642739,1.92813,-0.312119,0
0.218531,0.288314,1.93891,-0.374722,0
0.156094,0.141403,1.95958,-0.361842,0
0.187312,-0.185476,1.96167,-0.290252,0
0.246077,-0.0569283,1.95389,-0.307326,0
0.303006,-0.0661103,1.9419,-0.300137,0
0.339733,0.0312187,1.92992,-0.319307,0
0.314024,0.214858,1.93082,-0.369031,0
0.213022,0.27546,1.95329,-0.402579,0
0.209349,0.213022,1.95928,-0.410367,0
0.174458,-0.0220368,1.97366,-0.368432,0
0.24975,-0.24975,1.96287,-0.308524,0
0.303006,-0.264441,1.95119,-0.283363,0
0.429717,-0.101002,1.91644,-0.302533,0
0.451754,0.0844743,1.89727,-0.341473,0
0.279132,0.15793,1.92633,-0.367234,0
0.154257,0.0606011,1.95778,-0.355851,0
0.222204,-0.0881471,1.95059,-0.322902,0
0.213022,-0.209349,1.95748,-0.284261,0
0.284642,-0.0954926,1.9443,-0.295644,0
0.323206,-0.0716195,1.93322,-0.293847,0
0.268114,0.00367279,1.9434,-0.307026,0
0.251586,0.198331,1.9479,-0.35675,0
0.207513,0.115693,1.96107,-0.352556,0
0.209349,0.0606011,1.96617,-0.348363,0
0.247914,-0.22955,1.96197,-0.279469,0
0.356261,-0.255259,1.93651,-0.253409,0
0.365443,0.0202004,1.92453,-0.301934,0
0.350752,0.139566,1.91974,-0.334284,0
0.225877,0.216695,1.9443,-0.366035,0
0.119366,0.0495827,1.97485,-0.341773,0
0.225877,-0.163439,1.95988,-0.29145,0
0.260768,-0.27546,1.95449,-0.248916,0
0.290151,-0.268114,1.9473,-0.227349,0
0.301169,-0.104675,1.9422,-0.24622,0
0.413189,0.0881471,1.91045,-0.286658,0
0.321369,0.198331,1.92124,-0.322003,0
0.301169,0.213022,1.92154,-0.342971,0
0.189149,0.0477463,1.947,-0.319008,0
0.189149,-0.0716195,1.95329,-0.292349,0
0.365443,-0.108347,1.91495,-0.276773,0
0.378298,-0.0202004,1.90296,-0.290252,0
0.334224,0.148748,1.90446,-0.331588,0
0.20384,0.257096,1.93202,-0.372026,0
0.146912,0.168949,1.95149,-0.371427,0
0.161603,-0.0440735,1.95778,-0.331289,0
0.198331,-0.102838,1.95718,-0.312418,0
0.26995,-0.0826379,1.9443,-0.309123,0
0.251586,0.00918198,1.94879,-0.325298,0
0.383807,0.146912,1.91614,-0.361243,0
0.211186,0.304842,1.94999,-0.414261,0
0.202004,0.238732,1.95688,-0.423247,0
0.225877,-0.0532555,1.95598,-0.369031,0
0.163439,-0.209349,1.97545,-0.3244,0
0.323206,-0.293824,1.9431,-0.28516,0
0.392989,-0.194658,1.92004,-0.28546,0
0.308515,0.0404007,1.93082,-0.328893,0
0.330551,0.198331,1.91974,-0.372625,0
0.22955,0.106511,1.93921,-0.366035,0
0.134057,-0.0679467,1.96587,-0.33069,0
0.218531,-0.181803,1.95478,-0.295644,0
0.27546,-0.135893,1.9437,-0.292049,0
0.258932,-0.178131,1.9461,-0.269584,0
0.312187,0.13773,1.93232,-0.335183,0
0.273623,0.126711,1.93771,-0.344169,0
0.209349,0.11202,1.95269,-0.351058,0
0.192822,0.0826379,1.96107,-0.353155,0
0.27546,-0.317697,1.9452,-0.257902,0
0.299333,-0.218531,1.93741,-0.256105,0
0.36177,-0.0569283,1.91824,-0.27887,0
0.411353,0.13773,1.89667,-0.323801,0
0.264441,0.202004,1.92094,-0.351957,0
0.0734559,0.0808015,1.96916,-0.338178,0
0.134057,-0.0826379,1.96916,-0.303432,0
0.231386,-0.255259,1.95478,-0.252211,0
0.31586,-0.262605,1.93531,-0.228547,0
0.29566,-0.143239,1.93561,-0.236635,0
0.328715,0.0550919,1.92393,-0.275275,0
0.383807,0.20384,1.90356,-0.31781,0
0.280969,0.268114,1.91914,-0.351658,0
0.240568,0.132221,1.92753,-0.339976,0
0.255259,-0.0642739,1.92543,-0.300736,0
0.323206,-0.159767,1.90806,-0.271082,0
0.312187,-0.126711,1.90506,-0.26569,0
0.363607,0.194658,1.88739,-0.33698,0
0.209349,0.253423,1.91764,-0.368731,0
0.139566,0.198331,1.93951,-0.37622,0
0.126711,-0.0477463,1.95478,-0.330091,0
0.238732,-0.159767,1.93771,-0.297741,0
0.202004,-0.110184,1.94939,-0.296543,0
0.308515,-0.0348915,1.92723,-0.306427,0
0.26995,0.126711,1.93352,-0.344768,0
0.251586,0.288314,1.93801,-0.396588,0
0.174458,0.238732,1.95868,-0.40857,0
0.102838,0.0863107,1.98444,-0.390298,0
0.192822,-0.209349,1.97515,-0.321704,0
0.34157,-0.323206,1.9437,-0.274976,0
0.418699,-0.189149,1.91734,-0.281865,0
0.34157,0.018364,1.92393,-0.318708,0
0.317697,0.134057,1.92333,-0.34986,0
0.097329,0.119366,1.97485,-0.357349,0
0.181803,-0.0422371,1.96766,-0.326197,0
0.225877,-0.156094,1.96347,-0.293547,0
0.218531,-0.253423,1.96886,-0.255206,0
0.290151,-0.101002,1.95419,-0.272879,0
0.350752,0.0459099,1.93651,-0.301934,0
0.301169,0.141403,1.9419,-0.330091,0
0.22955,0.220368,1.95688,-0.362441,0
0.22955,0.0202004,1.95988,-0.329791,0
0.22955,-0.0936562,1.96287,-0.302533,0
0.282805,-0.13773,1.95239,-0.283363,0
0.415026,-0.13773,1.91704,-0.271381,0
0.38748,0.108347,1.91135,-0.322602,0
0.236895,0.205676,1.93921,-0.35675,0
0.161603,0.185476,1.96078,-0.369031,0
0.132221,-0.027546,1.97725,-0.33069,0
0.20384,-0.235059,1.97006,-0.275275,0
0.34157,-0.260768,1.94011,-0.248616,0
0.262605,-0.165276,1.95389,-0.251013,0
0.392989,-0.0165276,1.92034,-0.274676,0
0.370952,0.139566,1.91525,-0.313317,0
0.211186,0.214858,1.947,-0.344469,0
0.242404,0.0679467,1.9434,-0.324999,0
0.231386,-0.0440735,1.94819,-0.301934,0
0.293824,-0.145075,1.93502,-0.27258,0
0.339733,-0.119366,1.92094,-0.266888,0
0.345243,0.0661103,1.91315,-0.304031,0
0.304842,0.247914,1.91644,-0.356151,0
0.178131,0.187312,1.9455,-0.361842,0
0.108347,-0.0220368,1.97036,-0.3244,0
0.240568,-0.0771287,1.94999,-0.308524,0
0.231386,-0.106511,1.95419,-0.294146,0
0.279132,-0.0238732,1.9449,-0.306427,0
0.297496,0.238732,1.93921,-0.371127,0
0.323206,0.258932,1.92962,-0.396888,0
0.280969,0.216695,1.93531,-0.40827,0
0.174458,0.0808015,1.96137,-0.391796,0
0.211186,-0.152421,1.95958,-0.339077,0
0.258932,-0.264441,1.95209,-0.297441,0
0.264441,-0.20384,1.95119,-0.290552,0
0.576629,0.0220368,1.87121,-0.33069,0
0.231386,0.124875,1.93262,-0.358846,0
0.255259,0.121202,1.92962,-0.368432,0
0.181803,0.0128548,1.94879,-0.351358,0
0.130384,-0.233222,1.96946,-0.289653,0
0.220368,-0.22404,1.95778,-0.27198,0
0.198331,-0.117529,1.96707,-0.280367,0
0.29566,0.0018364,1.9434,-0.300736,0
0.347079,0.213022,1.92633,-0.354952,0
0.222204,0.247914,1.94969,-0.381611,0
0.196494,0.0734559,1.95868,-0.358247,0
0.227713,-0.097329,1.95508,-0.320805,0
0.288314,-0.233222,1.94131,-0.277971,0
0.381971,-0.15793,1.91375,-0.277372,0
0.359934,0.0844743,1.90806,-0.325897,0
0.304842,0.178131,1.91255,-0.357049,0
0.143239,0.156094,1.94909,-0.366335,0
0.0624375,-0.027546,1.97875,-0.332787,0
0.200167,-0.238732,1.95928,-0.276773,0
0.233222,-0.328715,1.95478,-0.23334,0
0.317697,-0.174458,1.93472,-0.244722,0
0.334224,-0.027546,1.92423,-0.267487,0
0.308515,0.156094,1.92363,-0.311819,0
0.359934,0.244241,1.90536,-0.347464,0
0.260768,0.0918199,1.92094,-0.329791,0
0.264441,-0.0440735,1.91914,-0.302533,0
0.258932,-0.159767,1.91914,-0.269584,0
0.334224,-0.159767,1.89877,-0.255805,0
0.431553,0.113857,1.86672,-0.312119,0
0.277296,0.255259,1.89038,-0.357948,0
0.113857,0.196494,1.92992,-0.364538,0
0.0918199,0.00550919,1.9467,-0.332787,0
0.13773,-0.0918199,1.94819,-0.307925,0
0.236895,-0.200167,1.93232,-0.272879,0
0.251586,-0.00734559,1.92932,-0.30463,0
0.27546,0.115693,1.92303,-0.335482,0
0.24975,0.187312,1.92723,-0.363939,0
0.262605,0.187312,1.92603,-0.379814,0
0.176294,0.13773,1.9476,-0.383109,0
0.209349,-0.156094,1.9464,-0.319907,0
0.163439,-0.262605,1.96227,-0.279169,0
0.350752,-0.200167,1.92213,-0.272879,0
0.343406,-0.0312187,1.91584,-0.298939,0
0.356261,0.108347,1.90536,-0.331888,0
0.235059,0.179967,1.92783,-0.359446,0
0.130384,-0.018364,1.95658,-0.3241,0
0.198331,-0.139566,1.94999,-0.29145,0
0.238732,-0.132221,1.9446,-0.281566,0
0.213022,-0.209349,1.95299,-0.250414,0
0.323206,0.0477463,1.92843,-0.298639,0
0.301169,0.159767,1.92843,-0.330989,0
0.251586,0.178131,1.93741,-0.349561,0
0.22955,0.00918198,1.9434,-0.321404,0
0.18364,-0.0495827,1.95748,-0.307026,0
0.27546,-0.150585,1.94041,-0.277372,0
0.321369,-0.130384,1.92693,-0.269285,0
0.392989,0.0220368,1.90326,-0.297441,0
0.266278,0.247914,1.92393,-0.35675,0
0.170785,0.176294,1.9479,-0.359745,0
0.185476,0.0514191,1.95119,-0.342971,0
0.117529,-0.190985,1.97485,-0.28546,0
0.207513,-0.277296,1.96377,-0.247119,0
0.339733,-0.205676,1.93412,-0.241727,0
0.303006,-0.0532555,1.93621,-0.262994,0
0.376461,0.123039,1.91375,-0.303432,0
0.389316,0.258932,1.90027,-0.348962,0
0.181803,0.119366,1.9419,-0.335183,0
0.163439,-0.0606011,1.95508,-0.299238,0
0.222204,-0.174458,1.94879,-0.265091,0
0.297496,-0.181803,1.93292,-0.248317,0
0.348915,0.0165276,1.91674,-0.283662,0
0.323206,0.200167,1.91644,-0.331888,0
0.189149,0.268114,1.9455,-0.366335,0
0.187312,0.143239,1.95239,-0.357349,0
0.216695,-0.0606011,1.95179,-0.31751,0
0.207513,-0.181803,1.95808,-0.281266,0
0.277296,-0.0367279,1.9449,-0.302833,0
0.367279,0.0220368,1.92094,-0.314814,0
0.303006,0.255259,1.92872,-0.37622,0
0.271787,0.266278,1.93322,-0.400782,0
0.181803,0.132221,1.95538,-0.3891,0
0.159767,-0.0495827,1.96826,-0.353754,0
0.310351,-0.260768,1.93861,-0.295644,0
0.251586,-0.251586,1.94999,-0.275874,0
0.34157,-0.0752923,1.92813,-0.299538,0
0.359934,0.097329,1.91674,-0.33728,0
0.242404,0.172621,1.93861,-0.364837,0
0.152421,0.0642739,1.96347,-0.351658,0
0.174458,-0.117529,1.96737,-0.31092,0
0.216695,-0.20384,1.96437,-0.27887,0
0.280969,-0.123039,1.95179,-0.282165,0
0.29566,-0.0146912,1.9467,-0.299238,0
0.284642,0.097329,1.947,-0.326796,0
0.233222,0.145075,1.95838,-0.347164,0
0.238732,0.117529,1.95958,-0.352257,0
0.235059,-0.0808015,1.96257,-0.311819,0
0.247914,-0.134057,1.96197,-0.291151,0
0.345243,-0.159767,1.93861,-0.273478,0
0.394825,0.0110184,1.91884,-0.303432,0
0.332388,0.247914,1.92393,-0.364538,0
0.251586,0.123039,1.93861,-0.353754,0
0.0844743,0.0550919,1.98234,-0.347164,0
0.146912,-0.192822,1.98174,-0.288455,0
0.255259,-0.301169,1.96407,-0.244423,0
0.359934,-0.235059,1.93801,-0.235736,0
0.332388,-0.0808015,1.93711,-0.255206,0
0.352588,0.0899835,1.92603,-0.29175,0
0.317697,0.205676,1.92753,-0.328893,0
0.29566,0.220368,1.92872,-0.35016,0
0.255259,0.0569283,1.93621,-0.327395,0
0.216695,-0.181803,1.947,-0.271082,0
0.297496,-0.15793,1.93052,-0.261796,0
0.438899,0.0532555,1.89128,-0.302234,0
0.323206,0.22404,1.90596,-0.350459,0
0.258932,0.128548,1.92753,-0.341773,0
0.156094,0.0569283,1.95389,-0.334584,0
0.181803,-0.0367279,1.95568,-0.315413,0
0.185476,-0.189149,1.96107,-0.273179,0
0.268114,-0.170785,1.9461,-0.261796,0
0.262605,-0.0771287,1.9467,-0.271381,0
0.310351,0.170785,1.93412,-0.327994,0
0.247914,0.222204,1.9455,-0.355851,0
0.218531,0.317697,1.95359,-0.398985,0
0.196494,-0.0330551,1.95808,-0.336681,0
0.253423,-0.202004,1.947,-0.290552,0
0.293824,-0.251586,1.93531,-0.260598,0
