I_Q,I_D,V_Q,V_D,is_startup
0.291987,0.200167,1.95089,-0.325298,0
0.247914,0.18364,1.95988,-0.338178,0
0.247914,0.101002,1.96107,-0.332787,0
0.268114,-0.154257,1.95718,-0.276174,0
0.352588,-0.214858,1.93531,-0.247418,0
0.380134,-0.161603,1.92094,-0.242925,0
0.415026,0.18364,1.90207,-0.317211,0
0.308515,0.174458,1.91644,-0.33069,0
0.200167,0.174458,1.94041,-0.345367,0
0.146912,-0.0018364,1.95958,-0.315114,0
0.156094,-0.187312,1.96527,-0.267787,0
0.310351,-0.247914,1.93442,-0.236335,0
0.34157,-0.200167,1.92184,-0.227349,0
0.336061,-0.11202,1.87301,-0.2591,0
0.437062,0.0220368,1.83886,-0.283662,0
0.299333,0.170785,1.85714,-0.323501,0
0.124875,0.189149,1.90296,-0.342671,0
0.128548,0.20384,1.91375,-0.362441,0
0.141403,0.0477463,1.92154,-0.340275,0
0.20384,-0.187312,1.91614,-0.283962,0
0.207513,-0.101002,1.92034,-0.290252,0
0.308515,-0.0202004,1.89907,-0.302234,0
0.279132,0.260768,1.90266,-0.372326,0
0.128548,0.358097,1.93981,-0.419353,0
0.156094,0.189149,1.944,-0.406773,0
0.139566,-0.0238732,1.95718,-0.368432,0
0.168949,-0.205676,1.96048,-0.319907,0
0.303006,-0.264441,1.93412,-0.287257,0
0.369116,-0.132221,1.91375,-0.298639,0
0.365443,0.0569283,1.90566,-0.335782,0
0.222204,0.143239,1.93322,-0.362441,0
0.0752923,-0.0495827,1.97455,-0.325298,0
0.222204,-0.0881471,1.95269,-0.31122,0
0.167112,-0.15793,1.97036,-0.286059,0
0.20384,-0.220368,1.96916,-0.256704,0
0.323206,-0.0367279,1.9437,-0.284861,0
0.264441,0.0367279,1.95329,-0.300437,0
0.251586,0.198331,1.95658,-0.344768,0
0.246077,0.170785,1.95898,-0.354952,0
0.24975,-0.0550919,1.95958,-0.311519,0
0.246077,-0.139566,1.96137,-0.28516,0
0.310351,-0.178131,1.9464,-0.263593,0
0.449917,-0.101002,1.90656,-0.268086,0
0.306678,0.255259,1.92723,-0.350759,0
0.218531,0.247914,1.9461,-0.370229,0
0.200167,0.0110184,1.95449,-0.330989,0
0.139566,-0.13773,1.97126,-0.293847,0
0.314024,-0.291987,1.93561,-0.242925,0
0.297496,-0.235059,1.93412,-0.232441,0
0.26995,-0.119366,1.93681,-0.242027,0
0.471954,0.0954926,1.8832,-0.286658,0
0.354425,0.189149,1.89398,-0.318708,0
0.262605,0.159767,1.90806,-0.327395,0
0.304842,0.139566,1.89578,-0.335782,0
0.279132,-0.0844743,1.89757,-0.290252,0
0.332388,-0.119366,1.8808,-0.274377,0
0.345243,-0.0697831,1.87031,-0.277073,0
0.334224,0.148748,1.86462,-0.326796,0
0.211186,0.347079,1.88859,-0.389998,0
0.0808015,0.176294,1.92483,-0.37622,0
0.15793,0.0734559,1.91944,-0.364538,0
0.165276,-0.018364,1.92483,-0.347464,0
0.257096,-0.148748,1.90836,-0.312718,0
0.220368,-0.00550919,1.91674,-0.336381,0
0.227713,0.216695,1.91734,-0.392994,0
0.24975,0.262605,1.91285,-0.423247,0
0.220368,0.121202,1.92034,-0.409169,0
0.0881471,0.0018364,1.95628,-0.389399,0
0.200167,-0.293824,1.94131,-0.313616,0
0.268114,-0.280969,1.92753,-0.292049,0
0.308515,-0.170785,1.91555,-0.296243,0
0.280969,0.0238732,1.91734,-0.331289,0
0.161603,0.0348915,1.9449,-0.336082,0
0.187312,0.0550919,1.9455,-0.344469,0
0.152421,-0.0954926,1.95928,-0.310621,0
0.165276,-0.251586,1.96377,-0.262395,0
0.238732,-0.178131,1.94969,-0.259999,0
0.233222,-0.124875,1.95119,-0.258501,0
0.299333,-0.0146912,1.93442,-0.275874,0
0.29566,0.150585,1.92992,-0.316911,0
0.196494,0.143239,1.95029,-0.327994,0
0.209349,0.0550919,1.95029,-0.31751,0
0.174458,-0.15793,1.96167,-0.267787,0
0.319533,-0.273623,1.93022,-0.224953,0
0.392989,-0.0404007,1.90416,-0.261197,0
0.347079,0.198331,1.90266,-0.318409,0
0.231386,0.211186,1.92303,-0.339077,0
0.128548,0.102838,1.94939,-0.329192,0
0.117529,-0.113857,1.96137,-0.282464,0
0.286478,-0.27546,1.92843,-0.231543,0
0.205676,-0.207513,1.9449,-0.225552,0
0.297496,-0.11202,1.92423,-0.232142,0
0.326879,0.0863107,1.91135,-0.273478,0
0.392989,0.168949,1.88709,-0.301934,0
0.326879,0.231386,1.89038,-0.332188,0
0.240568,0.130384,1.90476,-0.326197,0
0.220368,-0.0716195,1.90985,-0.28546,0
0.336061,-0.0954926,1.8817,-0.273179,0
0.343406,-0.0808015,1.87151,-0.268985,0
0.367279,0.159767,1.85624,-0.323501,0
0.189149,0.350752,1.89068,-0.385805,0
0.0716195,0.205676,1.92453,-0.378616,0
0.108347,0.0404007,1.92962,-0.353754,0
0.196494,-0.108347,1.91764,-0.319307,0
0.209349,-0.0771287,1.91794,-0.318409,0
0.251586,0.00367279,1.90955,-0.332487,0
0.306678,0.0459099,1.90057,-0.34357,0
0.152421,0.317697,1.93651,-0.416657,0
0.106511,0.247914,1.95748,-0.425643,0
0.156094,-0.0018364,1.95808,-0.383109,0
0.247914,-0.227713,1.9437,-0.325298,0
0.227713,-0.299333,1.94999,-0.287556,0
0.389316,-0.202004,1.91165,-0.287257,0
0.34157,0.0202004,1.91345,-0.326496,0
0.235059,0.0991654,1.93382,-0.348662,0
0.189149,0.0495827,1.9479,-0.344469,0
0.165276,-0.0697831,1.96018,-0.318109,0
0.214858,-0.187312,1.95598,-0.282165,0
0.202004,-0.196494,1.96317,-0.263893,0
0.257096,-0.150585,1.95449,-0.258801,0
0.268114,-0.00918198,1.95179,-0.281865,0
0.325042,0.165276,1.93681,-0.325598,0
0.220368,0.163439,1.95838,-0.339376,0
0.246077,0.0495827,1.95538,-0.3244,0
0.192822,-0.189149,1.97036,-0.267487,0
0.317697,-0.24975,1.9443,-0.236036,0
0.363607,-0.0312187,1.92783,-0.270483,0
0.449917,0.0440735,1.89727,-0.287257,0
0.288314,0.24975,1.92273,-0.34327,0
0.106511,0.163439,1.96677,-0.342372,0
0.181803,-0.115693,1.96078,-0.28516,0
0.235059,-0.22955,1.95419,-0.24622,0
0.244241,-0.291987,1.95419,-0.210875,0
0.321369,-0.13773,1.93621,-0.225253,0
0.363607,-0.00550919,1.92034,-0.247119,0
0.422371,0.181803,1.89667,-0.294745,0
0.257096,0.174458,1.93232,-0.308524,0
0.244241,0.123039,1.93861,-0.310022,0
0.258932,0.0146912,1.93861,-0.292948,0
0.332388,-0.106511,1.92243,-0.262994,0
0.345243,-0.0569283,1.91555,-0.266589,0
0.431553,0.150585,1.88889,-0.314814,0
0.277296,0.255259,1.91644,-0.354653,0
0.179967,0.27546,1.9422,-0.381312,0
0.130384,0.123039,1.96407,-0.365736,0
0.192822,-0.115693,1.96197,-0.315413,0
0.247914,-0.0422371,1.95628,-0.3241,0
0.251586,-0.00550919,1.95868,-0.329791,0
0.363607,0.104675,1.93352,-0.357648,0
0.196494,0.301169,1.97006,-0.416957,0
0.24975,0.220368,1.96407,-0.421749,0
0.176294,0.139566,1.98624,-0.419952,0
0.156094,-0.130384,2.00151,-0.36274,0
0.337897,-0.303006,1.96617,-0.307625,0
0.323206,-0.209349,1.96617,-0.305529,0
0.370952,-0.00734559,1.95119,-0.339376,0
0.297496,0.102838,1.96287,-0.367234,0
0.303006,0.0826379,1.96078,-0.370528,0
0.179967,-0.0477463,1.99103,-0.344469,0
0.154257,-0.170785,2.0072,-0.308824,0
0.242404,-0.24975,1.99612,-0.274377,0
0.31586,-0.097329,1.98144,-0.29175,0
0.352588,0.0367279,1.96976,-0.31781,0
0.330551,0.156094,1.97036,-0.351358,0
0.247914,0.18364,1.98803,-0.371727,0
0.266278,0.128548,1.98684,-0.373524,0
0.266278,-0.154257,1.97755,-0.312119,0
0.312187,-0.135893,1.96407,-0.303432,0
0.383807,-0.128548,1.94011,-0.293847,0
0.451754,0.0348915,1.91135,-0.324699,0
0.242404,0.198331,1.9473,-0.36933,0
0.246077,0.0477463,1.9467,-0.348063,0
0.163439,-0.0899835,1.96737,-0.316612,0
0.271787,-0.290151,1.947,-0.258202,0
0.279132,-0.255259,1.9428,-0.242027,0
0.288314,-0.159767,1.93741,-0.245022,0
0.363607,-0.0128548,1.91495,-0.268686,0
0.367279,0.163439,1.90416,-0.312418,0
0.306678,0.222204,1.90896,-0.341773,0
0.332388,0.145075,1.89727,-0.340874,0
0.277296,-0.0165276,1.90416,-0.311819,0
0.299333,-0.119366,1.89578,-0.284261,0
0.372789,-0.0826379,1.87241,-0.283662,0
0.405844,0.0918199,1.85324,-0.321105,0
0.284642,0.218531,1.87061,-0.361243,0
0.13773,0.222204,1.90476,-0.380713,0
0.097329,0.123039,1.92423,-0.374123,0
0.102838,-0.097329,1.93561,-0.328294,0
0.189149,-0.152421,1.92573,-0.306128,0
0.247914,-0.0422371,1.91555,-0.321105,0
0.27546,0.115693,1.90836,-0.357948,0
0.345243,0.154257,1.88799,-0.377717,0
0.273623,0.154257,1.89787,-0.390897,0
0.0422371,0.141403,1.95449,-0.400782,0
0.194658,-0.187312,1.93322,-0.328893,0
0.222204,-0.277296,1.93052,-0.289953,0
0.314024,-0.282805,1.90686,-0.264792,0
0.31586,-0.0826379,1.89967,-0.292049,0
0.214858,0.0642739,1.91884,-0.322303,0
0.181803,0.0697831,1.92902,-0.329192,0
0.163439,-0.0202004,1.93831,-0.312119,0
0.178131,-0.11202,1.94101,-0.286957,0
0.190985,-0.205676,1.9428,-0.253709,0
0.246077,-0.196494,1.93232,-0.238432,0
0.29566,-0.00550919,1.91914,-0.270483,0
0.218531,0.126711,1.93382,-0.304031,0
0.218531,0.18364,1.93531,-0.329192,0
0.198331,0.0679467,1.9419,-0.315114,0
0.18364,-0.0514191,1.94909,-0.290552,0
0.233222,-0.194658,1.94101,-0.249515,0
0.374625,-0.172621,1.90506,-0.238432,0
0.422371,0.0367279,1.8811,-0.277372,0
0.337897,0.189149,1.88709,-0.319307,0
0.18364,0.233222,1.91794,-0.346865,0
0.132221,0.0238732,1.93561,-0.313017,0
0.216695,-0.18364,1.92273,-0.262096,0
0.146912,-0.262605,1.9425,-0.226451,0
0.336061,-0.209349,1.90177,-0.217465,0
0.273623,-0.0404007,1.90925,-0.243225,0
0.345243,0.128548,1.88769,-0.282764,0
0.392989,0.253423,1.86642,-0.325598,0
0.235059,0.141403,1.89368,-0.318409,0
0.205676,0.027546,1.90087,-0.301335,0
0.258932,-0.0495827,1.89008,-0.283962,0
0.306678,-0.119366,1.87601,-0.262096,0
0.380134,0.0954926,1.85144,-0.306727,0
0.314024,0.262605,1.86492,-0.357648,0
0.135893,0.247914,1.90686,-0.37592,0
0.102838,0.119366,1.92693,-0.364238,0
0.119366,0.0771287,1.93711,-0.363639,0
0.202004,-0.0936562,1.92872,-0.326796,0
0.251586,-0.0165276,1.92213,-0.338478,0
0.308515,0.0220368,1.90955,-0.346865,0
0.286478,0.167112,1.91195,-0.385805,0
0.181803,0.255259,1.93741,-0.422648,0
0.161603,0.102838,1.94999,-0.405275,0
0.165276,-0.106511,1.95868,-0.360644,0
0.189149,-0.258932,1.96137,-0.312718,0
0.277296,-0.26995,1.9461,-0.287856,0
0.372789,-0.0918199,1.92124,-0.310321,0
0.326879,0.110184,1.92423,-0.354054,0
0.205676,0.0899835,1.95059,-0.358547,0
0.216695,0.0018364,1.95359,-0.34357,0
0.126711,-0.150585,1.98114,-0.30463,0
0.207513,-0.235059,1.97276,-0.270483,0
0.240568,-0.20384,1.96976,-0.258501,0
0.29566,-0.0808015,1.95838,-0.27258,0
0.284642,0.097329,1.95928,-0.31092,0
0.279132,0.194658,1.95958,-0.344169,0
0.238732,0.117529,1.96916,-0.340874,0
0.260768,0.0385643,1.96647,-0.33069,0
0.284642,-0.216695,1.96107,-0.268686,0
0.339733,-0.192822,1.9461,-0.256704,0
0.424208,0.0624375,1.91884,-0.305229,0
0.369116,0.202004,1.91974,-0.346266,0
0.189149,0.22955,1.95748,-0.370528,0
0.117529,0.0514191,1.98054,-0.344768,0
0.179967,-0.190985,1.97665,-0.286957,0
0.312187,-0.319533,1.94999,-0.238133,0
0.337897,-0.181803,1.93951,-0.245921,0
0.332388,-0.0477463,1.93442,-0.264492,0
0.415026,0.0642739,1.90746,-0.289354,0
0.363607,0.255259,1.90746,-0.34357,0
0.236895,0.13773,1.93112,-0.335183,0
0.288314,0.0587647,1.92034,-0.326796,0
0.26995,-0.110184,1.92273,-0.288755,0
0.356261,-0.167112,1.89997,-0.264792,0
0.370952,-0.097329,1.91974,-0.301934,0
0.392989,0.0789651,1.90476,-0.338777,0
0.165276,0.126711,1.95239,-0.357948,0
0.130384,-0.0257096,1.96976,-0.329492,0
0.172621,-0.119366,1.97036,-0.303432,0
0.213022,-0.207513,1.96766,-0.270782,0
0.236895,-0.207513,1.96587,-0.25311,0
0.293824,-0.121202,1.95389,-0.257603,0
0.336061,0.167112,1.94041,-0.320805,0
0.260768,0.165276,1.95389,-0.334584,0
0.264441,0.200167,1.95329,-0.357349,0
0.192822,0.0293824,1.97126,-0.330989,0
0.258932,-0.196494,1.96048,-0.275874,0
0.369116,-0.187312,1.93292,-0.261497,0
0.336061,0.0734559,1.93232,-0.312119,0
0.380134,0.128548,1.91315,-0.332487,0
0.216695,0.24975,1.9443,-0.374123,0
0.207513,0.0697831,1.95029,-0.349561,0
0.172621,-0.134057,1.96347,-0.303432,0
0.13773,-0.268114,1.97935,-0.257902,0
0.413189,-0.251586,1.91914,-0.239031,0
0.330551,-0.0863107,1.92723,-0.259999,0
0.323206,0.097329,1.92273,-0.299538,0
0.409517,0.207513,1.89518,-0.335782,0
0.306678,0.126711,1.90806,-0.333086,0
0.240568,0.0238732,1.92094,-0.31751,0
0.257096,-0.0569283,1.91824,-0.298939,0
0.251586,-0.240568,1.91974,-0.247119,0
0.374625,-0.119366,1.88859,-0.257902,0
0.358097,0.205676,1.8829,-0.33039,0
0.178131,0.235059,1.92004,-0.355552,0
0.11202,0.172621,1.9437,-0.359745,0
0.172621,0.104675,1.94071,-0.357049,0
0.198331,-0.190985,1.94131,-0.290252,0
0.26995,-0.0808015,1.92783,-0.302234,0
0.222204,0.0293824,1.93891,-0.323501,0
0.359934,0.0936562,1.90686,-0.342372,0
0.134057,0.356261,1.95568,-0.417556,0
0.214858,0.209349,1.9458,-0.410367,0
0.172621,-0.0257096,1.96018,-0.368132,0
0.143239,-0.18364,1.97455,-0.325598,0
0.207513,-0.271787,1.96796,-0.287257,0
0.396662,-0.123039,1.92393,-0.302234,0
0.336061,0.0624375,1.92753,-0.339077,0
0.323206,0.11202,1.92423,-0.357049,0
0.148748,0.0,1.95838,-0.337879,0
0.167112,-0.0642739,1.96107,-0.321704,0
0.187312,-0.187312,1.96227,-0.284561,0
0.198331,-0.22404,1.96377,-0.2594,0
0.264441,-0.0404007,1.95029,-0.287257,0
0.290151,0.0514191,1.9416,-0.307326,0
0.279132,0.216695,1.94011,-0.353754,0
0.222204,0.0808015,1.95119,-0.33728,0
0.209349,0.0569283,1.95568,-0.338478,0
0.242404,-0.143239,1.94969,-0.292049,0
0.312187,-0.150585,1.93172,-0.277971,0
0.391153,-0.0716195,1.90536,-0.28546,0
0.383807,0.121202,1.89428,-0.328294,0
0.238732,0.179967,1.91914,-0.353754,0
0.0936562,0.110184,1.95598,-0.351358,0
0.135893,-0.139566,1.95748,-0.296842,0
0.244241,-0.310351,1.93861,-0.241428,0
0.293824,-0.238732,1.92543,-0.23334,0
0.26995,-0.0899835,1.92693,-0.250713,0
0.330551,0.0238732,1.90866,-0.27228,0
0.348915,0.218531,1.89637,-0.3241,0
0.284642,0.181803,1.90326,-0.333386,0
0.255259,0.106511,1.90686,-0.329492,0
0.242404,-0.0936562,1.90866,-0.287556,0
0.317697,-0.190985,1.88919,-0.254607,0
0.40768,-0.0110184,1.85923,-0.284261,0
0.279132,0.139566,1.8781,-0.322003,0
0.214858,0.222204,1.89098,-0.354952,0
0.115693,0.170785,1.91824,-0.360943,0
0.110184,-0.0771287,1.93022,-0.312119,0
0.176294,-0.0808015,1.93082,-0.30463,0
0.192822,-0.0202004,1.93412,-0.313017,0
0.308515,-0.0330551,1.91045,-0.308225,0
0.293824,0.18364,1.91075,-0.360644,0
0.255259,0.257096,1.91794,-0.395091,0
0.170785,0.240568,1.94041,-0.412464,0
0.156094,0.0,1.95209,-0.371427,0
0.18364,-0.238732,1.95419,-0.310621,0
0.236895,-0.266278,1.9476,-0.283363,0
0.363607,-0.146912,1.91734,-0.291151,0
0.400335,0.027546,1.89967,-0.323201,0
0.145075,0.0954926,1.95329,-0.342971,0
0.176294,0.0808015,1.95568,-0.347164,0
0.233222,-0.00918198,1.94849,-0.330989,0
0.13773,-0.22955,1.97575,-0.274077,0
0.194658,-0.227713,1.97156,-0.254907,0
0.260768,-0.0808015,1.96107,-0.273179,0
0.321369,0.0642739,1.9455,-0.303432,0
0.227713,0.196494,1.96467,-0.342372,0
0.227713,0.22404,1.96766,-0.366335,0
0.227713,0.0789651,1.97096,-0.348363,0
0.273623,-0.143239,1.96227,-0.29834,0
0.347079,-0.268114,1.9431,-0.254308,0
0.38748,-0.115693,1.92573,-0.270483,0
0.352588,0.161603,1.92393,-0.331289,0
0.291987,0.220368,1.93202,-0.360045,0
0.163439,0.097329,1.96227,-0.347464,0
0.132221,-0.0844743,1.97905,-0.309123,0
0.303006,-0.304842,1.9467,-0.245621,0
0.172621,-0.220368,1.97665,-0.241428,0
0.348915,-0.187312,1.93741,-0.230944,0
0.416862,0.0716195,1.91255,-0.281266,0
0.330551,0.185476,1.92094,-0.316312,0
0.277296,0.205676,1.92813,-0.33728,0
0.310351,0.128548,1.91794,-0.335183,0
0.240568,-0.101002,1.93142,-0.287556,0
0.303006,-0.110184,1.91674,-0.276474,0
0.438899,-0.00734559,1.8781,-0.293248,0
0.372789,0.121202,1.8796,-0.325598,0
0.264441,0.29566,1.89727,-0.380713,0
0.130384,0.225877,1.93112,-0.387902,0
0.110184,0.0385643,1.947,-0.359146,0
0.181803,-0.143239,1.94101,-0.316013,0
0.282805,-0.148748,1.92184,-0.302533,0
0.225877,0.0532555,1.93412,-0.341473,0
0.301169,0.141403,1.91734,-0.368432,0
0.253423,0.284642,1.92603,-0.416957,0
0.211186,0.231386,1.93711,-0.42774,0
0.0881471,0.0550919,1.97246,-0.402579,0
0.156094,-0.216695,1.96946,-0.337579,0
0.22404,-0.303006,1.96048,-0.297142,0
0.297496,-0.216695,1.9449,-0.293248,0
0.34157,0.0165276,1.92992,-0.334584,0
0.26995,0.0863107,1.94101,-0.354054,0
0.178131,0.0789651,1.96347,-0.359146,0
0.181803,-0.101002,1.96916,-0.319907,0
0.168949,-0.225877,1.97905,-0.279469,0
0.288314,-0.200167,1.95598,-0.266888,0
0.222204,-0.202004,1.97006,-0.249515,0
0.31586,0.126711,1.94909,-0.316312,0
0.277296,0.115693,1.94939,-0.3241,0
0.257096,0.15793,1.95119,-0.344768,0
0.178131,0.104675,1.96976,-0.344469,0
0.214858,-0.128548,1.96557,-0.293847,0
0.291987,-0.22955,1.9479,-0.257303,0
0.413189,-0.141403,1.91225,-0.259999,0
0.455426,-0.0257096,1.88679,-0.277672,0
0.29566,0.214858,1.90925,-0.33698,0
0.128548,0.189149,1.947,-0.348662,0
0.165276,-0.0881471,1.947,-0.293847,0
0.207513,-0.293824,1.9425,-0.23364,0
0.242404,-0.29566,1.93621,-0.208179,0
0.376461,-0.179967,1.90177,-0.212672,0
0.328715,0.0752923,1.90207,-0.262695,0
0.416862,0.211186,1.87181,-0.304031,0
0.336061,0.218531,1.8775,-0.323801,0
0.227713,0.152421,1.89697,-0.325298,0
0.258932,0.0146912,1.88978,-0.303132,0
0.235059,-0.135893,1.89428,-0.26599,0
0.306678,-0.139566,1.87631,-0.253409,0
0.402171,0.130384,1.84605,-0.310621,0
0.240568,0.299333,1.87331,-0.364837,0
0.146912,0.280969,1.89727,-0.385505,0
0.130384,0.123039,1.90925,-0.369031,0
0.145075,-0.150585,1.91465,-0.309722,0
0.238732,-0.0752923,1.89877,-0.316312,0
0.196494,0.0330551,1.90955,-0.33728,0
0.303006,0.170785,1.88589,-0.375621,0
0.260768,0.279132,1.89128,-0.417556,0
0.225877,0.194658,1.89847,-0.419653,0
0.123039,0.0532555,1.92723,-0.400183,0
0.0771287,-0.170785,1.94999,-0.347464,0
0.216695,-0.306678,1.92843,-0.29834,0
0.383807,-0.214858,1.88829,-0.295644,0
0.286478,-0.0624375,1.90147,-0.316312,0
0.271787,0.0808015,1.90177,-0.347464,0
0.124875,0.0532555,1.93681,-0.347464,0
0.163439,-0.0165276,1.93741,-0.333985,0
0.141403,-0.202004,1.95029,-0.28546,0
0.113857,-0.286478,1.96617,-0.24652,0
0.251586,-0.15793,1.9422,-0.255206,0
0.290151,0.102838,1.93172,-0.308225,0
0.260768,0.0550919,1.93561,-0.30463,0
0.22404,0.246077,1.9437,-0.357948,0
0.179967,0.101002,1.95688,-0.342072,0
0.192822,-0.104675,1.95928,-0.29804,0
0.246077,-0.156094,1.95029,-0.276174,0
0.352588,-0.143239,1.92303,-0.26599,0
0.451754,0.0330551,1.88859,-0.298939,0
0.242404,0.198331,1.92453,-0.34387,0
0.189149,0.115693,1.93861,-0.339676,0
0.130384,-0.0312187,1.95808,-0.312119,0
0.22955,-0.235059,1.9428,-0.257303,0
0.279132,-0.255259,1.93172,-0.232142,0
0.253423,-0.207513,1.93531,-0.222856,0
0.363607,-0.0128548,1.90656,-0.254607,0
0.374625,0.128548,1.89368,-0.289953,0
0.29566,0.163439,1.90296,-0.309423,0
0.268114,0.205676,1.90566,-0.334284,0
0.244241,-0.0202004,1.91015,-0.294146,0
0.233222,-0.13773,1.91764,-0.262395,0
0.367279,-0.117529,1.88619,-0.255805,0
0.40768,0.0569283,1.86702,-0.290252,0
0.247914,0.262605,1.89578,-0.347764,0
0.22955,0.321369,1.90147,-0.384906,0
0.128548,0.0624375,1.93052,-0.346266,0
0.18364,-0.0587647,1.92783,-0.320506,0
0.214858,-0.0569283,1.92693,-0.316013,0
0.238732,-0.11202,1.92483,-0.297142,0
0.246077,0.163439,1.92543,-0.357948,0
0.246077,0.218531,1.92693,-0.386104,0
0.209349,0.255259,1.93801,-0.414261,0
0.110184,0.13773,1.96766,-0.405874,0
0.148748,-0.0752923,1.97096,-0.36304,0
0.220368,-0.279132,1.96287,-0.30463,0
0.343406,-0.26995,1.93502,-0.283063,0
0.402171,-0.0642739,1.91315,-0.312718,0
0.325042,0.119366,1.92124,-0.354054,0
0.181803,0.0697831,1.95239,-0.351658,0
0.198331,0.0367279,1.95538,-0.348962,0
0.216695,-0.167112,1.95658,-0.300437,0
0.172621,-0.271787,1.97186,-0.2591,0
0.284642,-0.115693,1.95089,-0.276174,0
0.299333,-0.141403,1.9455,-0.2594,0
0.286478,0.0716195,1.9458,-0.301934,0
0.218531,0.18364,1.96137,-0.336681,0
0.202004,0.126711,1.96946,-0.337879,0
0.18364,-0.0514191,1.97935,-0.302833,0
0.299333,-0.176294,1.95688,-0.266589,0
0.348915,-0.150585,1.94101,-0.258202,0
0.392989,0.0202004,1.91555,-0.289054,0
0.337897,0.190985,1.91644,-0.334284,0
0.192822,0.202004,1.9449,-0.353455,0
0.0642739,0.027546,1.98144,-0.326197,0
0.257096,-0.238732,1.947,-0.260598,0
0.22955,-0.304842,1.95239,-0.223156,0
0.332388,-0.242404,1.92663,-0.213271,0
0.391153,-0.0385643,1.90356,-0.244722,0
0.319533,0.108347,1.90866,-0.27887,0
0.345243,0.20384,1.89488,-0.312418,0
0.235059,0.141403,1.91405,-0.313916,0
0.273623,0.0330551,1.90446,-0.29834,0
0.227713,-0.145075,1.91285,-0.255506,0
0.34157,-0.0734559,1.88439,-0.261497,0
0.437062,0.0936562,1.85114,-0.29804,0
0.31586,0.262605,1.86522,-0.349261,0
0.192822,0.266278,1.89008,-0.372326,0
0.11202,0.236895,1.91405,-0.387602,0
0.178131,-0.00734559,1.90806,-0.345367,0
0.205676,-0.18364,1.90596,-0.299538,0
0.246077,-0.0514191,1.89817,-0.31781,0
0.222204,0.104675,1.90356,-0.353455,0
0.246077,0.246077,1.89877,-0.398385,0
0.139566,0.29566,1.92513,-0.432233,0
0.132221,0.165276,1.93531,-0.423846,0
0.233222,-0.101002,1.91854,-0.369929,0
0.0991654,-0.251586,1.95299,-0.322602,0
0.253423,-0.24975,1.92543,-0.301934,0
0.314024,-0.124875,1.90866,-0.312718,0
0.444408,0.170785,1.88919,-0.331588,0
0.268114,0.220368,1.91764,-0.358846,0
0.189149,0.117529,1.93591,-0.351058,0
0.113857,0.0,1.96018,-0.330989,0
0.198331,-0.238732,1.94999,-0.270183,0
0.29566,-0.310351,1.92932,-0.231543,0
0.22955,-0.150585,1.9422,-0.245921,0
0.332388,0.00550919,1.91734,-0.273179,0
0.398498,0.152421,1.89338,-0.31092,0
0.31586,0.190985,1.90177,-0.333685,0
0.262605,0.150585,1.90955,-0.339676,0
0.198331,-0.0532555,1.92483,-0.300437,0
0.24975,-0.192822,1.91555,-0.260298,0
0.378298,-0.0128548,1.8826,-0.289953,0
0.347079,0.0569283,1.8796,-0.306727,0
0.251586,0.231386,1.89548,-0.355851,0
0.181803,0.273623,1.91315,-0.386404,0
0.128548,0.0624375,1.93232,-0.355851,0
0.170785,-0.0899835,1.93172,-0.322003,0
0.213022,-0.174458,1.92753,-0.292948,0
0.299333,-0.115693,1.90836,-0.293248,0
0.244241,0.165276,1.91824,-0.354952,0
0.26995,0.242404,1.91195,-0.3888,0
0.218531,0.22404,1.92303,-0.404676,0
0.0918199,0.110184,1.95778,-0.394791,0
0.231386,-0.18364,1.93561,-0.329192,0
0.253423,-0.268114,1.93142,-0.29175,0
0.321369,-0.213022,1.91375,-0.283063,0
0.402171,-0.0606011,1.88679,-0.304031,0
0.268114,0.110184,1.90776,-0.342372,0
0.159767,0.135893,1.93382,-0.358547,0
0.163439,-0.0202004,1.94041,-0.330091,0
0.152421,-0.172621,1.95029,-0.289354,0
0.150585,-0.246077,1.95898,-0.256105,0
0.220368,-0.174458,1.94939,-0.25311,0
0.299333,-0.0716195,1.93142,-0.264792,0
0.247914,0.115693,1.94041,-0.306427,0
0.262605,0.236895,1.93651,-0.347164,0
0.181803,0.097329,1.95598,-0.331888,0
0.225877,0.0440735,1.95029,-0.326496,0
0.347079,-0.222204,1.92124,-0.262096,0
0.372789,-0.20384,1.90626,-0.248017,0
0.363607,0.0385643,1.89817,-0.292349,0
0.299333,0.236895,1.90446,-0.346266,0
0.135893,0.185476,1.9419,-0.353455,0
0.0642739,0.0293824,1.96976,-0.329492,0
0.253423,-0.178131,1.93681,-0.27887,0
0.306678,-0.253423,1.92303,-0.244423,0
0.257096,-0.143239,1.93052,-0.251013,0
0.332388,-0.0018364,1.91045,-0.274976,0
0.323206,0.0789651,1.90596,-0.295344,0
0.376461,0.202004,1.88559,-0.333685,0
0.284642,0.170785,1.89847,-0.342971,0
0.209349,-0.027546,1.91435,-0.306727,0
0.262605,-0.134057,1.90386,-0.277073,0
0.334224,-0.135893,1.88439,-0.265091,0
0.348915,-0.018364,1.87331,-0.283662,0
0.321369,0.202004,1.87601,-0.338478,0
0.145075,0.308515,1.91614,-0.382809,0
0.119366,0.148748,1.93292,-0.368432,0
0.0899835,0.0165276,1.95299,-0.347164,0
0.209349,-0.179967,1.93711,-0.29834,0
0.29566,-0.123039,1.92004,-0.297741,0
0.308515,0.0569283,1.91375,-0.333086,0
0.286478,0.168949,1.91584,-0.366634,0
0.135893,0.297496,1.95239,-0.413961,0
