I_Q,I_D,V_Q,V_D,is_startup
0.187312,-0.0587647,1.39704,-0.142281,0
0.159767,0.0808015,1.40064,-0.172833,0
0.246077,0.0569283,1.37757,-0.173732,0
0.0826379,0.0991654,1.41112,-0.189308,0
0.115693,0.0679467,1.41322,-0.189907,0
0.13773,0.0202004,1.41172,-0.183317,0
0.0844743,0.00367279,1.4279,-0.180921,0
0.0936562,-0.0459099,1.43269,-0.16834,0
0.18364,-0.165276,1.41592,-0.134193,0
0.115693,-0.113857,1.43209,-0.133294,0
0.304842,-0.0771287,1.38776,-0.132995,0
0.218531,0.0367279,1.39824,-0.155161,0
0.235059,0.113857,1.38956,-0.178225,0
0.181803,0.0569283,1.39734,-0.173432,0
0.0844743,0.0624375,1.42101,-0.179723,0
0.0918199,-0.018364,1.4261,-0.164147,0
0.126711,-0.00734559,1.4237,-0.165345,0
0.0789651,-0.119366,1.43958,-0.13629,0
0.181803,0.00550919,1.42071,-0.158156,0
0.148748,0.0128548,1.4279,-0.160552,0
0.143239,-0.0734559,1.43089,-0.139585,0
0.227713,0.101002,1.41112,-0.177926,0
0.132221,0.0918199,1.43029,-0.184216,0
0.128548,0.0734559,1.43419,-0.186912,0
0.161603,0.139566,1.42939,-0.210276,0
0.141403,-0.018364,1.43479,-0.18182,0
0.161603,-0.0312187,1.43209,-0.177027,0
0.152421,-0.0440735,1.43479,-0.171036,0
0.214858,-0.0404007,1.41981,-0.16834,0
0.262605,-0.126711,1.40363,-0.14258,0
0.218531,0.0385643,1.40663,-0.174032,0
0.209349,0.0936562,1.40453,-0.191704,0
0.101002,0.148748,1.4288,-0.213571,0
0.0385643,0.110184,1.45066,-0.216266,0
0.0477463,-0.00734559,1.46564,-0.195598,0
0.0661103,0.027546,1.47343,-0.203985,0
0.0752923,-0.0826379,1.48151,-0.178225,0
0.152421,-0.148748,1.47193,-0.154262,0
0.134057,-0.141403,1.48032,-0.143479,0
0.238732,-0.117529,1.45845,-0.137787,0
0.247914,-0.0587647,1.45216,-0.14258,0
0.163439,-0.0257096,1.46893,-0.146175,0
0.255259,-0.00550919,1.44827,-0.14887,0
0.178131,0.0661103,1.46264,-0.166843,0
0.218531,0.0514191,1.45336,-0.16864,0
0.176294,0.0146912,1.46204,-0.163847,0
0.156094,-0.0863107,1.46863,-0.138986,0
0.209349,-0.119366,1.45815,-0.12341,0
0.246077,-0.119366,1.44737,-0.113225,0
0.321369,-0.0312187,1.4234,-0.125506,0
0.321369,0.104675,1.41262,-0.157557,0
0.277296,0.150585,1.41292,-0.178225,0
0.192822,0.0771287,1.4276,-0.172234,0
0.150585,0.104675,1.43838,-0.186013,0
0.251586,-0.163439,1.45276,-0.117119,0
0.156094,-0.0587647,1.47133,-0.129999,0
0.306678,0.0110184,1.43539,-0.14288,0
0.213022,0.0495827,1.44857,-0.153663,0
0.214858,0.0385643,1.44557,-0.154861,0
0.198331,0.0936562,1.44707,-0.172234,0
0.128548,0.0312187,1.46624,-0.164147,0
0.110184,-0.0440735,1.47612,-0.147672,0
0.240568,0.0440735,1.44976,-0.166543,0
0.262605,-0.0459099,1.44048,-0.147073,0
0.247914,-0.117529,1.43808,-0.125207,0
0.29566,0.0257096,1.42131,-0.151566,0
0.321369,0.0734559,1.40573,-0.165944,0
0.225877,0.0789651,1.41951,-0.173432,0
0.167112,0.178131,1.43149,-0.205783,0
0.192822,0.15793,1.4273,-0.215667,0
0.113857,0.0348915,1.44737,-0.197695,0
0.126711,0.018364,1.45066,-0.196497,0
0.141403,-0.0844743,1.45276,-0.171635,0
0.18364,-0.0606011,1.44647,-0.170737,0
0.156094,-0.0514191,1.45396,-0.167741,0
0.194658,0.0477463,1.44707,-0.189008,0
0.185476,0.135893,1.44976,-0.215368,0
0.238732,0.097329,1.43658,-0.217165,0
0.135893,0.117529,1.45905,-0.230644,0
0.146912,0.0679467,1.46115,-0.227948,0
0.119366,-0.00367279,1.47193,-0.215368,0
0.156094,-0.0459099,1.46863,-0.204285,0
0.0936562,-0.132221,1.4878,-0.178225,0
0.279132,-0.161603,1.44886,-0.159654,0
0.235059,-0.123039,1.45276,-0.15576,0
0.277296,-0.0808015,1.43838,-0.156059,0
0.247914,0.0312187,1.43868,-0.177626,0
0.211186,0.0679467,1.44347,-0.189907,0
0.168949,0.097329,1.45276,-0.203087,0
0.165276,0.0257096,1.45545,-0.192902,0
0.108347,-0.0440735,1.46594,-0.177326,0
0.167112,-0.0569283,1.45605,-0.170437,0
0.0936562,-0.0844743,1.47463,-0.158456,0
0.119366,-0.130384,1.47463,-0.139585,0
0.200167,-0.0550919,1.45785,-0.147672,0
0.20384,0.0,1.45426,-0.156958,0
0.178131,-0.0312187,1.45755,-0.14917,0
0.209349,0.132221,1.44857,-0.188409,0
0.135893,-0.0440735,1.46384,-0.154262,0
0.198331,0.0550919,1.45066,-0.176128,0
0.141403,0.0440735,1.46234,-0.177926,0
0.168949,-0.0844743,1.45725,-0.148571,0
0.190985,-0.121202,1.45186,-0.132396,0
0.227713,-0.124875,1.44018,-0.121013,0
0.273623,-0.0514191,1.4234,-0.129101,0
0.246077,0.027546,1.42161,-0.144976,0
0.260768,0.141403,1.41082,-0.176428,0
0.130384,0.141403,1.43628,-0.188409,0
0.168949,0.0844743,1.42939,-0.186013,0
0.115693,-0.0110184,1.44317,-0.16864,0
0.0477463,0.0,1.46474,-0.170437,0
0.172621,-0.15793,1.44287,-0.130299,0
0.211186,-0.161603,1.43239,-0.115921,0
0.0844743,-0.0954926,1.46115,-0.118917,0
0.159767,-0.0238732,1.44916,-0.129101,0
0.161603,-0.00734559,1.44946,-0.131198,0
0.271787,0.0587647,1.42161,-0.147672,0
0.264441,0.0863107,1.41442,-0.159654,0
0.165276,0.101002,1.43179,-0.170737,0
0.128548,0.0312187,1.44108,-0.161451,0
0.211186,0.018364,1.4276,-0.160852,0
0.113857,-0.0312187,1.45006,-0.149769,0
0.179967,-0.124875,1.43928,-0.12341,0
0.227713,-0.0606011,1.427,-0.129101,0
0.231386,-0.0697831,1.42251,-0.121612,0
0.347079,0.163439,1.38896,-0.17493,0
0.26995,0.189149,1.39465,-0.195598,0
0.18364,0.115693,1.40963,-0.192902,0
0.0899835,0.176294,1.43329,-0.218363,0
0.097329,0.0661103,1.43958,-0.205183,0
0.097329,-0.0404007,1.44677,-0.183617,0
0.124875,0.0330551,1.44707,-0.198893,0
0.150585,-0.0679467,1.44527,-0.175829,0
0.167112,0.0165276,1.44407,-0.191704,0
0.196494,0.0844743,1.43778,-0.210575,0
0.189149,0.0367279,1.43868,-0.205183,0
0.146912,0.102838,1.44886,-0.225552,0
0.148748,0.174458,1.45156,-0.25251,0
0.146912,0.0697831,1.45516,-0.240529,0
0.102838,0.027546,1.46953,-0.235736,0
0.0899835,-0.0514191,1.47972,-0.217764,0
0.185476,-0.143239,1.46324,-0.190207,0
0.159767,-0.165276,1.46983,-0.172534,0
0.350752,-0.167112,1.4231,-0.157856,0
0.337897,-0.0771287,1.41202,-0.166543,0
0.192822,-0.00550919,1.43598,-0.178225,0
0.242404,0.0606011,1.42251,-0.1947,0
0.178131,0.0679467,1.43389,-0.201589,0
0.0752923,0.00734559,1.46055,-0.192004,0
0.143239,-0.0422371,1.45246,-0.179723,0
0.132221,-0.0569283,1.45456,-0.172534,0
0.216695,-0.0863107,1.43598,-0.160253,0
0.121202,-0.128548,1.45635,-0.141981,0
0.101002,-0.161603,1.46504,-0.122811,0
0.202004,0.0716195,1.44497,-0.16834,0
0.22955,0.0440735,1.43509,-0.167741,0
0.190985,0.0789651,1.43958,-0.180022,0
0.135893,0.0477463,1.45156,-0.179124,0
0.124875,0.00367279,1.45725,-0.171935,0
0.123039,0.0165276,1.46115,-0.175529,0
0.13773,-0.0844743,1.46115,-0.150967,0
0.202004,-0.0863107,1.44737,-0.143179,0
0.268114,-0.0752923,1.4273,-0.138986,0
0.271787,-0.0789651,1.41771,-0.131497,0
0.306678,-0.0330551,1.40004,-0.136589,0
0.172621,0.117529,1.42221,-0.171935,0
0.0863107,0.187312,1.44377,-0.200091,0
0.11202,0.0679467,1.44437,-0.185414,0
0.00367279,0.0844743,1.47642,-0.195598,0
0.0697831,-0.0863107,1.47373,-0.158755,0
0.134057,-0.101002,1.46534,-0.147972,0
0.190985,-0.134057,1.45366,-0.130898,0
0.20384,-0.11202,1.44857,-0.125207,0
0.214858,-0.0899835,1.44228,-0.121013,0
0.222204,-0.0348915,1.43658,-0.127603,0
0.326879,0.0752923,1.40513,-0.152764,0
0.181803,0.0550919,1.4285,-0.153962,0
0.242404,0.0624375,1.41202,-0.160552,0
0.145075,0.00367279,1.43029,-0.150967,0
0.194658,-0.00734559,1.41951,-0.148271,0
0.0569283,-0.097329,1.45246,-0.124608,0
0.132221,-0.0734559,1.44228,-0.122511,0
0.235059,-0.0220368,1.41921,-0.1294,0
0.38748,0.113857,1.37428,-0.16235,0
0.262605,0.0459099,1.38746,-0.154861,0
0.22404,0.0863107,1.38926,-0.168939,0
0.178131,0.240568,1.39615,-0.215368,0
0.0954926,-0.0018364,1.41622,-0.174032,0
0.097329,0.0679467,1.42191,-0.191704,0
0.0679467,-0.0991654,1.43539,-0.154861,0
0.156094,-0.0477463,1.42161,-0.159654,0
0.110184,0.0146912,1.43419,-0.171635,0
0.170785,0.0532555,1.4234,-0.182718,0
0.222204,0.0018364,1.40993,-0.174032,0
0.0918199,0.152421,1.43838,-0.212672,0
0.209349,0.0826379,1.41472,-0.20758,0
0.0661103,0.135893,1.44797,-0.228547,0
0.132221,0.102838,1.43958,-0.231543,0
0.119366,0.0,1.44617,-0.21387,0
0.0771287,-0.0808015,1.46085,-0.193502,0
0.130384,-0.121202,1.45486,-0.176428,0
0.218531,-0.174458,1.43539,-0.152165,0
0.213022,-0.097329,1.43239,-0.156958,0
0.24975,-0.0238732,1.41921,-0.167741,0
0.304842,0.0440735,1.39794,-0.183018,0
0.145075,0.0936562,1.4273,-0.199492,0
0.143239,0.0771287,1.42939,-0.203087,0
0.110184,0.00550919,1.44018,-0.191405,0
0.0752923,-0.0422371,1.45396,-0.179423,0
0.181803,-0.0202004,1.43419,-0.18152,0
0.139566,-0.0404007,1.44377,-0.17493,0
0.123039,-0.126711,1.45066,-0.14917,0
0.20384,-0.0146912,1.43359,-0.167142,0
0.119366,-0.113857,1.45216,-0.140483,0
0.143239,0.0202004,1.45006,-0.165045,0
0.148748,0.124875,1.45066,-0.193502,0
0.168949,0.0440735,1.44677,-0.183617,0
0.161603,0.0624375,1.44886,-0.192004,0
0.126711,-0.0385643,1.45785,-0.171635,0
0.172621,-0.0771287,1.44976,-0.158456,0
0.146912,-0.0679467,1.45605,-0.154262,0
0.253423,-0.168949,1.43029,-0.122511,0
0.246077,-0.0238732,1.4252,-0.145276,0
0.214858,0.0532555,1.4261,-0.162949,0
0.271787,0.0514191,1.40753,-0.167142,0
0.0679467,0.132221,1.45096,-0.192004,0
0.0569283,0.0495827,1.46204,-0.182119,0
0.115693,-0.00550919,1.45635,-0.172234,0
0.123039,-0.11202,1.45905,-0.144677,0
0.145075,-0.156094,1.45695,-0.124009,0
0.225877,-0.121202,1.43838,-0.119516,0
0.146912,-0.101002,1.45336,-0.114124,0
0.214858,-0.0881471,1.43778,-0.108732,0
0.279132,-0.027546,1.41741,-0.117119,0
0.26995,0.0679467,1.41022,-0.138986,0
0.227713,0.104675,1.41202,-0.154262,0
0.185476,0.0440735,1.41771,-0.147672,0
0.106511,-0.0514191,1.43628,-0.127004,0
0.211186,0.0257096,1.41472,-0.142281,0
0.113857,-0.117529,1.43598,-0.107834,0
0.15793,-0.0954926,1.43149,-0.103341,0
0.262605,-0.0404007,1.40633,-0.109631,0
0.264441,-0.0128548,1.39854,-0.112926,0
0.227713,0.130384,1.40034,-0.148571,0
0.218531,0.121202,1.39824,-0.157257,0
0.185476,0.207513,1.40304,-0.189608,0
0.132221,0.141403,1.41622,-0.190506,0
0.132221,0.126711,1.42011,-0.198893,0
0.115693,-0.0679467,1.4279,-0.159953,0
0.145075,0.00918198,1.4255,-0.173732,0
0.143239,0.0257096,1.4285,-0.178525,0
0.189149,-0.0348915,1.41951,-0.165644,0
0.194658,0.121202,1.41711,-0.202188,0
0.156094,0.0899835,1.4255,-0.204884,0
0.13773,0.139566,1.43179,-0.224953,0
0.0991654,0.128548,1.44497,-0.234239,0
0.11202,0.0771287,1.44827,-0.231842,0
0.0844743,0.0587647,1.46085,-0.23364,0
0.0771287,-0.0789651,1.47043,-0.203686,0
0.211186,-0.163439,1.44467,-0.17523,0
0.168949,-0.128548,1.45246,-0.170138,0
0.244241,-0.0808015,1.43389,-0.171635,0
0.220368,-0.0385643,1.43419,-0.175529,0
0.18364,0.0661103,1.43988,-0.198893,0
0.202004,0.108347,1.43449,-0.215368,0
0.143239,-0.0110184,1.44737,-0.193801,0
0.0918199,-0.0202004,1.46354,-0.190806,0
0.178131,-0.0385643,1.44827,-0.184515,0
0.121202,-0.0863107,1.46294,-0.16864,0
0.196494,-0.0550919,1.44827,-0.169538,0
0.163439,-0.0789651,1.45276,-0.158755,0
0.202004,-0.0459099,1.44317,-0.160253,0
0.174458,-0.00918198,1.44707,-0.165644,0
0.24975,0.106511,1.4276,-0.1947,0
0.148748,0.00367279,1.44617,-0.177626,0
0.110184,0.115693,1.45755,-0.206382,0
0.159767,0.00550919,1.44976,-0.18811,0
0.194658,-0.0330551,1.44138,-0.178824,0
0.139566,-0.0808015,1.45306,-0.163847,0
0.227713,-0.102838,1.43299,-0.151267,0
0.216695,-0.0238732,1.43059,-0.162649,0
0.336061,-0.00550919,1.39585,-0.165045,0
0.247914,0.00550919,1.40423,-0.167741,0
0.143239,0.101002,1.424,-0.192603,0
0.141403,0.0844743,1.4264,-0.197096,0
0.135893,0.00918198,1.42999,-0.184815,0
0.0477463,-0.00367279,1.45516,-0.182119,0
0.165276,-0.165276,1.43539,-0.140783,0
0.124875,-0.126711,1.44587,-0.13629,0
0.163439,-0.13773,1.43958,-0.122811,0
0.148748,-0.0991654,1.44347,-0.121013,0
0.189149,-0.0330551,1.43479,-0.1294,0
0.189149,0.0220368,1.43299,-0.140783,0
0.273623,0.0404007,1.40963,-0.147073,0
0.211186,0.0532555,1.41622,-0.153962,0
0.238732,0.0716195,1.40573,-0.163248,0
0.192822,-0.0202004,1.41112,-0.145875,0
0.0642739,-0.0697831,1.44198,-0.131497,0
0.172621,-0.0440735,1.42281,-0.132096,0
0.185476,-0.113857,1.41921,-0.110529,0
0.168949,-0.0752923,1.42161,-0.110829,0
0.354425,0.110184,1.37428,-0.151566,0
0.22404,0.135893,1.39165,-0.167741,0
0.176294,0.170785,1.39884,-0.18811,0
0.154257,0.0991654,1.40393,-0.184216,0
0.115693,0.0293824,1.41502,-0.17493,0
0.161603,0.0128548,1.40753,-0.173133,0
0.0918199,0.0220368,1.4258,-0.176727,0
0.213022,-0.0679467,1.45755,-0.122511,0
0.277296,0.0220368,1.43778,-0.139884,0
0.24975,-0.00367279,1.43658,-0.135092,0
0.266278,0.0789651,1.4261,-0.15576,0
0.156094,0.0385643,1.44677,-0.152165,0
0.130384,0.027546,1.45545,-0.152764,0
0.211186,0.0128548,1.43898,-0.151267,0
0.148748,-0.0312187,1.45186,-0.141382,0
0.22955,-0.0587647,1.43359,-0.131497,0
0.179967,-0.145075,1.44198,-0.104539,0
0.262605,-0.0293824,1.42071,-0.121612,0
0.264441,0.0312187,1.41292,-0.134493,0
0.216695,0.172621,1.41801,-0.173432,0
0.187312,0.106511,1.42221,-0.171036,0
0.121202,0.198331,1.43838,-0.203686,0
0.101002,0.0624375,1.44827,-0.186013,0
0.145075,-0.0146912,1.44347,-0.171336,0
0.179967,0.00550919,1.43748,-0.175529,0
0.167112,-0.00918198,1.44078,-0.171935,0
0.167112,0.00918198,1.44168,-0.176128,0
0.165276,0.027546,1.44317,-0.18152,0
0.190985,0.0293824,1.43748,-0.184216,0
0.240568,0.0899835,1.4237,-0.202488,0
0.139566,0.11202,1.44407,-0.215667,0
0.150585,0.0624375,1.44467,-0.212372,0
0.108347,0.0808015,1.45785,-0.222257,0
0.0146912,0.0587647,1.48751,-0.223755,0
0.101002,-0.102838,1.47942,-0.187511,0
0.145075,-0.0826379,1.47492,-0.183916,0
0.225877,-0.165276,1.45695,-0.15576,0
0.332388,-0.0936562,1.4258,-0.159953,0
0.337897,0.00918198,1.41142,-0.178225,0
0.179967,0.0734559,1.43778,-0.195299,0
0.0587647,0.0606011,1.46863,-0.198294,0
0.165276,0.0202004,1.45186,-0.193202,0
0.179967,0.0661103,1.44886,-0.206681,0
0.115693,-0.0936562,1.46534,-0.171336,0
0.170785,-0.0440735,1.45665,-0.176128,0
0.205676,-0.0165276,1.44827,-0.179423,0
0.220368,-0.115693,1.44198,-0.152764,0
0.172621,-0.0550919,1.45096,-0.158456,0
0.172621,0.0312187,1.45126,-0.175529,0
0.251586,0.0826379,1.43149,-0.191405,0
0.161603,0.0679467,1.44827,-0.1947,0
0.139566,0.115693,1.45516,-0.212672,0
0.174458,-0.018364,1.44976,-0.188409,0
0.194658,-0.0257096,1.44467,-0.185114,0
0.176294,-0.159767,1.44827,-0.148571,0
0.22404,-0.128548,1.43598,-0.14288,0
0.299333,-0.0771287,1.41052,-0.145276,0
0.304842,-0.0440735,1.39794,-0.146774,0
0.26995,0.0679467,1.39555,-0.171635,0
0.132221,0.139566,1.42191,-0.195898,0
0.135893,0.0,1.424,-0.171935,0
0.0826379,-0.00918198,1.44078,-0.169838,0
0.134057,-0.0899835,1.43479,-0.148271,0
0.148748,-0.132221,1.43419,-0.1297,0
0.0624375,-0.139566,1.45785,-0.11682,0
0.134057,-0.143239,1.44857,-0.10394,0
0.185476,-0.0459099,1.43838,-0.11652,0
0.220368,-0.0440735,1.4279,-0.112926,0
0.214858,0.0459099,1.4249,-0.132396,0
0.209349,0.0679467,1.42281,-0.141981,0
0.222204,0.115693,1.41592,-0.159953,0
0.218531,0.0495827,1.41232,-0.153064,0
0.143239,0.0128548,1.4273,-0.147672,0
0.101002,-0.0642739,1.44018,-0.129101,0
0.172621,-0.0385643,1.4276,-0.130299,0
0.194658,-0.0771287,1.42191,-0.117119,0
0.330551,0.0679467,1.38506,-0.147672,0
0.291987,0.119366,1.38117,-0.166543,0
0.227713,0.0752923,1.38686,-0.165345,0
0.163439,0.209349,1.39854,-0.206082,0
0.150585,0.102838,1.40214,-0.196796,0
0.0936562,0.00367279,1.41831,-0.180322,0
0.0422371,0.0422371,1.43808,-0.190506,0
0.0918199,0.0238732,1.43569,-0.189008,0
0.148748,-0.0716195,1.4279,-0.166843,0
0.141403,0.0330551,1.43149,-0.187511,0
0.163439,-0.00367279,1.4285,-0.180621,0
0.189149,0.0661103,1.42221,-0.198294,0
0.24975,0.0257096,1.40513,-0.193801,0
0.146912,0.0808015,1.4243,-0.209976,0
0.0826379,0.0752923,1.44287,-0.215368,0
0.104675,0.0238732,1.44437,-0.208778,0
0.0514191,0.0018364,1.46324,-0.205183,0
0.13773,-0.097329,1.45126,-0.180022,0
0.227713,-0.119366,1.43119,-0.166244,0
0.148748,-0.0991654,1.44617,-0.160852,0
0.277296,-0.0532555,1.41532,-0.164147,0
0.306678,0.0293824,1.39824,-0.180921,0
0.154257,0.0532555,1.4258,-0.189608,0
0.146912,0.0697831,1.4288,-0.198294,0
0.117529,0.0587647,1.43808,-0.201289,0
0.0752923,0.0128548,1.45336,-0.1947,0
0.165276,-0.0587647,1.43838,-0.177326,0
0.148748,-0.104675,1.44287,-0.160852,0
0.126711,-0.097329,1.45036,-0.153663,0
0.163439,-0.104675,1.44437,-0.143479,0
0.172621,-0.0202004,1.44228,-0.156059,0
0.205676,-0.0146912,1.43389,-0.15576,0
0.141403,0.0293824,1.44707,-0.165944,0
0.161603,0.0697831,1.44437,-0.178525,0
0.165276,0.0550919,1.44407,-0.180921,0
0.15793,-0.0440735,1.44617,-0.160253,0
0.148748,-0.0569283,1.44946,-0.153064,0
0.187312,-0.0348915,1.44138,-0.153962,0
0.225877,-0.126711,1.42969,-0.127304,0
0.299333,-0.0734559,1.40603,-0.130599,0
0.27546,0.00918198,1.40124,-0.145276,0
0.235059,0.119366,1.40244,-0.174032,0
0.139566,0.106511,1.42131,-0.180921,0
0.0606011,0.135893,1.44377,-0.197695,0
0.115693,-0.0128548,1.43928,-0.171036,0
0.135893,-0.0881471,1.43838,-0.150668,0
0.20384,-0.154257,1.424,-0.126405,0
0.119366,-0.154257,1.44257,-0.113525,0
0.168949,-0.130384,1.43419,-0.106336,0
0.181803,-0.0789651,1.43059,-0.108433,0
0.277296,-0.00734559,1.40543,-0.119815,0
0.0385643,0.027546,1.45725,-0.128202,0
0.290151,0.106511,1.40393,-0.150668,0
0.176294,0.0661103,1.42251,-0.149469,0
0.18364,0.0550919,1.42011,-0.152465,0
0.211186,0.0165276,1.41172,-0.147073,0
0.181803,-0.0238732,1.41562,-0.138087,0
0.163439,-0.0697831,1.41951,-0.124608,0
0.196494,-0.0734559,1.41142,-0.117718,0
0.231386,-0.0404007,1.40004,-0.119815,0
0.350752,0.123039,1.3644,-0.157856,0
0.222204,0.110184,1.38147,-0.165345,0
0.159767,0.0881471,1.39315,-0.169239,0
0.104675,0.143239,1.40783,-0.190506,0
0.0844743,0.0936562,1.41861,-0.190207,0
0.145075,-0.0128548,1.41022,-0.170737,0
0.132221,-0.027546,1.41562,-0.165944,0
0.102838,-0.0202004,1.4261,-0.165644,0
0.161603,-0.0202004,1.41681,-0.163847,0
0.108347,0.0697831,1.43119,-0.185114,0
0.218531,0.0844743,1.41232,-0.194999,0
0.139566,0.167112,1.42969,-0.222856,0
0.0881471,0.189149,1.44677,-0.242925,0
0.15793,0.123039,1.43718,-0.242027,0
0.13773,0.0238732,1.44467,-0.227349,0
0.156094,-0.0477463,1.44407,-0.210875,0
0.13773,-0.0954926,1.45126,-0.1947,0
0.113857,-0.0881471,1.46145,-0.188409,0
0.240568,-0.0918199,1.43509,-0.180022,0
0.24975,-0.0330551,1.4282,-0.187511,0
0.220368,0.00918198,1.43029,-0.195299,0
0.242404,0.0550919,1.42161,-0.207879,0
0.123039,0.0477463,1.44707,-0.210575,0
0.0899835,-0.0257096,1.46115,-0.195898,0
0.124875,-0.0146912,1.46025,-0.196497,0
0.179967,-0.0257096,1.45126,-0.192603,0
0.126711,-0.0771287,1.46534,-0.177326,0
0.167112,-0.0532555,1.45995,-0.176727,0
0.13773,-0.0826379,1.46923,-0.164746,0
0.20384,-0.0330551,1.45635,-0.170437,0
0.233222,0.00918198,1.44707,-0.178225,0
0.22404,0.0661103,1.44557,-0.193502,0
0.124875,0.0789651,1.46744,-0.202488,0
0.150585,0.0899835,1.46594,-0.212073,0
0.159767,-0.0422371,1.46684,-0.185714,0
0.176294,0.00734559,1.46474,-0.194999,0
0.214858,-0.146912,1.45575,-0.156059,0
0.22955,-0.121202,1.44916,-0.150368,0
0.299333,-0.102838,1.4279,-0.144677,0
0.306678,-0.0018364,1.41622,-0.161451,0
0.152421,0.0624375,1.44108,-0.177926,0
0.135893,0.110184,1.44677,-0.195299,0
0.168949,-0.0018364,1.44138,-0.176128,0
0.115693,-0.00918198,1.45486,-0.174032,0
0.13773,-0.0863107,1.45366,-0.153663,0
0.119366,-0.132221,1.46115,-0.134493,0
0.123039,-0.152421,1.46444,-0.118317,0
0.106511,-0.150585,1.47223,-0.105737,0
0.246077,-0.0440735,1.44228,-0.119815,0
0.279132,-0.0348915,1.427,-0.118617,0
0.334224,0.0367279,1.40363,-0.133893,0
0.264441,0.0899835,1.40723,-0.150668,0
0.154257,0.0459099,1.4273,-0.147373,0
0.196494,0.0293824,1.41771,-0.146774,0
0.126711,-0.0128548,1.43329,-0.138387,0
0.170785,-0.0514191,1.4255,-0.127603,0
0.205676,-0.0257096,1.41651,-0.1297,0
0.222204,-0.0918199,1.40903,-0.110529,0
0.264441,-0.018364,1.39375,-0.121612,0
0.288314,0.128548,1.37967,-0.157856,0
0.220368,0.115693,1.38686,-0.165045,0
0.156094,0.213022,1.39884,-0.200091,0
0.146912,0.108347,1.40244,-0.191405,0
0.0771287,-0.0202004,1.42221,-0.167741,0
0.139566,0.110184,1.41382,-0.199193,0
0.0752923,-0.0936562,1.43299,-0.156658,0
0.135893,-0.00918198,1.4252,-0.170138,0
0.139566,0.0367279,1.427,-0.18122,0
0.192822,0.0165276,1.41622,-0.179124,0
0.189149,0.0367279,1.41502,-0.185714,0
0.178131,0.0899835,1.41322,-0.202488,0
0.187312,0.0440735,1.40933,-0.198594,0
0.0661103,0.110184,1.43778,-0.218962,0
0.13773,0.0257096,1.4273,-0.206681,0
0.123039,-0.0477463,1.43269,-0.190207,0
0.106511,-0.097329,1.43988,-0.173432,0
0.165276,-0.132221,1.4291,-0.156359,0
0.181803,-0.0808015,1.4243,-0.158456,0
0.24975,-0.027546,1.40483,-0.165045,0
0.27546,0.0514191,1.39075,-0.182718,0
0.0936562,0.0459099,1.427,-0.185714,0
0.0881471,0.0569283,1.43389,-0.192603,0
0.0624375,0.0385643,1.44647,-0.192603,0
0.110184,-0.0422371,1.44257,-0.17523,0
0.167112,-0.0532555,1.43179,-0.16864,0
0.161603,-0.0679467,1.43239,-0.160552,0
0.0954926,-0.106511,1.44916,-0.144976,0
0.170785,-0.0330551,1.43509,-0.154562,0
0.146912,-0.0661103,1.44018,-0.143479,0
0.146912,-0.0165276,1.44108,-0.150368,0
0.181803,0.11202,1.43329,-0.18182,0
0.20384,0.124875,1.4252,-0.1944,0
0.124875,0.00367279,1.44168,-0.174331,0
0.106511,0.0477463,1.44916,-0.186013,0
0.15793,-0.11202,1.44048,-0.14917,0
0.18364,-0.152421,1.43389,-0.1294,0
0.235059,-0.0863107,1.41861,-0.132995,0
0.214858,-0.0422371,1.41711,-0.136889,0
0.216695,0.0146912,1.41172,-0.147972,0
0.205676,0.102838,1.40963,-0.171935,0
0.143239,0.0789651,1.4279,-0.174331,0
0.0550919,0.13773,1.45426,-0.196197,0
0.11202,-0.0679467,1.45036,-0.15546,0
0.13773,-0.0844743,1.45006,-0.145276,0
0.154257,-0.126711,1.44976,-0.127304,0
0.222204,-0.124875,1.43509,-0.117119,0
0.145075,-0.104675,1.45126,-0.111728,0
0.187312,-0.0385643,1.44377,-0.119815,0
0.24975,-0.0165276,1.4276,-0.121912,0
0.154257,0.0459099,1.44617,-0.136589,0
0.247914,0.0348915,1.4249,-0.137488,0
0.231386,0.0918199,1.4234,-0.155161,0
0.163439,0.0312187,1.43688,-0.147373,0
0.179967,-0.0385643,1.43449,-0.132396,0
0.170785,-0.0514191,1.43718,-0.125506,0
0.156094,-0.0991654,1.44198,-0.109032,0
0.235059,-0.0238732,1.424,-0.119815,0
0.293824,-0.00367279,1.40483,-0.122811,0
0.260768,0.0771287,1.40393,-0.143179,0
0.279132,0.124875,1.39255,-0.16205,0
0.141403,0.0348915,1.41981,-0.149769,0
0.145075,0.198331,1.42191,-0.1944,0
0.117529,0.0954926,1.43239,-0.185114,0
0.130384,-0.0385643,1.43479,-0.159055,0
0.145075,0.00734559,1.43539,-0.167442,0
0.110184,0.0146912,1.44916,-0.164446,0
0.161603,-0.0146912,1.44108,-0.158156,0
0.22404,0.0697831,1.4258,-0.178525,0
0.187312,0.0716195,1.43059,-0.184815,0
0.178131,0.0918199,1.43119,-0.196197,0
0.101002,0.126711,1.45006,-0.212971,0
0.126711,0.0422371,1.44946,-0.202188,0
0.119366,-0.0018364,1.45486,-0.1944,0
0.104675,-0.018364,1.46294,-0.190207,0
0.106511,-0.097329,1.46774,-0.16834,0
0.280969,-0.15793,1.4285,-0.144677,0
0.156094,-0.0606011,1.45096,-0.156059,0
0.279132,-0.00918198,1.42071,-0.163847,0
0.337897,0.0257096,1.39615,-0.172234,0
