I_Q,I_D,V_Q,V_D,is_startup
0.246077,0.0752923,1.43808,-0.144078,0
0.172621,0.124875,1.45126,-0.162949,0
0.233222,0.0936562,1.43628,-0.165944,0
0.134057,0.101002,1.45725,-0.175829,0
0.189149,0.0532555,1.44677,-0.172234,0
0.172621,-0.0146912,1.45036,-0.159354,0
0.172621,-0.0863107,1.45096,-0.139585,0
0.238732,-0.0808015,1.43479,-0.133893,0
0.246077,-0.0569283,1.4279,-0.132995,0
0.337897,-0.0495827,1.39884,-0.129999,0
0.301169,0.102838,1.39465,-0.164746,0
0.198331,0.134057,1.41052,-0.18152,0
0.159767,0.130384,1.41891,-0.192004,0
0.185476,0.0532555,1.41382,-0.183317,0
0.24975,-0.0312187,1.42969,-0.147373,0
0.220368,0.0808015,1.43149,-0.173133,0
0.174458,0.148748,1.43958,-0.197396,0
0.165276,0.135893,1.44228,-0.206981,0
0.148748,0.152421,1.44767,-0.222557,0
0.126711,0.108347,1.45605,-0.224354,0
0.13773,-0.0238732,1.45785,-0.199792,0
0.146912,-0.0661103,1.45905,-0.186912,0
0.24975,-0.146912,1.43569,-0.160852,0
0.200167,-0.143239,1.44228,-0.14917,0
0.189149,-0.0348915,1.44347,-0.164746,0
0.336061,0.0422371,1.40513,-0.18152,0
0.297496,0.0899835,1.40184,-0.197396,0
0.115693,0.0771287,1.43808,-0.201289,0
0.119366,0.0569283,1.44257,-0.203087,0
0.159767,-0.0202004,1.43509,-0.18811,0
0.0477463,-0.0991654,1.46444,-0.166244,0
0.146912,-0.018364,1.44976,-0.178225,0
0.124875,-0.101002,1.45755,-0.15576,0
0.102838,-0.0991654,1.46714,-0.147672,0
0.172621,-0.0899835,1.45486,-0.141382,0
0.174458,-0.00367279,1.45426,-0.15576,0
0.214858,0.126711,1.44347,-0.189008,0
0.119366,0.106511,1.46444,-0.1944,0
0.200167,0.0495827,1.44827,-0.189008,0
0.143239,0.0422371,1.46025,-0.191405,0
0.202004,-0.0844743,1.44767,-0.16235,0
0.176294,-0.159767,1.45126,-0.13629,0
0.189149,-0.0165276,1.44767,-0.159055,0
0.244241,-0.0385643,1.43209,-0.152165,0
0.277296,0.0385643,1.41741,-0.16834,0
0.236895,0.115693,1.41861,-0.191405,0
0.20384,0.0844743,1.42161,-0.193502,0
0.0716195,0.101002,1.45246,-0.204884,0
0.0330551,0.0238732,1.47073,-0.193801,0
0.134057,-0.0899835,1.45635,-0.166543,0
0.0422371,-0.0863107,1.48331,-0.159654,0
0.174458,-0.172621,1.46025,-0.130299,0
0.134057,-0.141403,1.47013,-0.123709,0
0.152421,-0.0936562,1.46893,-0.124009,0
0.277296,-0.00918198,1.43838,-0.137488,0
0.277296,0.0202004,1.42939,-0.144377,0
0.18364,0.0477463,1.44407,-0.153064,0
0.209349,0.0587647,1.43658,-0.159953,0
0.150585,0.0569283,1.44827,-0.164446,0
0.0936562,-0.0752923,1.47103,-0.135691,0
0.168949,-0.0569283,1.46055,-0.133893,0
0.238732,-0.0238732,1.44497,-0.137488,0
0.290151,-0.0440735,1.4285,-0.129999,0
0.231386,-0.0404007,1.43569,-0.127603,0
0.235059,-0.0165276,1.43179,-0.129999,0
0.301169,0.20384,1.41142,-0.184815,0
0.178131,0.143239,1.43389,-0.186912,0
0.0844743,0.117529,1.45935,-0.192303,0
0.134057,0.0606011,1.45635,-0.18781,0
0.163439,-0.0422371,1.45396,-0.166543,0
0.132221,-0.027546,1.46474,-0.167142,0
0.15793,-0.0385643,1.46354,-0.16205,0
0.238732,-0.0881471,1.44617,-0.145875,0
0.22955,0.0918199,1.44527,-0.184515,0
0.190985,0.0642739,1.45216,-0.185114,0
0.198331,0.172621,1.45066,-0.218363,0
0.163439,0.135893,1.45935,-0.223755,0
0.159767,0.121202,1.46324,-0.231243,0
0.156094,0.0495827,1.46714,-0.223455,0
0.13773,-0.0220368,1.47552,-0.209377,0
0.15793,-0.123039,1.47522,-0.18182,0
0.266278,-0.200167,1.45096,-0.151566,0
0.179967,-0.0863107,1.46714,-0.163548,0
0.363607,-0.0752923,1.42161,-0.159055,0
0.273623,0.0771287,1.43029,-0.191405,0
0.187312,0.0404007,1.44587,-0.188709,0
0.20384,0.0844743,1.44228,-0.203686,0
0.119366,0.0587647,1.46324,-0.203985,0
0.124875,-0.018364,1.46833,-0.189308,0
0.176294,0.0293824,1.45486,-0.199792,0
0.0697831,-0.150585,1.48151,-0.156658,0
0.117529,-0.132221,1.47792,-0.148271,0
0.167112,-0.0716195,1.47013,-0.152764,0
0.143239,-0.0697831,1.47612,-0.147073,0
0.225877,0.104675,1.45755,-0.185714,0
0.168949,0.0514191,1.46744,-0.180921,0
0.161603,0.0679467,1.46953,-0.189308,0
0.152421,0.0863107,1.47253,-0.200091,0
0.141403,0.0422371,1.47672,-0.196197,0
0.174458,-0.145075,1.47073,-0.151866,0
0.189149,-0.124875,1.46684,-0.144677,0
0.264441,-0.0844743,1.44617,-0.144078,0
0.216695,-0.0146912,1.45006,-0.154861,0
0.277296,0.0404007,1.43089,-0.167741,0
0.242404,0.0514191,1.43089,-0.174032,0
0.189149,0.152421,1.43838,-0.204285,0
0.113857,0.0642739,1.45605,-0.1947,0
0.130384,-0.0440735,1.45635,-0.172234,0
0.0146912,-0.0018364,1.4896,-0.179423,0
0.170785,-0.159767,1.46324,-0.138986,0
0.0404007,-0.11202,1.49649,-0.137488,0
0.110184,-0.119366,1.4896,-0.126405,0
0.242404,-0.0844743,1.46115,-0.124907,0
0.246077,0.0440735,1.45396,-0.150668,0
0.222204,-0.018364,1.45366,-0.138387,0
0.264441,0.0844743,1.43838,-0.163248,0
0.209349,0.0606011,1.44467,-0.164147,0
0.181803,0.0550919,1.44827,-0.168041,0
0.161603,-0.0146912,1.45246,-0.154861,0
0.141403,-0.117529,1.46264,-0.127304,0
0.240568,-0.0202004,1.44108,-0.141981,0
0.279132,-0.106511,1.4267,-0.118317,0
0.321369,-0.0293824,1.40813,-0.129101,0
0.319533,0.139566,1.39734,-0.169538,0
0.227713,0.0789651,1.40963,-0.165944,0
0.209349,0.257096,1.41082,-0.218363,0
0.0936562,0.0844743,1.43838,-0.196197,0
0.143239,-0.027546,1.43389,-0.174631,0
0.128548,0.018364,1.44138,-0.183916,0
0.0991654,-0.0312187,1.45396,-0.173133,0
0.159767,-0.0367279,1.44587,-0.168939,0
0.167112,0.0128548,1.44617,-0.178525,0
0.255259,0.0771287,1.4255,-0.195898,0
0.218531,0.0514191,1.4291,-0.195898,0
0.207513,0.110184,1.4291,-0.215368,0
0.0954926,0.156094,1.45605,-0.236335,0
0.0569283,0.139566,1.47403,-0.245621,0
0.187312,-0.00734559,1.45186,-0.219861,0
0.156094,-0.0477463,1.45935,-0.208778,0
0.148748,-0.150585,1.46384,-0.178525,0
0.220368,-0.148748,1.44916,-0.166244,0
0.293824,-0.132221,1.4276,-0.157557,0
0.279132,-0.0146912,1.42221,-0.176428,0
0.363607,0.0716195,1.39255,-0.197096,0
0.146912,0.0881471,1.43299,-0.207879,0
0.146912,0.0716195,1.43628,-0.210875,0
0.097329,0.0330551,1.45276,-0.206981,0
0.143239,0.0146912,1.44886,-0.205183,0
0.11202,-0.0330551,1.46025,-0.1944,0
0.181803,-0.00550919,1.44228,-0.198294,0
0.159767,-0.0863107,1.44647,-0.177326,0
0.165276,-0.101002,1.44497,-0.166244,0
0.233222,0.018364,1.4273,-0.18811,0
0.170785,0.0367279,1.43718,-0.1944,0
0.176294,0.145075,1.43509,-0.225253,0
0.124875,0.0789651,1.44677,-0.220759,0
0.159767,0.0018364,1.44138,-0.207879,0
0.108347,-0.0128548,1.45456,-0.203985,0
0.13773,-0.0844743,1.45126,-0.184515,0
0.220368,-0.233222,1.43239,-0.139585,0
0.178131,-0.0752923,1.43808,-0.160253,0
0.244241,-0.0606011,1.42011,-0.157557,0
0.244241,0.101002,1.41292,-0.193502,0
0.172621,0.119366,1.424,-0.206681,0
0.101002,0.123039,1.44138,-0.217764,0
0.0110184,0.0844743,1.46953,-0.218663,0
0.097329,-0.0367279,1.46025,-0.194999,0
0.156094,-0.110184,1.45096,-0.172833,0
0.0440735,-0.172621,1.47972,-0.147373,0
0.159767,-0.141403,1.46055,-0.140783,0
0.174458,-0.123039,1.45665,-0.133594,0
0.154257,-0.154257,1.46085,-0.115023,0
0.306678,-0.00918198,1.42251,-0.138986,0
0.216695,0.0257096,1.43299,-0.147073,0
0.227713,0.104675,1.4255,-0.169538,0
0.156094,-0.0404007,1.43838,-0.141382,0
0.178131,0.00550919,1.43299,-0.149769,0
0.143239,0.0220368,1.44078,-0.154262,0
0.146912,-0.11202,1.44138,-0.121912,0
0.108347,-0.170785,1.44707,-0.0973498,0
0.262605,-0.0404007,1.41082,-0.116221,0
0.293824,0.0018364,1.39225,-0.123709,0
0.231386,0.0642739,1.39525,-0.139585,0
0.216695,0.121202,1.39135,-0.159354,0
0.104675,0.168949,1.41352,-0.182419,0
0.124875,0.0844743,1.41172,-0.17523,0
0.0771287,-0.018364,1.4252,-0.15576,0
0.0495827,-0.0716195,1.43778,-0.140783,0
0.145075,-0.0789651,1.42101,-0.132995,0
0.110184,0.0165276,1.42969,-0.150368,0
0.185476,-0.0679467,1.41292,-0.130299,0
0.134057,0.0550919,1.42251,-0.156059,0
0.156094,0.0881471,1.41741,-0.169239,0
0.0808015,0.126711,1.43539,-0.186612,0
0.156094,0.145075,1.42131,-0.201889,0
0.126711,0.0440735,1.4276,-0.188409,0
0.187312,-0.0018364,1.41322,-0.180322,0
0.0367279,-0.0257096,1.44797,-0.174331,0
0.163439,-0.115693,1.4246,-0.14917,0
0.110184,-0.119366,1.43628,-0.138387,0
0.242404,-0.0844743,1.40513,-0.136889,0
0.220368,0.0257096,1.40214,-0.157856,0
0.130384,0.0220368,1.41861,-0.159055,0
0.20384,0.104675,1.40064,-0.182119,0
0.101002,0.115693,1.42131,-0.193801,0
0.115693,0.0642739,1.42131,-0.190506,0
0.108347,0.0165276,1.4252,-0.183916,0
0.0202004,-0.0991654,1.45066,-0.15576,0
0.106511,-0.0495827,1.43868,-0.159953,0
0.141403,-0.027546,1.43778,-0.161451,0
0.110184,-0.0606011,1.44737,-0.150668,0
0.174458,0.0220368,1.43509,-0.166543,0
0.18364,0.161603,1.43149,-0.203985,0
0.132221,0.0679467,1.44257,-0.193801,0
0.168949,0.0440735,1.43539,-0.193801,0
0.128548,0.0642739,1.44497,-0.202488,0
0.110184,-0.0697831,1.45246,-0.173732,0
0.150585,-0.0514191,1.44647,-0.172234,0
0.179967,-0.0606011,1.43958,-0.165644,0
0.200167,-0.128548,1.43269,-0.143179,0
0.244241,-0.0569283,1.41771,-0.150368,0
0.306678,0.00550919,1.39495,-0.16175,0
0.150585,0.0661103,1.42221,-0.177626,0
0.117529,0.0587647,1.43149,-0.18152,0
0.0238732,0.0532555,1.45905,-0.185114,0
0.146912,-0.0661103,1.43898,-0.159055,0
0.0367279,-0.0881471,1.46804,-0.147672,0
0.145075,-0.156094,1.45126,-0.122811,0
0.0954926,-0.15793,1.46504,-0.109331,0
0.174458,-0.123039,1.45036,-0.104838,0
0.185476,-0.0697831,1.44617,-0.107834,0
0.192822,-0.0495827,1.44228,-0.106935,0
0.236895,0.0808015,1.4282,-0.13599,0
0.260768,0.0954926,1.41532,-0.146774,0
0.174458,0.0752923,1.4288,-0.149469,0
0.161603,0.0348915,1.43089,-0.145575,0
0.146912,-0.0367279,1.43449,-0.130599,0
0.13773,-0.0532555,1.43808,-0.12311,0
0.222204,-0.0771287,1.41831,-0.112626,0
0.161603,-0.11202,1.43718,-0.0970503,0
0.266278,0.0202004,1.41352,-0.121313,0
0.290151,0.0661103,1.40124,-0.134493,0
0.22955,0.0550919,1.40873,-0.137488,0
0.13773,0.159767,1.4291,-0.16864,0
0.11202,0.115693,1.44048,-0.171036,0
0.126711,-0.0495827,1.44377,-0.138686,0
0.11202,-0.00918198,1.45306,-0.144976,0
0.145075,0.00918198,1.45186,-0.14887,0
0.176294,-0.0881471,1.44827,-0.124608,0
0.167112,0.018364,1.45186,-0.144377,0
0.253423,0.0844743,1.43239,-0.162949,0
0.214858,0.0918199,1.43718,-0.171935,0
0.178131,0.0918199,1.44497,-0.180022,0
0.242404,0.0606011,1.42969,-0.179723,0
0.154257,0.126711,1.44827,-0.201889,0
0.0863107,0.0569283,1.46893,-0.1947,0
0.15793,-0.0440735,1.45995,-0.173432,0
0.172621,-0.0863107,1.45935,-0.159055,0
0.205676,-0.0899835,1.45276,-0.150668,0
0.271787,-0.0734559,1.43509,-0.147373,0
0.279132,0.0569283,1.4264,-0.174631,0
0.358097,0.110184,1.39944,-0.192902,0
0.22955,0.124875,1.41831,-0.205783,0
0.0569283,0.0642739,1.45935,-0.201289,0
0.148748,0.0587647,1.44767,-0.205183,0
0.143239,-0.0422371,1.45276,-0.184216,0
0.146912,-0.027546,1.45635,-0.184815,0
0.0844743,-0.115693,1.47612,-0.159953,0
0.242404,0.0844743,1.41502,-0.178225,0
0.200167,0.123039,1.41951,-0.194999,0
0.139566,0.0918199,1.43239,-0.197695,0
0.0752923,0.0808015,1.45126,-0.202488,0
0.119366,0.00367279,1.44797,-0.189907,0
0.167112,-0.097329,1.44018,-0.164147,0
0.134057,-0.119366,1.44857,-0.150368,0
0.293824,-0.113857,1.41082,-0.141681,0
0.218531,-0.0257096,1.41921,-0.154562,0
0.336061,0.0348915,1.38536,-0.167741,0
0.268114,0.097329,1.38836,-0.186612,0
0.117529,0.0734559,1.41831,-0.188709,0
0.0752923,0.0918199,1.43359,-0.199792,0
0.124875,-0.0220368,1.4288,-0.178525,0
0.143239,-0.0367279,1.4279,-0.173133,0
0.0771287,-0.121202,1.44707,-0.148271,0
0.139566,-0.0385643,1.43868,-0.159055,0
0.104675,-0.0679467,1.45006,-0.148271,0
0.176294,0.0422371,1.43718,-0.170737,0
0.146912,-0.0257096,1.44407,-0.156958,0
0.163439,0.0789651,1.44198,-0.18122,0
0.145075,0.128548,1.44707,-0.20099,0
0.121202,0.0844743,1.45516,-0.20069,0
0.110184,0.0404007,1.46204,-0.196197,0
0.117529,-0.123039,1.46534,-0.158156,0
0.196494,-0.0991654,1.44946,-0.153663,0
0.196494,-0.110184,1.44707,-0.14258,0
0.235059,-0.110184,1.43479,-0.132995,0
0.277296,0.0,1.41831,-0.151566,0
0.213022,0.0569283,1.4255,-0.166244,0
0.148748,0.0697831,1.43838,-0.174331,0
0.139566,0.0844743,1.44228,-0.184216,0
0.0220368,0.0550919,1.47492,-0.183916,0
0.0642739,-0.0312187,1.47672,-0.166543,0
0.0936562,-0.11202,1.47792,-0.143179,0
0.20384,-0.170785,1.45635,-0.118617,0
0.106511,-0.123039,1.47822,-0.11652,0
0.179967,-0.0844743,1.46474,-0.115622,0
0.159767,-0.0477463,1.46893,-0.117718,0
0.247914,0.027546,1.44737,-0.132995,0
0.268114,0.0752923,1.43539,-0.147373,0
0.236895,0.0789651,1.43479,-0.154861,0
0.170785,0.0789651,1.44587,-0.161451,0
0.22955,0.0385643,1.43089,-0.157856,0
0.126711,-0.00550919,1.45216,-0.150069,0
0.161603,-0.0752923,1.44677,-0.131797,0
0.22404,-0.0716195,1.43119,-0.126405,0
0.293824,-0.0202004,1.40903,-0.133294,0
0.236895,0.0128548,1.41262,-0.140184,0
0.253423,0.123039,1.40244,-0.169239,0
0.214858,0.126711,1.40513,-0.180921,0
0.0991654,0.170785,1.43089,-0.202787,0
0.141403,0.115693,1.4261,-0.203087,0
0.0936562,-0.0459099,1.44048,-0.171635,0
0.11202,-0.00367279,1.44228,-0.178525,0
0.104675,-0.113857,1.44916,-0.150368,0
0.255259,-0.148748,1.41592,-0.131797,0
0.13773,0.0440735,1.43868,-0.16834,0
0.190985,0.0587647,1.43449,-0.175829,0
0.214858,0.0661103,1.4285,-0.182718,0
0.167112,0.132221,1.43898,-0.205183,0
0.141403,0.181803,1.44797,-0.229147,0
0.15793,0.0459099,1.44827,-0.209976,0
0.13773,-0.0257096,1.45665,-0.195598,0
0.154257,-0.126711,1.45695,-0.167442,0
0.22404,-0.126711,1.44287,-0.156658,0
0.288314,-0.146912,1.4237,-0.140783,0
0.271787,-0.0954926,1.42011,-0.141382,0
0.247914,0.0514191,1.41951,-0.170737,0
0.181803,0.0697831,1.43209,-0.179723,0
0.231386,0.102838,1.42071,-0.194101,0
0.163439,0.106511,1.43449,-0.203985,0
0.110184,0.00918198,1.45096,-0.18811,0
0.194658,-0.00550919,1.43658,-0.185114,0
0.123039,-0.0844743,1.45486,-0.164446,0
0.132221,-0.0697831,1.45875,-0.161151,0
0.134057,-0.0899835,1.46354,-0.149769,0
0.20384,-0.00918198,1.45066,-0.162949,0
0.198331,0.0789651,1.45126,-0.184515,0
0.233222,0.0220368,1.44228,-0.176727,0
0.145075,0.128548,1.46145,-0.206082,0
0.163439,0.13773,1.46085,-0.219262,0
0.161603,0.0661103,1.46414,-0.212672,0
0.161603,-0.0330551,1.46684,-0.192902,0
0.185476,-0.128548,1.46384,-0.165644,0
0.198331,-0.108347,1.46085,-0.159953,0
0.244241,-0.0422371,1.44886,-0.167442,0
0.277296,0.0679467,1.43658,-0.192004,0
0.213022,0.0587647,1.44168,-0.195598,0
0.205676,0.0826379,1.44048,-0.206681,0
0.0826379,0.0697831,1.46953,-0.210276,0
0.123039,0.0422371,1.46744,-0.209377,0
0.0477463,-0.0606011,1.4914,-0.186612,0
0.0954926,-0.110184,1.4899,-0.168939,0
0.150585,-0.150585,1.48301,-0.14917,0
0.172621,-0.0991654,1.48002,-0.149469,0
0.29566,-0.126711,1.44886,-0.133893,0
0.159767,-0.0440735,1.47373,-0.144078,0
0.336061,0.0238732,1.43029,-0.157856,0
0.266278,0.0808015,1.43449,-0.174331,0
0.143239,-0.018364,1.45845,-0.156059,0
0.202004,0.0808015,1.44647,-0.179723,0
0.277296,0.0146912,1.4252,-0.169838,0
0.0330551,-0.0734559,1.47912,-0.148571,0
0.22955,-0.0550919,1.44108,-0.146774,0
0.161603,-0.0881471,1.45426,-0.133594,0
0.317697,-0.0661103,1.41562,-0.132096,0
0.323206,0.0697831,1.40244,-0.160852,0
0.255259,0.0954926,1.40753,-0.173732,0
0.152421,0.119366,1.427,-0.187511,0
0.150585,0.102838,1.42969,-0.193801,0
0.0808015,0.0367279,1.45006,-0.185414,0
0.11202,-0.0146912,1.45036,-0.175529,0
0.154257,-0.0550919,1.44527,-0.163847,0
0.172621,-0.0954926,1.44257,-0.14887,0
0.161603,-0.0220368,1.44587,-0.159654,0
0.190985,-0.0238732,1.43958,-0.157257,0
0.190985,0.0312187,1.43868,-0.169239,0
0.178131,0.117529,1.43838,-0.193801,0
0.139566,0.113857,1.44737,-0.203087,0
0.0826379,0.0752923,1.46474,-0.202787,0
0.108347,0.0826379,1.46534,-0.211174,0
0.156094,-0.0514191,1.45845,-0.183916,0
0.181803,-0.0606011,1.45276,-0.177326,0
0.194658,-0.130384,1.44857,-0.154262,0
0.233222,-0.130384,1.43628,-0.143179,0
0.247914,-0.0367279,1.4273,-0.156059,0
0.277296,0.0404007,1.41292,-0.172534,0
0.264441,0.104675,1.40693,-0.192303,0
0.236895,0.0752923,1.40603,-0.193801,0
0.185476,0.0477463,1.41322,-0.193202,0
0.0936562,0.0422371,1.43509,-0.195898,0
0.097329,-0.0661103,1.44078,-0.171935,0
0.104675,-0.0550919,1.44497,-0.168939,0
0.150585,-0.123039,1.43868,-0.147073,0
0.106511,-0.0661103,1.45156,-0.150967,0
0.235059,0.0459099,1.424,-0.174032,0
0.152421,-0.0899835,1.43958,-0.143179,0
0.161603,0.0826379,1.43868,-0.179423,0
0.141403,0.132221,1.44437,-0.199492,0
0.139566,0.115693,1.44707,-0.206382,0
0.108347,0.101002,1.45755,-0.212372,0
0.148748,-0.0587647,1.45246,-0.180322,0
0.198331,-0.0936562,1.44168,-0.166244,0
0.214858,-0.0367279,1.43479,-0.173133,0
0.211186,-0.0826379,1.43179,-0.158156,0
0.216695,0.110184,1.4267,-0.200091,0
0.211186,0.0642739,1.424,-0.197995,0
0.145075,0.0752923,1.43509,-0.206082,0
0.15793,0.0257096,1.43329,-0.199792,0
0.0826379,-0.00918198,1.45246,-0.193202,0
0.135893,-0.145075,1.44557,-0.157856,0
0.0165276,-0.146912,1.47792,-0.144976,0
0.187312,-0.139566,1.44647,-0.134193,0
0.168949,-0.130384,1.44886,-0.124608,0
0.152421,-0.0918199,1.45246,-0.12341,0
0.192822,-0.0918199,1.44287,-0.115622,0
0.22404,-0.0165276,1.43179,-0.127004,0
0.0771287,-0.0110184,1.46384,-0.127004,0
0.233222,0.0881471,1.43119,-0.151566,0
0.196494,0.0257096,1.43419,-0.14288,0
0.161603,-0.0128548,1.43988,-0.135391,0
0.181803,-0.0238732,1.43479,-0.131497,0
0.178131,-0.126711,1.43359,-0.103041,0
0.15793,-0.117529,1.43748,-0.0949535,0
0.238732,0.0293824,1.41711,-0.122211,0
0.264441,0.0367279,1.40363,-0.126405,0
0.24975,0.132221,1.39824,-0.154262,0
0.119366,0.130384,1.424,-0.165045,0
0.115693,0.11202,1.4285,-0.171336,0
0.0844743,0.0936562,1.44018,-0.176128,0
0.128548,0.018364,1.43539,-0.165045,0
0.132221,-0.027546,1.43688,-0.154861,0
0.121202,0.0440735,1.44198,-0.170737,0
0.220368,-0.0293824,1.42011,-0.15576,0
0.165276,0.0312187,1.4291,-0.16864,0
0.161603,0.0477463,1.42939,-0.175529,0
0.202004,0.141403,1.41891,-0.203686,0
0.097329,0.156094,1.44886,-0.219262,0
0.148748,0.0661103,1.44287,-0.209677,0
0.170785,0.0220368,1.44078,-0.203985,0
0.0697831,-0.0238732,1.46774,-0.194101,0
0.247914,-0.135893,1.43209,-0.163548,0
0.161603,-0.135893,1.44886,-0.151866,0
0.148748,-0.0991654,1.45396,-0.149769,0
0.336061,-0.0550919,1.40933,-0.152465,0
0.128548,0.0514191,1.44946,-0.17523,0
0.271787,0.0734559,1.41771,-0.185114,0
0.20384,0.0863107,1.4279,-0.1947,0
0.150585,0.0550919,1.43988,-0.194101,0
0.194658,0.0404007,1.43149,-0.1947,0
0.097329,-0.0642739,1.45575,-0.171635,0
-0.018364,-0.13773,1.4926,-0.147373,0
0.134057,-0.0661103,1.47133,-0.153962,0
0.22955,-0.0459099,1.45096,-0.153363,0
0.233222,-0.0202004,1.44617,-0.156059,0
0.200167,0.0532555,1.45066,-0.173432,0
0.161603,0.0844743,1.45935,-0.186013,0
0.161603,0.0697831,1.46145,-0.189008,0
0.104675,0.121202,1.47792,-0.208179,0
0.174458,-0.0165276,1.46714,-0.183317,0
0.141403,0.0,1.47642,-0.186013,0
0.209349,-0.0587647,1.46294,-0.171036,0
0.220368,-0.15793,1.45815,-0.141082,0
0.238732,-0.101002,1.45036,-0.141981,0
0.27546,0.0110184,1.43628,-0.16205,0
0.179967,0.0789651,1.45336,-0.180022,0
0.145075,0.0752923,1.46234,-0.186013,0
0.113857,0.0661103,1.47373,-0.190207,0
0.0826379,-0.00918198,1.4881,-0.176428,0
0.101002,-0.0881471,1.4923,-0.15546,0
0.163439,-0.0991654,1.48331,-0.145276,0
0.154257,-0.146912,1.48751,-0.124608,0
0.143239,-0.106511,1.4932,-0.122511,0
0.181803,-0.11202,1.48691,-0.112027,0
0.218531,0.027546,1.47762,-0.138087,0
0.280969,-0.00918198,1.45875,-0.130898,0
0.290151,0.108347,1.44857,-0.160253,0
0.198331,0.0936562,1.46294,-0.165944,0
0.181803,0.0569283,1.46624,-0.164446,0
0.178131,-0.0422371,1.46744,-0.143778,0
0.168949,-0.0550919,1.47043,-0.136889,0
0.240568,-0.0202004,1.45336,-0.141082,0
0.214858,-0.128548,1.45545,-0.111728,0
0.36177,0.0881471,1.41532,-0.156359,0
0.321369,0.0734559,1.41052,-0.159953,0
0.235059,0.0110184,1.42101,-0.150368,0
0.185476,0.113857,1.42969,-0.177326,0
0.126711,0.168949,1.44467,-0.201289,0
0.110184,-0.0238732,1.45366,-0.166244,0
0.110184,0.0459099,1.45995,-0.182119,0
0.150585,-0.143239,1.45605,-0.137787,0
0.205676,-0.0863107,1.44527,-0.139884,0
0.178131,0.0789651,1.45066,-0.17493,0
0.244241,-0.0918199,1.43419,-0.138087,0
0.159767,0.0826379,1.45066,-0.174631,0
0.170785,0.152421,1.45006,-0.199492,0
0.161603,0.13773,1.45366,-0.209077,0
0.101002,0.192822,1.47373,-0.234538,0
0.220368,-0.0110184,1.45126,-0.198893,0
0.170785,-0.018364,1.46145,-0.196197,0
0.126711,-0.0385643,1.47492,-0.189608,0
0.194658,-0.128548,1.46354,-0.162949,0
0.207513,-0.106511,1.45995,-0.157856,0
0.24975,-0.0348915,1.44797,-0.167142,0
0.394825,0.018364,1.40633,-0.177626,0
0.233222,0.119366,1.43089,-0.204884,0
0.124875,0.0459099,1.45486,-0.196497,0
0.165276,0.0238732,1.45066,-0.1947,0
0.159767,-0.018364,1.45456,-0.186013,0
0.0991654,-0.0642739,1.47313,-0.172833,0
0.192822,-0.0661103,1.45725,-0.166843,0
0.0550919,-0.150585,1.4926,-0.139585,0
0.222204,-0.11202,1.46175,-0.136589,0
0.0954926,0.130384,1.47313,-0.221658,0
0.124875,0.0477463,1.47343,-0.211773,0
0.187312,0.00367279,1.46294,-0.204584,0
0.154257,-0.128548,1.47103,-0.170737,0
0.213022,-0.159767,1.45905,-0.152165,0
0.227713,-0.135893,1.45306,-0.144377,0
0.271787,-0.097329,1.43808,-0.14258,0
0.336061,0.0348915,1.41472,-0.168041,0
0.214858,0.0550919,1.43299,-0.176428,0
0.174458,0.0881471,1.43658,-0.189608,0
0.176294,0.0734559,1.43569,-0.193202,0
0.124875,-0.0220368,1.44886,-0.17523,0
0.161603,-0.00734559,1.44317,-0.177027,0
0.0550919,-0.0954926,1.47103,-0.153663,0
0.139566,-0.0385643,1.45935,-0.160253,0
0.13773,-0.0569283,1.46234,-0.152165,0
0.202004,-0.0459099,1.44886,-0.150069,0
0.257096,0.148748,1.43209,-0.195898,0
0.211186,0.152421,1.43658,-0.209677,0
0.154257,0.0954926,1.44767,-0.208179,0
0.117529,0.174458,1.45845,-0.236635,0
0.174458,-0.0238732,1.44827,-0.20069,0
0.132221,-0.0936562,1.45875,-0.180621,0
0.141403,-0.0789651,1.45965,-0.176727,0
0.222204,-0.134057,1.44168,-0.15576,0
0.244241,-0.0422371,1.43179,-0.167741,0
0.247914,0.018364,1.4246,-0.179723,0
0.27546,0.0293824,1.41082,-0.183916,0
0.174458,0.0918199,1.4276,-0.202488,0
0.106511,0.0936562,1.44497,-0.210875,0
0.135893,0.0110184,1.44257,-0.197695,0
0.0826379,-0.0624375,1.45965,-0.179723,0
0.161603,-0.104675,1.44677,-0.163548,0
0.139566,-0.18364,1.45306,-0.134493,0
0.108347,-0.121202,1.46384,-0.135092,0
0.115693,-0.143239,1.46714,-0.118917,0
0.218531,-0.0477463,1.44557,-0.131198,0
0.246077,0.0293824,1.43449,-0.146774,0
0.190985,0.0110184,1.44228,-0.144677,0
0.257096,0.106511,1.4261,-0.169838,0
0.163439,0.0238732,1.44317,-0.157856,0
0.145075,0.0110184,1.44916,-0.156658,0
0.113857,-0.0348915,1.46025,-0.145875,0
0.150585,-0.104675,1.45665,-0.125207,0
0.187312,-0.11202,1.44946,-0.114423,0
0.227713,-0.0771287,1.43868,-0.113824,0
0.293824,0.0477463,1.41801,-0.138986,0
0.233222,0.0385643,1.4234,-0.140483,0
0.161603,0.0844743,1.43748,-0.15576,0
0.185476,0.0936562,1.43269,-0.165345,0
0.0863107,0.0918199,1.45785,-0.172833,0
0.0936562,-0.0440735,1.46384,-0.145875,0
0.117529,-0.0624375,1.46504,-0.137488,0
0.146912,-0.0752923,1.46264,-0.128801,0
