I_Q,I_D,V_Q,V_D,is_startup
0.128548,0.0293824,1.45725,-0.150069,0
0.159767,0.0440735,1.45276,-0.156359,0
0.121202,-0.0918199,1.46354,-0.125207,0
0.152421,-0.102838,1.45965,-0.114723,0
0.196494,-0.0752923,1.44976,-0.113225,0
0.231386,-0.0404007,1.43838,-0.115622,0
0.350752,0.123039,1.40274,-0.153663,0
0.268114,0.218531,1.40813,-0.188709,0
0.119366,0.130384,1.43778,-0.184815,0
0.115693,0.11202,1.44317,-0.191105,0
0.0936562,0.00550919,1.45306,-0.173732,0
0.110184,0.0459099,1.45545,-0.184515,0
0.154257,-0.0532555,1.44916,-0.162949,0
0.106511,-0.110184,1.46264,-0.143778,0
0.192822,-0.00918198,1.44587,-0.160253,0
0.165276,0.0293824,1.45096,-0.169239,0
0.190985,0.0312187,1.44467,-0.172234,0
0.176294,0.119366,1.44617,-0.197396,0
0.161603,0.13773,1.44976,-0.212372,0
0.128548,0.0385643,1.45845,-0.198594,0
0.0550919,0.0569283,1.48062,-0.206681,0
0.170785,-0.0202004,1.46085,-0.191704,0
0.170785,-0.0918199,1.46055,-0.171635,0
0.194658,-0.128548,1.45456,-0.154562,0
0.174458,-0.119366,1.45755,-0.146175,0
0.159767,-0.0495827,1.46714,-0.153663,0
0.306678,0.027546,1.43299,-0.169239,0
0.244241,0.0514191,1.43898,-0.177626,0
0.0826379,0.0863107,1.47612,-0.191105,0
0.174458,0.0808015,1.46234,-0.196796,0
0.194658,0.0385643,1.45905,-0.192902,0
0.11202,-0.0348915,1.48002,-0.177626,0
0.135893,-0.0477463,1.48092,-0.171036,0
0.190985,-0.0789651,1.47193,-0.159354,0
0.130384,-0.119366,1.4878,-0.142281,0
0.233222,-0.0220368,1.46714,-0.156958,0
0.255259,0.0899835,1.45785,-0.183617,0
0.22404,0.0606011,1.46085,-0.183617,0
0.141403,0.132221,1.47942,-0.20728,0
0.179967,0.0220368,1.47403,-0.190207,0
0.15793,0.0716195,1.48092,-0.204884,0
0.156094,0.0312187,1.48451,-0.200391,0
0.198331,-0.0936562,1.47702,-0.171336,0
0.218531,-0.159767,1.47163,-0.146474,0
0.29566,-0.108347,1.44976,-0.146175,0
0.306678,-0.0422371,1.43838,-0.153663,0
0.20384,0.132221,1.45516,-0.1947,0
0.163439,0.130384,1.46474,-0.205483,0
0.126711,0.121202,1.47672,-0.21417,0
0.135893,0.0146912,1.48032,-0.197396,0
0.119366,-0.117529,1.4893,-0.164746,0
0.117529,-0.135893,1.49619,-0.150069,0
0.187312,-0.139566,1.48511,-0.137488,0
0.251586,-0.163439,1.46923,-0.119815,0
0.156094,-0.0587647,1.4887,-0.132396,0
0.218531,-0.00734559,1.47672,-0.140483,0
0.336061,0.0293824,1.44467,-0.14917,0
0.257096,0.117529,1.45306,-0.174331,0
0.297496,0.0752923,1.43748,-0.173432,0
0.236895,0.0808015,1.44437,-0.18122,0
0.145075,-0.0422371,1.46444,-0.156658,0
0.148748,-0.027546,1.46804,-0.156958,0
0.220368,-0.0863107,1.45366,-0.139585,0
0.286478,-0.0716195,1.43449,-0.13599,0
0.262605,-0.0569283,1.43329,-0.133594,0
0.291987,0.0569283,1.41981,-0.157856,0
0.196494,0.0918199,1.43628,-0.171635,0
0.159767,0.211186,1.44557,-0.209976,0
0.13773,0.13773,1.45456,-0.209377,0
0.128548,0.00550919,1.46175,-0.187211,0
0.0954926,-0.0404007,1.47612,-0.176128,0
0.154257,-0.0532555,1.46983,-0.169239,0
0.150585,-0.0697831,1.47433,-0.160552,0
0.135893,0.0018364,1.48181,-0.172833,0
0.222204,-0.00550919,1.46504,-0.171036,0
0.218531,0.0514191,1.46354,-0.185114,0
0.238732,0.0954926,1.45635,-0.20069,0
0.227713,0.121202,1.45575,-0.215368,0
0.123039,0.130384,1.47972,-0.228248,0
0.13773,0.0238732,1.48241,-0.212073,0
0.141403,-0.0771287,1.48661,-0.188409,0
0.170785,-0.0881471,1.48361,-0.178824,0
0.227713,-0.117529,1.47133,-0.163847,0
0.262605,-0.146912,1.45965,-0.146474,0
0.337897,-0.018364,1.43479,-0.166543,0
0.247914,0.027546,1.44168,-0.176727,0
0.205676,0.0991654,1.44647,-0.197396,0
0.20384,0.0881471,1.44497,-0.203087,0
0.110184,0.0018364,1.46654,-0.188709,0
0.161603,0.0422371,1.45965,-0.199193,0
0.132221,-0.0606011,1.46863,-0.176428,0
0.0826379,-0.117529,1.48541,-0.156658,0
0.117529,-0.130384,1.48481,-0.143179,0
0.170785,-0.0367279,1.47642,-0.156359,0
0.172621,-0.0532555,1.47672,-0.14887,0
0.22955,0.0385643,1.46264,-0.167741,0
0.185476,0.106511,1.46983,-0.188409,0
0.18364,0.0954926,1.46983,-0.1947,0
0.165276,0.0550919,1.47433,-0.192603,0
0.141403,0.0440735,1.48151,-0.1944,0
0.176294,0.00367279,1.47612,-0.18781,0
0.209349,-0.0587647,1.46804,-0.172234,0
0.202004,-0.101002,1.46714,-0.156359,0
0.27546,-0.0165276,1.44647,-0.169239,0
0.27546,0.0440735,1.43838,-0.183617,0
0.233222,0.121202,1.44108,-0.206681,0
0.202004,0.0899835,1.44467,-0.209377,0
0.0697831,0.102838,1.47642,-0.22016,0
0.097329,-0.0385643,1.47852,-0.192902,0
0.102838,-0.0863107,1.48421,-0.177027,0
0.174458,-0.156094,1.47283,-0.152165,0
0.179967,-0.168949,1.47193,-0.135391,0
0.170785,-0.128548,1.47403,-0.131497,0
0.213022,-0.0936562,1.46414,-0.1294,0
0.189149,-0.0220368,1.46714,-0.139884,0
0.246077,0.0404007,1.45396,-0.153663,0
0.29566,0.0808015,1.43628,-0.167442,0
0.233222,0.0018364,1.44287,-0.154562,0
0.163439,0.0312187,1.45695,-0.16175,0
0.176294,0.018364,1.45575,-0.161451,0
0.15793,-0.0826379,1.46115,-0.137188,0
0.170785,-0.156094,1.46055,-0.111428,0
0.235059,-0.0238732,1.44527,-0.131797,0
0.352588,-0.00918198,1.41142,-0.133294,0
0.260768,0.0752923,1.42071,-0.154262,0
0.214858,0.148748,1.4264,-0.179423,0
0.156094,0.213022,1.43898,-0.208778,0
0.135893,0.139566,1.44677,-0.207879,0
0.113857,0.0367279,1.45665,-0.193502,0
0.148748,-0.0661103,1.45396,-0.170437,0
0.110184,-0.0881471,1.46714,-0.159055,0
0.159767,-0.0330551,1.46115,-0.165944,0
0.124875,-0.0624375,1.47223,-0.15546,0
0.24975,-0.0202004,1.44587,-0.160852,0
0.220368,0.0220368,1.44797,-0.169838,0
0.172621,0.123039,1.45725,-0.197396,0
0.202004,0.101002,1.45096,-0.202488,0
0.101002,0.104675,1.47582,-0.212073,0
0.121202,0.0550919,1.47792,-0.208179,0
0.123039,-0.0495827,1.48301,-0.186013,0
0.139566,-0.0936562,1.48421,-0.170737,0
0.139566,-0.110184,1.4884,-0.158456,0
0.240568,-0.0899835,1.46654,-0.154262,0
0.306678,-0.0312187,1.44527,-0.16175,0
0.247914,0.0312187,1.45006,-0.17493,0
0.293824,0.101002,1.43119,-0.195598,0
0.113857,0.0808015,1.46744,-0.198594,0
0.13773,0.0881471,1.46714,-0.207879,0
0.141403,-0.0440735,1.46953,-0.18122,0
0.13773,-0.117529,1.47403,-0.159055,0
0.128548,-0.0771287,1.48002,-0.159354,0
0.167112,-0.0532555,1.47433,-0.158755,0
0.194658,-0.0881471,1.46833,-0.144976,0
0.233222,0.0514191,1.45725,-0.173432,0
0.202004,0.0220368,1.46085,-0.170138,0
0.205676,0.0110184,1.45815,-0.169239,0
0.159767,0.0716195,1.46744,-0.185714,0
0.156094,0.146912,1.47013,-0.211174,0
0.124875,0.0146912,1.48032,-0.189907,0
0.150585,-0.0550919,1.47822,-0.173133,0
0.214858,-0.146912,1.46444,-0.144976,0
0.209349,-0.0661103,1.46294,-0.153363,0
0.246077,-0.0312187,1.45096,-0.156658,0
0.304842,0.0642739,1.43059,-0.178225,0
0.196494,0.168949,1.44737,-0.210575,0
0.128548,0.143239,1.46324,-0.218363,0
0.135893,0.00367279,1.46594,-0.194999,0
0.0440735,-0.0642739,1.4932,-0.177626,0
0.207513,-0.141403,1.46294,-0.152465,0
0.0991654,-0.106511,1.4881,-0.149469,0
0.132221,-0.119366,1.48661,-0.137188,0
0.165276,-0.159767,1.48211,-0.11682,0
0.15793,-0.0550919,1.48541,-0.1297,0
0.218531,-0.0018364,1.47193,-0.138387,0
0.27546,0.0293824,1.45396,-0.146474,0
0.262605,0.0918199,1.45336,-0.165045,0
0.242404,0.0606011,1.45276,-0.164746,0
0.178131,0.0018364,1.46534,-0.155161,0
0.126711,-0.0110184,1.48002,-0.151866,0
0.216695,-0.0146912,1.46294,-0.149769,0
0.139566,-0.163439,1.48092,-0.110829,0
0.22955,-0.0569283,1.46294,-0.124009,0
0.325042,0.0128548,1.43539,-0.136889,0
0.288314,0.130384,1.43389,-0.168041,0
0.209349,0.18364,1.44647,-0.192902,0
0.187312,0.205676,1.45096,-0.21387,0
0.192822,0.0716195,1.45036,-0.197096,0
0.148748,0.0954926,1.46204,-0.209677,0
0.163439,-0.0367279,1.46204,-0.183916,0
0.176294,-0.0752923,1.46175,-0.171036,0
0.110184,0.0146912,1.48062,-0.187511,0
0.214858,-0.0569283,1.46085,-0.170437,0
0.22404,0.0679467,1.45695,-0.197396,0
0.27546,0.0606011,1.44168,-0.201289,0
0.139566,0.13773,1.46953,-0.226151,0
0.143239,0.0863107,1.47343,-0.224953,0
0.0789651,0.0789651,1.49439,-0.230045,0
0.236895,-0.0312187,1.46414,-0.209077,0
0.0771287,-0.0808015,1.50128,-0.193801,0
0.185476,-0.141403,1.48391,-0.171036,0
0.290151,-0.123039,1.45815,-0.163847,0
0.211186,-0.0991654,1.47043,-0.159354,0
0.308515,-0.0257096,1.44437,-0.169838,0
0.332388,0.0606011,1.4285,-0.189608,0
0.11202,0.102838,1.47343,-0.205483,0
0.211186,0.0606011,1.44886,-0.203686,0
0.097329,0.0348915,1.47403,-0.202188,0
0.194658,-0.0697831,1.45575,-0.178525,0
0.181803,-0.0220368,1.45695,-0.184515,0
0.108347,-0.139566,1.47463,-0.152764,0
0.135893,-0.0606011,1.47283,-0.161151,0
0.170785,-0.0312187,1.46714,-0.163548,0
0.205676,-0.0293824,1.45815,-0.161151,0
0.192822,0.0936562,1.45845,-0.190207,0
0.207513,0.13773,1.45306,-0.209377,0
0.113857,0.0238732,1.47373,-0.192004,0
0.13773,0.181803,1.47223,-0.234538,0
0.176294,-0.00918198,1.46534,-0.20099,0
0.159767,-0.110184,1.46923,-0.174631,0
0.213022,-0.0495827,1.45635,-0.180621,0
0.200167,-0.128548,1.45605,-0.156059,0
0.273623,-0.0422371,1.43479,-0.167142,0
0.27546,0.0220368,1.4255,-0.180022,0
0.213022,0.0422371,1.43239,-0.187211,0
0.0771287,0.097329,1.46384,-0.204884,0
0.0899835,0.0440735,1.46833,-0.199492,0
0.0991654,-0.0367279,1.47283,-0.182718,0
0.0532555,-0.0587647,1.4908,-0.173732,0
0.167112,-0.181803,1.47193,-0.137488,0
0.135893,-0.115693,1.48002,-0.138986,0
0.146912,-0.101002,1.48002,-0.132695,0
0.187312,-0.0679467,1.47193,-0.132695,0
0.24975,-0.0110184,1.45456,-0.141382,0
0.159767,0.0165276,1.47073,-0.147373,0
0.170785,0.0899835,1.46893,-0.167741,0
0.185476,0.0459099,1.46504,-0.164147,0
0.246077,0.00367279,1.44857,-0.157257,0
0.321369,-0.135893,1.43688,-0.115921,0
0.277296,0.0348915,1.43509,-0.147972,0
0.299333,0.0826379,1.42041,-0.162949,0
0.192822,0.148748,1.43658,-0.187211,0
0.097329,0.126711,1.45905,-0.1944,0
0.148748,-0.0202004,1.45246,-0.167442,0
0.115693,-0.0624375,1.46264,-0.154861,0
0.0734559,-0.0826379,1.47822,-0.144677,0
0.104675,-0.101002,1.47852,-0.132695,0
0.113857,-0.0899835,1.48181,-0.126705,0
0.235059,-0.123039,1.45575,-0.110829,0
0.247914,0.00367279,1.44707,-0.132995,0
0.242404,0.0624375,1.44168,-0.147972,0
0.235059,0.0881471,1.43748,-0.159953,0
0.213022,0.145075,1.43748,-0.182119,0
0.18364,0.0514191,1.44138,-0.170437,0
0.213022,0.0697831,1.43269,-0.179423,0
0.132221,-0.0624375,1.44976,-0.151566,0
0.150585,-0.104675,1.44857,-0.135691,0
0.233222,-0.0348915,1.4291,-0.144677,0
0.260768,-0.0624375,1.41681,-0.134493,0
0.293824,0.0826379,1.40094,-0.165944,0
0.220368,0.141403,1.40903,-0.188409,0
0.179967,0.141403,1.41502,-0.200391,0
0.119366,0.198331,1.42999,-0.22675,0
0.0936562,0.00367279,1.43838,-0.194101,0
0.0936562,0.0146912,1.44407,-0.197096,0
0.145075,0.0018364,1.43688,-0.195299,0
0.152421,-0.161603,1.43658,-0.153663,0
0.0771287,0.0110184,1.45665,-0.183916,0
0.190985,-0.0257096,1.43449,-0.175529,0
0.190985,0.0312187,1.43209,-0.18781,0
0.156094,0.0624375,1.43868,-0.198294,0
0.130384,0.145075,1.44527,-0.224953,0
0.128548,0.0367279,1.44857,-0.209377,0
0.0881471,0.0532555,1.46175,-0.216865,0
0.102838,-0.0238732,1.46414,-0.201589,0
0.168949,-0.0918199,1.45216,-0.182119,0
0.128548,-0.146912,1.46204,-0.160552,0
0.291987,-0.13773,1.4231,-0.150069,0
0.216695,-0.0514191,1.43119,-0.160552,0
0.247914,0.0238732,1.41831,-0.175529,0
0.213022,0.0624375,1.42011,-0.187211,0
0.0899835,0.0532555,1.44707,-0.190207,0
0.0991654,0.0312187,1.45096,-0.189008,0
0.110184,0.0110184,1.45366,-0.186612,0
0.102838,-0.124875,1.45965,-0.153064,0
0.0918199,-0.0863107,1.46744,-0.151866,0
0.0918199,-0.110184,1.47343,-0.138686,0
0.130384,-0.119366,1.46953,-0.127004,0
0.143239,-0.0367279,1.46893,-0.138087,0
0.170785,0.0642739,1.46324,-0.160552,0
0.187312,0.104675,1.45845,-0.176428,0
0.189149,0.181803,1.45575,-0.204884,0
0.132221,0.0569283,1.46804,-0.188709,0
0.174458,-0.018364,1.46204,-0.174032,0
0.123039,0.0257096,1.47492,-0.183916,0
0.187312,-0.126711,1.46234,-0.147073,0
0.214858,-0.0385643,1.45396,-0.159055,0
0.240568,-0.0697831,1.44377,-0.147672,0
0.363607,-0.0440735,1.40633,-0.147972,0
0.178131,0.11202,1.43718,-0.184216,0
0.236895,0.0752923,1.42161,-0.184515,0
0.148748,0.0569283,1.43868,-0.186313,0
0.0202004,0.0550919,1.47313,-0.190506,0
0.0991654,-0.0312187,1.46594,-0.173432,0
0.0954926,-0.110184,1.47283,-0.150368,0
0.106511,-0.0991654,1.47672,-0.143778,0
0.134057,-0.141403,1.47492,-0.124608,0
0.179967,-0.113857,1.46624,-0.119516,0
0.189149,-0.0587647,1.46324,-0.124009,0
0.218531,0.0146912,1.45426,-0.137787,0
0.330551,0.0624375,1.42161,-0.151267,0
0.255259,0.110184,1.427,-0.16864,0
0.202004,0.0826379,1.43359,-0.171036,0
0.126711,-0.0146912,1.45036,-0.153064,0
0.134057,-0.0606011,1.45186,-0.140184,0
0.218531,-0.0863107,1.43359,-0.128502,0
0.156094,-0.119366,1.44557,-0.112926,0
0.29566,0.0220368,1.41112,-0.138686,0
0.262605,0.102838,1.40873,-0.161151,0
0.246077,0.165276,1.40543,-0.185714,0
0.168949,0.176294,1.41861,-0.202787,0
0.13773,0.0459099,1.4267,-0.184515,0
0.119366,0.0936562,1.43419,-0.20069,0
0.0954926,-0.0422371,1.44467,-0.173732,0
0.119366,-0.0587647,1.44497,-0.165944,0
0.0881471,0.0348915,1.45725,-0.184815,0
0.161603,-0.0202004,1.44557,-0.173732,0
0.165276,0.0312187,1.44557,-0.185114,0
0.126711,0.132221,1.45605,-0.21387,0
0.213022,0.0752923,1.43748,-0.210276,0
0.178131,0.0734559,1.44257,-0.216266,0
0.0440735,0.172621,1.47642,-0.248017,0
0.0881471,0.0550919,1.47582,-0.232741,0
0.141403,-0.0771287,1.46923,-0.203686,0
0.126711,-0.126711,1.47582,-0.184216,0
0.189149,-0.159767,1.46354,-0.165045,0
0.209349,-0.104675,1.45695,-0.165644,0
0.365443,-0.0348915,1.41352,-0.174631,0
0.306678,0.0330551,1.41202,-0.188709,0
0.102838,0.0110184,1.45246,-0.186013,0
0.189149,0.0312187,1.43628,-0.192004,0
0.130384,0.0293824,1.44946,-0.1944,0
0.108347,-0.0440735,1.45875,-0.177926,0
0.167112,-0.0569283,1.44916,-0.171036,0
0.148748,-0.102838,1.45396,-0.154562,0
0.0881471,-0.139566,1.47133,-0.13629,0
0.141403,-0.0495827,1.46474,-0.147373,0
0.202004,-0.0697831,1.45186,-0.138087,0
0.194658,0.0881471,1.45126,-0.172534,0
0.218531,0.0991654,1.44287,-0.182718,0
0.126711,0.0771287,1.46234,-0.185414,0
0.145075,0.0293824,1.46145,-0.180022,0
0.124875,0.0146912,1.46893,-0.178824,0
0.148748,-0.0569283,1.46384,-0.16175,0
0.141403,0.0165276,1.46654,-0.175529,0
0.279132,-0.168949,1.43299,-0.1294,0
0.26995,-0.0844743,1.4252,-0.136589,0
0.27546,0.0459099,1.41442,-0.162949,0
0.207513,0.0991654,1.42191,-0.180322,0
0.202004,0.0899835,1.41921,-0.186612,0
0.0918199,0.0404007,1.44377,-0.18122,0
0.101002,0.0202004,1.44737,-0.179723,0
0.121202,-0.176294,1.44677,-0.131198,0
0.097329,-0.108347,1.45635,-0.133594,0
0.163439,-0.11202,1.44467,-0.12341,0
0.11202,-0.117529,1.45785,-0.112626,0
0.216695,-0.027546,1.43509,-0.125506,0
0.161603,-0.0404007,1.44407,-0.120115,0
0.187312,0.0312187,1.43748,-0.134792,0
0.231386,0.097329,1.424,-0.154262,0
0.165276,0.101002,1.43449,-0.163548,0
0.200167,0.0863107,1.4255,-0.16864,0
0.159767,0.0459099,1.43239,-0.165644,0
0.0899835,-0.0936562,1.45006,-0.133594,0
0.165276,-0.0661103,1.43658,-0.132695,0
0.240568,0.00734559,1.41711,-0.145875,0
0.264441,-0.0202004,1.40393,-0.139585,0
0.317697,0.145075,1.38147,-0.180022,0
0.242404,0.170785,1.38746,-0.198893,0
0.0936562,0.110184,1.41831,-0.197995,0
0.113857,0.113857,1.41891,-0.208179,0
0.0642739,0.0679467,1.43539,-0.206082,0
0.097329,-0.0404007,1.43509,-0.184515,0
0.119366,-0.146912,1.43449,-0.153663,0
0.159767,-0.0330551,1.4279,-0.170437,0
0.104675,-0.00734559,1.44198,-0.174032,0
0.0771287,0.0550919,1.45336,-0.189308,0
0.161603,0.018364,1.43898,-0.184515,0
0.121202,0.0808015,1.44916,-0.201889,0
0.11202,0.0918199,1.45486,-0.212073,0
0.126711,0.0422371,1.45516,-0.20728,0
0.152421,-0.00367279,1.45156,-0.198594,0
0.123039,-0.0477463,1.45935,-0.187211,0
0.117529,-0.0661103,1.46414,-0.178525,0
0.108347,-0.121202,1.47013,-0.159055,0
0.264441,-0.141403,1.43449,-0.143179,0
0.218531,-0.0440735,1.43718,-0.156059,0
0.246077,0.0330551,1.4252,-0.171935,0
0.196494,0.135893,1.43059,-0.201289,0
0.123039,0.0495827,1.44617,-0.190806,0
0.123039,-0.027546,1.44916,-0.17523,0
0.124875,-0.0734559,1.45186,-0.161151,0
0.0991654,-0.0624375,1.46145,-0.157856,0
0.106511,-0.141403,1.46504,-0.132096,0
0.0716195,-0.0844743,1.47852,-0.134493,0
0.0991654,-0.163439,1.47882,-0.107534,0
0.20384,0.0348915,1.45695,-0.144078,0
0.202004,0.0220368,1.45366,-0.143778,0
0.148748,-0.0018364,1.46414,-0.139585,0
0.161603,0.161603,1.46145,-0.18122,0
0.150585,0.0881471,1.46444,-0.176428,0
0.192822,-0.0422371,1.45426,-0.150368,0
0.163439,-0.0257096,1.45875,-0.150967,0
0.190985,-0.121202,1.45635,-0.124608,0
0.240568,-0.0569283,1.44257,-0.130599,0
0.26995,-0.0844743,1.42969,-0.118617,0
0.306678,-0.0385643,1.41232,-0.12341,0
0.22955,0.154257,1.42131,-0.169239,0
0.123039,0.174458,1.44407,-0.187511,0
0.146912,0.0606011,1.44257,-0.173133,0
0.0826379,-0.00918198,1.46175,-0.160552,0
0.152421,-0.115693,1.45186,-0.132695,0
0.097329,-0.108347,1.46804,-0.124608,0
0.154257,-0.146912,1.46055,-0.105437,0
0.143239,-0.106511,1.46534,-0.103341,0
0.159767,-0.0238732,1.46414,-0.115322,0
0.247914,0.0110184,1.44347,-0.122211,0
0.209349,0.0844743,1.44737,-0.141981,0
0.264441,0.0863107,1.43029,-0.149769,0
0.176294,0.0679467,1.44587,-0.152165,0
0.168949,0.0863107,1.44767,-0.162949,0
0.128548,-0.0734559,1.45875,-0.1294,0
0.194658,0.00918198,1.44617,-0.144078,0
0.220368,-0.0863107,1.43808,-0.120414,0
0.163439,-0.0844743,1.44916,-0.113525,0
0.330551,0.0734559,1.40783,-0.146774,0
0.235059,0.0550919,1.41891,-0.148271,0
0.216695,0.146912,1.41891,-0.176428,0
0.192822,0.200167,1.42161,-0.202488,0
0.128548,0.0808015,1.43688,-0.189008,0
0.132221,0.0624375,1.44018,-0.191405,0
0.0936562,0.0165276,1.45396,-0.185114,0
0.150585,-0.141403,1.44647,-0.145875,0
0.132221,-0.134057,1.45785,-0.135691,0
0.161603,-0.018364,1.45545,-0.153962,0
0.165276,0.0312187,1.45755,-0.165045,0
0.185476,0.134057,1.45486,-0.194101,0
0.264441,0.117529,1.43539,-0.20099,0
0.152421,0.170785,1.45815,-0.224953,0
0.0899835,0.134057,1.47762,-0.230045,0
0.152421,-0.00550919,1.47073,-0.205783,0
0.102838,-0.0220368,1.48691,-0.20099,0
0.192822,-0.115693,1.47193,-0.17523,0
0.227713,-0.117529,1.46294,-0.165045,0
0.26995,-0.0808015,1.44946,-0.164446,0
0.24975,0.0018364,1.44797,-0.178824,0
0.273623,0.0808015,1.43748,-0.198594,0
0.179967,0.0771287,1.45456,-0.204584,0
0.13773,0.104675,1.46654,-0.218363,0
0.130384,0.0293824,1.47343,-0.207879,0
0.124875,-0.0165276,1.48002,-0.198893,0
0.179967,-0.027546,1.47223,-0.1947,0
0.159767,-0.0716195,1.47822,-0.18122,0
0.128548,-0.097329,1.4893,-0.16834,0
0.170785,-0.0367279,1.48421,-0.175829,0
0.20384,0.0,1.47762,-0.18182,0
0.253423,0.0954926,1.46444,-0.206382,0
0.22404,0.0661103,1.46684,-0.206681,0
0.192822,0.0642739,1.47253,-0.212073,0
0.124875,0.0018364,1.4899,-0.201589,0
0.159767,-0.0422371,1.48691,-0.190207,0
0.20384,-0.0789651,1.47852,-0.177626,0
0.257096,-0.106511,1.46414,-0.163847,0
0.235059,-0.0881471,1.46264,-0.159055,0
0.301169,-0.0679467,1.44168,-0.156958,0
0.27546,0.0808015,1.43838,-0.189008,0
0.273623,0.0440735,1.43149,-0.186912,0
0.135893,0.110184,1.45935,-0.20728,0
0.135893,0.0918199,1.46384,-0.212073,0
0.115693,-0.00918198,1.47313,-0.193801,0
0.154257,-0.113857,1.46953,-0.166543,0
0.152421,-0.126711,1.47283,-0.153363,0
0.213022,-0.159767,1.46025,-0.134493,0
0.170785,-0.126711,1.46893,-0.129101,0
0.244241,-0.0771287,1.45156,-0.131198,0
0.277296,0.0,1.43808,-0.144078,0
0.334224,0.0367279,1.41622,-0.153363,0
0.262605,0.0918199,1.42191,-0.170737,0
0.196494,0.097329,1.43239,-0.180022,0
0.181803,0.0606011,1.43539,-0.178824,0
0.225877,0.0514191,1.4246,-0.18182,0
0.15793,-0.0826379,1.43868,-0.151866,0
0.299333,0.0679467,1.40933,-0.159953,0
0.168949,0.102838,1.43179,-0.174631,0
0.190985,0.0257096,1.4258,-0.163548,0
0.0514191,0.0532555,1.45965,-0.172833,0
0.102838,-0.0844743,1.45665,-0.141981,0
0.0991654,-0.106511,1.46294,-0.1294,0
0.0532555,-0.0789651,1.48062,-0.127603,0
0.235059,-0.102838,1.45336,-0.114723,0
0.303006,-0.0459099,1.43299,-0.120115,0
0.27546,0.0679467,1.43179,-0.145575,0
0.187312,0.0330551,1.44827,-0.142281,0
0.262605,0.0918199,1.43029,-0.160253,0
0.187312,0.0404007,1.44467,-0.154861,0
0.266278,0.0844743,1.4258,-0.169838,0
0.161603,-0.00918198,1.44737,-0.152764,0
0.20384,-0.0459099,1.44018,-0.14258,0
0.198331,-0.0569283,1.44138,-0.13599,0
0.198331,-0.0679467,1.44198,-0.128502,0
0.326879,0.0477463,1.40963,-0.152165,0
0.288314,0.130384,1.40873,-0.177326,0
0.271787,0.161603,1.40603,-0.196197,0
0.148748,0.124875,1.43149,-0.20069,0
0.11202,0.115693,1.44587,-0.209077,0
0.0936562,0.00918198,1.45815,-0.191704,0
0.161603,0.0238732,1.45036,-0.196197,0
0.121202,-0.145075,1.46384,-0.155161,0
0.176294,-0.0881471,1.45695,-0.157257,0
0.135893,0.00550919,1.46953,-0.173732,0
0.24975,-0.018364,1.44617,-0.168041,0
0.150585,0.156094,1.46804,-0.210875,0
0.20384,0.113857,1.45905,-0.213571,0
0.156094,0.143239,1.47103,-0.230644,0
0.134057,0.101002,1.48062,-0.232142,0
0.0863107,0.0587647,1.49859,-0.230045,0
0.211186,-0.0679467,1.47672,-0.202787,0
0.0844743,-0.0716195,1.50847,-0.195898,0
0.257096,-0.132221,1.47463,-0.174331,0
0.238732,-0.117529,1.47013,-0.166843,0
0.220368,-0.0422371,1.47043,-0.175829,0
0.299333,0.108347,1.44737,-0.210875,0
0.176294,0.0826379,1.46893,-0.213271,0
0.167112,0.101002,1.47193,-0.225253,0
0.178131,-0.0018364,1.47103,-0.20758,0
0.0936562,-0.0716195,1.4932,-0.189608,0
0.181803,-0.0202004,1.47852,-0.196796,0
0.119366,-0.106511,1.49439,-0.172833,0
0.187312,-0.104675,1.48271,-0.164446,0
0.231386,-0.0348915,1.47133,-0.173432,0
0.233222,-0.0110184,1.46684,-0.176428,0
0.207513,-0.00550919,1.46953,-0.176727,0
0.205676,0.139566,1.46804,-0.213571,0
0.102838,0.0569283,1.4926,-0.204285,0
0.159767,0.00367279,1.48511,-0.195598,0
0.15793,0.0220368,1.4878,-0.200391,0
0.235059,-0.156094,1.47043,-0.156958,0
0.251586,-0.130384,1.46204,-0.150069,0
0.284642,-0.15793,1.44797,-0.132096,0
0.303006,-0.0606011,1.43479,-0.143479,0
0.242404,0.104675,1.44018,-0.180322,0
0.167112,0.152421,1.45486,-0.201589,0
