I_Q,I_D,V_Q,V_D,is_startup
0.121202,-0.0367279,1.46145,-0.206382,0
0.15793,-0.0202004,1.45695,-0.20758,0
0.0844743,-0.139566,1.47732,-0.17523,0
0.0918199,-0.163439,1.48361,-0.157257,0
0.205676,-0.0752923,1.46175,-0.165944,0
0.18364,-0.104675,1.46504,-0.151866,0
0.181803,0.0165276,1.46504,-0.174032,0
0.170785,0.0679467,1.46774,-0.188409,0
0.172621,0.0550919,1.46774,-0.191105,0
0.113857,0.0477463,1.48301,-0.194101,0
0.159767,-0.027546,1.47702,-0.178824,0
0.233222,-0.148748,1.45965,-0.145276,0
0.213022,-0.130384,1.46025,-0.137188,0
0.194658,-0.119366,1.46175,-0.129101,0
0.319533,-0.141403,1.4285,-0.113225,0
0.240568,0.00918198,1.43658,-0.139884,0
0.26995,0.0202004,1.4237,-0.143479,0
0.0918199,-0.0918199,1.49529,-0.176428,0
0.179967,-0.0385643,1.48151,-0.182419,0
0.190985,-0.108347,1.48032,-0.161151,0
0.205676,-0.0532555,1.47672,-0.165944,0
0.178131,-0.0808015,1.48331,-0.154562,0
0.205676,0.0936562,1.47762,-0.192303,0
0.225877,0.102838,1.46744,-0.202488,0
0.198331,0.0697831,1.47073,-0.202787,0
0.156094,0.0954926,1.47972,-0.215368,0
0.159767,0.0238732,1.48092,-0.205183,0
0.200167,-0.0734559,1.47223,-0.182419,0
0.185476,-0.115693,1.47433,-0.165345,0
0.246077,-0.141403,1.45845,-0.14887,0
0.258932,-0.113857,1.44976,-0.143778,0
0.299333,-0.0679467,1.43269,-0.145875,0
0.233222,0.0936562,1.43928,-0.18152,0
0.20384,0.0606011,1.44228,-0.180921,0
0.172621,0.0587647,1.44827,-0.185714,0
0.139566,-0.00918198,1.45695,-0.173133,0
0.0367279,-0.0532555,1.48691,-0.161151,0
0.211186,-0.178131,1.45456,-0.124608,0
0.260768,-0.148748,1.43928,-0.117119,0
0.152421,-0.128548,1.45995,-0.109331,0
0.192822,-0.132221,1.45186,-0.0976494,0
0.235059,0.00734559,1.44018,-0.122211,0
0.264441,0.0165276,1.4279,-0.125207,0
0.253423,0.0789651,1.4237,-0.142281,0
0.154257,0.0936562,1.44257,-0.153064,0
0.205676,0.0440735,1.43179,-0.148271,0
0.24975,0.0954926,1.41831,-0.165045,0
0.165276,0.0238732,1.43389,-0.154861,0
0.196494,-0.0404007,1.4273,-0.140783,0
0.211186,-0.108347,1.42221,-0.119815,0
0.288314,0.00918198,1.39974,-0.140483,0
0.345243,0.0734559,1.37608,-0.157557,0
0.222204,0.0624375,1.39315,-0.161151,0
0.167112,0.163439,1.40154,-0.192303,0
0.104675,0.128548,1.41771,-0.197396,0
0.11202,0.0202004,1.42131,-0.180621,0
0.110184,-0.027546,1.427,-0.170138,0
0.124875,0.0146912,1.4285,-0.178525,0
0.159767,-0.0532555,1.4234,-0.16235,0
0.150585,0.0550919,1.4267,-0.185714,0
0.167112,-0.018364,1.4243,-0.171336,0
0.196494,0.0532555,1.41681,-0.188409,0
0.152421,0.119366,1.4258,-0.209677,0
0.179967,0.0936562,1.42041,-0.213271,0
0.146912,0.0863107,1.4282,-0.219561,0
0.113857,0.0146912,1.43868,-0.208478,0
0.185476,-0.0863107,1.4252,-0.183617,0
0.113857,-0.108347,1.44228,-0.171036,0
0.0918199,-0.104675,1.45246,-0.162649,0
0.159767,-0.102838,1.44198,-0.154262,0
0.258932,-0.0716195,1.41741,-0.153363,0
0.290151,0.0422371,1.40214,-0.176428,0
0.279132,0.104675,1.39495,-0.195898,0
0.0716195,0.0642739,1.43868,-0.1944,0
0.110184,0.0348915,1.43718,-0.192303,0
0.172621,0.0440735,1.4264,-0.197995,0
0.126711,-0.0881471,1.43808,-0.167741,0
0.148748,-0.0404007,1.43598,-0.172534,0
0.0550919,-0.176294,1.46175,-0.134193,0
0.113857,-0.0881471,1.45665,-0.141681,0
0.209349,-0.0624375,1.43718,-0.140783,0
0.178131,0.0422371,1.44168,-0.16235,0
0.22404,0.106511,1.42939,-0.182419,0
0.165276,0.0789651,1.44228,-0.184216,0
0.123039,0.101002,1.45456,-0.196796,0
0.124875,-0.0330551,1.45875,-0.171036,0
0.134057,-0.0789651,1.46115,-0.156658,0
0.185476,-0.113857,1.45186,-0.140783,0
0.22955,-0.0826379,1.44018,-0.139285,0
0.268114,-0.0459099,1.4261,-0.141382,0
0.301169,0.0348915,1.41022,-0.158156,0
0.29566,0.0661103,1.40124,-0.169239,0
0.22955,0.0844743,1.40813,-0.179723,0
0.0734559,0.0789651,1.44377,-0.185114,0
0.106511,-0.00550919,1.44437,-0.170437,0
0.139566,-0.0532555,1.44228,-0.157557,0
0.0899835,-0.161603,1.45845,-0.125506,0
0.150585,-0.11202,1.45066,-0.124608,0
0.211186,-0.139566,1.43778,-0.107834,0
0.165276,-0.11202,1.44677,-0.103041,0
0.235059,-0.0257096,1.42999,-0.115622,0
0.258932,0.0532555,1.41951,-0.133594,0
0.152421,-0.0110184,1.43988,-0.121612,0
0.308515,0.0918199,1.40214,-0.147073,0
0.0844743,0.027546,1.44857,-0.138387,0
0.233222,0.00734559,1.41861,-0.135691,0
0.123039,-0.0679467,1.44228,-0.117119,0
0.161603,-0.0477463,1.43748,-0.116221,0
0.262605,0.0018364,1.41322,-0.124907,0
0.31586,-0.0110184,1.39225,-0.121612,0
0.286478,0.141403,1.38836,-0.159953,0
0.26995,0.170785,1.38357,-0.179423,0
0.167112,0.163439,1.40214,-0.192004,0
0.124875,0.0642739,1.41831,-0.180621,0
0.102838,0.108347,1.42999,-0.197396,0
0.128548,-0.0550919,1.43149,-0.164746,0
0.159767,0.0220368,1.4291,-0.179723,0
0.146912,0.00550919,1.43569,-0.177626,0
0.222204,-0.0459099,1.42071,-0.164746,0
0.200167,0.0312187,1.424,-0.180621,0
0.194658,0.0881471,1.4252,-0.197995,0
0.152421,0.119366,1.43628,-0.213271,0
0.20384,0.117529,1.4267,-0.222856,0
0.179967,0.0808015,1.43209,-0.223455,0
0.167112,0.0422371,1.43688,-0.220759,0
0.0459099,-0.0330551,1.47043,-0.205183,0
0.146912,-0.102838,1.45755,-0.184216,0
0.115693,-0.128548,1.46953,-0.168939,0
0.196494,-0.0569283,1.45605,-0.176428,0
0.233222,-0.0202004,1.44647,-0.180921,0
0.202004,0.0202004,1.45126,-0.189608,0
0.198331,0.0422371,1.45156,-0.197096,0
0.161603,0.0716195,1.46085,-0.207879,0
0.145075,0.0312187,1.46833,-0.203686,0
0.156094,0.0165276,1.46953,-0.202787,0
0.0936562,-0.0899835,1.489,-0.176727,0
0.181803,-0.0330551,1.47552,-0.183916,0
0.135893,-0.0899835,1.4884,-0.166244,0
0.238732,-0.0348915,1.46714,-0.172833,0
0.179967,-0.178131,1.47852,-0.132995,0
0.264441,0.0697831,1.45845,-0.18122,0
0.198331,0.0844743,1.46953,-0.191105,0
0.200167,0.163439,1.46893,-0.218363,0
0.189149,0.0936562,1.46893,-0.214469,0
0.176294,-0.0018364,1.47223,-0.197995,0
0.194658,-0.15793,1.46833,-0.158156,0
0.174458,-0.0532555,1.47313,-0.171336,0
0.299333,-0.181803,1.44228,-0.133893,0
0.29566,-0.0624375,1.43359,-0.14887,0
0.26995,0.0202004,1.43119,-0.164746,0
0.231386,0.097329,1.43359,-0.186313,0
0.130384,0.119366,1.45575,-0.200091,0
0.139566,0.0679467,1.45845,-0.197096,0
0.106511,-0.00367279,1.47073,-0.184515,0
0.0569283,-0.0826379,1.4905,-0.164446,0
0.205676,-0.115693,1.46354,-0.14887,0
0.119366,-0.117529,1.48391,-0.138387,0
0.277296,-0.113857,1.44916,-0.1294,0
0.167112,-0.108347,1.46983,-0.121013,0
0.236895,-0.0899835,1.45366,-0.116221,0
0.264441,0.0238732,1.44257,-0.137787,0
0.227713,0.0606011,1.44557,-0.14917,0
0.253423,0.0771287,1.43539,-0.158456,0
0.290151,0.0716195,1.42041,-0.163847,0
0.18364,-0.018364,1.43898,-0.147073,0
0.124875,-0.0661103,1.45396,-0.133294,0
0.262605,-0.0202004,1.4243,-0.139285,0
0.293824,0.018364,1.40993,-0.147373,0
0.31586,-0.00367279,1.39495,-0.143179,0
0.314024,0.0293824,1.38446,-0.151566,0
0.29566,0.163439,1.37847,-0.18811,0
0.170785,0.132221,1.40124,-0.1944,0
0.145075,0.0936562,1.40933,-0.195598,0
0.104675,-0.0954926,1.41891,-0.155161,0
0.124875,0.0642739,1.41951,-0.18781,0
0.124875,0.018364,1.4234,-0.18182,0
0.128548,-0.0569283,1.4264,-0.163847,0
0.145075,0.0238732,1.4255,-0.179723,0
0.200167,0.0348915,1.41382,-0.184515,0
0.163439,0.106511,1.42071,-0.205783,0
0.156094,0.0899835,1.4231,-0.210875,0
0.185476,0.0661103,1.41681,-0.212372,0
0.11202,0.0954926,1.43449,-0.225552,0
0.0642739,0.0495827,1.45156,-0.221958,0
0.235059,-0.0477463,1.41711,-0.20099,0
0.172621,-0.124875,1.4273,-0.177626,0
0.128548,-0.0918199,1.43868,-0.17523,0
0.222204,-0.106511,1.41831,-0.163847,0
0.174458,-0.0128548,1.4261,-0.178525,0
0.258932,0.0642739,1.40393,-0.197096,0
0.22404,0.0697831,1.40543,-0.203985,0
0.168949,0.0440735,1.41532,-0.203386,0
0.0899835,0.0110184,1.43539,-0.198893,0
0.0863107,-0.0385643,1.44347,-0.187211,0
0.0293824,-0.0936562,1.46504,-0.169538,0
0.126711,-0.101002,1.45246,-0.159654,0
0.097329,-0.130384,1.46324,-0.143479,0
0.145075,-0.0716195,1.45755,-0.147672,0
0.152421,-0.0569283,1.45785,-0.145276,0
0.181803,0.0146912,1.45186,-0.158755,0
0.152421,0.0110184,1.45845,-0.159055,0
0.152421,0.115693,1.45995,-0.186612,0
0.161603,0.0128548,1.45935,-0.170437,0
0.15793,0.0881471,1.46115,-0.190806,0
0.196494,-0.154257,1.45216,-0.13629,0
0.198331,-0.0771287,1.44946,-0.14288,0
0.198331,-0.0881471,1.44737,-0.133294,0
0.321369,-0.11202,1.41352,-0.119815,0
0.271787,-0.0110184,1.41322,-0.13599,0
0.238732,0.0330551,1.41322,-0.146175,0
0.209349,0.0330551,1.41502,-0.14917,0
0.0606011,0.113857,1.44946,-0.172534,0
0.106511,-0.00367279,1.44707,-0.152165,0
0.108347,-0.108347,1.45216,-0.125207,0
0.119366,-0.0954926,1.45486,-0.119216,0
0.174458,-0.132221,1.44497,-0.101543,0
0.266278,-0.179967,1.42131,-0.0781794,0
0.174458,-0.0422371,1.43658,-0.0979489,0
0.293824,0.0128548,1.40603,-0.108732,0
0.227713,0.0697831,1.41202,-0.124308,0
0.194658,0.0697831,1.41592,-0.130299,0
0.187312,0.0899835,1.41562,-0.141382,0
0.135893,0.0532555,1.4273,-0.139585,0
0.165276,0.0110184,1.42281,-0.133294,0
0.156094,-0.0624375,1.4258,-0.115622,0
0.200167,-0.126711,1.41562,-0.0937554,0
0.262605,0.00550919,1.39704,-0.11682,0
0.291987,0.0477463,1.38207,-0.128202,0
0.255259,0.0936562,1.38087,-0.143778,0
0.262605,0.207513,1.37188,-0.180621,0
0.189149,0.189149,1.38267,-0.193801,0
0.101002,0.130384,1.40363,-0.194999,0
0.104675,0.168949,1.40873,-0.215967,0
0.110184,-0.0257096,1.41951,-0.180621,0
0.104675,0.0459099,1.4285,-0.196796,0
0.161603,-0.0495827,1.42131,-0.176128,0
0.139566,-0.00918198,1.43029,-0.182119,0
0.170785,0.0532555,1.427,-0.197396,0
0.130384,0.154257,1.43958,-0.227649,0
0.246077,0.0863107,1.41562,-0.223755,0
0.145075,0.106511,1.43718,-0.236036,0
0.198331,0.11202,1.4279,-0.24652,0
0.097329,0.0477463,1.45366,-0.23963,0
0.0624375,-0.0018364,1.47103,-0.230944,0
0.150585,-0.0991654,1.45995,-0.206082,0
0.145075,-0.148748,1.46534,-0.185114,0
0.247914,-0.124875,1.44317,-0.178525,0
0.262605,-0.0312187,1.43509,-0.191704,0
0.174458,0.00734559,1.45216,-0.198893,0
0.198331,0.0477463,1.44767,-0.209976,0
0.225877,0.0624375,1.44078,-0.217764,0
0.0826379,-0.0477463,1.47463,-0.1947,0
0.102838,-0.00734559,1.47942,-0.20099,0
0.165276,-0.0789651,1.47133,-0.182119,0
0.128548,-0.101002,1.48331,-0.169838,0
0.170785,-0.0752923,1.47822,-0.167741,0
0.235059,-0.0624375,1.46414,-0.164746,0
0.211186,0.0128548,1.46684,-0.178525,0
0.231386,0.0899835,1.46055,-0.199492,0
0.185476,0.0018364,1.46923,-0.184515,0
0.161603,0.0863107,1.47612,-0.206382,0
0.200167,0.0697831,1.46923,-0.209377,0
0.214858,-0.113857,1.46534,-0.16834,0
0.209349,0.027546,1.45875,-0.1947,0
0.246077,-0.123039,1.44617,-0.158755,0
0.284642,-0.115693,1.42969,-0.150069,0
0.211186,-0.0293824,1.43898,-0.16235,0
0.334224,-0.104675,1.40393,-0.140483,0
0.196494,0.117529,1.4252,-0.188409,0
0.168949,0.0789651,1.42999,-0.188409,0
0.126711,0.0128548,1.44108,-0.178525,0
0.172621,-0.0606011,1.48151,-0.186013,0
0.163439,-0.108347,1.48511,-0.16864,0
0.202004,-0.110184,1.47702,-0.159055,0
0.211186,0.0128548,1.47373,-0.18122,0
0.240568,0.0220368,1.46414,-0.184515,0
0.202004,0.0587647,1.46923,-0.195898,0
0.161603,0.0863107,1.47852,-0.207879,0
0.181803,0.0422371,1.47552,-0.203985,0
0.196494,-0.0844743,1.47223,-0.17493,0
0.15793,-0.0991654,1.48122,-0.164147,0
0.190985,-0.106511,1.47522,-0.153962,0
0.277296,-0.152421,1.45276,-0.132995,0
0.323206,-0.106511,1.43359,-0.131797,0
0.303006,-0.0899835,1.4273,-0.126705,0
0.192822,0.148748,1.44527,-0.180322,0
0.168949,0.0789651,1.45126,-0.17493,0
0.115693,0.0459099,1.46624,-0.173432,0
0.135893,-0.0624375,1.46744,-0.149469,0
0.178131,-0.104675,1.46085,-0.133594,0
0.141403,-0.123039,1.47103,-0.120115,0
0.121202,-0.115693,1.48002,-0.111428,0
0.273623,-0.143239,1.44647,-0.0943545,0
0.227713,-0.110184,1.45126,-0.09076,0
0.264441,-0.0018364,1.43838,-0.108732,0
0.290151,0.0477463,1.4252,-0.121612,0
0.233222,0.0312187,1.43089,-0.121313,0
0.273623,0.106511,1.41651,-0.143179,0
0.257096,0.0752923,1.41352,-0.144078,0
0.198331,0.0128548,1.42251,-0.134792,0
0.238732,-0.018364,1.41142,-0.127903,0
0.196494,-0.0348915,1.41771,-0.122211,0
0.24975,-0.0587647,1.40334,-0.112926,0
0.348915,0.0477463,1.37278,-0.135391,0
0.282805,0.0808015,1.37578,-0.147672,0
0.26995,0.145075,1.37128,-0.171036,0
0.145075,0.233222,1.39615,-0.205783,0
0.156094,0.0624375,1.39675,-0.182119,0
0.130384,0.0514191,1.40603,-0.184815,0
0.143239,0.0367279,1.40753,-0.185114,0
0.101002,-0.0440735,1.42221,-0.167741,0
0.0899835,0.0238732,1.43209,-0.18122,0
0.170785,0.00367279,1.41981,-0.178225,0
0.172621,0.0899835,1.42071,-0.20069,0
0.159767,0.141403,1.4252,-0.221359,0
0.244241,0.0899835,1.40603,-0.22046,0
0.134057,0.141403,1.42939,-0.241128,0
0.0899835,0.0697831,1.44527,-0.234838,0
0.130384,-0.0110184,1.44317,-0.22016,0
0.143239,0.0348915,1.43808,-0.230944,0
0.174458,-0.123039,1.43179,-0.193801,0
0.128548,-0.0899835,1.44228,-0.191405,0
0.187312,-0.150585,1.43029,-0.16834,0
0.350752,-0.0459099,1.38626,-0.182119,0
0.284642,0.0863107,1.38716,-0.212372,0
0.108347,0.0477463,1.42161,-0.209677,0
0.190985,0.0716195,1.40513,-0.219861,0
0.121202,0.00918198,1.42011,-0.209976,0
-0.0477463,-0.097329,1.46714,-0.183617,0
0.123039,-0.0238732,1.44108,-0.194101,0
0.128548,-0.0991654,1.44287,-0.172833,0
0.108347,-0.0954926,1.45096,-0.165045,0
0.181803,-0.0202004,1.43658,-0.176428,0
0.18364,-0.102838,1.43449,-0.153363,0
0.170785,0.0844743,1.43598,-0.192902,0
0.11202,0.0550919,1.45036,-0.192303,0
0.0716195,0.0734559,1.46474,-0.201589,0
0.165276,0.0752923,1.44827,-0.208179,0
0.108347,0.0018364,1.46264,-0.196197,0
0.179967,-0.123039,1.44886,-0.164446,0
0.159767,-0.11202,1.45276,-0.156658,0
0.29566,-0.235059,1.41801,-0.115622,0
0.26995,-0.0312187,1.41322,-0.147672,0
0.242404,-0.0202004,1.41112,-0.147972,0
0.233222,0.0716195,1.40633,-0.169538,0
0.124875,0.123039,1.4279,-0.188709,0
0.172621,-0.0220368,1.41891,-0.16235,0
0.102838,-0.0587647,1.43569,-0.150967,0
0.126711,-0.0752923,1.43449,-0.141981,0
0.0771287,-0.130384,1.45276,-0.121313,0
0.170785,-0.161603,1.43688,-0.102442,0
0.154257,-0.154257,1.44108,-0.0904605,0
0.233222,-0.0734559,1.42221,-0.0979489,0
0.205676,0.0,1.424,-0.11023,0
0.20384,0.0220368,1.42161,-0.115921,0
0.314024,0.0734559,1.39046,-0.130898,0
0.152421,0.0110184,1.41951,-0.121313,0
0.220368,0.0826379,1.40363,-0.140483,0
0.165276,0.0146912,1.41382,-0.130299,0
0.15793,-0.0569283,1.41592,-0.113225,0
0.220368,-0.0550919,1.40094,-0.108732,0
0.194658,-0.0440735,1.40334,-0.106935,0
0.260768,0.0404007,1.38446,-0.124608,0
0.279132,0.154257,1.37218,-0.157257,0
0.192822,0.0514191,1.38506,-0.144078,0
0.135893,0.146912,1.39764,-0.172833,0
0.161603,0.213022,1.39405,-0.202488,0
0.132221,0.11202,1.40214,-0.1947,0
0.108347,0.0367279,1.41172,-0.184815,0
0.156094,-0.0624375,1.40483,-0.162649,0
0.130384,-0.0550919,1.41262,-0.159354,0
0.134057,-0.0404007,1.41502,-0.158456,0
0.198331,0.0404007,1.40184,-0.175529,0
0.159767,0.110184,1.40933,-0.196796,0
0.110184,0.170785,1.4231,-0.221958,0
0.143239,0.108347,1.41951,-0.22016,0
0.0954926,0.130384,1.43419,-0.235137,0
0.097329,0.0495827,1.44018,-0.225552,0
0.189149,-0.0771287,1.42281,-0.197695,0
0.165276,-0.154257,1.4246,-0.171336,0
0.179967,-0.134057,1.42041,-0.163248,0
0.314024,-0.0936562,1.38446,-0.16205,0
0.174458,-0.00918198,1.40693,-0.175529,0
0.198331,0.0624375,1.39974,-0.193202,0
0.190985,0.0844743,1.39824,-0.204285,0
0.0679467,0.0679467,1.427,-0.206981,0
0.0881471,0.0128548,1.42969,-0.198893,0
0.139566,-0.00550919,1.42251,-0.195299,0
0.0991654,-0.0844743,1.43479,-0.174631,0
0.115693,-0.0404007,1.43569,-0.178824,0
0.0808015,-0.0734559,1.44827,-0.166843,0
0.148748,-0.0348915,1.43778,-0.170437,0
0.181803,0.0,1.43029,-0.176128,0
0.176294,0.0532555,1.42969,-0.189907,0
0.128548,0.113857,1.44048,-0.209976,0
0.104675,0.0679467,1.44916,-0.207879,0
0.126711,0.0202004,1.44827,-0.201589,0
0.159767,-0.0238732,1.44287,-0.192004,0
0.161603,-0.00734559,1.44198,-0.194101,0
0.176294,-0.167112,1.43838,-0.152764,0
0.218531,-0.167112,1.4261,-0.138686,0
0.29566,-0.113857,1.40124,-0.138087,0
0.303006,-0.0477463,1.38806,-0.144976,0
0.143239,0.0771287,1.41651,-0.172833,0
0.152421,0.0257096,1.41562,-0.166244,0
0.104675,-0.0110184,1.4285,-0.159055,0
0.00367279,0.00550919,1.45875,-0.162649,0
0.150585,-0.159767,1.43479,-0.120714,0
0.145075,-0.117529,1.43688,-0.118018,0
0.0826379,-0.154257,1.45875,-0.098548,0
0.24975,-0.115693,1.4243,-0.0952531,0
0.20384,-0.0532555,1.42999,-0.101244,0
0.233222,0.0220368,1.42011,-0.115921,0
0.20384,0.0238732,1.4231,-0.118317,0
0.214858,0.102838,1.41801,-0.140483,0
0.24975,0.0881471,1.40603,-0.145575,0
0.236895,0.0550919,1.40304,-0.144677,0
0.134057,-0.0440735,1.4246,-0.123709,0
0.251586,0.0202004,1.39824,-0.136589,0
0.179967,-0.0954926,1.40993,-0.108732,0
0.225877,-0.0293824,1.39824,-0.117718,0
0.348915,0.0899835,1.3626,-0.145575,0
0.22404,0.0514191,1.37997,-0.143479,0
0.227713,0.198331,1.37518,-0.185114,0
0.119366,0.0899835,1.39884,-0.174631,0
0.143239,0.0991654,1.39764,-0.184515,0
0.0954926,0.0569283,1.41262,-0.182119,0
0.126711,0.00918198,1.41202,-0.17493,0
0.15793,-0.0606011,1.40813,-0.157856,0
0.187312,0.0569283,1.40244,-0.182718,0
0.148748,0.0624375,1.41142,-0.189008,0
0.141403,0.11202,1.41592,-0.206681,0
0.128548,0.126711,1.42251,-0.22016,0
0.152421,0.0954926,1.42041,-0.223156,0
0.106511,0.119366,1.43419,-0.236934,0
0.101002,0.0404007,1.44168,-0.22705,0
0.146912,-0.0367279,1.43658,-0.210875,0
0.123039,-0.0826379,1.44557,-0.196197,0
0.110184,-0.132221,1.45336,-0.176128,0
0.271787,-0.132221,1.41801,-0.165045,0
0.286478,-0.0679467,1.40154,-0.170437,0
0.319533,0.0128548,1.38237,-0.185114,0
0.170785,0.0459099,1.40663,-0.1947,0
0.165276,0.0642739,1.40693,-0.203087,0
0.101002,0.0624375,1.4231,-0.208179,0
0.0844743,-0.0440735,1.43239,-0.186313,0
0.0734559,-0.0642739,1.44168,-0.177326,0
0.108347,-0.141403,1.44018,-0.152165,0
0.130384,-0.097329,1.43868,-0.151566,0
0.113857,-0.0606011,1.44557,-0.152465,0
0.124875,0.0202004,1.44647,-0.168041,0
0.154257,-0.0514191,1.44228,-0.151267,0
0.148748,0.0348915,1.44407,-0.168939,0
0.185476,0.00734559,1.43539,-0.165045,0
0.0826379,0.0440735,1.45935,-0.17523,0
0.0936562,0.0220368,1.46324,-0.173133,0
0.176294,0.00734559,1.44767,-0.171336,0
0.150585,-0.0367279,1.45306,-0.160852,0
0.207513,-0.15793,1.43898,-0.126705,0
0.218531,-0.167112,1.43239,-0.111129,0
0.268114,-0.0624375,1.41472,-0.12341,0
0.238732,0.0495827,1.41322,-0.146774,0
0.205676,0.0532555,1.41442,-0.151866,0
0.0918199,0.132221,1.43988,-0.176727,0
0.126711,0.0165276,1.43658,-0.158156,0
0.152421,-0.0881471,1.43299,-0.132695,0
0.11202,-0.104675,1.44407,-0.121013,0
0.165276,-0.145075,1.43419,-0.101843,0
0.20384,-0.150585,1.424,-0.0880641,0
0.101002,-0.110184,1.44647,-0.0856678,0
0.205676,-0.0202004,1.43359,-0.0991471,0
0.20384,0.0348915,1.43329,-0.111428,0
0.200167,0.0569283,1.43329,-0.120115,0
0.273623,0.117529,1.41442,-0.140483,0
0.128548,0.0752923,1.44437,-0.139585,0
0.202004,0.0550919,1.43119,-0.141082,0
0.233222,0.0202004,1.42281,-0.136889,0
0.159767,-0.0569283,1.43808,-0.118917,0
0.213022,-0.0863107,1.4276,-0.106336,0
0.321369,0.00734559,1.39824,-0.12311,0
0.288314,0.0238732,1.39585,-0.127903,0
0.308515,0.141403,1.38297,-0.159953,0
0.26995,0.117529,1.38327,-0.165644,0
0.148748,0.20384,1.40783,-0.197695,0
0.117529,0.159767,1.41951,-0.203985,0
0.11202,0.0257096,1.4273,-0.183317,0
0.11202,-0.0202004,1.43449,-0.173732,0
0.168949,-0.0293824,1.427,-0.169838,0
0.178131,0.0220368,1.427,-0.180322,0
0.143239,0.027546,1.43718,-0.183617,0
0.168949,0.0587647,1.43509,-0.194101,0
0.214858,0.148748,1.4255,-0.221958,0
0.134057,0.194658,1.44437,-0.24622,0
0.130384,0.143239,1.45036,-0.249815,0
0.0532555,0.0752923,1.47582,-0.244722,0
0.130384,0.0514191,1.46804,-0.245022,0
0.102838,-0.0550919,1.48062,-0.221958,0
0.0881471,-0.108347,1.492,-0.203985,0
0.181803,-0.132221,1.47732,-0.188409,0
0.34157,-0.108347,1.43748,-0.183317,0
0.174458,-0.0734559,1.46534,-0.183018,0
0.260768,0.0404007,1.44437,-0.205783,0
0.253423,0.0679467,1.43958,-0.216266,0
0.0899835,0.00367279,1.47582,-0.205783,0
0.0697831,-0.0146912,1.489,-0.201289,0
0.139566,-0.00367279,1.48122,-0.202787,0
0.139566,-0.13773,1.48511,-0.16834,0
0.205676,-0.0477463,1.47193,-0.179423,0
0.20384,-0.0587647,1.47073,-0.172833,0
0.176294,-0.0863107,1.47612,-0.160552,0
0.209349,0.0202004,1.46833,-0.180621,0
0.202004,0.0752923,1.46833,-0.196197,0
0.216695,0.121202,1.46324,-0.214469,0
0.150585,0.0330551,1.47732,-0.202188,0
0.194658,0.0165276,1.46893,-0.20099,0
0.198331,-0.0789651,1.46744,-0.177926,0
0.20384,-0.145075,1.46474,-0.154262,0
0.24975,-0.115693,1.45156,-0.149469,0
0.235059,-0.0679467,1.44976,-0.151866,0
0.268114,-0.0606011,1.43718,-0.147972,0
0.29566,0.0899835,1.4231,-0.18122,0
0.174458,0.0661103,1.44467,-0.182718,0
0.165276,0.0844743,1.44797,-0.193202,0
0.139566,-0.0128548,1.45635,-0.17523,0
0.104675,-0.0569283,1.46893,-0.162949,0
0.141403,-0.121202,1.44467,-0.115023,0
0.266278,-0.13773,1.41442,-0.100345,0
0.132221,-0.102838,1.43958,-0.0976494,0
0.200167,-0.0918199,1.4249,-0.0916586,0
0.235059,0.0165276,1.41262,-0.111428,0
0.168949,0.0661103,1.4231,-0.125506,0
0.242404,0.121202,1.40393,-0.144976,0
0.161603,0.0679467,1.41771,-0.141981,0
0.20384,0.0514191,1.40663,-0.143479,0
0.181803,0.0422371,1.41352,-0.145575,0
0.172621,-0.027546,1.41592,-0.131497,0
0.196494,-0.0330551,1.41022,-0.127603,0
0.225877,-0.0348915,1.40124,-0.124308,0
0.286478,-0.0146912,1.38207,-0.126405,0
0.282805,0.0826379,1.37398,-0.150069,0
0.290151,0.200167,1.3632,-0.186912,0
0.161603,0.168949,1.38656,-0.196197,0
0.187312,0.148748,1.38147,-0.205483,0
0.134057,0.110184,1.39465,-0.208179,0
0.0771287,-0.0238732,1.41322,-0.183317,0
0.113857,-0.0110184,1.41232,-0.184515,0
0.13773,-0.0220368,1.41202,-0.180921,0
0.139566,-0.00734559,1.41502,-0.182718,0
0.143239,0.108347,1.41741,-0.211773,0
0.196494,0.027546,1.40723,-0.200091,0
0.0899835,0.115693,1.43299,-0.224953,0
0.110184,0.117529,1.43539,-0.235437,0
0.135893,0.0348915,1.43509,-0.224354,0
0.0624375,0.0514191,1.45725,-0.231543,0
0.0477463,-0.0312187,1.47133,-0.214769,0
0.174458,-0.121202,1.45006,-0.189308,0
0.244241,-0.113857,1.43269,-0.180921,0
0.196494,-0.0826379,1.43928,-0.179124,0
0.233222,-0.00918198,1.4285,-0.190506,0
0.227713,0.0495827,1.4255,-0.205183,0
0.172621,0.027546,1.43569,-0.203386,0
0.0789651,0.0348915,1.45995,-0.20758,0
0.0697831,-0.0146912,1.47103,-0.197995,0
0.121202,-0.0348915,1.46714,-0.191704,0
0.11202,-0.0532555,1.47223,-0.183916,0
0.097329,-0.106511,1.48092,-0.165944,0
0.101002,-0.128548,1.48631,-0.150967,0
0.11202,-0.150585,1.4893,-0.134493,0
0.240568,-0.0330551,1.46175,-0.151866,0
0.235059,0.0587647,1.45695,-0.172534,0
0.168949,0.0697831,1.46863,-0.180322,0
0.139566,0.0624375,1.47612,-0.184216,0
0.194658,0.0128548,1.46474,-0.177027,0
0.163439,-0.0826379,1.47073,-0.153962,0
0.179967,-0.124875,1.46684,-0.13599,0
0.205676,-0.161603,1.45995,-0.115921,0
