I_Q,I_D,V_Q,V_D,is_startup
0.0863107,-0.0661103,1.4267,-0.155161,0
0.0826379,-0.0881471,1.44048,-0.143778,0
0.154257,-0.0569283,1.4291,-0.144377,0
0.159767,-0.0404007,1.4282,-0.144078,0
0.192822,-0.00550919,1.41981,-0.14917,0
0.190985,0.0146912,1.41771,-0.153962,0
0.141403,0.11202,1.4279,-0.180022,0
0.139566,0.181803,1.42999,-0.20758,0
0.108347,0.0808015,1.43988,-0.197096,0
0.0330551,0.0312187,1.46384,-0.191405,0
0.156094,-0.126711,1.44317,-0.153663,0
0.0789651,-0.101002,1.46324,-0.149469,0
0.119366,-0.0789651,1.46025,-0.146474,0
0.277296,-0.0257096,1.4234,-0.153363,0
0.187312,0.0844743,1.43658,-0.179423,0
0.288314,0.156094,1.40843,-0.204884,0
0.213022,0.170785,1.41681,-0.221958,0
0.0734559,0.0936562,1.44827,-0.216865,0
0.165276,0.0954926,1.43209,-0.225253,0
0.11202,-0.0367279,1.44557,-0.199492,0
0.124875,-0.0808015,1.44617,-0.185114,0
0.108347,-0.0440735,1.45396,-0.187511,0
0.202004,-0.027546,1.43449,-0.18811,0
0.145075,-0.00367279,1.44557,-0.191704,0
0.196494,0.0844743,1.43389,-0.21417,0
0.141403,0.027546,1.44497,-0.206681,0
0.161603,0.0697831,1.44168,-0.219861,0
0.0863107,-0.0532555,1.46055,-0.1944,0
0.174458,-0.0734559,1.44437,-0.184815,0
0.0863107,-0.124875,1.46594,-0.165345,0
0.167112,-0.189149,1.45156,-0.138087,0
0.179967,-0.20384,1.45516,-0.118317,0
0.205676,-0.117529,1.44916,-0.12311,0
0.27546,-0.0606011,1.42999,-0.127603,0
0.222204,-0.0367279,1.43628,-0.128502,0
0.20384,0.0863107,1.43808,-0.156958,0
0.0936562,0.128548,1.46504,-0.17493,0
0.0734559,0.0789651,1.47822,-0.173133,0
0.0661103,-0.0899835,1.4899,-0.136589,0
0.222204,-0.18364,1.46085,-0.105138,0
0.141403,-0.181803,1.47852,-0.0898614,0
0.167112,-0.132221,1.47582,-0.0871655,0
0.236895,-0.121202,1.45995,-0.0787785,0
0.159767,-0.0110184,1.47552,-0.0964512,0
0.246077,0.0312187,1.45605,-0.106336,0
0.168949,0.11202,1.47103,-0.1297,0
0.179967,0.154257,1.46983,-0.150069,0
0.244241,0.134057,1.45426,-0.158156,0
0.176294,0.0716195,1.46684,-0.153363,0
0.174458,0.0312187,1.46863,-0.14917,0
0.163439,-0.0716195,1.47253,-0.125806,0
0.187312,-0.110184,1.46863,-0.10993,0
0.231386,-0.0440735,1.45725,-0.117119,0
0.235059,-0.0202004,1.45276,-0.119516,0
0.225877,0.106511,1.45156,-0.150368,0
0.205676,0.163439,1.45336,-0.173732,0
0.132221,0.167112,1.47073,-0.188409,0
0.0606011,0.00734559,1.4941,-0.16235,0
0.178131,0.0440735,1.47492,-0.172234,0
0.192822,-0.11202,1.47193,-0.13599,0
0.170785,-0.0991654,1.47732,-0.1297,0
0.205676,-0.102838,1.47672,-0.120414,0
0.218531,-0.0477463,1.47403,-0.125506,0
0.220368,0.0440735,1.47313,-0.145276,0
0.242404,0.0863107,1.46714,-0.159654,0
0.238732,0.0789651,1.46594,-0.165045,0
0.141403,0.181803,1.4884,-0.197995,0
0.18364,0.130384,1.48391,-0.20069,0
0.187312,0.00367279,1.48571,-0.179423,0
0.179967,-0.0661103,1.4899,-0.16175,0
0.189149,-0.135893,1.4905,-0.138087,0
0.260768,-0.124875,1.47433,-0.1297,0
0.273623,-0.0642739,1.46744,-0.134193,0
0.365443,0.0844743,1.43898,-0.166843,0
0.264441,0.128548,1.45186,-0.185414,0
0.266278,0.213022,1.44707,-0.217764,0
0.209349,0.156094,1.45755,-0.221359,0
0.110184,0.00734559,1.48301,-0.196796,0
0.176294,0.0220368,1.47492,-0.20099,0
0.189149,-0.0752923,1.47522,-0.178225,0
0.189149,-0.0863107,1.47732,-0.16864,0
0.205676,0.0,1.47552,-0.183317,0
0.22955,-0.0642739,1.46983,-0.167142,0
0.20384,0.0110184,1.47552,-0.180921,0
0.238732,-0.0128548,1.46744,-0.175529,0
0.179967,-0.00367279,1.48032,-0.176727,0
0.159767,-0.00918198,1.4884,-0.17523,0
0.174458,-0.0238732,1.4893,-0.170737,0
0.198331,-0.0899835,1.48691,-0.151566,0
0.18364,-0.132221,1.4917,-0.133294,0
0.211186,-0.168949,1.4878,-0.112626,0
0.29566,-0.0881471,1.47552,-0.118917,0
0.246077,-0.0220368,1.48481,-0.128502,0
0.334224,0.027546,1.46264,-0.138986,0
0.291987,0.106511,1.46654,-0.16175,0
0.0918199,0.156094,1.51386,-0.183317,0
0.145075,0.0661103,1.51386,-0.173732,0
0.115693,-0.00550919,1.53064,-0.160852,0
0.104675,-0.0826379,1.54502,-0.141082,0
0.233222,-0.168949,1.52465,-0.111728,0
0.242404,-0.178131,1.52375,-0.0949535,0
0.268114,-0.0844743,1.51806,-0.10364,0
0.277296,-0.0238732,1.51416,-0.112027,0
0.27546,0.0385643,1.51267,-0.125806,0
0.354425,0.0991654,1.4902,-0.144677,0
0.350752,0.102838,1.48241,-0.154262,0
0.22955,0.0954926,1.50518,-0.161151,0
0.268114,0.146912,1.49709,-0.182419,0
0.258932,0.0569283,1.49799,-0.171935,0
0.181803,-0.0165276,1.51716,-0.157856,0
0.257096,-0.0679467,1.50368,-0.143479,0
0.284642,-0.0954926,1.49649,-0.130599,0
0.321369,-0.0495827,1.48421,-0.133893,0
0.31586,0.119366,1.47972,-0.172833,0
0.218531,0.121202,1.49889,-0.183617,0
0.20384,0.143239,1.50548,-0.199792,0
0.200167,0.132221,1.51057,-0.209077,0
0.179967,0.0348915,1.51986,-0.195299,0
0.187312,-0.121202,1.52435,-0.158755,0
0.255259,-0.119366,1.51237,-0.14887,0
0.290151,-0.115693,1.50338,-0.139585,0
0.264441,-0.132221,1.50907,-0.125207,0
0.22404,0.102838,1.51926,-0.174032,0
0.301169,0.113857,1.50308,-0.185714,0
0.255259,0.15793,1.51147,-0.206681,0
0.280969,0.143239,1.50548,-0.216266,0
0.174458,0.156094,1.53124,-0.231842,0
0.13773,0.0863107,1.54801,-0.227349,0
0.297496,-0.0918199,1.51806,-0.189008,0
0.172621,-0.0844743,1.54681,-0.183018,0
0.304842,-0.179967,1.52045,-0.151566,0
0.477463,-0.0789651,1.47283,-0.16235,0
0.308515,0.0385643,1.49769,-0.185414,0
0.358097,0.11202,1.48122,-0.20728,0
0.402171,0.161603,1.46175,-0.229446,0
0.167112,0.0991654,1.50997,-0.227649,0
0.238732,0.0789651,1.49979,-0.230644,0
0.209349,0.0165276,1.50937,-0.221658,0
0.220368,-0.0771287,1.51117,-0.199193,0
0.260768,-0.0459099,1.50458,-0.200391,0
0.231386,-0.027546,1.51207,-0.201289,0
0.282805,0.13773,1.49769,-0.194101,0
0.187312,0.209349,1.51896,-0.224054,0
0.207513,0.0789651,1.51836,-0.208478,0
0.119366,0.00918198,1.54412,-0.197396,0
0.192822,-0.113857,1.53603,-0.166843,0
0.303006,-0.185476,1.50757,-0.138686,0
0.271787,-0.0789651,1.50877,-0.150368,0
0.337897,0.0165276,1.4881,-0.168041,0
0.418699,0.108347,1.45815,-0.192603,0
0.231386,0.121202,1.4893,-0.205183,0
0.225877,0.113857,1.4905,-0.213571,0
0.247914,0.132221,1.48481,-0.228248,0
0.141403,-0.0459099,1.51027,-0.193801,0
0.262605,0.0110184,1.48631,-0.204584,0
0.214858,-0.0899835,1.49529,-0.179423,0
0.205676,-0.0110184,1.49859,-0.192004,0
0.194658,-0.0899835,1.50308,-0.171036,0
0.202004,-0.0679467,1.50398,-0.168939,0
0.264441,-0.00734559,1.4902,-0.178525,0
0.268114,0.145075,1.48571,-0.216865,0
0.168949,-0.0514191,1.50757,-0.179124,0
0.251586,0.0771287,1.4914,-0.20758,0
0.209349,-0.0716195,1.49979,-0.176128,0
0.196494,-0.168949,1.50458,-0.144976,0
0.22404,-0.115693,1.50009,-0.144677,0
0.297496,-0.225877,1.48151,-0.106336,0
0.352588,-0.145075,1.46115,-0.107834,0
0.27546,0.0440735,1.47013,-0.144078,0
0.308515,-0.00918198,1.45755,-0.133893,0
0.253423,0.132221,1.46474,-0.169538,0
0.0936562,0.128548,1.50308,-0.179723,0
0.135893,0.0146912,1.50368,-0.161451,0
0.150585,-0.0587647,1.50727,-0.144078,0
0.148748,-0.132221,1.51416,-0.120115,0
0.297496,-0.174458,1.48301,-0.0979489,0
0.141403,-0.108347,1.52585,-0.100345,0
0.185476,-0.0459099,1.52495,-0.106935,0
0.306678,0.0422371,1.50039,-0.125806,0
0.297496,0.106511,1.49949,-0.145575,0
0.251586,0.148748,1.50817,-0.165345,0
0.345243,0.211186,1.48511,-0.194101,0
0.22955,0.167112,1.50757,-0.20069,0
0.260768,0.0459099,1.50248,-0.184216,0
0.216695,-0.0202004,1.51386,-0.171036,0
0.271787,-0.0146912,1.50368,-0.170737,0
0.266278,-0.0202004,1.50428,-0.168041,0
0.291987,-0.0440735,1.49739,-0.160253,0
0.321369,0.0716195,1.48721,-0.186013,0
0.268114,0.218531,1.49589,-0.229746,0
0.258932,0.181803,1.49799,-0.239031,0
0.181803,0.0991654,1.51776,-0.23334,0
0.172621,-0.0881471,1.52704,-0.193801,0
0.18364,-0.126711,1.53184,-0.176428,0
0.255259,-0.0404007,1.52045,-0.18781,0
0.277296,-0.15793,1.51536,-0.154262,0
0.246077,-0.0532555,1.52225,-0.167442,0
0.282805,0.0220368,1.51416,-0.182419,0
0.277296,0.0863107,1.51386,-0.20069,0
0.235059,0.128548,1.52315,-0.218962,0
0.244241,0.176294,1.52345,-0.242027,0
0.246077,0.13773,1.52435,-0.247119,0
0.209349,0.0771287,1.53543,-0.243225,0
0.22404,-0.0459099,1.53573,-0.218363,0
0.247914,-0.135893,1.53333,-0.191405,0
0.284642,-0.134057,1.52495,-0.180322,0
0.334224,-0.0569283,1.49889,-0.188709,0
0.337897,0.0128548,1.4881,-0.201589,0
0.359934,0.102838,1.47193,-0.225852,0
0.405844,0.150585,1.44797,-0.246819,0
0.18364,0.152421,1.4884,-0.259999,0
0.150585,0.0550919,1.49979,-0.248317,0
0.178131,0.0128548,1.49829,-0.242027,0
0.167112,-0.0569283,1.50458,-0.225253,0
0.26995,-0.018364,1.48241,-0.230345,0
0.216695,-0.0991654,1.4917,-0.208179,0
0.165276,-0.101002,1.50488,-0.199193,0
0.233222,-0.0495827,1.4917,-0.203686,0
0.233222,0.00918198,1.4902,-0.214469,0
0.213022,-0.0220368,1.4941,-0.20728,0
0.159767,0.0734559,1.50817,-0.229746,0
0.207513,-0.0330551,1.50069,-0.209077,0
0.209349,-0.00918198,1.50098,-0.212073,0
0.233222,-0.161603,1.49559,-0.172534,0
0.238732,-0.168949,1.4926,-0.156658,0
0.255259,-0.143239,1.48661,-0.14887,0
0.242404,-0.0624375,1.48661,-0.157557,0
0.27546,0.0165276,1.47582,-0.172234,0
0.258932,0.145075,1.47492,-0.206681,0
0.0954926,0.152421,1.51327,-0.220759,0
0.134057,0.0936562,1.51357,-0.218663,0
0.130384,-0.0404007,1.52195,-0.192603,0
0.139566,-0.141403,1.52674,-0.163248,0
0.176294,-0.154257,1.52375,-0.147972,0
0.213022,-0.15793,1.51806,-0.133893,0
0.260768,-0.123039,1.50608,-0.1294,0
0.273623,-0.0606011,1.4926,-0.134792,0
0.277296,0.0348915,1.48451,-0.153962,0
0.301169,0.0514191,1.47103,-0.161151,0
0.255259,0.124875,1.47343,-0.184216,0
0.251586,0.119366,1.46893,-0.193502,0
0.26995,0.145075,1.45905,-0.210276,0
0.126711,-0.0110184,1.489,-0.182718,0
0.170785,-0.0495827,1.48301,-0.171935,0
0.148748,-0.128548,1.4905,-0.147373,0
0.22404,-0.0881471,1.47492,-0.146774,0
0.299333,0.102838,1.45276,-0.18811,0
0.286478,0.134057,1.44677,-0.205183,0
0.22404,0.0881471,1.45486,-0.204884,0
0.146912,0.126711,1.47163,-0.222257,0
0.115693,0.027546,1.48331,-0.20728,0
0.0936562,0.00918198,1.49529,-0.205183,0
0.168949,-0.0918199,1.48451,-0.180022,0
0.178131,-0.161603,1.48391,-0.154562,0
0.176294,-0.0863107,1.48541,-0.159654,0
0.242404,-0.0752923,1.46983,-0.15546,0
0.251586,0.0532555,1.46324,-0.18182,0
0.18364,0.108347,1.47552,-0.200391,0
0.202004,0.117529,1.47133,-0.211773,0
0.132221,0.121202,1.4881,-0.222856,0
0.132221,0.102838,1.4932,-0.228547,0
0.187312,0.0,1.48421,-0.210875,0
0.0918199,-0.0495827,1.50877,-0.198294,0
0.163439,-0.113857,1.49889,-0.177926,0
0.233222,-0.108347,1.48331,-0.169538,0
0.273623,-0.0679467,1.46983,-0.170737,0
0.308515,0.0459099,1.44437,-0.194101,0
0.325042,0.132221,1.4267,-0.219861,0
0.185476,0.174458,1.44797,-0.242027,0
0.198331,0.097329,1.44198,-0.236934,0
0.0954926,0.0385643,1.46444,-0.230045,0
0.143239,-0.0385643,1.45755,-0.21387,0
0.181803,-0.0165276,1.44857,-0.216266,0
0.097329,-0.0808015,1.46774,-0.198594,0
0.0991654,-0.102838,1.47223,-0.186013,0
0.170785,-0.0606011,1.45845,-0.18781,0
0.176294,-0.0422371,1.45575,-0.187211,0
0.13773,0.0569283,1.46354,-0.209077,0
0.130384,0.0716195,1.46684,-0.217764,0
0.113857,0.027546,1.47313,-0.212672,0
0.0918199,0.0110184,1.48211,-0.210875,0
0.170785,-0.148748,1.46744,-0.171036,0
0.172621,-0.163439,1.46534,-0.154562,0
0.148748,-0.187312,1.47013,-0.134493,0
0.279132,-0.218531,1.43748,-0.110529,0
0.271787,-0.135893,1.4285,-0.112926,0
0.27546,0.0293824,1.41771,-0.143479,0
0.174458,0.0899835,1.43299,-0.16175,0
0.108347,0.0918199,1.44827,-0.169838,0
0.0422371,0.0808015,1.46893,-0.174631,0
0.0991654,-0.0348915,1.46384,-0.152165,0
0.0918199,-0.11202,1.47043,-0.1294,0
0.0918199,-0.134057,1.47582,-0.114124,0
0.187312,-0.159767,1.45695,-0.0964512,0
0.0954926,-0.0569283,1.47732,-0.109032,0
0.277296,-0.0165276,1.43598,-0.114423,0
0.27546,0.0459099,1.43299,-0.129101,0
0.139566,0.119366,1.45995,-0.151566,0
0.271787,0.159767,1.42939,-0.171935,0
0.132221,0.172621,1.45755,-0.189008,0
0.161603,0.097329,1.45426,-0.184515,0
0.156094,0.0569283,1.45725,-0.182419,0
0.172621,-0.0422371,1.45545,-0.16175,0
0.200167,-0.0459099,1.44916,-0.157257,0
0.174458,-0.0385643,1.45426,-0.15546,0
0.235059,-0.0202004,1.43928,-0.156658,0
0.273623,0.213022,1.4246,-0.214769,0
0.174458,0.172621,1.44257,-0.222557,0
0.106511,0.0514191,1.46025,-0.206382,0
0.0899835,-0.0532555,1.47103,-0.183916,0
0.128548,-0.102838,1.46893,-0.166543,0
0.159767,-0.115693,1.46534,-0.154562,0
0.170785,-0.097329,1.46474,-0.149469,0
0.213022,-0.0697831,1.45486,-0.148271,0
0.163439,-0.00550919,1.46474,-0.158456,0
0.190985,0.0954926,1.45905,-0.184216,0
0.236895,0.123039,1.44677,-0.199193,0
0.165276,0.134057,1.46025,-0.212672,0
0.104675,0.190985,1.47702,-0.238432,0
0.128548,0.108347,1.47762,-0.23364,0
0.13773,-0.0238732,1.48002,-0.209077,0
0.135893,-0.0991654,1.48421,-0.18781,0
0.273623,-0.170785,1.45276,-0.160852,0
0.152421,-0.0679467,1.47582,-0.172833,0
0.337897,0.00734559,1.43119,-0.186313,0
0.246077,0.0550919,1.44138,-0.199193,0
0.202004,0.128548,1.44257,-0.222557,0
0.187312,0.148748,1.44287,-0.238432,0
0.139566,0.0844743,1.45306,-0.234838,0
0.124875,-0.018364,1.45875,-0.215667,0
0.161603,-0.0018364,1.45276,-0.218363,0
0.0477463,-0.0348915,1.48181,-0.209976,0
0.15793,-0.0881471,1.46384,-0.193202,0
0.198331,-0.0569283,1.45396,-0.193801,0
0.145075,-0.0697831,1.46444,-0.185714,0
0.258932,0.0587647,1.43688,-0.212372,0
0.148748,-0.00367279,1.45695,-0.201289,0
0.159767,0.0716195,1.45545,-0.22046,0
0.13773,0.117529,1.46115,-0.238133,0
0.108347,-0.130384,1.47103,-0.184815,0
0.135893,-0.0881471,1.46863,-0.184515,0
0.170785,-0.187312,1.46204,-0.151866,0
0.194658,-0.290151,1.45545,-0.109631,0
0.291987,-0.172621,1.4276,-0.114723,0
0.216695,0.0440735,1.43598,-0.15576,0
0.24975,-0.0146912,1.4231,-0.144377,0
0.13773,0.108347,1.44437,-0.174331,0
0.0697831,0.102838,1.46414,-0.182419,0
0.0202004,0.0550919,1.48451,-0.178824,0
0.0844743,-0.0587647,1.48032,-0.154562,0
0.179967,-0.214858,1.46264,-0.109631,0
0.130384,-0.121202,1.47373,-0.115322,0
0.104675,-0.152421,1.48331,-0.0970503,0
0.18364,-0.0771287,1.46804,-0.103341,0
0.130384,0.00918198,1.48002,-0.118617,0
0.213022,0.0514191,1.46175,-0.130299,0
0.314024,0.132221,1.43389,-0.15546,0
0.209349,0.152421,1.44886,-0.171635,0
0.134057,0.0899835,1.46474,-0.168939,0
0.15793,0.104675,1.46204,-0.180022,0
0.126711,0.0,1.47133,-0.16205,0
0.165276,-0.0679467,1.46534,-0.144976,0
0.163439,-0.0826379,1.46654,-0.135391,0
0.262605,-0.0532555,1.44168,-0.135691,0
0.290151,0.126711,1.4273,-0.177326,0
0.194658,0.0936562,1.44168,-0.179723,0
0.148748,0.123039,1.45126,-0.194999,0
0.117529,0.0238732,1.46145,-0.180322,0
0.0918199,-0.0514191,1.47253,-0.162949,0
0.148748,-0.0679467,1.46504,-0.154562,0
0.176294,-0.0789651,1.45995,-0.145875,0
0.165276,-0.123039,1.46264,-0.127903,0
0.161603,-0.018364,1.46414,-0.144078,0
0.196494,0.0826379,1.45605,-0.16834,0
0.24975,0.0385643,1.44048,-0.164147,0
0.143239,0.134057,1.46115,-0.192004,0
0.128548,0.148748,1.46744,-0.206981,0
0.143239,0.15793,1.46744,-0.221958,0
0.139566,0.0826379,1.47073,-0.215967,0
0.214858,-0.132221,1.45426,-0.16834,0
0.104675,-0.0991654,1.47882,-0.165644,0
0.170785,-0.102838,1.46804,-0.156059,0
0.356261,-0.106511,1.42071,-0.146474,0
0.337897,0.018364,1.40993,-0.169239,0
0.26995,0.115693,1.41292,-0.195598,0
0.225877,0.156094,1.41592,-0.215967,0
0.102838,0.11202,1.44497,-0.217764,0
0.172621,0.0844743,1.43419,-0.22046,0
0.161603,0.0440735,1.43778,-0.217465,0
0.132221,-0.0587647,1.44707,-0.1947,0
0.148748,-0.0128548,1.44677,-0.201589,0
0.121202,-0.128548,1.45665,-0.170737,0
0.13773,-0.0808015,1.45785,-0.172234,0
0.174458,0.0202004,1.45216,-0.191105,0
0.209349,-0.0440735,1.44377,-0.176128,0
0.268114,0.0844743,1.43239,-0.193801,0
0.102838,0.0863107,1.46714,-0.201589,0
0.0569283,-0.0532555,1.48571,-0.173133,0
0.284642,-0.121202,1.43838,-0.151267,0
0.231386,-0.11202,1.44317,-0.143179,0
0.246077,-0.0532555,1.43509,-0.148571,0
0.337897,0.0569283,1.40633,-0.172234,0
0.179967,0.128548,1.43329,-0.195598,0
0.213022,0.192822,1.4252,-0.222856,0
0.246077,0.143239,1.41382,-0.226451,0
0.0808015,0.0661103,1.45066,-0.218962,0
0.192822,0.0477463,1.43059,-0.22016,0
0.134057,-0.0569283,1.44467,-0.197396,0
0.0312187,-0.097329,1.47492,-0.182119,0
0.135893,-0.0587647,1.46115,-0.183617,0
0.139566,-0.0789651,1.46414,-0.173732,0
0.202004,0.0404007,1.45186,-0.197096,0
0.202004,0.0293824,1.45006,-0.197995,0
0.156094,0.0936562,1.45755,-0.216865,0
0.146912,0.0202004,1.46145,-0.206082,0
0.159767,0.00550919,1.46025,-0.203985,0
0.110184,-0.0679467,1.47403,-0.185714,0
0.172621,-0.0771287,1.46354,-0.177626,0
0.18364,-0.26995,1.46055,-0.121912,0
0.244241,-0.235059,1.44437,-0.107834,0
0.213022,-0.104675,1.44617,-0.121013,0
0.244241,0.0716195,1.43479,-0.156958,0
0.213022,0.0422371,1.43658,-0.15576,0
0.110184,0.0899835,1.45935,-0.171635,0
0.123039,0.0385643,1.46145,-0.165944,0
0.0146912,-0.00367279,1.4932,-0.158456,0
0.0863107,-0.0550919,1.4887,-0.144976,0
0.0991654,-0.194658,1.4926,-0.104838,0
0.0954926,-0.15793,1.49949,-0.0976494,0
0.178131,-0.0881471,1.48511,-0.101843,0
0.213022,-0.123039,1.47582,-0.0856678,0
0.218531,0.0018364,1.47073,-0.106935,0
0.301169,0.0550919,1.44587,-0.120714,0
0.196494,0.11202,1.46175,-0.139884,0
0.238732,0.154257,1.44886,-0.160253,0
0.18364,0.121202,1.45725,-0.164746,0
0.143239,0.0202004,1.46654,-0.149469,0
0.135893,-0.0532555,1.47103,-0.132396,0
0.233222,-0.0440735,1.44946,-0.129999,0
0.194658,-0.0991654,1.45396,-0.112327,0
0.236895,0.0385643,1.44138,-0.138986,0
0.227713,0.130384,1.43808,-0.165944,0
0.170785,0.0440735,1.44827,-0.155161,0
0.108347,0.0459099,1.47762,-0.159354,0
0.124875,0.0844743,1.48361,-0.173133,0
0.128548,0.00918198,1.4914,-0.160852,0
0.143239,-0.211186,1.49559,-0.105138,0
0.200167,-0.101002,1.4884,-0.115622,0
0.200167,0.00918198,1.4905,-0.135092,0
0.242404,-0.0789651,1.48181,-0.113525,0
0.24975,-0.0202004,1.47852,-0.121612,0
0.242404,0.141403,1.47852,-0.161151,0
0.301169,0.0771287,1.46204,-0.156658,0
0.266278,0.0844743,1.46474,-0.165345,0
0.143239,0.15793,1.4923,-0.191105,0
0.190985,0.11202,1.48721,-0.192902,0
0.291987,-0.0367279,1.46444,-0.164446,0
0.128548,-0.0367279,1.50069,-0.161451,0
0.286478,-0.130384,1.46863,-0.134193,0
0.244241,-0.0569283,1.47433,-0.141981,0
0.369116,0.0679467,1.44078,-0.168939,0
0.389316,0.124875,1.4234,-0.189308,0
0.192822,0.167112,1.45965,-0.210575,0
0.172621,0.187312,1.46774,-0.230045,0
0.15793,0.115693,1.47582,-0.227649,0
0.110184,0.0146912,1.4938,-0.211773,0
0.207513,0.0367279,1.47882,-0.218663,0
0.172621,-0.0367279,1.4896,-0.203087,0
0.211186,-0.130384,1.48421,-0.175829,0
0.233222,-0.00550919,1.47972,-0.196796,0
0.233222,-0.0477463,1.47912,-0.185414,0
0.236895,-0.0220368,1.47732,-0.18811,0
0.209349,0.135893,1.48361,-0.22675,0
0.135893,0.0477463,1.50608,-0.215667,0
0.178131,0.0293824,1.50398,-0.214769,0
0.192822,-0.0404007,1.50518,-0.199792,0
0.187312,-0.196494,1.50997,-0.156359,0
0.214858,-0.143239,1.50698,-0.153064,0
0.26995,-0.231386,1.49469,-0.118617,0
0.301169,-0.0661103,1.48361,-0.141082,0
0.27546,0.0495827,1.48481,-0.165045,0
0.268114,0.0771287,1.48301,-0.176128,0
0.159767,0.135893,1.50787,-0.197695,0
0.146912,0.0624375,1.51776,-0.190506,0
0.179967,-0.0734559,1.51656,-0.161151,0
0.189149,-0.11202,1.51896,-0.145276,0
0.174458,-0.154257,1.52674,-0.124907,0
0.20384,-0.190985,1.52435,-0.102142,0
0.165276,-0.161603,1.53663,-0.0934558,0
0.273623,-0.0642739,1.51506,-0.104539,0
0.306678,-0.018364,1.50338,-0.110829,0
0.358097,0.0881471,1.48421,-0.136589,0
0.29566,0.0789651,1.4896,-0.141382,0
0.27546,0.141403,1.4896,-0.164446,0
0.268114,0.0808015,1.4881,-0.160852,0
0.242404,0.0789651,1.4917,-0.167142,0
0.181803,-0.0220368,1.50668,-0.148271,0
0.262605,-0.0422371,1.4905,-0.141082,0
0.286478,-0.0697831,1.48211,-0.130599,0
0.291987,-0.0404007,1.47612,-0.132096,0
0.347079,0.161603,1.45755,-0.180022,0
0.244241,0.168949,1.47403,-0.195898,0
0.18364,-0.00918198,1.489,-0.164746,0
0.148748,0.106511,1.50458,-0.193502,0
0.181803,0.0293824,1.50398,-0.182718,0
0.214858,-0.0661103,1.50098,-0.161151,0
0.209349,-0.0734559,1.50488,-0.153663,0
0.286478,-0.124875,1.4881,-0.134193,0
0.291987,-0.126711,1.48301,-0.122811,0
0.22404,0.027546,1.49649,-0.151566,0
0.280969,-0.0146912,1.48361,-0.143179,0
0.260768,0.148748,1.48571,-0.183617,0
0.277296,0.167112,1.48002,-0.20099,0
0.247914,0.13773,1.48451,-0.207879,0
0.159767,0.108347,1.50698,-0.212073,0
0.152421,0.00918198,1.51596,-0.195898,0
0.225877,-0.11202,1.50518,-0.165644,0
0.154257,-0.0477463,1.52495,-0.172534,0
0.290151,-0.139566,1.49769,-0.144976,0
0.42788,0.0238732,1.45875,-0.17493,0
0.240568,0.159767,1.4911,-0.211474,0
0.284642,0.159767,1.48032,-0.225253,0
0.308515,0.148748,1.47043,-0.236036,0
0.185476,0.0495827,1.49649,-0.223455,0
0.264441,0.0954926,1.48122,-0.239331,0
0.126711,-0.00367279,1.51476,-0.221958,0
0.225877,-0.0606011,1.49949,-0.20728,0
0.240568,-0.124875,1.49739,-0.186013,0
0.192822,-0.0918199,1.50967,-0.183317,0
0.233222,0.0146912,1.50398,-0.203087,0
0.317697,0.0642739,1.48331,-0.216865,0
0.231386,0.0312187,1.49889,-0.21387,0
0.20384,0.0312187,1.50698,-0.216566,0
0.273623,0.104675,1.4878,-0.237833,0
0.209349,-0.0146912,1.50039,-0.216266,0
0.176294,-0.141403,1.51027,-0.182718,0
0.279132,-0.132221,1.4881,-0.172833,0
0.246077,-0.179967,1.492,-0.149469,0
0.293824,-0.139566,1.47822,-0.144677,0
0.336061,-0.0220368,1.46175,-0.162649,0
0.207513,0.0991654,1.48511,-0.192004,0
0.0991654,0.150585,1.51446,-0.213271,0
0.102838,0.097329,1.52405,-0.212672,0
0.115693,-0.0110184,1.53124,-0.193202,0
0.13773,-0.145075,1.53513,-0.158156,0
0.172621,-0.156094,1.53363,-0.14288,0
0.178131,-0.170785,1.53693,-0.125806,0
0.246077,-0.194658,1.52345,-0.105138,0
0.242404,-0.0808015,1.52255,-0.117718,0
0.277296,-0.0385643,1.51237,-0.121612,0
0.392989,0.0385643,1.47852,-0.137787,0
0.297496,0.0752923,1.4887,-0.150668,0
0.220368,0.119366,1.50248,-0.16834,0
0.240568,0.139566,1.49739,-0.183617,0
0.192822,0.0459099,1.50847,-0.171635,0
0.22955,0.0128548,1.50188,-0.167142,0
0.271787,-0.0128548,1.4908,-0.161451,0
0.227713,-0.0624375,1.49799,-0.147972,0
0.233222,-0.0367279,1.49649,-0.14917,0
0.319533,0.108347,1.47373,-0.183018,0
0.284642,0.0863107,1.47492,-0.186912,0
0.207513,0.135893,1.4896,-0.206681,0
0.150585,0.0165276,1.50548,-0.18781,0
0.154257,-0.115693,1.50937,-0.15546,0
0.161603,0.0202004,1.51297,-0.180322,0
0.190985,-0.196494,1.51027,-0.126705,0
0.200167,0.00367279,1.51027,-0.161151,0
0.251586,-0.018364,1.49859,-0.15576,0
0.306678,-0.0624375,1.48151,-0.14288,0
0.277296,0.0881471,1.48181,-0.176128,0
0.271787,0.0808015,1.47822,-0.18152,0
0.251586,0.143239,1.47882,-0.204584,0
0.11202,0.24975,1.51147,-0.243824,0
0.242404,0.0752923,1.48751,-0.22046,0
0.119366,0.00734559,1.51686,-0.209677,0
0.13773,-0.097329,1.52045,-0.183617,0
0.27546,-0.167112,1.4923,-0.157557,0
0.264441,-0.115693,1.4902,-0.156359,0
0.280969,0.0146912,1.48211,-0.179723,0
