I_Q,I_D,V_Q,V_D,is_startup
0.200167,-0.198331,1.4929,-0.0874651,0
0.380134,-0.0385643,1.44916,-0.111428,0
0.352588,-0.018364,1.44287,-0.113225,0
0.279132,0.146912,1.45096,-0.153962,0
0.196494,0.196494,1.46774,-0.178824,0
0.152421,0.101002,1.48122,-0.171336,0
0.192822,0.141403,1.47732,-0.190207,0
0.178131,0.0440735,1.48391,-0.177626,0
0.207513,-0.0808015,1.48062,-0.149469,0
0.190985,-0.0330551,1.48631,-0.154562,0
0.211186,-0.0697831,1.48421,-0.14258,0
0.227713,0.0550919,1.48092,-0.16834,0
0.24975,0.0954926,1.47522,-0.183317,0
0.304842,0.0624375,1.45935,-0.183018,0
0.222204,0.146912,1.47373,-0.209976,0
0.161603,0.117529,1.4893,-0.214769,0
0.15793,0.0459099,1.49589,-0.206681,0
0.187312,0.00550919,1.4941,-0.200391,0
0.187312,-0.121202,1.49739,-0.16864,0
0.233222,-0.0936562,1.4887,-0.165045,0
0.209349,-0.0789651,1.49439,-0.160852,0
0.36177,-0.0844743,1.45695,-0.152465,0
0.306678,0.0532555,1.45965,-0.180921,0
0.181803,0.0697831,1.48451,-0.189308,0
0.271787,0.0606011,1.46504,-0.193202,0
0.119366,0.0550919,1.50009,-0.196796,0
0.178131,0.00550919,1.49439,-0.189008,0
0.161603,-0.00550919,1.50248,-0.186313,0
0.246077,-0.0936562,1.48631,-0.163548,0
0.22955,-0.0440735,1.4887,-0.168041,0
0.244241,0.0477463,1.48481,-0.18811,0
0.231386,-0.0624375,1.48661,-0.163847,0
0.288314,0.0679467,1.46923,-0.191704,0
0.216695,0.123039,1.48151,-0.211474,0
0.233222,0.135893,1.47732,-0.225552,0
0.159767,-0.00734559,1.49469,-0.200391,0
0.194658,0.0679467,1.4905,-0.218962,0
0.194658,-0.0293824,1.4923,-0.200091,0
0.218531,-0.123039,1.4881,-0.173732,0
0.247914,-0.156094,1.48062,-0.154562,0
0.321369,-0.135893,1.45905,-0.146474,0
0.304842,-0.0165276,1.45426,-0.165345,0
0.238732,0.11202,1.46384,-0.196796,0
0.167112,0.126711,1.48032,-0.210276,0
0.0954926,0.126711,1.50248,-0.221059,0
0.168949,0.00918198,1.49439,-0.201889,0
0.18364,-0.119366,1.49439,-0.169838,0
0.146912,-0.134057,1.50668,-0.15576,0
0.227713,-0.194658,1.492,-0.128801,0
0.181803,-0.189149,1.50278,-0.113525,0
0.209349,-0.102838,1.49889,-0.119516,0
0.247914,0.00367279,1.4896,-0.138087,0
0.24975,-0.00550919,1.48661,-0.13599,0
0.356261,0.0789651,1.45635,-0.156958,0
0.290151,0.097329,1.46145,-0.16864,0
0.225877,0.104675,1.47163,-0.178824,0
0.279132,0.0697831,1.45725,-0.178525,0
0.235059,-0.0532555,1.46324,-0.153064,0
0.194658,-0.0661103,1.47193,-0.145276,0
0.213022,-0.134057,1.46923,-0.122211,0
0.319533,-0.0367279,1.44228,-0.13599,0
0.381971,0.130384,1.41771,-0.175529,0
0.222204,0.139566,1.44707,-0.189008,0
0.213022,0.130384,1.44976,-0.198594,0
0.187312,0.18364,1.45755,-0.223156,0
0.141403,-0.0312187,1.47283,-0.183916,0
0.179967,-0.0734559,1.47043,-0.170437,0
0.165276,-0.027546,1.47822,-0.175829,0
0.134057,-0.0165276,1.4914,-0.176428,0
0.192822,-0.0128548,1.48421,-0.175829,0
0.202004,0.108347,1.48511,-0.205783,0
0.24975,0.0624375,1.47492,-0.203386,0
0.209349,0.102838,1.48361,-0.218962,0
0.198331,0.124875,1.4878,-0.233041,0
0.13773,0.18364,1.50608,-0.258801,0
0.22404,0.0440735,1.4917,-0.239031,0
0.152421,0.00734559,1.50997,-0.23334,0
0.257096,-0.110184,1.4899,-0.203985,0
0.24975,-0.146912,1.489,-0.185114,0
0.231386,-0.130384,1.4917,-0.176727,0
0.332388,-0.0936562,1.46594,-0.17493,0
0.27546,0.0752923,1.47133,-0.210276,0
0.271787,0.0697831,1.46804,-0.215368,0
0.124875,0.0440735,1.50218,-0.214769,0
0.130384,0.0257096,1.50937,-0.213571,0
0.141403,-0.0495827,1.51506,-0.196497,0
0.202004,-0.117529,1.50668,-0.17523,0
0.135893,-0.139566,1.52585,-0.159354,0
0.214858,-0.104675,1.51357,-0.156359,0
0.187312,-0.128548,1.52135,-0.141382,0
0.264441,0.0257096,1.50548,-0.169838,0
0.286478,0.0716195,1.49649,-0.183916,0
0.277296,0.102838,1.48032,-0.197995,0
0.209349,0.115693,1.489,-0.209976,0
0.200167,0.0495827,1.4884,-0.203087,0
0.209349,0.0404007,1.48391,-0.204584,0
0.176294,0.0,1.489,-0.197695,0
0.176294,-0.159767,1.489,-0.157257,0
0.264441,-0.0863107,1.46624,-0.16205,0
0.323206,-0.132221,1.44377,-0.143179,0
0.27546,-0.0293824,1.44317,-0.158156,0
0.242404,0.0495827,1.44317,-0.175829,0
0.198331,0.117529,1.44857,-0.197396,0
0.13773,0.0881471,1.46204,-0.200091,0
0.101002,0.0165276,1.47463,-0.189308,0
0.167112,-0.0899835,1.46414,-0.163248,0
0.0954926,-0.110184,1.48271,-0.150668,0
0.117529,-0.156094,1.48391,-0.1294,0
0.216695,-0.176294,1.46324,-0.110829,0
0.209349,-0.101002,1.46175,-0.115322,0
0.218531,-0.00918198,1.45635,-0.129999,0
0.303006,0.0385643,1.43089,-0.141382,0
0.258932,0.113857,1.43119,-0.163847,0
0.288314,0.102838,1.41681,-0.171036,0
0.257096,0.104675,1.41502,-0.180022,0
0.0936562,-0.0752923,1.44946,-0.143179,0
0.202004,-0.0532555,1.4291,-0.142281,0
0.163439,-0.0716195,1.43658,-0.132995,0
0.161603,-0.0881471,1.43778,-0.122511,0
0.266278,0.00550919,1.41202,-0.139285,0
0.323206,0.0679467,1.38986,-0.15546,0
0.26995,0.216695,1.39075,-0.199492,0
0.139566,0.185476,1.42011,-0.209976,0
0.0734559,0.148748,1.44138,-0.216266,0
0.113857,0.0330551,1.44108,-0.199193,0
0.152421,-0.0587647,1.40663,-0.145276,0
0.0789651,0.0,1.4249,-0.155161,0
0.121202,-0.0697831,1.41951,-0.137488,0
0.163439,-0.00734559,1.41801,-0.147373,0
0.161603,0.0771287,1.41921,-0.16834,0
0.148748,0.126711,1.4234,-0.18781,0
0.174458,0.0991654,1.41861,-0.191405,0
0.172621,0.0863107,1.41921,-0.196796,0
0.0752923,0.0808015,1.44407,-0.202488,0
0.13773,-0.027546,1.43628,-0.18182,0
0.0991654,-0.104675,1.44916,-0.159654,0
0.134057,-0.119366,1.44647,-0.147073,0
0.235059,-0.102838,1.424,-0.141082,0
0.304842,-0.0477463,1.40094,-0.146474,0
0.337897,0.0018364,1.38147,-0.155161,0
0.119366,0.0954926,1.4231,-0.179124,0
0.141403,0.097329,1.42191,-0.18781,0
0.22955,0.0954926,1.40184,-0.195598,0
0.0422371,0.0128548,1.44497,-0.182718,0
0.110184,-0.0385643,1.43868,-0.170737,0
0.123039,-0.0844743,1.44078,-0.15546,0
0.0899835,-0.11202,1.45336,-0.141382,0
0.163439,-0.0771287,1.44168,-0.140783,0
0.172621,-0.0257096,1.44018,-0.147373,0
0.148748,-0.0587647,1.44617,-0.136589,0
0.185476,0.134057,1.43898,-0.180921,0
0.148748,0.00550919,1.44707,-0.159654,0
0.121202,0.0844743,1.45635,-0.180322,0
0.161603,0.0661103,1.45036,-0.182718,0
0.165276,-0.0936562,1.45036,-0.147373,0
0.18364,-0.132221,1.44617,-0.1294,0
0.172621,-0.0881471,1.44827,-0.1294,0
0.216695,-0.0238732,1.43688,-0.138387,0
0.277296,0.0312187,1.4243,-0.150368,0
0.209349,0.123039,1.43479,-0.176428,0
0.202004,0.11202,1.43569,-0.184216,0
0.141403,0.0844743,1.45096,-0.186912,0
0.0550919,0.0495827,1.47792,-0.185114,0
0.115693,-0.0624375,1.47433,-0.160852,0
0.145075,-0.135893,1.47403,-0.136589,0
0.135893,-0.185476,1.48092,-0.112327,0
0.163439,-0.13773,1.47912,-0.108732,0
0.143239,-0.132221,1.48751,-0.0982484,0
0.27546,-0.0844743,1.45845,-0.0991471,0
0.189149,0.0202004,1.47373,-0.118917,0
0.27546,0.0385643,1.45276,-0.125207,0
0.170785,0.0918199,1.47253,-0.142281,0
0.172621,0.0771287,1.47463,-0.146175,0
0.22955,0.0348915,1.46234,-0.141981,0
0.161603,-0.00550919,1.47672,-0.134792,0
0.20384,-0.0385643,1.46923,-0.126105,0
0.24975,-0.097329,1.45695,-0.107534,0
0.288314,-0.0569283,1.44257,-0.109631,0
0.354425,0.0716195,1.41831,-0.137488,0
0.339733,0.176294,1.40873,-0.170437,0
0.273623,0.134057,1.41382,-0.174631,0
0.108347,0.0477463,1.44946,-0.164147,0
0.097329,0.148748,1.45995,-0.193801,0
0.143239,-0.0202004,1.45665,-0.163248,0
0.165276,-0.0312187,1.45575,-0.159055,0
0.145075,-0.0789651,1.46384,-0.144078,0
0.192822,-0.018364,1.45635,-0.152764,0
0.220368,-0.018364,1.44946,-0.151267,0
0.222204,0.0367279,1.45186,-0.163548,0
0.211186,0.128548,1.45426,-0.190506,0
0.222204,0.172621,1.45186,-0.212672,0
0.0789651,0.192822,1.4881,-0.232142,0
0.165276,0.101002,1.47762,-0.225253,0
0.152421,0.0018364,1.48541,-0.208778,0
0.198331,-0.0954926,1.47912,-0.183916,0
0.178131,-0.170785,1.48571,-0.156359,0
0.156094,-0.194658,1.49469,-0.13599,0
0.328715,-0.108347,1.45575,-0.141382,0
0.337897,0.0293824,1.44407,-0.167142,0
0.301169,0.0771287,1.44287,-0.18182,0
0.233222,0.097329,1.45306,-0.193801,0
0.143239,0.0771287,1.47463,-0.196796,0
0.216695,0.0550919,1.46234,-0.197695,0
0.22955,-0.00918198,1.45875,-0.186013,0
0.168949,-0.0514191,1.47343,-0.174331,0
0.152421,-0.0991654,1.48151,-0.157856,0
0.156094,-0.113857,1.48601,-0.145875,0
0.22955,-0.0679467,1.47253,-0.147672,0
0.231386,0.0238732,1.47103,-0.165345,0
0.202004,0.027546,1.47732,-0.16834,0
0.198331,0.170785,1.47942,-0.20758,0
0.246077,0.0899835,1.46893,-0.201289,0
0.156094,-0.0550919,1.4893,-0.171635,0
0.190985,0.0220368,1.48541,-0.186912,0
0.238732,-0.0679467,1.47552,-0.165644,0
0.185476,-0.148748,1.48721,-0.139285,0
0.257096,-0.13773,1.47163,-0.1294,0
0.332388,-0.0477463,1.44886,-0.140483,0
0.304842,0.0385643,1.44857,-0.158456,0
0.198331,0.141403,1.46893,-0.188409,0
0.22404,0.119366,1.46474,-0.1944,0
0.0991654,0.101002,1.49679,-0.200091,0
0.150585,-0.0110184,1.49439,-0.180022,0
0.190985,-0.108347,1.4905,-0.154262,0
0.178131,-0.152421,1.49679,-0.133893,0
0.174458,-0.196494,1.50188,-0.109631,0
0.198331,-0.145075,1.50009,-0.106036,0
0.271787,-0.0918199,1.48361,-0.107235,0
0.247914,0.018364,1.48571,-0.127603,0
0.334224,0.0404007,1.46204,-0.134493,0
0.293824,0.0844743,1.46294,-0.149469,0
0.207513,0.0679467,1.47912,-0.152465,0
0.178131,0.0018364,1.4884,-0.141382,0
0.277296,0.027546,1.46684,-0.147972,0
0.20384,-0.0440735,1.48151,-0.132096,0
0.170785,-0.154257,1.4917,-0.100345,0
0.359934,0.0257096,1.44797,-0.132995,0
0.352588,-0.00550919,1.43838,-0.127004,0
0.374625,0.152421,1.42221,-0.167142,0
0.214858,0.150585,1.45036,-0.179723,0
0.172621,0.150585,1.46204,-0.192303,0
0.179967,0.102838,1.46474,-0.193202,0
0.146912,0.0348915,1.47702,-0.184515,0
0.163439,-0.0367279,1.47942,-0.169239,0
0.124875,0.0348915,1.49469,-0.184216,0
0.216695,-0.0477463,1.48002,-0.165944,0
0.251586,-0.0110184,1.47163,-0.171336,0
0.22404,0.0679467,1.47672,-0.190806,0
0.209349,0.190985,1.48062,-0.227948,0
0.20384,0.113857,1.48331,-0.224354,0
0.181803,0.167112,1.4908,-0.247718,0
0.167112,0.097329,1.49829,-0.244123,0
0.119366,-0.0018364,1.51536,-0.22705,0
0.124875,-0.0477463,1.52315,-0.215068,0
0.22955,-0.192822,1.50488,-0.174331,0
0.159767,-0.165276,1.52255,-0.165045,0
0.326879,-0.113857,1.48541,-0.163847,0
0.337897,0.0238732,1.47403,-0.189308,0
0.27546,0.0532555,1.48032,-0.198893,0
0.268114,0.0826379,1.47792,-0.210875,0
0.167112,0.0110184,1.50039,-0.199792,0
0.178131,-0.0018364,1.50278,-0.197096,0
0.178131,-0.0422371,1.50668,-0.186612,0
0.235059,-0.0459099,1.49619,-0.182119,0
0.141403,-0.132221,1.51956,-0.156359,0
0.225877,-0.0624375,1.50518,-0.162949,0
0.196494,-0.0863107,1.51237,-0.151267,0
0.262605,-0.0642739,1.49799,-0.149769,0
0.251586,0.0991654,1.49769,-0.186013,0
0.198331,0.0459099,1.50907,-0.180921,0
0.179967,0.0991654,1.51626,-0.198294,0
0.236895,0.113857,1.50548,-0.210575,0
0.244241,-0.0679467,1.50278,-0.174032,0
0.20384,-0.0752923,1.51147,-0.166244,0
0.235059,-0.0789651,1.50518,-0.159055,0
0.27546,-0.198331,1.4941,-0.121612,0
0.304842,-0.0330551,1.48271,-0.147073,0
0.303006,0.101002,1.47642,-0.178525,0
0.255259,0.178131,1.47972,-0.206681,0
0.185476,0.15793,1.4941,-0.216566,0
0.190985,0.0238732,1.49529,-0.195898,0
0.115693,-0.00918198,1.51686,-0.189308,0
0.205676,-0.0808015,1.50248,-0.170437,0
0.176294,-0.154257,1.51057,-0.144677,0
0.190985,-0.134057,1.51057,-0.136589,0
0.22955,-0.135893,1.50278,-0.124907,0
0.273623,-0.0606011,1.4905,-0.132695,0
0.220368,-0.0367279,1.49919,-0.133594,0
0.301169,0.0514191,1.47822,-0.153064,0
0.303006,0.0495827,1.47043,-0.156958,0
0.185476,0.130384,1.4932,-0.18182,0
0.334224,0.0808015,1.45815,-0.180022,0
0.196494,-0.0661103,1.48301,-0.149469,0
0.20384,-0.0459099,1.48301,-0.14887,0
0.246077,-0.104675,1.47343,-0.129999,0
0.291987,-0.0330551,1.45905,-0.139585,0
0.354425,0.027546,1.43658,-0.152165,0
0.317697,0.113857,1.43449,-0.176428,0
0.282805,0.0918199,1.43479,-0.180621,0
0.170785,0.271787,1.45785,-0.234239,0
0.104675,0.0550919,1.47852,-0.202188,0
0.179967,0.0348915,1.46863,-0.201589,0
0.179967,-0.00367279,1.47193,-0.1947,0
0.176294,-0.0752923,1.47582,-0.176428,0
0.200167,-0.11202,1.47343,-0.160552,0
0.192822,-0.0018364,1.47642,-0.178824,0
0.222204,0.0330551,1.47103,-0.18781,0
0.279132,0.027546,1.45605,-0.189008,0
0.172621,0.124875,1.47313,-0.216266,0
0.200167,0.102838,1.46833,-0.221359,0
0.101002,0.104675,1.4938,-0.230644,0
0.187312,-0.00367279,1.48002,-0.211773,0
0.124875,-0.0477463,1.49679,-0.200091,0
0.218531,-0.135893,1.47912,-0.173732,0
0.304842,-0.179967,1.45545,-0.150668,0
0.246077,-0.0532555,1.46115,-0.167741,0
0.308515,0.00550919,1.44138,-0.178525,0
0.303006,0.0716195,1.43329,-0.195598,0
0.139566,0.124875,1.46624,-0.215368,0
0.101002,0.0238732,1.48092,-0.200391,0
0.130384,0.0312187,1.48181,-0.203985,0
0.0587647,-0.0716195,1.50578,-0.180621,0
0.200167,-0.0495827,1.48151,-0.180022,0
0.174458,-0.124875,1.4881,-0.156658,0
0.154257,-0.117529,1.49529,-0.147972,0
0.168949,-0.0661103,1.49499,-0.150967,0
0.260768,0.0716195,1.47433,-0.180621,0
0.22955,0.0440735,1.47702,-0.179723,0
0.207513,0.135893,1.47972,-0.206981,0
0.159767,0.0734559,1.4911,-0.202488,0
0.18364,0.0881471,1.4884,-0.212672,0
0.192822,0.0202004,1.48751,-0.202488,0
0.213022,-0.134057,1.48271,-0.164746,0
0.225877,-0.110184,1.47822,-0.159654,0
0.319533,-0.117529,1.45186,-0.148571,0
0.301169,-0.0642739,1.44617,-0.151866,0
0.303006,0.0679467,1.43688,-0.180322,0
0.231386,0.126711,1.44647,-0.201289,0
0.216695,0.150585,1.44737,-0.217764,0
0.0881471,0.132221,1.47852,-0.226151,0
0.192822,-0.159767,1.46145,-0.162949,0
0.0661103,-0.027546,1.4941,-0.183018,0
0.176294,-0.152421,1.47732,-0.148571,0
0.181803,-0.165276,1.47762,-0.132695,0
0.0624375,-0.0734559,1.50967,-0.141981,0
0.246077,-0.0404007,1.47403,-0.144078,0
0.336061,0.00734559,1.44707,-0.152764,0
0.181803,0.0697831,1.47492,-0.169239,0
0.293824,0.0863107,1.44767,-0.179723,0
0.207513,0.0697831,1.46145,-0.182419,0
0.214858,0.0606011,1.45875,-0.186313,0
0.293824,0.0606011,1.43718,-0.191405,0
0.113857,-0.117529,1.47522,-0.150967,0
0.214858,-0.108347,1.45665,-0.143479,0
0.325042,-0.0146912,1.427,-0.158156,0
0.325042,0.0202004,1.41622,-0.165644,0
0.284642,0.135893,1.41562,-0.197096,0
0.225877,0.244241,1.4234,-0.236036,0
0.11202,0.135893,1.45036,-0.229446,0
0.102838,0.0587647,1.45995,-0.221359,0
0.145075,-0.0202004,1.45725,-0.206082,0
0.150585,-0.0606011,1.46055,-0.194101,0
0.134057,-0.0202004,1.46863,-0.199193,0
0.176294,0.0385643,1.46324,-0.212372,0
0.202004,0.0697831,1.45845,-0.223755,0
0.222204,0.108347,1.45306,-0.23963,0
0.207513,0.132221,1.45486,-0.254907,0
0.167112,0.132221,1.46444,-0.266289,0
0.163439,0.117529,1.45665,-0.273478,0
0.124875,0.0477463,1.46564,-0.26599,0
0.0844743,0.0018364,1.47852,-0.258202,0
0.141403,-0.15793,1.47013,-0.217465,0
0.238732,-0.181803,1.44617,-0.197995,0
0.22404,-0.167112,1.44287,-0.186313,0
0.273623,-0.0918199,1.4243,-0.191105,0
0.251586,-0.0146912,1.41951,-0.203087,0
0.124875,0.0624375,1.44377,-0.221658,0
0.181803,0.0587647,1.43179,-0.225852,0
0.132221,0.0257096,1.44198,-0.222557,0
0.207513,-0.0808015,1.46983,-0.151566,0
0.198331,0.0293824,1.47163,-0.172833,0
0.22404,0.0679467,1.46504,-0.185114,0
0.247914,0.0422371,1.45635,-0.184515,0
0.161603,0.190985,1.47433,-0.225852,0
0.266278,0.0863107,1.45096,-0.215667,0
0.154257,0.126711,1.47373,-0.23334,0
0.154257,0.0550919,1.47762,-0.225552,0
0.104675,-0.0202004,1.4938,-0.211174,0
0.139566,-0.0918199,1.4929,-0.191105,0
0.255259,-0.134057,1.46833,-0.172234,0
0.301169,-0.0936562,1.45186,-0.171336,0
0.337897,0.0569283,1.43359,-0.201889,0
0.213022,0.0808015,1.45366,-0.212672,0
0.227713,0.126711,1.44198,-0.231543,0
0.145075,0.0752923,1.45845,-0.228847,0
0.097329,0.0348915,1.47283,-0.224953,0
0.194658,-0.0110184,1.45456,-0.216266,0
0.154257,-0.0844743,1.46294,-0.196497,0
0.185476,-0.0918199,1.45665,-0.187511,0
0.167112,-0.0495827,1.46025,-0.190506,0
0.20384,-0.0165276,1.45126,-0.1947,0
0.202004,0.0404007,1.44916,-0.207879,0
0.165276,0.0752923,1.45605,-0.22016,0
0.148748,0.124875,1.46085,-0.239331,0
0.145075,0.110184,1.46384,-0.24622,0
0.139566,-0.0238732,1.46744,-0.221359,0
0.176294,-0.00550919,1.46085,-0.224054,0
0.181803,-0.134057,1.45905,-0.190506,0
0.220368,-0.13773,1.44857,-0.178225,0
0.26995,-0.0661103,1.43179,-0.185114,0
0.306678,0.0128548,1.41412,-0.199492,0
0.185476,0.0367279,1.43359,-0.206681,0
0.168949,0.124875,1.43688,-0.232142,0
0.108347,0.0918199,1.45276,-0.234538,0
-0.0110184,0.0587647,1.4887,-0.233939,0
0.113857,-0.121202,1.47253,-0.192902,0
0.159767,-0.104675,1.46564,-0.186912,0
0.13773,-0.18364,1.47223,-0.157856,0
0.124875,-0.178131,1.47882,-0.143479,0
0.209349,-0.102838,1.46115,-0.147672,0
0.189149,-0.0624375,1.46324,-0.14917,0
0.246077,0.0293824,1.44737,-0.167142,0
0.268114,0.0789651,1.43539,-0.182419,0
0.0991654,0.0202004,1.46354,-0.174032,0
0.150585,0.0550919,1.45396,-0.184815,0
0.211186,0.0128548,1.43808,-0.178824,0
0.134057,-0.0624375,1.45216,-0.160552,0
0.185476,-0.097329,1.44018,-0.146175,0
0.161603,-0.0881471,1.44257,-0.140184,0
0.262605,-0.027546,1.41562,-0.148271,0
0.321369,0.101002,1.39046,-0.178824,0
0.198331,0.0881471,1.40693,-0.184216,0
0.170785,0.176294,1.40933,-0.21417,0
0.106511,0.0514191,1.4234,-0.197396,0
0.0936562,0.00367279,1.43029,-0.189608,0
0.126711,0.0734559,1.4261,-0.20758,0
0.119366,-0.0606011,1.42939,-0.179723,0
0.0918199,-0.0550919,1.43868,-0.175829,0
0.128548,-0.0330551,1.43389,-0.177027,0
0.190985,-0.0238732,1.41921,-0.176428,0
0.15793,0.115693,1.4237,-0.209976,0
0.176294,0.119366,1.41831,-0.220759,0
0.104675,0.123039,1.43359,-0.231842,0
0.0569283,0.139566,1.44946,-0.24652,0
0.123039,0.0532555,1.43988,-0.236335,0
0.141403,-0.0789651,1.43718,-0.20728,0
0.0697831,-0.106511,1.45575,-0.193502,0
0.246077,-0.174458,1.41711,-0.166843,0
0.262605,-0.146912,1.40453,-0.159055,0
0.220368,-0.0146912,1.40513,-0.180322,0
0.247914,0.0293824,1.39165,-0.190506,0
0.146912,0.0881471,1.40873,-0.208179,0
0.0899835,0.0550919,1.4231,-0.206981,0
0.185476,0.0532555,1.38926,-0.211174,0
0.0752923,0.0146912,1.40933,-0.206082,0
0.0991654,-0.0624375,1.40453,-0.187511,0
0.0716195,-0.0587647,1.41082,-0.183018,0
0.0312187,-0.128548,1.42281,-0.160253,0
0.102838,-0.128548,1.40933,-0.14917,0
0.0863107,-0.0661103,1.41262,-0.154262,0
0.146912,-0.0165276,1.39734,-0.161451,0
0.0936562,0.108347,1.40603,-0.191704,0
0.102838,0.0532555,1.40334,-0.186912,0
0.0771287,0.0367279,1.40903,-0.187211,0
0.0918199,-0.0422371,1.40603,-0.170138,0
0.106511,-0.236895,1.40244,-0.117119,0
0.0789651,-0.0863107,1.40813,-0.135092,0
0.145075,-0.0881471,1.39195,-0.127304,0
0.181803,-0.0918199,1.37787,-0.118917,0
0.218531,-0.0202004,1.3605,-0.1294,0
0.152421,0.0624375,1.36679,-0.14887,0
0.0789651,0.0954926,1.38027,-0.162649,0
-0.0661103,0.128548,1.41801,-0.179423,0
0.0477463,-0.00550919,1.40244,-0.15576,0
0.0532555,-0.117529,1.40453,-0.127004,0
-0.0018364,-0.121202,1.42191,-0.115921,0
0.0918199,-0.159767,1.40543,-0.0958521,0
0.113857,-0.115693,1.39974,-0.0934558,0
0.0385643,-0.0826379,1.41711,-0.0919581,0
0.247914,0.0165276,1.36799,-0.11023,0
0.128548,0.0257096,1.38506,-0.113824,0
0.124875,0.0385643,1.38267,-0.119216,0
0.141403,0.0771287,1.37548,-0.132396,0
0.00550919,-0.0477463,1.41981,-0.107235,0
0.126711,-0.0110184,1.40064,-0.112626,0
0.148748,-0.0257096,1.39645,-0.107834,0
0.179967,-0.123039,1.38836,-0.0808752,0
0.202004,-0.0367279,1.37967,-0.0925572,0
0.205676,-0.0165276,1.37398,-0.0943545,0
0.233222,0.0569283,1.3617,-0.111728,0
0.238732,0.20384,1.35271,-0.153962,0
0.0863107,0.141403,1.38387,-0.15546,0
0.0918199,0.0863107,1.38746,-0.153663,0
0.117529,0.0954926,1.38536,-0.163248,0
0.0587647,0.0146912,1.40304,-0.150668,0
0.0238732,0.0165276,1.41891,-0.152465,0
0.0606011,-0.0606011,1.42011,-0.134193,0
0.130384,-0.0312187,1.40933,-0.136589,0
0.168949,0.101002,1.40064,-0.167741,0
0.190985,0.0348915,1.39285,-0.159354,0
0.148748,0.101002,1.39974,-0.179124,0
0.0863107,0.190985,1.41562,-0.210875,0
0.0477463,0.0808015,1.43059,-0.198594,0
0.0844743,-0.00367279,1.42939,-0.183916,0
0.0550919,-0.0532555,1.44228,-0.171036,0
0.205676,-0.0826379,1.41112,-0.159354,0
0.106511,-0.121202,1.43119,-0.142281,0
0.213022,-0.0697831,1.40753,-0.145276,0
0.24975,-0.0312187,1.39225,-0.14917,0
0.18364,0.0918199,1.40034,-0.177926,0
0.178131,0.0771287,1.39854,-0.18182,0
0.113857,0.0789651,1.41202,-0.188709,0
0.117529,0.0606011,1.41382,-0.190806,0
0.110184,0.0146912,1.4273,-0.184515,0
0.018364,-0.101002,1.45665,-0.156059,0
0.0716195,-0.0587647,1.45725,-0.158156,0
0.128548,-0.097329,1.45216,-0.143179,0
0.104675,-0.097329,1.46264,-0.135092,0
0.115693,-0.0844743,1.46654,-0.129999,0
0.247914,0.163439,1.43838,-0.186013,0
0.185476,0.108347,1.44857,-0.186013,0
0.181803,0.097329,1.44946,-0.192603,0
0.130384,0.0606011,1.46234,-0.191405,0
0.0918199,-0.0422371,1.47672,-0.170138,0
0.216695,-0.0477463,1.45246,-0.165045,0
0.190985,-0.121202,1.45575,-0.14258,0
0.222204,-0.156094,1.44737,-0.12341,0
0.246077,-0.0312187,1.43778,-0.141981,0
0.216695,0.0771287,1.43988,-0.166843,0
0.211186,0.0679467,1.43808,-0.171036,0
0.218531,0.146912,1.43389,-0.197096,0
0.135893,0.0018364,1.45186,-0.172534,0
0.0771287,-0.0661103,1.47073,-0.155161,0
0.101002,-0.0863107,1.47343,-0.144377,0
0.139566,-0.161603,1.47073,-0.118018,0
0.0899835,-0.161603,1.48691,-0.104239,0
0.170785,-0.128548,1.47403,-0.098548,0
0.213022,-0.0954926,1.46414,-0.0961517,0
0.161603,-0.0404007,1.47463,-0.102442,0
0.27546,0.0257096,1.44707,-0.115622,0
0.240568,0.0624375,1.44797,-0.127304,0
0.244241,0.0550919,1.44228,-0.130898,0
0.236895,0.0808015,1.43868,-0.141681,0
0.108347,0.0146912,1.47792,-0.132096,0
0.110184,-0.121202,1.48751,-0.098548,0
0.240568,-0.0202004,1.46414,-0.113824,0
0.253423,-0.0844743,1.45965,-0.0955526,0
0.29566,0.0238732,1.44677,-0.116221,0
0.350752,0.123039,1.4267,-0.143479,0
0.258932,0.0642739,1.43958,-0.138986,0
0.251586,0.213022,1.43838,-0.182718,0
0.161603,0.0716195,1.45935,-0.164446,0
0.146912,0.0312187,1.46833,-0.160253,0
0.143239,0.0459099,1.47612,-0.166843,0
0.154257,-0.0550919,1.48032,-0.144976,0
0.205676,-0.0881471,1.47343,-0.131797,0
0.167112,0.0110184,1.48481,-0.149769,0
0.251586,0.00550919,1.46833,-0.14917,0
0.277296,0.0844743,1.45935,-0.169838,0
0.231386,0.15793,1.46684,-0.195598,0
0.22955,0.115693,1.46684,-0.198294,0
0.115693,0.15793,1.49559,-0.218962,0
0.209349,0.0734559,1.48122,-0.210875,0
0.152421,0.00734559,1.49709,-0.200391,0
0.189149,-0.119366,1.4938,-0.16864,0
0.159767,-0.139566,1.50458,-0.153064,0
0.231386,-0.132221,1.4917,-0.143179,0
0.308515,-0.00734559,1.47193,-0.163847,0
0.422371,0.0642739,1.43569,-0.18152,0
0.22955,0.148748,1.46804,-0.208478,0
0.236895,0.0734559,1.46594,-0.201889,0
0.218531,0.0422371,1.46983,-0.200391,0
0.174458,-0.0514191,1.48181,-0.179723,0
0.145075,-0.0330551,1.4911,-0.180322,0
0.22404,-0.0642739,1.47702,-0.169538,0
0.156094,-0.0918199,1.4938,-0.156958,0
0.227713,-0.0495827,1.48062,-0.159953,0
