I_Q,I_D,V_Q,V_D,is_startup
0.168949,0.130384,1.44018,-0.187211,0
0.163439,0.113857,1.44108,-0.193801,0
0.0826379,0.139566,1.46145,-0.210276,0
0.119366,0.0587647,1.45905,-0.201289,0
0.124875,-0.0440735,1.46085,-0.180022,0
0.0991654,-0.128548,1.47073,-0.154562,0
0.233222,-0.106511,1.44198,-0.149469,0
0.367279,-0.0238732,1.40154,-0.161451,0
0.218531,0.097329,1.42191,-0.190506,0
0.310351,0.236895,1.39375,-0.234239,0
0.159767,0.152421,1.41951,-0.233041,0
0.174458,0.163439,1.41592,-0.248616,0
0.132221,0.0954926,1.4255,-0.245322,0
0.0936562,-0.00918198,1.43808,-0.22675,0
0.0881471,-0.0899835,1.44497,-0.205183,0
0.108347,-0.0459099,1.44647,-0.208778,0
0.165276,-0.0771287,1.43598,-0.197096,0
0.145075,-0.00550919,1.44108,-0.208478,0
0.176294,-0.0385643,1.43449,-0.199792,0
0.110184,0.0367279,1.45036,-0.215667,0
0.106511,0.0495827,1.45545,-0.222257,0
0.104675,-0.0293824,1.46055,-0.206382,0
0.106511,-0.0771287,1.46504,-0.191704,0
0.0936562,-0.0348915,1.47283,-0.195898,0
0.185476,-0.218531,1.45545,-0.145875,0
0.134057,-0.126711,1.46624,-0.150668,0
0.213022,-0.0532555,1.45066,-0.158755,0
0.27546,-0.0642739,1.43149,-0.151267,0
0.216695,0.0293824,1.43748,-0.169838,0
0.115693,0.0826379,1.45935,-0.185714,0
0.0734559,0.101002,1.47492,-0.197695,0
0.0550919,0.0514191,1.4878,-0.193502,0
0.134057,-0.0899835,1.47732,-0.16175,0
0.027546,-0.117529,1.50787,-0.147073,0
0.119366,-0.246077,1.49679,-0.104539,0
0.198331,-0.123039,1.48092,-0.115023,0
0.124875,-0.0752923,1.49739,-0.11652,0
0.218531,-0.0459099,1.47702,-0.117419,0
0.124875,0.0532555,1.49709,-0.138986,0
0.150585,0.0550919,1.49439,-0.144078,0
0.246077,0.139566,1.47193,-0.170437,0
0.22404,0.106511,1.47103,-0.173732,0
0.159767,0.0422371,1.48301,-0.166543,0
0.222204,0.0661103,1.46774,-0.176128,0
0.163439,-0.0716195,1.47852,-0.146474,0
0.225877,-0.0661103,1.46294,-0.141681,0
0.22955,-0.0752923,1.45755,-0.133893,0
0.235059,-0.0165276,1.45126,-0.142281,0
0.198331,0.0899835,1.45516,-0.16834,0
0.179967,0.143239,1.45725,-0.189608,0
0.18364,0.00550919,1.45545,-0.166543,0
0.128548,0.0018364,1.46863,-0.166244,0
0.0954926,-0.102838,1.48062,-0.139585,0
0.181803,-0.141403,1.46504,-0.120714,0
0.179967,-0.0661103,1.46444,-0.128202,0
0.238732,-0.0899835,1.44886,-0.116221,0
0.220368,-0.0110184,1.44767,-0.128801,0
0.190985,0.0606011,1.45096,-0.146175,0
0.273623,0.0752923,1.4282,-0.154861,0
0.190985,0.156094,1.44048,-0.182119,0
0.0624375,0.227713,1.47163,-0.21387,0
0.148748,0.134057,1.45875,-0.209377,0
0.168949,0.0348915,1.45575,-0.195299,0
0.159767,-0.0367279,1.45815,-0.180022,0
0.0789651,-0.101002,1.47972,-0.160253,0
0.214858,-0.0459099,1.45246,-0.165644,0
0.308515,-0.0110184,1.4249,-0.170737,0
0.334224,0.108347,1.40693,-0.200391,0
0.172621,0.13773,1.43389,-0.217165,0
0.213022,0.170785,1.4234,-0.237534,0
0.216695,0.130384,1.41891,-0.241727,0
0.0771287,0.0716195,1.45096,-0.237534,0
0.176294,0.027546,1.43329,-0.232441,0
0.0899835,-0.0863107,1.45486,-0.205483,0
0.0844743,-0.141403,1.46354,-0.184216,0
0.170785,-0.0385643,1.44886,-0.198594,0
0.172621,-0.0550919,1.44797,-0.191105,0
0.146912,-0.0202004,1.45456,-0.195299,0
0.110184,0.0385643,1.46594,-0.208478,0
0.126711,0.0752923,1.46714,-0.221059,0
0.145075,0.027546,1.46594,-0.215368,0
0.108347,-0.132221,1.47762,-0.176727,0
0.121202,-0.119366,1.47972,-0.169239,0
0.132221,-0.106511,1.48092,-0.16205,0
0.218531,-0.159767,1.46204,-0.139585,0
0.238732,-0.102838,1.45306,-0.140483,0
0.277296,-0.0257096,1.43748,-0.151267,0
0.277296,0.00367279,1.4282,-0.156658,0
0.152421,0.0422371,1.45126,-0.166843,0
0.132221,0.139566,1.48301,-0.193502,0
0.0808015,0.0716195,1.50188,-0.18811,0
0.121202,0.0440735,1.50158,-0.187211,0
0.134057,-0.0881471,1.50488,-0.156958,0
0.102838,-0.167112,1.51836,-0.1297,0
0.198331,-0.196494,1.50218,-0.107834,0
0.172621,-0.097329,1.50847,-0.116221,0
0.181803,-0.0789651,1.50847,-0.112926,0
0.277296,-0.0422371,1.48571,-0.115322,0
0.303006,0.0404007,1.47223,-0.132695,0
0.225877,0.124875,1.48301,-0.157856,0
0.310351,0.128548,1.45905,-0.169538,0
0.134057,0.0881471,1.49469,-0.170138,0
0.192822,0.102838,1.48511,-0.18122,0
0.181803,-0.0257096,1.4884,-0.157257,0
0.172621,-0.0385643,1.492,-0.151866,0
0.290151,-0.0422371,1.46414,-0.147373,0
0.260768,-0.0587647,1.46384,-0.139884,0
0.235059,0.018364,1.46534,-0.154562,0
0.253423,0.097329,1.45725,-0.176128,0
0.211186,0.134057,1.46354,-0.193801,0
0.150585,0.0146912,1.47792,-0.17493,0
0.132221,0.0606011,1.48661,-0.18781,0
0.128548,-0.0422371,1.4932,-0.166543,0
0.187312,-0.0514191,1.48421,-0.160552,0
0.200167,0.0,1.48151,-0.169239,0
0.187312,-0.0440735,1.48481,-0.158156,0
0.218531,-0.0440735,1.47792,-0.154262,0
0.218531,0.0826379,1.47612,-0.183018,0
0.222204,0.225877,1.47343,-0.22675,0
0.220368,0.150585,1.47193,-0.22675,0
0.159767,0.121202,1.48541,-0.231842,0
0.209349,0.0752923,1.47612,-0.230644,0
0.13773,-0.0220368,1.4893,-0.212073,0
0.135893,-0.097329,1.4935,-0.191105,0
0.128548,-0.146912,1.49919,-0.170138,0
0.297496,-0.104675,1.46085,-0.16834,0
0.337897,0.0110184,1.44048,-0.189008,0
0.334224,0.0459099,1.4282,-0.198893,0
0.238732,0.0844743,1.43958,-0.212672,0
0.176294,0.18364,1.45066,-0.245322,0
0.119366,0.0587647,1.46564,-0.228847,0
0.194658,0.0404007,1.45156,-0.229147,0
0.130384,-0.0624375,1.46714,-0.206382,0
0.0808015,-0.117529,1.48421,-0.187211,0
0.117529,-0.132221,1.48331,-0.173133,0
0.126711,-0.152421,1.48661,-0.156958,0
0.202004,-0.0697831,1.47193,-0.165045,0
0.200167,0.0532555,1.47073,-0.190506,0
0.167112,0.0514191,1.47762,-0.1947,0
0.150585,0.102838,1.48301,-0.212073,0
0.179967,0.0238732,1.47822,-0.20069,0
0.192822,-0.101002,1.47492,-0.170737,0
0.181803,-0.202004,1.47702,-0.13629,0
0.167112,-0.0991654,1.48062,-0.145276,0
0.277296,-0.170785,1.45366,-0.118617,0
0.262605,-0.154257,1.44946,-0.108433,0
0.306678,-0.0422371,1.43149,-0.123709,0
0.178131,0.11202,1.45366,-0.159654,0
0.139566,0.106511,1.46384,-0.167741,0
0.13773,0.0899835,1.46774,-0.172833,0
0.0404007,0.0826379,1.49619,-0.178225,0
0.0146912,-0.0018364,1.51476,-0.163847,0
0.170785,-0.159767,1.4911,-0.12341,0
0.119366,-0.154257,1.50578,-0.111129,0
0.110184,-0.119366,1.51386,-0.106935,0
0.271787,-0.0716195,1.47972,-0.109032,0
0.189149,0.00734559,1.4938,-0.12311,0
0.297496,0.106511,1.46594,-0.14887,0
0.258932,0.115693,1.46654,-0.160253,0
0.167112,0.097329,1.48421,-0.165644,0
0.242404,0.135893,1.46654,-0.183916,0
0.211186,0.0734559,1.47013,-0.179124,0
0.148748,-0.0293824,1.48421,-0.159354,0
0.225877,0.0348915,1.46804,-0.173133,0
0.156094,-0.119366,1.48271,-0.136889,0
0.293824,-0.0110184,1.45036,-0.154262,0
0.262605,0.0697831,1.44946,-0.174032,0
0.227713,0.0771287,1.45216,-0.18182,0
0.192822,0.200167,1.45755,-0.219861,0
0.150585,0.104675,1.46804,-0.212372,0
0.0899835,-0.0514191,1.48691,-0.18152,0
0.146912,-0.0697831,1.48092,-0.172534,0
0.174458,-0.0826379,1.47732,-0.163248,0
0.220368,-0.143239,1.46684,-0.140783,0
0.187312,-0.0440735,1.47283,-0.153663,0
0.251586,0.00734559,1.45635,-0.163248,0
0.251586,-0.0018364,1.45096,-0.161451,0
0.172621,0.152421,1.46594,-0.20069,0
0.236895,0.0863107,1.45096,-0.197096,0
0.0679467,0.196494,1.4899,-0.232142,0
0.176294,0.0771287,1.47283,-0.218363,0
0.152421,0.00918198,1.47972,-0.207879,0
0.113857,-0.0697831,1.4887,-0.188409,0
0.218531,-0.152421,1.46684,-0.161451,0
0.301169,-0.0697831,1.44168,-0.169538,0
0.253423,0.0661103,1.44317,-0.198294,0
0.326879,0.18364,1.41741,-0.233939,0
0.253423,0.174458,1.4231,-0.247418,0
0.128548,0.135893,1.44827,-0.252211,0
0.192822,0.108347,1.43539,-0.256704,0
0.0404007,-0.0440735,1.47283,-0.22675,0
0.0771287,-0.0367279,1.47463,-0.225253,0
0.18364,-0.097329,1.45545,-0.206382,0
0.101002,-0.0734559,1.47552,-0.204285,0
0.13773,-0.0826379,1.47223,-0.195898,0
0.174458,-0.117529,1.46594,-0.180022,0
0.202004,0.0220368,1.45875,-0.205483,0
0.152421,0.121202,1.46893,-0.232441,0
0.0918199,-0.00367279,1.48601,-0.210875,0
0.124875,0.0018364,1.48481,-0.212372,0
0.141403,-0.0128548,1.48421,-0.208478,0
0.185476,-0.198331,1.47582,-0.160253,0
0.218531,-0.235059,1.46624,-0.133893,0
0.260768,-0.110184,1.45156,-0.145875,0
0.240568,-0.097329,1.44916,-0.139585,0
0.277296,-0.0202004,1.43419,-0.150967,0
0.209349,0.0697831,1.44257,-0.172234,0
0.209349,0.0587647,1.43958,-0.175529,0
0.0128548,0.0844743,1.48631,-0.187211,0
0.0826379,-0.00734559,1.48241,-0.170737,0
0.121202,-0.115693,1.48002,-0.14258,0
0.0312187,-0.115693,1.50727,-0.132695,0
0.156094,-0.145075,1.48541,-0.115322,0
0.11202,-0.117529,1.49709,-0.10993,0
0.156094,-0.0569283,1.4902,-0.115322,0
0.218531,-0.00367279,1.47492,-0.124009,0
0.297496,0.0826379,1.45006,-0.145575,0
0.255259,0.121202,1.44916,-0.162649,0
0.231386,0.0899835,1.44767,-0.165345,0
0.0991654,0.0936562,1.47552,-0.173732,0
0.189149,0.108347,1.45815,-0.185414,0
0.207513,0.0422371,1.45126,-0.177926,0
0.115693,-0.139566,1.47103,-0.134792,0
0.266278,-0.0110184,1.43658,-0.15576,0
0.266278,0.0165276,1.4279,-0.16205,0
0.233222,0.0606011,1.4276,-0.174631,0
0.156094,0.143239,1.44138,-0.20099,0
0.148748,0.124875,1.44377,-0.208179,0
0.0826379,0.0312187,1.46175,-0.194999,0
0.0936562,0.00734559,1.46594,-0.191704,0
0.119366,-0.126711,1.46534,-0.157856,0
0.145075,0.00734559,1.46264,-0.18152,0
0.167112,-0.121202,1.45845,-0.149469,0
0.220368,-0.0220368,1.44437,-0.164446,0
0.24975,-0.0202004,1.43209,-0.162949,0
0.189149,0.0385643,1.44048,-0.176128,0
0.198331,0.146912,1.43598,-0.20728,0
0.0826379,0.190985,1.46234,-0.230944,0
0.0863107,0.13773,1.46833,-0.23364,0
0.121202,0.0550919,1.46624,-0.224354,0
0.178131,-0.0716195,1.45486,-0.196497,0
0.141403,-0.0918199,1.46324,-0.185114,0
0.200167,-0.121202,1.44287,-0.170138,0
0.213022,-0.0642739,1.43419,-0.174032,0
0.337897,0.0257096,1.39585,-0.191704,0
0.181803,0.097329,1.41831,-0.212073,0
0.163439,0.148748,1.41921,-0.23364,0
0.123039,0.139566,1.4273,-0.243824,0
0.115693,0.0642739,1.43029,-0.236635,0
0.141403,0.018364,1.4252,-0.230345,0
0.0789651,-0.0330551,1.44078,-0.218663,0
0.0459099,-0.154257,1.45426,-0.185114,0
0.148748,0.00918198,1.43539,-0.213571,0
0.0771287,-0.139566,1.45276,-0.176428,0
0.0881471,-0.0642739,1.45486,-0.183617,0
0.143239,0.0220368,1.44467,-0.200391,0
0.108347,-0.0752923,1.45306,-0.177326,0
0.0918199,0.0,1.45995,-0.189907,0
0.0881471,-0.0477463,1.46444,-0.177926,0
0.115693,-0.124875,1.46145,-0.154262,0
0.115693,-0.145075,1.46324,-0.138387,0
0.187312,-0.146912,1.44647,-0.125506,0
0.163439,-0.172621,1.44827,-0.106336,0
0.15793,-0.0348915,1.44737,-0.127004,0
0.247914,0.00367279,1.42251,-0.133893,0
0.150585,0.0661103,1.43778,-0.150069,0
0.132221,0.113857,1.44138,-0.167741,0
0.0899835,0.0440735,1.45246,-0.159953,0
0.0642739,-0.0330551,1.46264,-0.143778,0
0.0550919,-0.115693,1.47103,-0.120115,0
0.167112,-0.181803,1.44946,-0.0931563,0
0.135893,-0.115693,1.45486,-0.094654,0
0.0881471,-0.0918199,1.47672,-0.09076,0
0.246077,-0.0716195,1.44347,-0.0883637,0
0.128548,0.0477463,1.46714,-0.112626,0
0.264441,0.101002,1.43598,-0.130299,0
0.172621,0.0881471,1.45186,-0.135691,0
0.0954926,0.117529,1.47133,-0.150368,0
0.198331,0.0918199,1.45186,-0.153962,0
0.108347,0.018364,1.47253,-0.143179,0
0.126711,0.00367279,1.47343,-0.141082,0
0.198331,-0.0532555,1.45905,-0.126705,0
0.198331,-0.0661103,1.45665,-0.118917,0
0.29566,0.0367279,1.42969,-0.139285,0
0.225877,0.130384,1.43688,-0.166543,0
0.179967,0.167112,1.44407,-0.186912,0
0.161603,0.185476,1.44827,-0.205783,0
0.145075,0.11202,1.45336,-0.202787,0
0.143239,-0.0789651,1.45605,-0.163847,0
0.097329,-0.0367279,1.47043,-0.167741,0
0.167112,-0.104675,1.45905,-0.147373,0
0.185476,-0.0532555,1.45486,-0.151566,0
0.211186,-0.0881471,1.44737,-0.137787,0
0.220368,-0.0312187,1.44138,-0.145276,0
0.247914,0.0459099,1.43059,-0.16235,0
0.170785,0.126711,1.44377,-0.186912,0
0.168949,0.202004,1.44437,-0.216566,0
0.0844743,0.13773,1.46624,-0.217465,0
0.0514191,0.117529,1.48211,-0.224054,0
0.143239,-0.0734559,1.46893,-0.185414,0
0.163439,-0.113857,1.46654,-0.16864,0
0.29566,-0.0881471,1.43359,-0.165345,0
0.363607,-0.0624375,1.40573,-0.164746,0
0.24975,0.0789651,1.41861,-0.195299,0
0.290151,0.178131,1.40154,-0.227649,0
0.192822,0.139566,1.41651,-0.232741,0
0.123039,0.141403,1.43269,-0.245322,0
0.148748,0.0624375,1.42999,-0.236934,0
0.139566,0.0789651,1.43449,-0.24652,0
0.0587647,-0.00550919,1.45785,-0.231543,0
0.097329,-0.0808015,1.45785,-0.212073,0
0.124875,-0.124875,1.45725,-0.194101,0
0.110184,-0.0899835,1.46504,-0.192004,0
0.174458,-0.00734559,1.45366,-0.205483,0
0.148748,-0.00918198,1.46025,-0.204285,0
0.121202,0.104675,1.46953,-0.232741,0
0.104675,-0.0312187,1.47792,-0.206981,0
0.123039,-0.0477463,1.47912,-0.200091,0
0.132221,-0.0936562,1.48092,-0.184216,0
0.150585,-0.13773,1.47972,-0.165045,0
0.198331,-0.110184,1.46953,-0.160552,0
0.306678,-0.238732,1.43958,-0.118317,0
0.303006,-0.119366,1.4288,-0.128502,0
0.251586,-0.0587647,1.43119,-0.133594,0
0.117529,0.0808015,1.45875,-0.164147,0
0.0752923,0.0991654,1.47403,-0.175829,0
0.0220368,0.0550919,1.49589,-0.173133,0
0.132221,-0.0348915,1.48062,-0.154861,0
0.11202,-0.139566,1.4893,-0.124907,0
0.113857,-0.15793,1.4941,-0.108433,0
0.211186,-0.181803,1.47433,-0.0889628,0
0.238732,-0.0936562,1.46384,-0.0958521,0
0.187312,-0.101002,1.47552,-0.0859674,0
0.306678,-0.00367279,1.44527,-0.102142,0
0.236895,0.0844743,1.45276,-0.124608,0
0.170785,0.0918199,1.46594,-0.133893,0
0.159767,0.108347,1.47013,-0.145575,0
0.146912,0.0661103,1.47612,-0.144078,0
0.189149,0.0569283,1.46893,-0.147373,0
0.20384,-0.0385643,1.46504,-0.127903,0
0.176294,-0.027546,1.47073,-0.127603,0
0.225877,-0.0844743,1.45935,-0.110529,0
0.29566,0.0752923,1.43838,-0.144078,0
0.0348915,0.0238732,1.46893,-0.154262,0
0.0826379,-0.00550919,1.46624,-0.14887,0
0.0752923,-0.143239,1.47343,-0.113225,0
0.11202,-0.159767,1.47013,-0.0967508,0
0.152421,-0.172621,1.46294,-0.0796771,0
0.178131,-0.0881471,1.45605,-0.0865665,0
0.185476,-0.104675,1.45156,-0.075184,0
0.216695,0.0367279,1.44018,-0.102142,0
0.264441,0.101002,1.42221,-0.121912,0
0.253423,0.128548,1.41472,-0.137488,0
0.214858,0.128548,1.41562,-0.148571,0
0.0624375,0.097329,1.44886,-0.151267,0
0.143239,0.0220368,1.43539,-0.140483,0
0.172621,0.0422371,1.4282,-0.147672,0
0.141403,-0.0385643,1.43868,-0.130599,0
0.20384,-0.0312187,1.4249,-0.129101,0
0.266278,0.0899835,1.40543,-0.157257,0
0.225877,0.132221,1.40723,-0.175829,0
0.15793,0.11202,1.41951,-0.18182,0
0.0899835,0.113857,1.43718,-0.191704,0
0.0697831,0.0642739,1.44886,-0.188709,0
0.128548,0.0110184,1.44198,-0.180921,0
0.123039,-0.123039,1.44677,-0.147672,0
0.134057,-0.110184,1.44737,-0.140184,0
0.170785,-0.117529,1.44048,-0.129101,0
0.185476,-0.0661103,1.43628,-0.132096,0
0.163439,0.0734559,1.44048,-0.16205,0
0.121202,0.13773,1.45126,-0.184815,0
0.209349,0.0826379,1.43239,-0.182419,0
0.242404,0.0661103,1.42041,-0.185114,0
0.0844743,0.13773,1.45396,-0.209377,0
0.154257,0.0569283,1.44317,-0.200391,0
0.0918199,-0.0495827,1.45995,-0.177926,0
0.108347,-0.0954926,1.46204,-0.16205,0
0.200167,-0.119366,1.44347,-0.147972,0
0.18364,-0.0771287,1.44467,-0.148571,0
0.220368,0.0606011,1.43359,-0.177027,0
0.383807,0.13773,1.38716,-0.201889,0
0.13773,0.126711,1.43149,-0.210875,0
0.0991654,0.115693,1.44377,-0.218663,0
0.134057,0.0936562,1.44048,-0.223156,0
0.126711,-0.0110184,1.44497,-0.203985,0
0.0789651,-0.0330551,1.46055,-0.197695,0
0.161603,-0.0642739,1.44677,-0.186912,0
0.104675,-0.0697831,1.46384,-0.180022,0
0.202004,-0.0459099,1.44497,-0.180022,0
0.148748,-0.0954926,1.45635,-0.163548,0
0.174458,0.00918198,1.45216,-0.182119,0
0.106511,0.0459099,1.46923,-0.192303,0
0.113857,0.0257096,1.47313,-0.191105,0
0.124875,0.00734559,1.47552,-0.188709,0
0.167112,-0.152421,1.46893,-0.148271,0
0.192822,-0.190985,1.46294,-0.125506,0
0.178131,-0.178131,1.46504,-0.112626,0
0.227713,-0.146912,1.45216,-0.105437,0
0.26995,-0.141403,1.43688,-0.0943545,0
0.244241,0.0385643,1.43539,-0.128202,0
0.187312,0.0202004,1.44377,-0.126705,0
0.110184,0.0899835,1.46264,-0.146474,0
0.0661103,0.106511,1.47912,-0.158156,0
0.101002,0.0220368,1.47942,-0.145575,0
0.0367279,-0.0881471,1.50218,-0.119216,0
0.0569283,-0.141403,1.50877,-0.0982484,0
0.192822,-0.132221,1.48421,-0.0886632,0
0.178131,-0.0899835,1.48631,-0.0880641,0
0.246077,-0.0404007,1.46863,-0.0934558,0
0.189149,0.0165276,1.47702,-0.104239,0
0.297496,0.0881471,1.44827,-0.124009,0
0.220368,0.135893,1.45725,-0.143778,0
0.225877,0.18364,1.45186,-0.167442,0
0.0440735,0.0679467,1.4941,-0.153363,0
0.222204,0.113857,1.45965,-0.171036,0
0.207513,0.0459099,1.45935,-0.163548,0
0.167112,-0.0624375,1.46714,-0.139585,0
0.216695,-0.154257,1.46145,-0.110829,0
0.29566,0.0348915,1.43988,-0.145875,0
0.257096,0.113857,1.44138,-0.169239,0
0.213022,0.154257,1.44797,-0.189008,0
0.146912,0.126711,1.46384,-0.195299,0
0.0991654,0.146912,1.48062,-0.211174,0
0.213022,-0.0238732,1.45995,-0.180022,0
0.168949,-0.0918199,1.47013,-0.160552,0
0.156094,-0.0477463,1.47612,-0.164147,0
0.192822,-0.143239,1.47073,-0.135691,0
0.211186,-0.0881471,1.46624,-0.137488,0
0.192822,0.0514191,1.47013,-0.165944,0
0.220368,0.0257096,1.46384,-0.163548,0
0.20384,0.115693,1.46624,-0.188709,0
0.124875,0.150585,1.48601,-0.20758,0
0.235059,0.0881471,1.46444,-0.204584,0
0.135893,0.027546,1.48661,-0.196197,0
0.231386,-0.0954926,1.46804,-0.167142,0
0.205676,-0.0771287,1.47163,-0.163847,0
0.159767,-0.165276,1.48271,-0.134792,0
0.187312,-0.0459099,1.47942,-0.150967,0
0.308515,0.00550919,1.44946,-0.160552,0
0.271787,0.0863107,1.44976,-0.18152,0
0.253423,0.148748,1.44827,-0.204884,0
0.214858,0.150585,1.45366,-0.217764,0
0.18364,0.0550919,1.46025,-0.206382,0
0.209349,0.0752923,1.45516,-0.216266,0
0.101002,-0.0606011,1.48211,-0.18781,0
0.13773,-0.0422371,1.48122,-0.187211,0
0.194658,-0.0716195,1.47193,-0.176428,0
0.200167,-0.0514191,1.47343,-0.17523,0
0.262605,0.00550919,1.45815,-0.185714,0
0.233222,0.0128548,1.46115,-0.18811,0
0.172621,0.0238732,1.47433,-0.191704,0
0.190985,0.0697831,1.47313,-0.205483,0
0.139566,-0.0257096,1.48751,-0.187211,0
0.176294,-0.00918198,1.48421,-0.189008,0
0.213022,-0.132221,1.47762,-0.156958,0
0.198331,-0.207513,1.48122,-0.126705,0
0.257096,-0.139566,1.46684,-0.126105,0
0.244241,-0.0606011,1.46624,-0.134493,0
0.27546,0.018364,1.45545,-0.149469,0
0.246077,0.0257096,1.45725,-0.152764,0
0.200167,0.0936562,1.46594,-0.172534,0
0.0789651,0.0734559,1.49769,-0.17523,0
0.0330551,0.0257096,1.52045,-0.169239,0
0.0697831,-0.0863107,1.52615,-0.14288,0
0.141403,-0.159767,1.51956,-0.11682,0
0.15793,-0.143239,1.52135,-0.107235,0
0.227713,-0.135893,1.50757,-0.0970503,0
0.128548,-0.0367279,1.53124,-0.110829,0
0.306678,0.018364,1.4929,-0.121912,0
0.319533,0.13773,1.48122,-0.153962,0
0.205676,0.0752923,1.50098,-0.149469,0
0.227713,0.181803,1.49559,-0.183317,0
0.306678,0.139566,1.47403,-0.18811,0
0.174458,0.0789651,1.49919,-0.184216,0
0.148748,-0.0238732,1.50907,-0.164746,0
0.240568,-0.0146912,1.4908,-0.165045,0
0.350752,-0.0422371,1.45995,-0.156658,0
0.293824,-0.0018364,1.46234,-0.163248,0
0.291987,0.0293824,1.45575,-0.171336,0
0.24975,0.106511,1.45965,-0.193502,0
0.15793,0.0936562,1.47942,-0.199492,0
0.15793,0.0789651,1.48391,-0.203386,0
0.126711,-0.0514191,1.49589,-0.177027,0
0.167112,-0.0936562,1.4929,-0.16175,0
0.176294,-0.0771287,1.4941,-0.158156,0
0.207513,-0.0808015,1.489,-0.150668,0
0.246077,-0.0459099,1.47942,-0.152465,0
0.24975,-0.0202004,1.47522,-0.155161,0
0.209349,0.190985,1.48211,-0.20758,0
0.236895,0.0991654,1.47492,-0.200391,0
0.190985,0.134057,1.48451,-0.217764,0
0.141403,0.15793,1.49859,-0.235137,0
0.170785,0.0257096,1.49679,-0.214769,0
0.244241,-0.0679467,1.48151,-0.193202,0
0.0606011,-0.0477463,1.52525,-0.192303,0
0.247914,-0.168949,1.4902,-0.157257,0
0.271787,-0.0752923,1.48092,-0.167142,0
0.308515,0.00550919,1.46594,-0.18122,0
0.330551,0.0918199,1.45216,-0.203686,0
0.293824,0.102838,1.45096,-0.214469,0
0.214858,0.148748,1.46384,-0.234838,0
0.22404,0.110184,1.46115,-0.237534,0
0.141403,0.0165276,1.48122,-0.223156,0
0.200167,-0.0495827,1.47193,-0.20758,0
0.207513,-0.117529,1.47103,-0.186013,0
0.121202,-0.126711,1.4932,-0.173432,0
0.257096,-0.0569283,1.46564,-0.180621,0
0.231386,0.0220368,1.46384,-0.195898,0
0.233222,0.0128548,1.45965,-0.195598,0
0.207513,0.13773,1.46264,-0.228547,0
0.124875,-0.00918198,1.48241,-0.202787,0
0.178131,0.0312187,1.47433,-0.212372,0
0.132221,-0.214858,1.48721,-0.151866,0
0.159767,-0.110184,1.48511,-0.160552,0
0.216695,-0.143239,1.47343,-0.14258,0
0.251586,-0.172621,1.46204,-0.122811,0
0.240568,-0.0936562,1.45965,-0.128502,0
0.277296,-0.0165276,1.44617,-0.140184,0
0.304842,0.0330551,1.43179,-0.151267,0
0.102838,0.121202,1.47403,-0.176727,0
0.0899835,0.0422371,1.48451,-0.167142,0
0.097329,-0.0385643,1.4914,-0.150069,0
0.189149,-0.110184,1.47582,-0.128502,0
0.121202,-0.132221,1.4932,-0.113225,0
0.15793,-0.143239,1.4899,-0.0991471,0
0.202004,-0.113857,1.48122,-0.094654,0
0.303006,-0.0477463,1.45486,-0.101543,0
0.189149,0.0459099,1.47433,-0.121612,0
0.209349,0.0863107,1.46923,-0.13599,0
0.255259,0.123039,1.45605,-0.152465,0
0.130384,0.108347,1.48241,-0.159354,0
0.220368,0.115693,1.46474,-0.170437,0
0.205676,0.13773,1.46564,-0.186013,0
0.194658,0.0110184,1.46714,-0.165345,0
0.189149,-0.0899835,1.46863,-0.140184,0
0.235059,-0.0238732,1.45665,-0.149769,0
0.293824,-0.00367279,1.43808,-0.152764,0
0.233222,0.0606011,1.44737,-0.168939,0
0.161603,0.108347,1.46264,-0.186313,0
0.141403,0.15793,1.47103,-0.207879,0
0.126711,0.0826379,1.47972,-0.202188,0
0.110184,-0.0220368,1.4905,-0.182718,0
0.18364,-0.0642739,1.47942,-0.169838,0
0.176294,-0.0771287,1.48241,-0.161151,0
0.200167,-0.113857,1.47852,-0.145276,0
0.18364,-0.0716195,1.48271,-0.146474,0
0.255259,0.115693,1.46564,-0.18811,0
0.246077,0.0734559,1.46324,-0.186912,0
0.192822,0.179967,1.47313,-0.220759,0
0.115693,0.18364,1.4935,-0.236934,0
0.268114,0.0826379,1.46175,-0.226451,0
0.13773,0.0863107,1.4893,-0.234838,0
0.22955,-0.097329,1.47103,-0.194999,0
0.185476,-0.143239,1.48002,-0.17493,0
0.108347,-0.119366,1.50098,-0.169239,0
0.36177,-0.0679467,1.44407,-0.171935,0
0.308515,0.00550919,1.44377,-0.185114,0
0.325042,0.159767,1.43059,-0.224653,0
0.22955,0.124875,1.44407,-0.229446,0
0.101002,0.113857,1.47433,-0.237234,0
0.165276,0.027546,1.46624,-0.224953,0
0.159767,0.0459099,1.47073,-0.232142,0
0.134057,-0.0569283,1.48092,-0.209677,0
0.119366,-0.106511,1.4902,-0.192303,0
0.123039,-0.126711,1.49589,-0.177626,0
0.167112,-0.0991654,1.4914,-0.174032,0
0.235059,-0.0440735,1.47702,-0.179723,0
0.202004,0.027546,1.48002,-0.1944,0
0.222204,0.0716195,1.47403,-0.207879,0
0.123039,0.0808015,1.49649,-0.216266,0
0.170785,-0.0844743,1.4902,-0.180921,0
0.126711,-0.0385643,1.50308,-0.185714,0
0.159767,-0.110184,1.50009,-0.164147,0
0.216695,-0.141403,1.4884,-0.146474,0
0.257096,-0.139566,1.47582,-0.135092,0
0.325042,-0.181803,1.45276,-0.112327,0
0.336061,-0.0128548,1.43868,-0.139884,0
