I_Q,I_D,V_Q,V_D,is_startup
0.268114,0.0771287,1.48601,-0.156359,0
0.290151,0.097329,1.47672,-0.168041,0
0.238732,0.0734559,1.48391,-0.170138,0
0.194658,0.0404007,1.4938,-0.168041,0
0.200167,-0.0569283,1.49469,-0.146474,0
0.238732,-0.027546,1.48661,-0.149469,0
0.26995,-0.148748,1.47732,-0.115921,0
0.297496,0.0146912,1.46624,-0.144976,0
0.352588,0.0110184,1.44557,-0.145575,0
0.339733,0.150585,1.43808,-0.18182,0
0.220368,0.0954926,1.45845,-0.180921,0
0.198331,0.150585,1.46414,-0.202787,0
0.168949,0.0550919,1.47373,-0.191405,0
0.179967,-0.0752923,1.47552,-0.162949,0
0.213022,-0.141403,1.46833,-0.139285,0
0.178131,0.0220368,1.47702,-0.169239,0
0.167112,0.00734559,1.48301,-0.167442,0
0.258932,0.0679467,1.46324,-0.183317,0
0.279132,0.0440735,1.45456,-0.183317,0
0.176294,0.146912,1.47492,-0.212971,0
0.216695,0.178131,1.46774,-0.23364,0
0.218531,0.135893,1.46684,-0.238133,0
0.190985,0.0440735,1.47373,-0.226151,0
0.168949,0.0348915,1.48122,-0.227349,0
0.0789651,-0.0771287,1.50787,-0.201889,0
0.304842,-0.165276,1.46145,-0.172833,0
0.178131,-0.0899835,1.48601,-0.177926,0
0.304842,-0.0789651,1.45665,-0.173133,0
0.365443,0.0569283,1.43359,-0.20099,0
0.293824,0.121202,1.43898,-0.222257,0
0.18364,0.0569283,1.45995,-0.216266,0
0.253423,0.0348915,1.44497,-0.215368,0
0.159767,-0.0220368,1.46534,-0.203985,0
0.179967,-0.0330551,1.46444,-0.199193,0
0.11202,-0.113857,1.48481,-0.175829,0
0.156094,-0.0918199,1.48211,-0.171635,0
0.190985,-0.097329,1.47792,-0.16235,0
0.170785,-0.0918199,1.48511,-0.15546,0
0.286478,0.104675,1.45905,-0.197995,0
0.222204,0.0899835,1.46923,-0.203087,0
0.185476,0.0899835,1.47792,-0.210875,0
0.161603,0.139566,1.48631,-0.231243,0
0.141403,-0.018364,1.49589,-0.202488,0
0.161603,-0.0312187,1.49679,-0.197695,0
0.220368,-0.0312187,1.47492,-0.195299,0
0.247914,-0.154257,1.46354,-0.161151,0
0.264441,-0.126711,1.45246,-0.154861,0
0.247914,0.0220368,1.44886,-0.182119,0
0.271787,0.0679467,1.43569,-0.195598,0
0.101002,0.148748,1.47073,-0.222257,0
0.0606011,0.134057,1.48661,-0.231243,0
0.0808015,-0.0110184,1.4908,-0.205483,0
0.0991654,-0.0881471,1.4935,-0.184815,0
0.135893,-0.163439,1.4902,-0.158156,0
0.143239,-0.179967,1.4911,-0.139884,0
0.167112,-0.132221,1.48751,-0.136589,0
0.179967,-0.113857,1.48391,-0.130299,0
0.218531,-0.00918198,1.47313,-0.147073,0
0.24975,0.0,1.46115,-0.148571,0
0.304842,0.0404007,1.44018,-0.159055,0
0.0881471,-0.0348915,1.48391,-0.143479,0
0.202004,0.0826379,1.46175,-0.170138,0
0.244241,0.0146912,1.44827,-0.160253,0
0.141403,-0.119366,1.46804,-0.127304,0
0.209349,-0.119366,1.45306,-0.117119,0
0.225877,-0.0642739,1.44527,-0.120714,0
0.31586,-0.0991654,1.41741,-0.106336,0
0.323206,-0.0330551,1.40304,-0.115023,0
0.247914,0.163439,1.40933,-0.16205,0
0.146912,0.152421,1.4282,-0.173432,0
0.130384,0.167112,1.43419,-0.189907,0
0.128548,0.0018364,1.43808,-0.16235,0
0.0936562,0.0146912,1.45036,-0.165644,0
0.104675,0.0569283,1.45396,-0.177626,0
0.194658,-0.121202,1.43658,-0.137188,0
0.148748,0.0661103,1.44617,-0.174331,0
0.192822,0.00918198,1.43658,-0.165644,0
0.190985,0.0293824,1.43509,-0.171336,0
0.209349,0.104675,1.4285,-0.193202,0
0.163439,0.135893,1.43688,-0.210276,0
0.159767,0.119366,1.43808,-0.217465,0
0.187312,-0.0128548,1.43179,-0.193801,0
0.119366,0.00550919,1.44767,-0.197695,0
0.189149,-0.119366,1.43419,-0.166244,0
0.126711,-0.148748,1.44857,-0.148271,0
0.209349,-0.0771287,1.43089,-0.153962,0
0.222204,0.0128548,1.424,-0.170437,0
0.27546,0.0734559,1.40603,-0.186912,0
0.286478,0.15793,1.39405,-0.214769,0
0.115693,0.0771287,1.4276,-0.20758,0
0.139566,0.0844743,1.4261,-0.216266,0
0.161603,0.0385643,1.4231,-0.211474,0
0.11202,-0.0348915,1.43628,-0.196197,0
0.0918199,-0.0863107,1.44617,-0.179723,0
0.148748,-0.0018364,1.43838,-0.194101,0
0.139566,-0.0514191,1.44228,-0.18122,0
0.174458,0.0128548,1.43569,-0.193502,0
0.167112,0.0991654,1.43748,-0.216566,0
0.192822,0.22955,1.43089,-0.258202,0
0.187312,0.18364,1.43029,-0.26599,0
0.124875,0.0,1.44497,-0.234538,0
0.124875,0.0146912,1.44857,-0.238732,0
0.108347,-0.150585,1.45635,-0.197695,0
0.146912,-0.161603,1.45186,-0.182119,0
0.18364,-0.0459099,1.43658,-0.197695,0
0.26995,-0.0844743,1.41082,-0.183916,0
0.187312,0.0293824,1.42071,-0.205783,0
0.143239,0.128548,1.4279,-0.233939,0
0.0789651,0.0954926,1.44437,-0.236335,0
0.0899835,0.0422371,1.44677,-0.230944,0
0.0146912,-0.00367279,1.46983,-0.222557,0
0.0881471,-0.115693,1.46204,-0.193801,0
0.121202,-0.132221,1.45785,-0.179423,0
0.0918199,-0.159767,1.46714,-0.161451,0
0.167112,-0.15793,1.45186,-0.148271,0
0.18364,-0.139566,1.44497,-0.139285,0
0.24975,-0.0146912,1.4246,-0.159354,0
0.244241,0.0440735,1.41651,-0.173432,0
0.101002,0.0165276,1.44407,-0.169838,0
0.165276,0.0165276,1.43119,-0.171336,0
0.192822,-0.0257096,1.42191,-0.16205,0
0.0936562,-0.0110184,1.44287,-0.163548,0
0.146912,-0.11202,1.43299,-0.136889,0
0.18364,-0.119366,1.42281,-0.125506,0
0.189149,-0.132221,1.41771,-0.111728,0
0.325042,0.0532555,1.37877,-0.147972,0
0.231386,0.0642739,1.38686,-0.15546,0
0.22404,0.0881471,1.38087,-0.167142,0
0.123039,0.102838,1.39974,-0.178225,0
0.0954926,0.0,1.40813,-0.160552,0
0.0771287,-0.018364,1.41651,-0.156059,0
0.0826379,-0.0697831,1.42041,-0.141382,0
0.101002,-0.027546,1.42041,-0.146175,0
0.0954926,-0.0514191,1.4255,-0.137787,0
0.15793,-0.0477463,1.40843,-0.134193,0
0.163439,0.0367279,1.40363,-0.151566,0
0.150585,0.156094,1.40363,-0.185414,0
0.152421,0.0716195,1.40064,-0.177027,0
0.123039,0.152421,1.40543,-0.203686,0
0.0789651,0.0789651,1.41681,-0.197995,0
0.185476,-0.0606011,1.39285,-0.169239,0
0.0771287,-0.0808015,1.41532,-0.159055,0
0.106511,-0.097329,1.41142,-0.147672,0
0.200167,-0.121202,1.38896,-0.133594,0
0.159767,-0.0257096,1.39255,-0.147373,0
0.24975,0.00918198,1.36589,-0.154262,0
0.209349,0.115693,1.36529,-0.182119,0
0.170785,0.115693,1.36769,-0.192004,0
0.11202,0.0826379,1.37877,-0.193202,0
0.115693,0.0642739,1.37847,-0.195598,0
0.0734559,0.0165276,1.38986,-0.189008,0
-0.00918198,-0.0146912,1.41502,-0.182419,0
0.115693,-0.0165276,1.39405,-0.180621,0
0.0422371,-0.0936562,1.41322,-0.159654,0
0.113857,-0.0257096,1.40184,-0.168939,0
0.143239,0.0734559,1.39495,-0.192004,0
0.11202,0.0330551,1.40094,-0.18811,0
0.0495827,0.152421,1.41771,-0.221359,0
0.101002,0.0569283,1.41052,-0.209976,0
0.0954926,0.0679467,1.41382,-0.217465,0
0.0936562,-0.0385643,1.41622,-0.196197,0
0.128548,-0.11202,1.40963,-0.174331,0
0.115693,-0.0752923,1.41262,-0.174032,0
0.148748,-0.0826379,1.40453,-0.165944,0
0.189149,0.018364,1.39195,-0.184515,0
0.146912,0.187312,1.39675,-0.229147,0
0.174458,0.0899835,1.38746,-0.22046,0
0.0404007,0.110184,1.41711,-0.233041,0
0.027546,-0.0348915,1.4276,-0.205483,0
0.0312187,-0.0312187,1.43449,-0.203386,0
0.0404007,-0.0863107,1.43958,-0.186612,0
0.0385643,-0.113857,1.44707,-0.172234,0
0.126711,-0.178131,1.43149,-0.146175,0
0.123039,-0.0752923,1.43209,-0.157257,0
0.130384,-0.027546,1.42999,-0.163248,0
0.108347,-0.0679467,1.43509,-0.150368,0
0.18364,0.0459099,1.41681,-0.173732,0
0.235059,0.0826379,1.39854,-0.186912,0
0.150585,0.0569283,1.41022,-0.187511,0
0.110184,-0.0459099,1.41831,-0.165944,0
0.176294,-0.113857,1.40214,-0.144976,0
0.121202,-0.110184,1.41172,-0.13599,0
0.117529,-0.163439,1.41262,-0.113225,0
0.22955,-0.0734559,1.38416,-0.122211,0
0.293824,0.018364,1.3584,-0.139285,0
0.161603,0.13773,1.37787,-0.171336,0
0.135893,0.0642739,1.38057,-0.164446,0
0.00550919,0.0716195,1.41262,-0.171635,0
0.0367279,0.126711,1.41472,-0.192004,0
0.0771287,-0.0146912,1.41172,-0.166543,0
0.119366,-0.0606011,1.40453,-0.153363,0
0.0826379,-0.0863107,1.41382,-0.141681,0
0.097329,-0.0440735,1.41352,-0.144976,0
0.156094,-0.106511,1.40064,-0.125506,0
0.161603,0.0477463,1.39645,-0.156059,0
0.190985,0.0165276,1.38536,-0.151866,0
0.0642739,0.165276,1.41172,-0.191105,0
0.0697831,0.108347,1.41532,-0.190806,0
0.156094,0.0495827,1.39764,-0.185114,0
0.0844743,0.00367279,1.41262,-0.177626,0
0.168949,-0.0918199,1.39435,-0.153363,0
0.218531,-0.152421,1.37757,-0.130299,0
0.143239,-0.132221,1.38866,-0.122211,0
0.216695,-0.0514191,1.36799,-0.131797,0
0.251586,-0.0110184,1.35092,-0.137787,0
0.176294,0.106511,1.359,-0.166843,0
0.205676,0.0844743,1.34672,-0.170437,0
0.119366,0.0569283,1.3617,-0.170437,0
0.0936562,0.0422371,1.36829,-0.171635,0
0.0404007,0.018364,1.38416,-0.168939,0
0.0697831,-0.0606011,1.38387,-0.150368,0
0.0991654,-0.0771287,1.38057,-0.141082,0
0.0734559,-0.11202,1.38926,-0.125506,0
0.0844743,-0.0697831,1.39016,-0.126705,0
0.264441,0.0569283,1.46564,-0.183018,0
0.290151,0.0367279,1.45575,-0.182718,0
0.194658,0.0697831,1.47433,-0.1944,0
0.218531,0.0808015,1.47073,-0.203087,0
0.196494,0.135893,1.47642,-0.224054,0
0.190985,-0.0495827,1.48002,-0.18811,0
0.214858,-0.0550919,1.47672,-0.182419,0
0.22955,-0.0899835,1.47343,-0.168939,0
0.255259,-0.121202,1.46624,-0.153363,0
0.27546,-0.0257096,1.45815,-0.167442,0
0.304842,-0.0165276,1.44647,-0.167442,0
0.271787,0.0661103,1.44767,-0.187211,0
0.152421,0.194658,1.47403,-0.225852,0
0.128548,0.119366,1.48601,-0.222856,0
0.0550919,0.0514191,1.51267,-0.215967,0
0.0991654,-0.0312187,1.51566,-0.199193,0
0.202004,-0.15793,1.49979,-0.164147,0
0.117529,-0.156094,1.52315,-0.151267,0
0.198331,-0.123039,1.51147,-0.146474,0
0.240568,-0.0863107,1.50278,-0.144976,0
0.189149,-0.027546,1.51416,-0.153064,0
0.24975,-0.0018364,1.50158,-0.156958,0
0.242404,0.0587647,1.50098,-0.172534,0
0.167112,0.097329,1.51866,-0.187211,0
0.231386,0.018364,1.50698,-0.175529,0
0.260768,0.0440735,1.49889,-0.183617,0
0.222204,-0.0808015,1.50548,-0.15546,0
0.209349,-0.121202,1.50847,-0.138387,0
0.264441,-0.176294,1.49529,-0.113824,0
0.312187,-0.134057,1.47972,-0.109631,0
0.411353,0.0844743,1.44677,-0.154262,0
0.282805,0.113857,1.46354,-0.16864,0
0.262605,0.176294,1.46354,-0.1944,0
0.139566,0.134057,1.4914,-0.198594,0
0.163439,-0.0018364,1.4923,-0.17523,0
0.161603,-0.0440735,1.49799,-0.164147,0
0.159767,-0.115693,1.50338,-0.142281,0
0.227713,-0.115693,1.4914,-0.132396,0
0.218531,-0.0348915,1.4935,-0.143179,0
0.251586,0.0018364,1.48511,-0.149769,0
0.308515,0.0624375,1.46804,-0.165345,0
0.301169,0.0936562,1.46264,-0.178525,0
0.255259,0.13773,1.46774,-0.197695,0
0.205676,0.0808015,1.47762,-0.1947,0
0.220368,-0.018364,1.47522,-0.176428,0
0.290151,-0.0514191,1.45755,-0.166543,0
0.11202,-0.0734559,1.49709,-0.156658,0
0.222204,-0.128548,1.47852,-0.13599,0
0.297496,-0.0808015,1.45935,-0.137488,0
0.24975,-0.0110184,1.46504,-0.148271,0
0.392989,0.13773,1.4261,-0.185414,0
0.264441,0.128548,1.44437,-0.194999,0
0.22404,0.134057,1.45096,-0.20728,0
0.209349,0.15793,1.45486,-0.224653,0
0.196494,0.0312187,1.45905,-0.205783,0
0.163439,-0.0661103,1.46983,-0.183617,0
0.146912,-0.0220368,1.47882,-0.189308,0
0.205676,-0.0220368,1.47043,-0.187211,0
0.26995,0.0257096,1.45516,-0.197695,0
0.266278,0.0532555,1.45216,-0.206981,0
0.231386,0.0642739,1.45725,-0.21417,0
0.236895,0.178131,1.45516,-0.248916,0
0.154257,0.097329,1.47492,-0.243225,0
0.176294,0.108347,1.47522,-0.254308,0
0.178131,0.097329,1.47882,-0.260898,0
0.181803,-0.0587647,1.48122,-0.229147,0
0.231386,-0.179967,1.47223,-0.193202,0
0.231386,-0.097329,1.47133,-0.198893,0
0.299333,-0.0789651,1.45336,-0.195598,0
0.277296,0.00550919,1.45216,-0.210276,0
0.236895,0.115693,1.45785,-0.238732,0
0.179967,0.0624375,1.47133,-0.235137,0
0.148748,0.0569283,1.48271,-0.239031,0
0.115693,-0.0128548,1.49739,-0.226151,0
0.117529,-0.0587647,1.50608,-0.213271,0
0.0422371,-0.0863107,1.52075,-0.20099,0
0.233222,-0.189149,1.48271,-0.167741,0
0.26995,-0.218531,1.46774,-0.143778,0
0.207513,-0.130384,1.47522,-0.147672,0
0.161603,-0.0422371,1.48361,-0.159055,0
0.214858,0.0495827,1.47043,-0.179124,0
0.214858,0.0385643,1.46654,-0.180322,0
0.165276,0.0110184,1.47552,-0.177027,0
0.178131,-0.0018364,1.47253,-0.174331,0
0.161603,-0.0128548,1.47612,-0.171336,0
0.22404,-0.0771287,1.46055,-0.153962,0
0.167112,-0.15793,1.47073,-0.127004,0
0.227713,-0.0624375,1.45516,-0.137787,0
0.291987,-0.0422371,1.43389,-0.137488,0
0.235059,-0.0128548,1.43778,-0.141382,0
0.27546,0.154257,1.42191,-0.183018,0
0.200167,0.167112,1.43209,-0.199193,0
0.128548,0.0808015,1.44767,-0.191405,0
0.0826379,0.0954926,1.46294,-0.202488,0
0.113857,-0.0716195,1.46234,-0.167741,0
0.200167,-0.0165276,1.44497,-0.175829,0
0.159767,-0.0367279,1.45246,-0.169239,0
0.181803,-0.0734559,1.44767,-0.156658,0
0.194658,0.0459099,1.44317,-0.180921,0
0.15793,0.0844743,1.45066,-0.1947,0
0.238732,0.0954926,1.43089,-0.204584,0
0.170785,0.106511,1.44198,-0.215667,0
0.148748,0.0679467,1.44767,-0.214769,0
0.187312,-0.00734559,1.43958,-0.201289,0
0.018364,0.0,1.48122,-0.202488,0
0.260768,-0.102838,1.4252,-0.176428,0
0.139566,-0.11202,1.44587,-0.165345,0
0.240568,-0.0918199,1.42011,-0.160852,0
0.24975,-0.0330551,1.40933,-0.168041,0
0.277296,0.0477463,1.39315,-0.186013,0
0.231386,0.121202,1.39315,-0.208478,0
0.225877,0.113857,1.38686,-0.217165,0
0.0624375,0.0367279,1.42131,-0.206981,0
0.0918199,-0.0146912,1.42101,-0.197096,0
0.11202,-0.0330551,1.41981,-0.191405,0
0.0936562,-0.0844743,1.427,-0.17523,0
0.117529,-0.00734559,1.4249,-0.18781,0
0.141403,-0.0477463,1.42101,-0.176727,0
0.115693,-0.0495827,1.4276,-0.172234,0
0.167112,0.0697831,1.41651,-0.198594,0
0.159767,0.0881471,1.41622,-0.209377,0
0.124875,0.0789651,1.4237,-0.21417,0
0.115693,0.0918199,1.4273,-0.224354,0
0.126711,-0.101002,1.4267,-0.183018,0
0.121202,0.0312187,1.42939,-0.207879,0
0.154257,-0.0367279,1.42251,-0.193502,0
0.192822,-0.163439,1.41172,-0.158156,0
0.247914,0.00918198,1.39315,-0.18811,0
0.277296,-0.0165276,1.37668,-0.182119,0
0.167112,0.152421,1.39315,-0.224054,0
0.0128548,0.115693,1.43059,-0.227649,0
0.0238732,0.0532555,1.43838,-0.221658,0
0.0146912,-0.00367279,1.45096,-0.211474,0
0.0550919,-0.115693,1.45156,-0.182718,0
0.123039,-0.128548,1.44138,-0.169239,0
0.00550919,-0.152421,1.46594,-0.152465,0
0.141403,-0.134057,1.44048,-0.144078,0
0.128548,-0.0661103,1.44138,-0.150069,0
0.251586,-0.0440735,1.40873,-0.150069,0
0.159767,0.0165276,1.42041,-0.16175,0
0.123039,0.0422371,1.4258,-0.169838,0
0.097329,0.027546,1.43179,-0.169538,0
0.110184,0.00918198,1.42999,-0.167442,0
0.167112,-0.0624375,1.41562,-0.149769,0
0.161603,-0.0771287,1.41232,-0.140783,0
0.159767,-0.0936562,1.40873,-0.1297,0
0.167112,-0.0752923,1.40304,-0.126705,0
0.236895,0.00918198,1.38087,-0.141981,0
0.205676,0.0146912,1.37817,-0.144078,0
0.170785,0.0477463,1.37937,-0.153663,0
0.101002,0.170785,1.39225,-0.189308,0
0.0679467,0.0642739,1.40184,-0.176428,0
0.0587647,-0.0477463,1.40813,-0.153363,0
0.0440735,-0.0110184,1.41651,-0.158755,0
0.0569283,-0.0642739,1.41921,-0.144078,0
0.106511,-0.13773,1.41142,-0.119815,0
0.135893,0.00918198,1.40453,-0.145875,0
0.104675,0.0404007,1.41082,-0.154262,0
0.119366,0.13773,1.40753,-0.182718,0
0.11202,0.117529,1.40933,-0.189308,0
0.0863107,0.0716195,1.41562,-0.187511,0
0.124875,0.0459099,1.40813,-0.187211,0
0.0844743,0.0,1.41771,-0.179124,0
0.145075,-0.0716195,1.40483,-0.161151,0
0.108347,-0.0954926,1.41142,-0.14887,0
0.258932,-0.126711,1.37518,-0.132695,0
0.218531,-0.027546,1.37368,-0.147373,0
0.247914,0.0477463,1.35781,-0.164147,0
0.152421,0.0789651,1.37188,-0.176128,0
0.110184,0.106511,1.37997,-0.189907,0
0.110184,0.0844743,1.38087,-0.193502,0
0.113857,0.0661103,1.38087,-0.195898,0
0.0422371,-0.0422371,1.39944,-0.173732,0
0.0348915,-0.0679467,1.40843,-0.163847,0
0.0220368,-0.130384,1.41891,-0.141981,0
0.11202,-0.0348915,1.40453,-0.15546,0
0.178131,0.0404007,1.38836,-0.171336,0
0.141403,0.0752923,1.39285,-0.183617,0
0.15793,0.11202,1.38686,-0.199492,0
0.0477463,0.154257,1.41172,-0.219861,0
0.101002,0.0587647,1.40453,-0.208778,0
0.0752923,0.0404007,1.41292,-0.208778,0
0.0752923,-0.00918198,1.41681,-0.199792,0
0.108347,-0.0844743,1.41232,-0.179723,0
0.132221,-0.128548,1.40723,-0.161151,0
0.132221,0.00734559,1.40603,-0.185114,0
0.304842,-0.0844743,1.3611,-0.16205,0
0.213022,0.0606011,1.36889,-0.192303,0
0.121202,0.0495827,1.38476,-0.1947,0
0.0826379,0.0697831,1.39435,-0.203686,0
-0.0330551,0.0312187,1.4273,-0.199792,0
0.0312187,-0.0899835,1.4243,-0.171635,0
0.027546,-0.117529,1.43269,-0.156958,0
0.0495827,-0.0808015,1.43479,-0.156359,0
0.0771287,-0.132221,1.43419,-0.13629,0
0.0863107,-0.156094,1.44018,-0.118917,0
0.132221,-0.0624375,1.43299,-0.1297,0
0.128548,0.0202004,1.43449,-0.145276,0
0.190985,0.0128548,1.41951,-0.145276,0
0.178131,0.0661103,1.41861,-0.159953,0
0.0954926,0.0330551,1.43628,-0.156958,0
0.110184,-0.0459099,1.43628,-0.139585,0
0.156094,-0.0881471,1.427,-0.124907,0
0.185476,-0.0954926,1.41801,-0.115622,0
0.150585,-0.154257,1.4231,-0.0925572,0
0.231386,-0.0422371,1.40154,-0.107834,0
0.235059,-0.018364,1.39285,-0.110529,0
0.220368,0.141403,1.38866,-0.149769,0
0.172621,0.174458,1.39375,-0.170437,0
0.0954926,0.172621,1.41082,-0.184815,0
0.0808015,0.0367279,1.41801,-0.164446,0
0.0606011,-0.0459099,1.4282,-0.146474,0
0.0936562,-0.123039,1.4267,-0.12311,0
0.115693,-0.0808015,1.4249,-0.12341,0
0.154257,-0.0569283,1.41711,-0.122511,0
0.134057,0.0128548,1.42101,-0.135691,0
0.161603,0.0789651,1.41442,-0.153363,0
0.18364,0.0808015,1.40663,-0.160552,0
0.0679467,0.165276,1.43269,-0.189008,0
0.0844743,0.0734559,1.43449,-0.179723,0
0.0752923,0.0826379,1.44168,-0.18811,0
0.13773,-0.0257096,1.43119,-0.167741,0
0.0808015,-0.0771287,1.44587,-0.152465,0
0.238732,-0.181803,1.41052,-0.119216,0
0.126711,-0.0459099,1.43059,-0.138387,0
0.246077,-0.0752923,1.40843,-0.127004,0
0.336061,0.0404007,1.37847,-0.150069,0
0.236895,0.11202,1.38956,-0.171635,0
0.198331,0.113857,1.39345,-0.18182,0
0.150585,0.139566,1.40304,-0.197995,0
0.113857,0.0679467,1.41382,-0.191704,0
0.126711,-0.00734559,1.41472,-0.178225,0
0.102838,-0.0569283,1.4246,-0.164746,0
0.0899835,-0.110184,1.43329,-0.146474,0
0.168949,-0.0422371,1.41951,-0.154262,0
0.145075,-0.00550919,1.4255,-0.160253,0
0.145075,0.00918198,1.4276,-0.163548,0
0.18364,0.135893,1.41951,-0.196796,0
0.176294,0.121202,1.41981,-0.204285,0
0.108347,0.119366,1.43658,-0.21417,0
0.143239,0.0404007,1.43269,-0.204285,0
0.161603,-0.0312187,1.42999,-0.189608,0
0.165276,-0.190985,1.42969,-0.146175,0
0.174458,-0.0844743,1.4273,-0.156958,0
0.185476,-0.0330551,1.424,-0.162949,0
0.247914,0.0550919,1.40663,-0.182718,0
0.240568,0.0808015,1.40154,-0.193801,0
0.139566,0.104675,1.42101,-0.206981,0
0.0826379,0.0697831,1.43808,-0.206681,0
0.0532555,0.0514191,1.45246,-0.208179,0
0.0661103,-0.0293824,1.45905,-0.192004,0
0.0826379,-0.139566,1.46354,-0.161151,0
0.110184,-0.187312,1.46354,-0.137188,0
0.0716195,-0.163439,1.47822,-0.127304,0
0.11202,0.0348915,1.39854,-0.18152,0
0.0752923,0.0569283,1.40933,-0.190207,0
0.0881471,0.0899835,1.41082,-0.203686,0
0.0569283,0.0110184,1.42221,-0.191105,0
0.108347,-0.00734559,1.41532,-0.187211,0
0.0734559,-0.0918199,1.4264,-0.165045,0
0.132221,-0.130384,1.41592,-0.147373,0
0.185476,-0.0367279,1.40214,-0.160253,0
0.218531,0.0018364,1.38896,-0.167142,0
0.251586,-0.0587647,1.37338,-0.151566,0
0.110184,0.115693,1.39914,-0.191105,0
0.0752923,0.0991654,1.40963,-0.196796,0
0.0679467,0.018364,1.41622,-0.184515,0
-0.0202004,-0.0018364,1.44407,-0.180921,0
0.0642739,-0.172621,1.43539,-0.137188,0
0.0606011,-0.139566,1.44198,-0.130898,0
0.0918199,-0.187312,1.43958,-0.106935,0
0.174458,-0.150585,1.42191,-0.100345,0
0.130384,-0.0642739,1.42969,-0.109631,0
0.132221,-0.0165276,1.4288,-0.116221,0
0.190985,0.00918198,1.41382,-0.121612,0
0.0330551,0.0348915,1.44916,-0.128801,0
0.18364,0.0495827,1.41891,-0.135691,0
0.178131,0.00918198,1.41562,-0.1294,0
0.0991654,-0.0679467,1.43179,-0.110529,0
0.150585,-0.106511,1.42131,-0.0949535,0
0.145075,-0.15793,1.42101,-0.0727877,0
0.236895,-0.0128548,1.39645,-0.0961517,0
0.293824,0.00918198,1.38656,-0.100944,0
0.257096,0.0881471,1.38656,-0.121912,0
0.18364,0.13773,1.39914,-0.141981,0
0.15793,0.187312,1.40543,-0.166244,0
0.0936562,0.0018364,1.4243,-0.135092,0
0.0954926,0.0697831,1.43149,-0.152465,0
0.0918199,0.0202004,1.43988,-0.145575,0
0.123039,-0.0514191,1.43958,-0.129101,0
0.128548,-0.0385643,1.44347,-0.128202,0
0.213022,-0.0844743,1.4264,-0.112926,0
0.192822,0.0918199,1.4291,-0.150967,0
0.154257,0.0918199,1.43808,-0.158755,0
0.202004,0.119366,1.4285,-0.173432,0
0.165276,0.113857,1.43628,-0.182119,0
0.097329,0.106511,1.45516,-0.190207,0
0.170785,-0.0293824,1.44377,-0.164446,0
0.15793,-0.0404007,1.44797,-0.159354,0
0.163439,-0.113857,1.44886,-0.136889,0
0.257096,-0.130384,1.4267,-0.122811,0
0.246077,-0.0495827,1.4234,-0.132396,0
0.337897,0.027546,1.39465,-0.147972,0
0.332388,0.0642739,1.38267,-0.159654,0
0.202004,0.106511,1.40334,-0.176128,0
0.165276,0.102838,1.41112,-0.184216,0
0.115693,0.0642739,1.4255,-0.183018,0
0.0936562,-0.0128548,1.43688,-0.16864,0
0.113857,-0.0293824,1.43928,-0.163548,0
0.128548,-0.0734559,1.44168,-0.149769,0
0.135893,-0.0606011,1.44437,-0.146774,0
0.135893,-0.113857,1.44857,-0.128202,0
0.231386,0.0569283,1.43119,-0.16205,0
0.167112,0.0734559,1.44407,-0.171036,0
0.181803,0.113857,1.44287,-0.187511,0
0.135893,0.0495827,1.45575,-0.180921,0
0.170785,0.179967,1.45156,-0.218363,0
0.126711,-0.0385643,1.46504,-0.177926,0
0.159767,-0.108347,1.46234,-0.156958,0
0.156094,-0.0348915,1.46624,-0.166543,0
0.200167,-0.128548,1.45815,-0.139285,0
0.247914,0.0110184,1.44557,-0.164147,0
0.273623,0.0550919,1.43479,-0.176428,0
0.22955,0.130384,1.43928,-0.200391,0
0.0918199,0.156094,1.47133,-0.217764,0
0.102838,0.0128548,1.47732,-0.1947,0
0.163439,-0.097329,1.46953,-0.167442,0
0.0899835,-0.113857,1.4911,-0.155161,0
0.0899835,-0.135893,1.49979,-0.139585,0
0.126711,-0.148748,1.49949,-0.124907,0
0.231386,-0.130384,1.47852,-0.11682,0
0.214858,-0.0881471,1.47942,-0.11652,0
0.163439,-0.0348915,1.4908,-0.122811,0
0.255259,-0.0202004,1.47013,-0.12341,0
0.301169,0.0550919,1.45336,-0.141082,0
0.220368,0.0385643,1.46504,-0.141382,0
0.159767,-0.0238732,1.47792,-0.128801,0
0.194658,-0.00550919,1.47223,-0.131497,0
0.168949,-0.13773,1.47882,-0.0970503,0
0.214858,-0.110184,1.46923,-0.0925572,0
0.22404,-0.0881471,1.46534,-0.0886632,0
0.325042,0.0165276,1.43688,-0.108133,0
0.348915,0.0679467,1.43149,-0.122511,0
0.266278,0.194658,1.44317,-0.160552,0
0.181803,0.117529,1.46264,-0.157557,0
0.123039,0.172621,1.48271,-0.18182,0
0.143239,-0.0238732,1.48751,-0.146175,0
0.213022,-0.00367279,1.47792,-0.14917,0
0.211186,-0.0697831,1.48062,-0.132096,0
0.22404,-0.135893,1.48002,-0.109331,0
0.192822,-0.00367279,1.4896,-0.131497,0
0.255259,0.0808015,1.47762,-0.152465,0
0.277296,0.0569283,1.47073,-0.153663,0
0.258932,0.154257,1.47223,-0.183317,0
0.202004,0.0991654,1.48511,-0.182419,0
0.211186,0.146912,1.48601,-0.202787,0
0.139566,0.0826379,1.50698,-0.198893,0
0.220368,0.0165276,1.49499,-0.189308,0
0.170785,-0.0881471,1.50907,-0.163847,0
0.139566,-0.11202,1.52315,-0.150368,0
