I_Q,I_D,V_Q,V_D,is_startup
0.165276,-0.150585,1.48181,-0.165345,0
0.161603,-0.104675,1.48661,-0.164446,0
0.18364,-0.145075,1.48511,-0.144976,0
0.189149,-0.15793,1.48601,-0.1294,0
0.178131,-0.117529,1.4908,-0.126405,0
0.218531,-0.0477463,1.48331,-0.133893,0
0.247914,0.0293824,1.47522,-0.149769,0
0.332388,0.0550919,1.45066,-0.158755,0
0.189149,0.0312187,1.47672,-0.157257,0
0.238732,0.0734559,1.46384,-0.170737,0
0.159767,-0.018364,1.48092,-0.153663,0
0.297496,0.0128548,1.44886,-0.160253,0
0.194658,-0.0679467,1.46744,-0.140483,0
0.258932,-0.0587647,1.45126,-0.137188,0
0.336061,0.097329,1.4267,-0.171935,0
0.293824,-0.0202004,1.4261,-0.150368,0
0.222204,0.139566,1.43658,-0.189308,0
0.242404,0.273623,1.42999,-0.235437,0
0.130384,0.0771287,1.45486,-0.208478,0
0.113857,0.0312187,1.46534,-0.203386,0
0.178131,0.0440735,1.45635,-0.209377,0
0.207513,-0.0789651,1.45096,-0.18182,0
0.170785,-0.097329,1.45965,-0.170138,0
0.179967,-0.0789651,1.46025,-0.166843,0
0.22404,0.0220368,1.45066,-0.185714,0
0.189149,0.097329,1.45785,-0.206981,0
0.246077,0.0569283,1.44437,-0.204884,0
0.196494,0.126711,1.45336,-0.227649,0
0.115693,0.15793,1.47463,-0.24622,0
0.152421,-0.00918198,1.47253,-0.216865,0
0.170785,-0.0220368,1.47193,-0.212971,0
0.189149,-0.119366,1.46983,-0.186313,0
0.216695,-0.154257,1.46384,-0.167142,0
0.172621,-0.121202,1.47373,-0.162649,0
0.246077,-0.0716195,1.45755,-0.164746,0
0.277296,0.0404007,1.44617,-0.187211,0
0.271787,0.0697831,1.44108,-0.198294,0
0.262605,0.0991654,1.43718,-0.211773,0
0.207513,0.0734559,1.44617,-0.213571,0
0.108347,-0.0477463,1.45725,-0.188709,0
0.213022,-0.027546,1.43419,-0.189907,0
0.113857,-0.11202,1.45396,-0.165944,0
0.134057,-0.0661103,1.45186,-0.16834,0
0.233222,-0.0146912,1.4276,-0.175829,0
0.172621,-0.0550919,1.43598,-0.164147,0
0.196494,0.0844743,1.4279,-0.195299,0
0.187312,0.104675,1.4264,-0.20758,0
0.18364,0.0918199,1.424,-0.213271,0
0.11202,0.0312187,1.43898,-0.205483,0
0.0899835,0.0128548,1.44797,-0.203386,0
0.304842,-0.0550919,1.41262,-0.182119,0
0.24975,0.0110184,1.41532,-0.1947,0
0.189149,0.0312187,1.4237,-0.200391,0
0.168949,0.117529,1.4267,-0.225253,0
0.154257,0.0459099,1.43059,-0.217165,0
0.124875,-0.0238732,1.43928,-0.203087,0
0.126711,-0.0110184,1.44198,-0.204285,0
0.0881471,-0.0899835,1.45545,-0.183018,0
0.0881471,-0.113857,1.46204,-0.169538,0
0.176294,-0.0128548,1.44647,-0.185414,0
0.143239,-0.0422371,1.45396,-0.176727,0
0.231386,0.027546,1.43359,-0.191105,0
0.196494,0.0642739,1.43718,-0.202787,0
0.146912,0.126711,1.44707,-0.224354,0
0.146912,0.0220368,1.44168,-0.208478,0
0.141403,-0.0220368,1.44257,-0.198893,0
0.108347,-0.00734559,1.45096,-0.20069,0
0.152421,-0.0477463,1.44228,-0.189907,0
0.246077,-0.159767,1.41741,-0.157257,0
0.179967,-0.0679467,1.4252,-0.167142,0
0.273623,-0.0679467,1.39764,-0.161451,0
0.213022,0.0569283,1.40184,-0.187511,0
0.130384,0.168949,1.41681,-0.221059,0
0.0697831,0.0110184,1.43299,-0.194999,0
0.148748,-0.0202004,1.41861,-0.18781,0
0.0808015,-0.0624375,1.43539,-0.175529,0
0.0587647,-0.113857,1.44587,-0.156958,0
0.0826379,-0.165276,1.44677,-0.134193,0
0.0991654,-0.154257,1.44707,-0.122811,0
0.119366,-0.110184,1.44557,-0.121013,0
0.218531,-0.0808015,1.42221,-0.119216,0
0.190985,-0.00918198,1.42221,-0.130599,0
0.159767,0.0202004,1.4258,-0.137188,0
0.178131,0.0624375,1.41951,-0.149769,0
0.18364,0.0495827,1.41472,-0.151866,0
0.145075,0.0110184,1.42071,-0.146175,0
0.0991654,-0.0661103,1.43209,-0.127304,0
0.128548,-0.0808015,1.4282,-0.118018,0
0.233222,-0.0367279,1.40214,-0.122511,0
0.231386,-0.0459099,1.39465,-0.11682,0
0.235059,0.0477463,1.38596,-0.137188,0
0.202004,0.0514191,1.38626,-0.141981,0
0.174458,0.172621,1.38806,-0.177326,0
0.152421,0.101002,1.39075,-0.173732,0
0.0936562,0.0018364,1.40483,-0.156958,0
0.0440735,-0.0752923,1.42131,-0.137488,0
0.0789651,-0.00734559,1.42041,-0.148271,0
0.145075,0.0146912,1.40873,-0.153363,0
0.0716195,-0.0257096,1.427,-0.144377,0
0.165276,0.0257096,1.40903,-0.155161,0
0.220368,0.0422371,1.39285,-0.16175,0
0.148748,0.126711,1.40393,-0.186912,0
0.126711,0.176294,1.40903,-0.210276,0
0.0734559,0.106511,1.4237,-0.20758,0
0.0899835,0.0514191,1.4252,-0.202488,0
0.101002,0.0312187,1.4264,-0.201589,0
0.146912,-0.0679467,1.41771,-0.179124,0
0.167112,-0.108347,1.41232,-0.162949,0
0.22955,-0.134057,1.39375,-0.147073,0
0.218531,-0.0220368,1.38926,-0.164446,0
0.279132,0.0367279,1.36679,-0.177326,0
0.209349,0.0918199,1.37278,-0.1947,0
0.198331,0.113857,1.36949,-0.207879,0
0.0863107,0.0606011,1.39345,-0.204285,0
0.0606011,0.0422371,1.40423,-0.204884,0
0.0771287,-0.0385643,1.40693,-0.18781,0
0.126711,0.00734559,1.39944,-0.196197,0
0.0257096,-0.128548,1.4264,-0.16175,0
0.205676,0.00550919,1.39016,-0.185414,0
0.11202,-0.0881471,1.40843,-0.16175,0
0.117529,-0.00734559,1.40933,-0.17493,0
0.097329,0.104675,1.41651,-0.202787,0
0.0495827,0.0330551,1.43239,-0.193502,0
0.124875,-0.0018364,1.42071,-0.187211,0
0.108347,0.0422371,1.4261,-0.198594,0
0.113857,-0.0642739,1.4273,-0.17493,0
0.165276,-0.101002,1.41651,-0.159953,0
0.15793,-0.0257096,1.41592,-0.170737,0
0.264441,-0.124875,1.38746,-0.143479,0
0.246077,-0.0440735,1.38147,-0.153064,0
0.213022,0.0642739,1.38087,-0.177027,0
0.146912,0.0734559,1.39135,-0.184815,0
0.0495827,0.0771287,1.41562,-0.192004,0
0.0826379,-0.00918198,1.41502,-0.176727,0
0.0826379,-0.0606011,1.41981,-0.162649,0
0.115693,-0.135893,1.41592,-0.138387,0
0.130384,-0.123039,1.41442,-0.130299,0
0.0844743,-0.097329,1.427,-0.126105,0
0.124875,-0.0734559,1.42131,-0.124009,0
0.189149,-0.0587647,1.40603,-0.121313,0
0.190985,-0.00550919,1.40124,-0.129999,0
0.190985,0.0146912,1.39704,-0.134792,0
0.110184,-0.00918198,1.41322,-0.1297,0
0.0771287,0.00550919,1.4243,-0.132995,0
0.194658,-0.0146912,1.39944,-0.128202,0
0.148748,-0.0293824,1.40633,-0.12311,0
0.121202,-0.110184,1.41292,-0.100046,0
0.196494,-0.0752923,1.39495,-0.0997461,0
0.22955,-0.0734559,1.38177,-0.0937554,0
0.323206,0.0697831,1.35032,-0.124009,0
0.214858,0.176294,1.3623,-0.157257,0
0.097329,0.106511,1.38596,-0.154262,0
0.0844743,0.117529,1.39285,-0.166244,0
0.0716195,0.124875,1.40064,-0.177926,0
0.0771287,-0.0146912,1.41232,-0.153064,0
0.0991654,-0.0330551,1.41412,-0.147073,0
0.0789651,0.0018364,1.4252,-0.153363,0
0.168949,-0.143239,1.40963,-0.116221,0
0.139566,0.0826379,1.41711,-0.16175,0
0.220368,0.0477463,1.39854,-0.159953,0
0.20384,0.13773,1.39854,-0.186912,0
0.123039,0.179967,1.41592,-0.209677,0
0.0918199,0.134057,1.4276,-0.213271,0
0.108347,0.0826379,1.42999,-0.211174,0
0.0844743,0.00367279,1.44078,-0.198294,0
0.190985,-0.117529,1.42071,-0.167741,0
0.13773,-0.113857,1.43239,-0.158456,0
0.179967,-0.0863107,1.424,-0.15576,0
0.277296,-0.0550919,1.39824,-0.156359,0
0.247914,0.0238732,1.39645,-0.171935,0
0.233222,0.117529,1.39315,-0.197695,0
0.196494,0.117529,1.39704,-0.207879,0
0.0642739,0.0367279,1.4282,-0.197096,0
0.161603,0.0404007,1.41202,-0.201289,0
0.0440735,-0.0404007,1.44228,-0.184216,0
0.126711,-0.0789651,1.43179,-0.171036,0
0.134057,-0.0661103,1.43329,-0.167442,0
0.130384,-0.119366,1.43718,-0.148271,0
0.115693,0.0165276,1.44407,-0.172833,0
0.196494,0.0863107,1.4279,-0.192004,0
0.172621,0.018364,1.43119,-0.182119,0
0.0808015,0.0257096,1.45456,-0.185414,0
0.132221,0.0587647,1.44857,-0.196197,0
0.108347,-0.0146912,1.45755,-0.182119,0
0.148748,-0.0569283,1.45246,-0.170138,0
0.222204,-0.117529,1.43509,-0.150069,0
0.220368,-0.15793,1.43089,-0.1297,0
0.271787,-0.0532555,1.41322,-0.14288,0
0.277296,-0.0257096,1.40304,-0.145575,0
0.176294,0.113857,1.41921,-0.178824,0
0.139566,0.106511,1.4279,-0.186612,0
0.0697831,0.102838,1.44827,-0.1947,0
0.0624375,-0.0367279,1.45815,-0.168041,0
0.101002,-0.0881471,1.45725,-0.151566,0
0.190985,-0.18364,1.43988,-0.119815,0
0.0844743,-0.0716195,1.46504,-0.132695,0
0.117529,-0.0863107,1.46384,-0.122811,0
0.18364,-0.0771287,1.45096,-0.118018,0
0.220368,-0.0404007,1.44018,-0.120714,0
0.246077,0.0367279,1.42939,-0.136889,0
0.231386,0.0954926,1.4264,-0.155161,0
0.187312,0.0367279,1.43209,-0.147972,0
0.24975,0.0514191,1.41442,-0.155161,0
0.161603,-0.0128548,1.42999,-0.14288,0
0.168949,-0.0550919,1.4282,-0.131198,0
0.154257,-0.101002,1.43209,-0.114723,0
0.18364,-0.139566,1.4255,-0.0961517,0
0.299333,0.0587647,1.39465,-0.135092,0
0.348915,0.15793,1.37069,-0.165345,0
0.213022,0.178131,1.38986,-0.184216,0
0.200167,0.168949,1.38956,-0.197096,0
0.115693,0.11202,1.40813,-0.196497,0
0.0459099,0.0385643,1.43029,-0.187211,0
0.159767,0.0789651,1.41172,-0.20099,0
0.0954926,-0.119366,1.4285,-0.157257,0
0.159767,-0.0348915,1.41831,-0.16864,0
0.135893,0.0018364,1.4249,-0.17493,0
0.190985,-0.0202004,1.41352,-0.169538,0
0.189149,0.0679467,1.41202,-0.190207,0
0.185476,0.0550919,1.41112,-0.192902,0
0.178131,0.0752923,1.41142,-0.202488,0
0.0348915,0.113857,1.44707,-0.218663,0
0.0697831,0.0257096,1.44946,-0.206082,0
0.13773,-0.0202004,1.44018,-0.196497,0
0.104675,-0.0991654,1.45126,-0.174631,0
0.139566,-0.11202,1.44767,-0.162949,0
0.240568,-0.0918199,1.4243,-0.158456,0
0.130384,-0.0624375,1.44587,-0.158156,0
0.277296,0.0477463,1.41172,-0.18122,0
0.154257,0.0550919,1.43389,-0.186912,0
0.0661103,0.0312187,1.45725,-0.185414,0
0.097329,0.0330551,1.45785,-0.188709,0
0.0918199,-0.0146912,1.46534,-0.179423,0
0.132221,-0.0606011,1.46145,-0.166244,0
0.117529,-0.110184,1.46833,-0.148571,0
0.159767,-0.0863107,1.46175,-0.144976,0
0.139566,-0.0495827,1.46744,-0.147073,0
0.20384,-0.0348915,1.45336,-0.146774,0
0.22955,0.0404007,1.44347,-0.162949,0
0.218531,0.0991654,1.44108,-0.18152,0
0.181803,0.0954926,1.44617,-0.189008,0
0.159767,-0.0018364,1.45066,-0.172234,0
0.159767,-0.0422371,1.45126,-0.16175,0
0.209349,-0.13773,1.43898,-0.133893,0
0.187312,-0.0330551,1.44078,-0.14887,0
0.240568,-0.0587647,1.4252,-0.139285,0
0.266278,-0.119366,1.41202,-0.119216,0
0.27546,0.0110184,1.40124,-0.142281,0
0.211186,0.0661103,1.40813,-0.156958,0
0.178131,0.0661103,1.41262,-0.162649,0
0.113857,0.0661103,1.4282,-0.16834,0
0.0826379,-0.00918198,1.44048,-0.154562,0
0.135893,-0.0881471,1.43389,-0.133594,0
0.0844743,-0.139566,1.44946,-0.113225,0
0.196494,-0.106511,1.4279,-0.109631,0
0.0514191,-0.108347,1.46204,-0.100345,0
0.156094,-0.0587647,1.44527,-0.10364,0
0.218531,-0.00734559,1.42999,-0.111728,0
0.128548,0.0220368,1.44827,-0.118617,0
0.150585,0.0587647,1.44587,-0.129999,0
0.209349,0.0606011,1.43209,-0.135391,0
0.216695,0.0514191,1.4264,-0.138387,0
0.176294,0.0146912,1.43239,-0.133294,0
0.148748,-0.0293824,1.43868,-0.12311,0
0.187312,-0.0954926,1.43029,-0.10364,0
0.240568,0.0018364,1.41472,-0.120714,0
0.200167,-0.0881471,1.41861,-0.0976494,0
0.323206,0.0367279,1.38416,-0.121912,0
0.242404,0.196494,1.39135,-0.165944,0
0.178131,0.143239,1.40124,-0.169239,0
0.128548,0.168949,1.41262,-0.18811,0
0.0991654,0.0624375,1.4234,-0.17523,0
0.0954926,-0.0422371,1.42999,-0.153663,0
0.110184,0.145075,1.43209,-0.197995,0
0.152421,-0.161603,1.43569,-0.132096,0
0.200167,0.0220368,1.4276,-0.165045,0
0.163439,-0.00367279,1.43688,-0.160253,0
0.190985,0.0312187,1.43329,-0.168939,0
0.168949,0.185476,1.43988,-0.211174,0
0.196494,0.126711,1.43569,-0.212073,0
0.146912,0.154257,1.44886,-0.229746,0
0.0881471,0.0532555,1.46833,-0.217165,0
0.121202,-0.0532555,1.46953,-0.1944,0
0.190985,-0.117529,1.45875,-0.173432,0
0.194658,-0.130384,1.45875,-0.159953,0
0.143239,-0.132221,1.47253,-0.148271,0
0.306678,-0.0734559,1.43569,-0.152465,0
0.220368,0.00367279,1.44886,-0.165944,0
0.238732,0.0826379,1.44287,-0.186013,0
0.251586,0.132221,1.43628,-0.206082,0
0.185476,0.0477463,1.44886,-0.195598,0
0.211186,0.00734559,1.44377,-0.189308,0
0.145075,-0.0330551,1.45995,-0.179723,0
0.192822,-0.0697831,1.45246,-0.167442,0
0.165276,-0.0569283,1.46025,-0.164746,0
0.165276,-0.0734559,1.46324,-0.15576,0
0.200167,-0.0734559,1.45785,-0.149469,0
0.233222,0.0018364,1.44946,-0.162649,0
0.213022,0.126711,1.45186,-0.1947,0
0.185476,0.0918199,1.45815,-0.196497,0
0.165276,0.0532555,1.46444,-0.1944,0
0.174458,-0.018364,1.46534,-0.180621,0
0.167112,-0.0881471,1.46953,-0.161151,0
0.242404,-0.145075,1.45336,-0.138986,0
0.27546,-0.0606011,1.41232,-0.141681,0
0.247914,0.0532555,1.41202,-0.165644,0
0.181803,0.0697831,1.4243,-0.174331,0
0.231386,0.104675,1.41262,-0.189308,0
0.176294,0.0752923,1.4234,-0.190506,0
0.110184,0.00918198,1.44168,-0.180322,0
0.126711,-0.00734559,1.44437,-0.176428,0
0.0771287,-0.121202,1.46264,-0.147073,0
0.123039,-0.102838,1.46085,-0.141382,0
0.168949,-0.0440735,1.45516,-0.147373,0
0.20384,-0.00918198,1.44827,-0.152764,0
0.198331,0.113857,1.44857,-0.183317,0
0.268114,0.165276,1.43059,-0.206082,0
0.176294,0.121202,1.44767,-0.208778,0
0.134057,0.0550919,1.45965,-0.202488,0
0.15793,-0.0495827,1.45845,-0.180322,0
0.161603,-0.0312187,1.46055,-0.180921,0
0.207513,-0.0661103,1.45156,-0.169239,0
0.205676,-0.0771287,1.45066,-0.160852,0
0.26995,-0.0624375,1.43329,-0.158156,0
0.247914,0.0532555,1.43239,-0.182419,0
0.240568,0.0789651,1.42939,-0.193202,0
0.211186,0.0495827,1.43299,-0.192603,0
0.139566,0.0863107,1.44976,-0.206382,0
0.148748,-0.0202004,1.45216,-0.186313,0
0.115693,-0.121202,1.46384,-0.159055,0
0.0606011,-0.113857,1.48481,-0.150368,0
0.126711,-0.124875,1.48631,-0.138087,0
0.139566,-0.11202,1.4908,-0.130599,0
0.209349,-0.102838,1.48002,-0.12341,0
0.218531,-0.0808015,1.47852,-0.120414,0
0.246077,0.0293824,1.47163,-0.141382,0
0.255259,-0.0110184,1.46714,-0.133594,0
0.189149,0.0312187,1.48092,-0.143479,0
0.196494,0.0202004,1.48181,-0.143479,0
0.279132,0.0697831,1.46264,-0.157557,0
0.222204,-0.0844743,1.47193,-0.124009,0
0.205676,-0.0348915,1.47642,-0.129999,0
0.242404,-0.126711,1.46804,-0.103341,0
0.290151,-0.0532555,1.45426,-0.111129,0
0.323206,0.0624375,1.43958,-0.13629,0
0.312187,0.128548,1.43359,-0.158755,0
0.246077,0.115693,1.44287,-0.166244,0
0.167112,0.15793,1.46085,-0.186612,0
0.168949,0.0532555,1.46504,-0.173732,0
0.161603,-0.0459099,1.47103,-0.152764,0
0.159767,0.0293824,1.47672,-0.168041,0
0.179967,-0.0697831,1.47642,-0.145276,0
0.225877,-0.00550919,1.46833,-0.15546,0
0.22404,0.0165276,1.46804,-0.160852,0
0.251586,0.0238732,1.46115,-0.164147,0
0.143239,0.192822,1.48601,-0.209377,0
0.225877,0.143239,1.47133,-0.212971,0
0.141403,0.0899835,1.4923,-0.211773,0
0.143239,0.0752923,1.49859,-0.215368,0
0.187312,0.0018364,1.4941,-0.203386,0
0.213022,-0.0624375,1.4905,-0.186912,0
0.288314,-0.11202,1.46474,-0.168939,0
0.297496,-0.0808015,1.45426,-0.167442,0
0.27546,-0.0642739,1.45096,-0.164746,0
0.247914,0.0146912,1.45096,-0.179423,0
0.359934,0.0899835,1.41771,-0.200091,0
0.150585,0.0642739,1.45695,-0.20099,0
0.220368,0.0367279,1.44257,-0.199492,0
0.110184,0.00734559,1.46833,-0.195299,0
0.209349,0.0238732,1.45006,-0.199792,0
0.146912,-0.0220368,1.46474,-0.190207,0
0.097329,-0.0789651,1.48122,-0.174032,0
0.189149,-0.0991654,1.46594,-0.16205,0
0.233222,0.00367279,1.45516,-0.180022,0
0.231386,0.0293824,1.45216,-0.186612,0
0.194658,0.0661103,1.45815,-0.198594,0
0.220368,0.0771287,1.45156,-0.206981,0
0.146912,0.0220368,1.46804,-0.199492,0
0.192822,0.00734559,1.46025,-0.197695,0
0.15793,0.0257096,1.46893,-0.202787,0
0.205676,-0.15793,1.45965,-0.158156,0
0.262605,-0.0918199,1.44407,-0.161451,0
0.260768,-0.132221,1.43868,-0.143479,0
0.273623,-0.0679467,1.42969,-0.148571,0
0.238732,0.110184,1.43149,-0.188409,0
0.205676,0.0789651,1.43598,-0.189608,0
0.139566,0.0844743,1.45186,-0.197995,0
0.0881471,0.0459099,1.46953,-0.195299,0
0.165276,-0.0936562,1.45875,-0.163548,0
0.0936562,-0.11202,1.47942,-0.150967,0
0.159767,-0.119366,1.47073,-0.139585,0
0.0569283,-0.0771287,1.50248,-0.140184,0
0.26995,-0.0771287,1.46025,-0.133594,0
0.277296,-0.0146912,1.45276,-0.14288,0
0.247914,0.027546,1.45366,-0.152465,0
0.159767,0.0202004,1.47253,-0.152764,0
0.280969,0.128548,1.44527,-0.182419,0
0.20384,0.0771287,1.45785,-0.180022,0
0.194658,0.0404007,1.46025,-0.177027,0
0.194658,0.0018364,1.46085,-0.171036,0
0.216695,-0.0936562,1.45575,-0.146474,0
0.154257,-0.123039,1.47073,-0.131198,0
0.319533,-0.0385643,1.43239,-0.142281,0
0.323206,0.0293824,1.42161,-0.156359,0
0.257096,0.0918199,1.4279,-0.17493,0
0.231386,0.185476,1.42999,-0.206681,0
0.119366,0.108347,1.45575,-0.202488,0
0.141403,0.115693,1.45725,-0.213571,0
0.161603,0.0146912,1.45725,-0.197695,0
0.192822,-0.11202,1.45276,-0.166843,0
0.179967,-0.0679467,1.45695,-0.16834,0
0.179967,-0.0808015,1.45875,-0.159354,0
0.165276,0.0257096,1.46414,-0.179723,0
0.190985,0.128548,1.46115,-0.208179,0
0.211186,0.102838,1.45665,-0.212372,0
0.132221,0.143239,1.47612,-0.231543,0
0.172621,0.0881471,1.47163,-0.229746,0
0.172621,0.0165276,1.47433,-0.218962,0
0.0826379,0.0624375,1.49949,-0.232142,0
0.146912,-0.0661103,1.4935,-0.204584,0
0.216695,-0.156094,1.48032,-0.175829,0
0.236895,-0.0991654,1.46264,-0.177027,0
0.304842,-0.0771287,1.43868,-0.174331,0
0.279132,0.00550919,1.43269,-0.189008,0
0.218531,0.0257096,1.43778,-0.1944,0
0.172621,0.0918199,1.44437,-0.213571,0
0.0991654,0.0293824,1.46204,-0.205483,0
0.110184,0.0110184,1.46414,-0.203386,0
0.179967,-0.0312187,1.45036,-0.193502,0
0.0899835,-0.0881471,1.47133,-0.176128,0
0.165276,-0.0587647,1.45785,-0.176128,0
0.15793,-0.141403,1.45935,-0.150069,0
0.231386,-0.0238732,1.44048,-0.168041,0
0.205676,-0.018364,1.44078,-0.167442,0
0.238732,0.148748,1.4285,-0.208478,0
0.148748,0.00918198,1.44437,-0.185714,0
0.119366,0.0881471,1.45246,-0.206681,0
0.15793,-0.0477463,1.44617,-0.179124,0
0.141403,-0.0018364,1.45036,-0.186912,0
0.187312,-0.126711,1.44018,-0.154861,0
0.209349,-0.196494,1.43179,-0.126405,0
0.244241,-0.0385643,1.41831,-0.150069,0
0.277296,0.00550919,1.40304,-0.158156,0
0.277296,0.0,1.39285,-0.156958,0
0.139566,0.104675,1.41771,-0.183617,0
0.115693,0.0642739,1.4255,-0.182419,0
0.148748,-0.018364,1.42041,-0.166543,0
0.0146912,-0.0018364,1.45545,-0.169239,0
0.148748,-0.132221,1.43359,-0.135691,0
0.139566,-0.0918199,1.43658,-0.134792,0
0.0826379,-0.097329,1.45246,-0.125506,0
0.152421,-0.0936562,1.44377,-0.118317,0
0.189149,-0.0257096,1.43539,-0.127903,0
0.214858,0.0477463,1.427,-0.144377,0
0.207513,0.0697831,1.4249,-0.153962,0
0.0991654,0.0220368,1.44916,-0.147672,0
0.145075,-0.0018364,1.44317,-0.143479,0
0.227713,0.0440735,1.424,-0.155161,0
0.161603,0.0018364,1.43569,-0.148271,0
0.196494,-0.0642739,1.4273,-0.131198,0
0.220368,-0.097329,1.41861,-0.117419,0
0.202004,-0.0550919,1.41891,-0.119815,0
0.291987,0.0514191,1.39285,-0.14258,0
0.196494,0.0899835,1.40663,-0.156658,0
0.152421,0.119366,1.41532,-0.171635,0
0.139566,0.22404,1.41981,-0.208778,0
0.0844743,0.0936562,1.43598,-0.1947,0
0.0936562,0.0146912,1.44078,-0.182419,0
0.0918199,0.0238732,1.44767,-0.186013,0
0.139566,-0.102838,1.44198,-0.15546,0
0.135893,0.0,1.44497,-0.172833,0
0.108347,0.0679467,1.45486,-0.190506,0
0.251586,-0.0018364,1.4231,-0.178225,0
0.145075,0.130384,1.44317,-0.212073,0
0.154257,0.168949,1.44287,-0.233041,0
0.170785,0.0899835,1.43958,-0.227349,0
0.156094,0.0495827,1.44317,-0.224653,0
0.0844743,0.00550919,1.46234,-0.217465,0
0.13773,-0.097329,1.45575,-0.191704,0
0.218531,-0.152421,1.43748,-0.169239,0
0.301169,-0.0679467,1.41202,-0.177926,0
0.24975,-0.0348915,1.41412,-0.180621,0
0.247914,0.0257096,1.40753,-0.192902,0
0.207513,0.097329,1.41082,-0.213571,0
0.156094,0.0385643,1.42041,-0.206681,0
0.192822,0.108347,1.41202,-0.227948,0
0.0752923,0.0146912,1.43988,-0.213271,0
0.117529,-0.0918199,1.43688,-0.187211,0
0.148748,-0.104675,1.43329,-0.176128,0
0.0624375,-0.117529,1.45665,-0.164147,0
0.13773,-0.0826379,1.44647,-0.162949,0
0.233222,0.0146912,1.4246,-0.180921,0
0.174458,0.0,1.43389,-0.178225,0
0.128548,0.097329,1.44497,-0.203087,0
0.181803,0.0954926,1.43479,-0.210875,0
0.130384,0.0606011,1.44647,-0.210276,0
0.174458,-0.0128548,1.43838,-0.196497,0
0.163439,-0.0257096,1.44078,-0.192303,0
0.167112,-0.097329,1.44018,-0.171635,0
0.15793,-0.0220368,1.44257,-0.182718,0
0.301169,-0.0679467,1.40633,-0.168939,0
0.244241,0.0991654,1.40963,-0.206082,0
0.13773,0.161603,1.43029,-0.230045,0
0.143239,0.0789651,1.43149,-0.222856,0
0.124875,0.0348915,1.43838,-0.218363,0
0.0789651,-0.0661103,1.45366,-0.195598,0
0.102838,-0.0844743,1.45486,-0.185114,0
0.0459099,-0.0844743,1.47463,-0.177926,0
0.124875,-0.150585,1.46504,-0.153962,0
0.20384,-0.11202,1.44857,-0.150967,0
0.214858,-0.0899835,1.44228,-0.147073,0
0.130384,-0.0202004,1.45306,-0.157257,0
0.22404,-0.00918198,1.42969,-0.158156,0
0.181803,0.0550919,1.43329,-0.174032,0
0.130384,0.0220368,1.44317,-0.170138,0
0.110184,0.00734559,1.44886,-0.16834,0
0.130384,-0.0679467,1.44647,-0.149769,0
0.20384,-0.0422371,1.4282,-0.150368,0
0.148748,-0.128548,1.43688,-0.124907,0
0.225877,-0.0863107,1.41622,-0.124608,0
0.29566,0.0367279,1.39135,-0.148571,0
0.235059,0.0312187,1.39345,-0.150368,0
0.22404,0.0881471,1.38806,-0.167741,0
0.123039,0.104675,1.40663,-0.179423,0
0.102838,0.0587647,1.41322,-0.176727,0
0.11202,0.0385643,1.41412,-0.176428,0
0.106511,0.0514191,1.41771,-0.183018,0
0.0569283,-0.0661103,1.43299,-0.157557,0
0.135893,-0.00550919,1.42041,-0.167142,0
0.15793,-0.0459099,1.41472,-0.156359,0
0.163439,0.00550919,1.41202,-0.165944,0
0.185476,0.0752923,1.40393,-0.183916,0
0.189149,0.027546,1.39914,-0.178225,0
0.110184,0.0954926,1.41532,-0.197995,0
0.0918199,0.0495827,1.42251,-0.1944,0
0.187312,0.0,1.40214,-0.185714,0
0.0918199,-0.0495827,1.42251,-0.173133,0
0.163439,-0.113857,1.40843,-0.152764,0
0.225877,-0.141403,1.39016,-0.135691,0
0.159767,-0.0238732,1.39974,-0.153962,0
0.161603,-0.00734559,1.39764,-0.156059,0
0.328715,0.097329,1.35301,-0.182119,0
0.119366,0.0716195,1.39046,-0.183916,0
0.0771287,0.0899835,1.40304,-0.1947,0
0.0808015,0.0679467,1.40723,-0.196497,0
0.126711,-0.0110184,1.40064,-0.182119,0
0.113857,-0.027546,1.40483,-0.177326,0
0.0202004,-0.130384,1.43089,-0.148271,0
0.0679467,-0.115693,1.4291,-0.141382,0
0.141403,-0.0440735,1.41622,-0.149469,0
0.145075,0.00550919,1.41532,-0.158755,0
0.22404,0.0844743,1.39465,-0.179423,0
0.108347,0.0459099,1.41681,-0.176727,0
0.123039,0.0826379,1.41592,-0.189608,0
0.0954926,0.0679467,1.4246,-0.192902,0
0.130384,-0.097329,1.41921,-0.156658,0
0.126711,-0.11202,1.42101,-0.144677,0
0.0899835,-0.0514191,1.43149,-0.150368,0
0.240568,0.0661103,1.41532,-0.190506,0
0.121202,0.0532555,1.43958,-0.192902,0
0.143239,0.00367279,1.43778,-0.184815,0
0.126711,-0.00918198,1.44407,-0.18152,0
0.0881471,-0.0899835,1.45725,-0.160253,0
0.097329,-0.0808015,1.46175,-0.155161,0
0.104675,-0.0697831,1.46594,-0.150967,0
0.13773,-0.11202,1.46264,-0.134193,0
0.176294,-0.0440735,1.45516,-0.141681,0
0.266278,0.192822,1.43389,-0.198594,0
0.115693,0.0128548,1.46474,-0.169239,0
0.145075,0.110184,1.46234,-0.194999,0
0.139566,-0.0238732,1.46624,-0.170138,0
0.145075,-0.0642739,1.46804,-0.157856,0
0.172621,-0.0771287,1.46384,-0.14917,0
0.218531,-0.139566,1.45216,-0.126705,0
